Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
SUI/USDC;7;2,0;7;2,0;90;0,9;7,928375988364978;1,9862550558291618;230,65661476669993;14713,553838952841;Short;12;None
SUI/USDC;10;2,0;10;2,0;90;0,9;7,928375988364978;1,9862550558291618;230,65661476669993;14713,553838952841;Short;12;None
SUI/USDC;7;4,0;7;4,0;90;0,9;7,928375988364978;1,9862550558291618;230,65661476669993;14713,553838952841;Short;12;None
SUI/USDC;7;3,0;7;3,0;90;0,9;7,928375988364978;1,9862550558291618;230,65661476669993;14713,553838952841;Short;12;None
SUI/USDC;14;3,0;14;3,0;90;0,9;7,928375988364978;1,9862550558291618;230,65661476669993;14713,553838952841;Short;12;None
SUI/USDC;14;2,0;14;2,0;90;0,9;7,928375988364978;1,9862550558291618;230,65661476669993;14713,553838952841;Short;12;None
SUI/USDC;10;4,0;10;4,0;90;0,9;7,928375988364978;1,9862550558291618;230,65661476669993;14713,553838952841;Short;12;None
SUI/USDC;14;4,0;14;4,0;90;0,9;7,928375988364978;1,9862550558291618;230,65661476669993;14713,553838952841;Short;12;None
SUI/USDC;10;3,0;10;3,0;90;0,9;7,928375988364978;1,9862550558291618;230,65661476669993;14713,553838952841;Short;12;None
SUI/USDC;7;4,0;7;4,0;90;0,9;7,875195478961286;1,9735027136818915;230,65661476669993;14708,767593106519;Short;0;None
SUI/USDC;7;3,0;7;3,0;90;0,9;7,875195478961286;1,9735027136818915;230,65661476669993;14708,767593106519;Short;0;None
SUI/USDC;7;2,0;7;2,0;90;0,9;7,875195478961286;1,9735027136818915;230,65661476669993;14708,767593106519;Short;0;None
SUI/USDC;10;3,0;10;3,0;90;0,9;7,875195478961286;1,9735027136818915;230,65661476669993;14708,767593106519;Short;0;None
SUI/USDC;10;4,0;10;4,0;90;0,9;7,875195478961286;1,9735027136818915;230,65661476669993;14708,767593106519;Short;0;None
SUI/USDC;14;2,0;14;2,0;90;0,9;7,875195478961286;1,9735027136818915;230,65661476669993;14708,767593106519;Short;0;None
SUI/USDC;10;2,0;10;2,0;90;0,9;7,875195478961286;1,9735027136818915;230,65661476669993;14708,767593106519;Short;0;None
SUI/USDC;14;4,0;14;4,0;90;0,9;7,875195478961286;1,9735027136818915;230,65661476669993;14708,767593106519;Short;0;None
SUI/USDC;14;3,0;14;3,0;90;0,9;7,875195478961286;1,9735027136818915;230,65661476669993;14708,767593106519;Short;0;None
SUI/USDC;7;4,0;7;4,0;77;0,8051948051948052;6,76726941923665;1,866330145316825;258,2009674892306;14521,07974528122;Short;12;2.0
SUI/USDC;7;3,0;7;3,0;77;0,8051948051948052;6,76726941923665;1,866330145316825;258,2009674892306;14521,07974528122;Short;12;2.0
SUI/USDC;7;2,0;7;2,0;77;0,8051948051948052;6,76726941923665;1,866330145316825;258,2009674892306;14521,07974528122;Short;12;2.0
SUI/USDC;14;3,0;14;3,0;77;0,7922077922077922;6,753719631226021;1,8837451842702149;241,10127918069884;14520,036411604398;Short;12;2.0
