Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-05-15 18:00:00+02:00;12,286;2024-05-15 21:00:00+02:00;12,709;300,0;0,6;Partial exit 3% (30%);9,72882956210321;14009,728829562104;Long;12
2024-05-15 18:00:00+02:00;12,286;2024-05-17 18:00:00+02:00;12,916;300,0;0,6;Partial exit 5% (30%);14,78336317760054;14024,512192739705;Long;12
2024-05-15 18:00:00+02:00;12,286;2024-05-18 17:00:00+02:00;13,557;399,99999999999994;0,7999999999999999;Profit target 10.0%;40,58043301318577;14065,09262575289;Long;12
2024-06-25 14:00:00+02:00;8,192;2024-06-27 03:00:00+02:00;8,03941334293478;1004,6494732680636;2,009298946536127;ATR stop;-20,72220234598771;14044,370423406903;Long;12
2024-07-05 14:00:00+02:00;6,414;2024-07-05 17:00:00+02:00;6,788;300,95079478729076;0,6019015895745815;Partial exit 3% (30%);16,946523301358834;14061,31694670826;Long;12
2024-07-05 14:00:00+02:00;6,414;2024-07-05 19:00:00+02:00;6,862;300,95079478729076;0,6019015895745815;Partial exit 5% (30%);20,418671541810888;14081,735618250072;Long;12
2024-07-05 14:00:00+02:00;6,414;2024-07-06 11:00:00+02:00;7,162;401,26772638305437;0,8025354527661087;Profit target 10.0%;45,99326425638961;14127,72888250646;Long;12
2024-08-21 14:00:00+02:00;7,402;2024-08-21 19:00:00+02:00;7,651;302,7370474822813;0,6054740949645626;Partial exit 3% (30%);9,578466032445318;14137,307348538907;Long;12
2024-08-21 14:00:00+02:00;7,402;2024-08-21 21:00:00+02:00;7,779;302,7370474822813;0,6054740949645626;Partial exit 5% (30%);14,813583848945187;14152,120932387852;Long;12
2024-08-21 14:00:00+02:00;7,402;2024-08-23 03:00:00+02:00;8,18;403,6493966430417;0,8072987932860834;Profit target 10.0%;41,61896851126488;14193,739900899116;Long;12
2024-09-09 02:00:00+02:00;7,466;2024-09-09 18:00:00+02:00;7,691;304,151569304981;0,6083031386099621;Partial exit 3% (30%);8,557796927505846;14202,297697826622;Long;12
2024-09-09 02:00:00+02:00;7,466;2024-09-10 09:00:00+02:00;7,871;304,151569304981;0,6083031386099621;Partial exit 5% (30%);15,890676980398528;14218,18837480702;Long;12
2024-09-09 02:00:00+02:00;7,466;2024-09-10 21:00:00+02:00;8,4;405,5354257399747;0,8110708514799494;Profit target 10.0%;49,92159558853297;14268,109970395553;Long;12
2024-09-19 02:00:00+02:00;8,37;2024-09-19 13:00:00+02:00;8,134174790834876;1019,150712171111;2,038301424342222;ATR stop;-30,752928648779026;14237,357041746774;Long;12
2024-10-14 14:00:00+02:00;8,114;2024-10-14 21:00:00+02:00;8,36;305,0862223231452;0,6101724446462904;Partial exit 3% (30%);8,639422168552294;14245,996463915326;Long;12
2024-10-14 14:00:00+02:00;8,114;2024-10-15 15:00:00+02:00;8,329;711,8678520873387;1,4237357041746774;Trailing stop 5.0%;17,438919977212766;14263,435383892538;Long;12
2024-10-25 02:00:00+02:00;8,356;2024-10-25 06:00:00+02:00;8,19034778499197;1018,8168131351813;2,0376336262703627;ATR stop;-22,23500818147209;14241,200375711065;Long;12
2024-11-06 01:00:00+01:00;7,615;2024-11-06 04:00:00+01:00;7,864;305,1685794795228;0,6103371589590456;Partial exit 3% (30%);9,368254606031245;14250,568630317097;Long;12
2024-11-06 01:00:00+01:00;7,615;2024-11-07 03:00:00+01:00;8,061;305,1685794795228;0,6103371589590456;Partial exit 5% (30%);17,26296375343322;14267,83159407053;Long;12
2024-11-06 01:00:00+01:00;7,615;2024-11-07 16:00:00+01:00;7,769;406,8914393060304;0,8137828786120608;Trailing stop 5.0%;7,414881816480342;14275,24647588701;Long;12
2024-11-16 01:00:00+01:00;8,636;2024-11-16 04:00:00+01:00;9,075;305,89813876900735;0,6117962775380147;Partial exit 3% (30%);14,9381438474729;14290,184619734482;Long;12
2024-11-16 01:00:00+01:00;8,636;2024-11-16 09:00:00+01:00;9,071;305,89813876900735;0,6117962775380147;Partial exit 5% (30%);14,79645874382817;14304,98107847831;Long;12
2024-11-16 01:00:00+01:00;8,636;2024-11-17 01:00:00+01:00;9,571;407,86418502534315;0,8157283700506863;Profit target 10.0%;43,34279559922862;14348,323874077538;Long;12
2024-12-24 21:00:00+01:00;11,036;2024-12-25 06:00:00+01:00;11,424;307,46408301594727;0,6149281660318946;Partial exit 3% (30%);10,194791316587489;14358,518665394125;Long;12
2024-12-24 21:00:00+01:00;11,036;2024-12-26 07:00:00+01:00;10,700023393225049;717,416193703877;1,434832387407754;ATR stop;-23,27563144558367;14335,243033948542;Long;12
2025-01-02 09:00:00+01:00;10,751;2025-01-03 04:00:00+01:00;11,193;307,1837792988973;0,6143675585977947;Partial exit 3% (30%);12,01471163869666;14347,257745587238;Long;12
2025-01-02 09:00:00+01:00;10,751;2025-01-03 12:00:00+01:00;11,449;307,1837792988973;0,6143675585977947;Partial exit 5% (30%);19,329291445274443;14366,587037032512;Long;12
2025-01-02 09:00:00+01:00;10,751;2025-01-03 15:00:00+01:00;11,955;409,5783723985297;0,8191567447970595;Profit target 10.0%;45,04935412561779;14411,63639115813;Long;12
2025-01-31 05:00:00+01:00;9,016;2025-01-31 12:00:00+01:00;9,327;308,82077981053135;0,6176415596210627;Partial exit 3% (30%);10,034894212459154;14421,671285370589;Long;12
2025-01-31 05:00:00+01:00;9,016;2025-01-31 16:00:00+01:00;9,739;308,82077981053135;0,6176415596210627;Partial exit 5% (30%);24,146935170970593;14445,81822054156;Long;12
2025-01-31 05:00:00+01:00;9,016;2025-01-31 19:00:00+01:00;9,237;411,76103974737515;0,8235220794947503;Trailing stop 5.0%;9,269555758146105;14455,087776299706;Long;12
2025-02-20 21:00:00+01:00;7,135;2025-02-21 10:00:00+01:00;7,359;309,75188092070795;0,6195037618414159;Partial exit 3% (30%);9,105012191380538;14464,192788491087;Long;12
2025-02-20 21:00:00+01:00;7,135;2025-02-21 20:00:00+01:00;6,992785946432762;722,7543888149852;1,4455087776299704;ATR stop;-15,851371618119185;14448,341416872969;Long;12
2025-02-27 05:00:00+01:00;6,479;2025-02-27 10:00:00+01:00;6,724;309,6073160758493;0,6192146321516987;Partial exit 3% (30%);11,088424268694592;14459,429841141664;Long;12
2025-02-27 05:00:00+01:00;6,479;2025-02-28 04:00:00+01:00;6,253144090642632;722,4170708436484;1,4448341416872967;ATR stop;-26,62806681195717;14432,801774329706;Long;12
2025-03-15 09:00:00+01:00;5,714;2025-03-16 12:00:00+01:00;5,595302878060806;1030,914412452122;2,061828824904244;ATR stop;-23,47704998761038;14409,324724342096;Long;12
2025-04-01 14:00:00+02:00;5,397;2025-04-02 04:00:00+02:00;5,283021990108922;1029,2374803101497;2,0584749606202997;ATR stop;-23,794706146660502;14385,530018195435;Long;12
2025-04-22 22:00:00+02:00;4,916;2025-04-23 01:00:00+02:00;5,101;308,26135753275935;0,6165227150655187;Partial exit 3% (30%);10,98403691543903;14396,514055110874;Long;12
2025-04-22 22:00:00+02:00;4,916;2025-04-23 04:00:00+02:00;5,17;308,26135753275935;0,6165227150655187;Partial exit 5% (30%);15,310732128978568;14411,824787239853;Long;12
2025-04-22 22:00:00+02:00;4,916;2025-04-23 15:00:00+02:00;5,134;411,0151433770124;0,8220302867540248;Trailing stop 5.0%;17,404434574146848;14429,229221814001;Long;12
2025-05-08 02:00:00+02:00;4,71;2025-05-08 12:00:00+02:00;4,875;309,19776903887146;0,618395538077743;Partial exit 3% (30%);10,213373440991003;14439,442595254992;Long;12
2025-05-08 02:00:00+02:00;4,71;2025-05-08 18:00:00+02:00;4,977;309,19776903887146;0,618395538077743;Partial exit 5% (30%);16,90937608259716;14456,351971337588;Long;12
2025-05-08 02:00:00+02:00;4,71;2025-05-08 23:00:00+02:00;5,187;412,2636920518286;0,8245273841036572;Profit target 10.0%;40,927018498852256;14497,27898983644;Long;12
