Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
ICP/USDC;10;3,0;10;3,0;91;0,8901098901098901;13,68389668698459;6,096357546349293;37,6715470577692;15245,234598515595;Short;24;2.0
ICP/USDC;10;4,0;10;4,0;91;0,8901098901098901;13,68389668698459;6,096357546349293;37,6715470577692;15245,234598515595;Short;0;2.0
ICP/USDC;14;2,0;14;2,0;91;0,8901098901098901;13,649431226541354;6,023452060707597;40,07259406818048;15242,098241615267;Short;12;2.0
ICP/USDC;14;2,0;14;2,0;91;0,8901098901098901;13,649431226541354;6,023452060707597;40,07259406818048;15242,098241615267;Short;0;2.0
ICP/USDC;14;3,0;14;3,0;91;0,8901098901098901;13,649431226541354;6,023452060707597;40,07259406818048;15242,098241615267;Short;12;2.0
ICP/USDC;14;3,0;14;3,0;91;0,8901098901098901;13,649431226541354;6,023452060707597;40,07259406818048;15242,098241615267;Short;24;2.0
ICP/USDC;14;2,0;14;2,0;91;0,8901098901098901;13,649431226541354;6,023452060707597;40,07259406818048;15242,098241615267;Short;24;2.0
ICP/USDC;14;3,0;14;3,0;91;0,8901098901098901;13,649431226541354;6,023452060707597;40,07259406818048;15242,098241615267;Short;0;2.0
ICP/USDC;14;4,0;14;4,0;91;0,8901098901098901;13,649431226541354;6,023452060707597;40,07259406818048;15242,098241615267;Short;0;2.0
ICP/USDC;14;4,0;14;4,0;91;0,8901098901098901;13,649431226541354;6,023452060707597;40,07259406818048;15242,098241615267;Short;12;2.0
ICP/USDC;14;4,0;14;4,0;91;0,8901098901098901;13,649431226541354;6,023452060707597;40,07259406818048;15242,098241615267;Short;24;2.0
ICP/USDC;10;2,0;10;2,0;90;0,8555555555555555;13,169000393255953;5,753731231662198;86,70770280209399;15185,210035393025;Short;24;1.5
ICP/USDC;10;4,0;10;4,0;90;0,8555555555555555;13,169000393255953;5,753731231662198;86,70770280209399;15185,210035393025;Short;12;1.5
ICP/USDC;10;4,0;10;4,0;90;0,8555555555555555;13,169000393255953;5,753731231662198;86,70770280209399;15185,210035393025;Short;24;1.5
ICP/USDC;10;3,0;10;3,0;90;0,8555555555555555;13,169000393255953;5,753731231662198;86,70770280209399;15185,210035393025;Short;24;1.5
ICP/USDC;10;3,0;10;3,0;90;0,8555555555555555;13,169000393255953;5,753731231662198;86,70770280209399;15185,210035393025;Short;12;1.5
ICP/USDC;10;2,0;10;2,0;90;0,8555555555555555;13,169000393255953;5,753731231662198;86,70770280209399;15185,210035393025;Short;12;1.5
ICP/USDC;10;2,0;10;2,0;90;0,8555555555555555;13,169000393255953;5,753731231662198;86,70770280209399;15185,210035393025;Short;0;1.5
ICP/USDC;10;3,0;10;3,0;90;0,8555555555555555;13,169000393255953;5,753731231662198;86,70770280209399;15185,210035393025;Short;0;1.5
ICP/USDC;10;4,0;10;4,0;90;0,8555555555555555;13,169000393255953;5,753731231662198;86,70770280209399;15185,210035393025;Short;0;1.5
ICP/USDC;14;2,0;14;2,0;90;0,8555555555555555;13,153349692865778;5,724306650860475;85,0539747384264;15183,80147235791;Short;12;1.5
ICP/USDC;14;3,0;14;3,0;90;0,8555555555555555;13,153349692865778;5,724306650860475;85,0539747384264;15183,80147235791;Short;24;1.5
ICP/USDC;14;4,0;14;4,0;90;0,8555555555555555;13,153349692865778;5,724306650860475;85,0539747384264;15183,80147235791;Short;0;1.5
ICP/USDC;14;4,0;14;4,0;90;0,8555555555555555;13,153349692865778;5,724306650860475;85,0539747384264;15183,80147235791;Short;12;1.5
ICP/USDC;14;3,0;14;3,0;90;0,8555555555555555;13,153349692865778;5,724306650860475;85,0539747384264;15183,80147235791;Short;0;1.5
ICP/USDC;14;2,0;14;2,0;90;0,8555555555555555;13,153349692865778;5,724306650860475;85,0539747384264;15183,80147235791;Short;24;1.5
ICP/USDC;14;3,0;14;3,0;90;0,8555555555555555;13,153349692865778;5,724306650860475;85,0539747384264;15183,80147235791;Short;12;1.5
ICP/USDC;14;2,0;14;2,0;90;0,8555555555555555;13,153349692865778;5,724306650860475;85,0539747384264;15183,80147235791;Short;0;1.5
ICP/USDC;14;4,0;14;4,0;90;0,8555555555555555;13,153349692865778;5,724306650860475;85,0539747384264;15183,80147235791;Short;24;1.5
ICP/USDC;14;3,0;14;3,0;83;0,7831325301204819;10,574785843015032;4,485740048458544;49,31545379288036;14877,707224970249;Short;12;1.0
ICP/USDC;14;3,0;14;3,0;83;0,7831325301204819;10,574785843015032;4,485740048458544;49,31545379288036;14877,707224970249;Short;0;1.0
ICP/USDC;14;3,0;14;3,0;83;0,7831325301204819;10,574785843015032;4,485740048458544;49,31545379288036;14877,707224970249;Short;24;1.0
ICP/USDC;14;4,0;14;4,0;83;0,7831325301204819;10,574785843015032;4,485740048458544;49,31545379288036;14877,707224970249;Short;12;1.0
ICP/USDC;14;4,0;14;4,0;83;0,7831325301204819;10,574785843015032;4,485740048458544;49,31545379288036;14877,707224970249;Short;24;1.0
ICP/USDC;14;2,0;14;2,0;83;0,7831325301204819;10,574785843015032;4,485740048458544;49,31545379288036;14877,707224970249;Short;0;1.0
ICP/USDC;14;2,0;14;2,0;83;0,7831325301204819;10,574785843015032;4,485740048458544;49,31545379288036;14877,707224970249;Short;24;1.0
ICP/USDC;14;2,0;14;2,0;83;0,7831325301204819;10,574785843015032;4,485740048458544;49,31545379288036;14877,707224970249;Short;12;1.0
ICP/USDC;14;4,0;14;4,0;83;0,7831325301204819;10,574785843015032;4,485740048458544;49,31545379288036;14877,707224970249;Short;0;1.0
ICP/USDC;10;2,0;10;2,0;83;0,7831325301204819;10,56922704135169;4,476724713651471;50,39205355400372;14877,245844432187;Short;12;1.0
ICP/USDC;10;2,0;10;2,0;83;0,7831325301204819;10,56922704135169;4,476724713651471;50,39205355400372;14877,245844432187;Short;24;1.0
ICP/USDC;10;3,0;10;3,0;83;0,7831325301204819;10,56922704135169;4,476724713651471;50,39205355400372;14877,245844432187;Short;12;1.0
ICP/USDC;10;2,0;10;2,0;83;0,7831325301204819;10,56922704135169;4,476724713651471;50,39205355400372;14877,245844432187;Short;0;1.0
ICP/USDC;10;4,0;10;4,0;83;0,7831325301204819;10,56922704135169;4,476724713651471;50,39205355400372;14877,245844432187;Short;24;1.0
ICP/USDC;10;4,0;10;4,0;83;0,7831325301204819;10,56922704135169;4,476724713651471;50,39205355400372;14877,245844432187;Short;0;1.0
ICP/USDC;10;4,0;10;4,0;83;0,7831325301204819;10,56922704135169;4,476724713651471;50,39205355400372;14877,245844432187;Short;12;1.0
ICP/USDC;10;3,0;10;3,0;83;0,7831325301204819;10,56922704135169;4,476724713651471;50,39205355400372;14877,245844432187;Short;0;1.0
ICP/USDC;10;3,0;10;3,0;83;0,7831325301204819;10,56922704135169;4,476724713651471;50,39205355400372;14877,245844432187;Short;24;1.0
ICP/USDC;7;4,0;7;4,0;83;0,7831325301204819;10,564812494661378;4,469472524094901;51,785110158731186;14876,879437056887;Short;12;1.0
ICP/USDC;7;2,0;7;2,0;83;0,7831325301204819;10,564812494661378;4,469472524094901;51,785110158731186;14876,879437056887;Short;0;1.0
ICP/USDC;7;4,0;7;4,0;83;0,7831325301204819;10,564812494661378;4,469472524094901;51,785110158731186;14876,879437056887;Short;24;1.0
ICP/USDC;7;3,0;7;3,0;83;0,7831325301204819;10,564812494661378;4,469472524094901;51,785110158731186;14876,879437056887;Short;0;1.0
ICP/USDC;7;4,0;7;4,0;83;0,7831325301204819;10,564812494661378;4,469472524094901;51,785110158731186;14876,879437056887;Short;0;1.0
ICP/USDC;7;3,0;7;3,0;83;0,7831325301204819;10,564812494661378;4,469472524094901;51,785110158731186;14876,879437056887;Short;12;1.0
ICP/USDC;7;3,0;7;3,0;83;0,7831325301204819;10,564812494661378;4,469472524094901;51,785110158731186;14876,879437056887;Short;24;1.0
ICP/USDC;7;2,0;7;2,0;83;0,7831325301204819;10,564812494661378;4,469472524094901;51,785110158731186;14876,879437056887;Short;12;1.0
ICP/USDC;7;2,0;7;2,0;83;0,7831325301204819;10,564812494661378;4,469472524094901;51,785110158731186;14876,879437056887;Short;24;1.0
