Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-05-15 14:00:00+02:00;63753,73;2024-05-15 20:00:00+02:00;65745,99;300,0;0,6;Partial exit 3% (30%);8,774792659190302;14008,774792659191;Long;12
2024-05-15 14:00:00+02:00;63753,73;2024-05-17 17:00:00+02:00;67223,99;300,0;0,6;Partial exit 5% (30%);15,72967984775166;14024,504472506942;Long;12
2024-05-15 14:00:00+02:00;63753,73;2024-05-21 01:00:00+02:00;71452,0;399,99999999999994;0,7999999999999999;Profit target 10.0%;47,50004456209853;14072,004517069041;Long;12
2024-06-12 14:00:00+02:00;69331,75;2024-06-13 14:00:00+02:00;67743,51;1005,1431797906458;2,0102863595812916;HTF crossover exit;-25,035936280010255;14046,968580789031;Long;12
2024-07-06 18:00:00+02:00;57869,32;2024-07-08 03:00:00+02:00;54960,0;1003,354898627788;2,006709797255576;HTF crossover exit;-52,4493359362148;13994,519244852816;Long;12
2024-07-26 02:00:00+02:00;66380,0;2024-07-27 14:00:00+02:00;68416,01;299,88255524684604;0,5997651104936921;Partial exit 3% (30%);8,598244550671259;14003,117489403487;Long;12
2024-07-26 02:00:00+02:00;66380,0;2024-07-29 14:00:00+02:00;69798,0;299,88255524684604;0,5997651104936921;Partial exit 5% (30%);14,841611416076356;14017,959100819562;Long;12
2024-07-26 02:00:00+02:00;66380,0;2024-07-29 22:00:00+02:00;67370,0;399,84340699579474;0,7996868139915895;HTF crossover exit;5,163630042378354;14023,12273086194;Long;12
2024-08-07 06:00:00+02:00;57089,98;2024-08-08 16:00:00+02:00;58958,15;300,4954870898987;0,6009909741797974;Partial exit 3% (30%);9,232199615775489;14032,354930477715;Long;12
2024-08-07 06:00:00+02:00;57089,98;2024-08-08 23:00:00+02:00;61175,71;300,4954870898987;0,6009909741797974;Partial exit 5% (30%);20,904419020145134;14053,259349497861;Long;12
2024-08-07 06:00:00+02:00;57089,98;2024-08-09 16:00:00+02:00;60357,34;400,66064945319823;0,8013212989063965;Trailing stop 5.0%;22,129192595079886;14075,38854209294;Long;12
2024-08-21 18:00:00+02:00;59904,59;2024-08-23 18:00:00+02:00;61745,97;301,61546875913444;0,603230937518269;Partial exit 3% (30%);8,667990046778534;14084,056532139719;Long;12
2024-08-21 18:00:00+02:00;59904,59;2024-08-23 19:00:00+02:00;63017,99;301,61546875913444;0,603230937518269;Partial exit 5% (30%);15,07252279745746;14099,129054937177;Long;12
2024-08-21 18:00:00+02:00;59904,59;2024-08-27 14:00:00+02:00;62435,62;402,15395834551254;0,8043079166910251;HTF crossover exit;16,18710681782673;14115,316161755003;Long;12
2024-09-09 18:00:00+02:00;56432,0;2024-09-12 03:00:00+02:00;58134,0;302,47106060903576;0,6049421212180716;Partial exit 3% (30%);8,517643382690684;14123,833805137694;Long;12
2024-09-09 18:00:00+02:00;56432,0;2024-09-13 17:00:00+02:00;59679,58;302,47106060903576;0,6049421212180716;Partial exit 5% (30%);16,80183004728017;14140,635635184974;Long;12
2024-09-09 18:00:00+02:00;56432,0;2024-09-16 14:00:00+02:00;58529,58;403,2947474787143;0,8065894949574287;HTF crossover exit;14,183894564023333;14154,819529748997;Long;12
2024-09-17 14:00:00+02:00;59378,01;2024-09-19 01:00:00+02:00;61768,01;303,3175613517642;0,6066351227035284;Partial exit 3% (30%);11,602076008415827;14166,421605757412;Long;12
2024-09-17 14:00:00+02:00;59378,01;2024-09-19 13:00:00+02:00;62659,99;303,3175613517642;0,6066351227035284;Partial exit 5% (30%);16,158530466464274;14182,580136223876;Long;12
2024-09-17 14:00:00+02:00;59378,01;2024-09-26 18:00:00+02:00;65352,85;404,4234151356856;0,8088468302713713;Profit target 10.0%;39,88576718069495;14222,46590340457;Long;12
2024-10-07 02:00:00+02:00;63664,62;2024-10-09 18:00:00+02:00;61765,53;1015,890421671755;2,03178084334351;HTF crossover exit;-32,33538339202152;14190,13052001255;Long;12
2024-10-11 18:00:00+02:00;62272,94;2024-10-14 05:00:00+02:00;64280,01;304,07422542884035;0,6081484508576808;Partial exit 3% (30%);9,19222801493087;14199,32274802748;Long;12
2024-10-11 18:00:00+02:00;62272,94;2024-10-14 16:00:00+02:00;65912,18;304,07422542884035;0,6081484508576808;Partial exit 5% (30%);17,1619951163105;14216,48474314379;Long;12
2024-10-11 18:00:00+02:00;62272,94;2024-10-18 17:00:00+02:00;68731,24;405,4323005717871;0,8108646011435742;Profit target 10.0%;41,236346061830965;14257,721089205621;Long;12
2024-10-22 19:00:00+02:00;67296,01;2024-10-28 20:00:00+01:00;69609,79;305,5225947686919;0,6110451895373837;Partial exit 3% (30%);9,893471635812345;14267,614560841434;Long;12
2024-10-22 19:00:00+02:00;67296,01;2024-10-29 03:00:00+01:00;71141,02;305,5225947686919;0,6110451895373837;Partial exit 5% (30%);16,845226469236607;14284,45978731067;Long;12
2024-10-22 19:00:00+02:00;67296,01;2024-10-31 17:00:00+01:00;70347,98;407,3634596915891;0,8147269193831783;HTF crossover exit;17,659786771323592;14302,119574081995;Long;12
2024-11-27 17:00:00+01:00;95752,91;2024-12-03 14:00:00+01:00;93695,99;1021,5799695772854;2,0431599391545707;HTF crossover exit;-23,988271278568778;14278,131302803426;Long;12
