Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-06-03 02:00:00+02:00;604,4;2024-06-03 08:00:00+02:00;627,7;300,0;0,6;Partial exit 3% (30%);10,965188616810094;14010,96518861681;Long;12
2024-06-03 02:00:00+02:00;604,4;2024-06-04 12:00:00+02:00;640,9;300,0;0,6;Partial exit 5% (30%);17,517140966247517;14028,482329583057;Long;12
2024-06-03 02:00:00+02:00;604,4;2024-06-04 19:00:00+02:00;668,4;399,99999999999994;0,7999999999999999;Profit target 10.0%;41,55605559232296;14070,03838517538;Long;12
2024-07-01 02:00:00+02:00;582,0;2024-07-01 13:00:00+02:00;578,0927418164749;1005,0027417982413;2,010005483596483;ATR stop;-8,757093434380527;14061,281291741;Long;12
2024-07-06 02:00:00+02:00;503,1;2024-07-06 17:00:00+02:00;518,4;301,3131705373071;0,6026263410746142;Partial exit 3% (30%);8,56074378260017;14069,8420355236;Long;12
2024-07-06 02:00:00+02:00;503,1;2024-07-07 00:00:00+02:00;528,6;301,3131705373071;0,6026263410746142;Partial exit 5% (30%);14,669657198383407;14084,511692721982;Long;12
2024-07-06 02:00:00+02:00;503,1;2024-07-07 22:00:00+02:00;501,4;401,7508940497428;0,8035017880994856;HTF crossover exit;-2,1610381027180128;14082,350654619264;Long;12
2024-07-09 14:00:00+02:00;515,9;2024-07-11 12:00:00+02:00;532,9;301,76465688469847;0,603529313769397;Partial exit 3% (30%);9,340256627381745;14091,690911246646;Long;12
2024-07-09 14:00:00+02:00;515,9;2024-07-14 23:00:00+02:00;544,6;301,76465688469847;0,603529313769397;Partial exit 5% (30%);16,183921069232852;14107,874832315878;Long;12
2024-07-09 14:00:00+02:00;515,9;2024-07-15 14:00:00+02:00;571,0;402,3528758462646;0,8047057516925292;Profit target 10.0%;42,16804760967438;14150,042879925551;Long;12
2024-07-27 06:00:00+02:00;583,8;2024-07-27 22:00:00+02:00;579,2888365615759;1010,7173485661108;2,0214346971322215;ATR stop;-9,831491479304844;14140,211388446247;Long;12
2024-08-06 02:00:00+02:00;487,4;2024-08-08 18:00:00+02:00;505,9;303,00452975241956;0,6060090595048391;Partial exit 3% (30%);10,8949835552259;14151,106372001474;Long;12
2024-08-06 02:00:00+02:00;487,4;2024-08-08 23:00:00+02:00;513,6;303,00452975241956;0,6060090595048391;Partial exit 5% (30%);15,681883184059803;14166,788255185533;Long;12
2024-08-06 02:00:00+02:00;487,4;2024-08-11 22:00:00+02:00;505,9;404,00603966989274;0,8080120793397855;Trailing stop 5.0%;14,5266447403012;14181,314899925834;Long;12
2024-09-03 10:00:00+02:00;532,1;2024-09-03 16:00:00+02:00;525,9320780007404;1012,9510642804167;2,0259021285608334;ATR stop;-13,767685916474113;14167,547214009359;Long;12
2024-09-09 18:00:00+02:00;515,7;2024-09-11 06:00:00+02:00;509,681594523531;1011,9676581435257;2,0239353162870515;ATR stop;-13,833963813049849;14153,71325019631;Long;12
2024-09-18 22:00:00+02:00;547,5;2024-09-19 14:00:00+02:00;565,8;303,2938553613495;0,6065877107226989;Partial exit 3% (30%);9,530905536971696;14163,244155733282;Long;12
2024-09-18 22:00:00+02:00;547,5;2024-09-20 08:00:00+02:00;575,7;303,2938553613495;0,6065877107226989;Partial exit 5% (30%);15,01512319556053;14178,259278928843;Long;12
2024-09-18 22:00:00+02:00;547,5;2024-09-23 18:00:00+02:00;606,5;404,39180714846594;0,8087836142969319;Profit target 10.0%;42,76951158526378;14221,028790514107;Long;12
2024-10-07 02:00:00+02:00;575,8;2024-10-07 11:00:00+02:00;571,1047052227291;1015,7877707510077;2,0315755415020154;ATR stop;-10,314699915977233;14210,714090598129;Long;12
2024-10-28 21:00:00+01:00;597,5;2024-10-31 02:00:00+01:00;593,2732523740308;1015,051006471295;2,03010201294259;ATR stop;-9,210628258700252;14201,503462339428;Long;12
2024-11-23 01:00:00+01:00;634,72;2024-11-23 08:00:00+01:00;664,87;304,3179313358449;0,6086358626716898;Partial exit 3% (30%);13,846849437579941;14215,350311777007;Long;12
2024-11-23 01:00:00+01:00;634,72;2024-11-23 09:00:00+01:00;671,0;304,3179313358449;0,6086358626716898;Partial exit 5% (30%);16,785891722506726;14232,136203499515;Long;12
2024-11-23 01:00:00+01:00;634,72;2024-11-23 21:00:00+01:00;650,97;405,7572417811265;0,811514483562253;Trailing stop 5.0%;9,576617573003329;14241,712821072519;Long;12
2024-12-13 17:00:00+01:00;716,12;2024-12-15 08:00:00+01:00;704,2187879610048;1017,2652015051799;2,03453040301036;ATR stop;-18,94048033179936;14222,77234074072;Long;12
2024-12-25 01:00:00+01:00;698,36;2024-12-26 09:00:00+01:00;689,8304649544726;1015,9123100529085;2,031824620105817;ATR stop;-14,439837180646172;14208,332503560074;Long;12
2025-01-14 17:00:00+01:00;695,95;2025-01-15 13:00:00+01:00;689,4048487581023;1014,8808931114338;2,029761786222868;ATR stop;-11,574339612110673;14196,758163947963;Long;12
2025-01-27 21:00:00+01:00;672,49;2025-01-28 22:00:00+01:00;663,4355033075751;1014,0541545677116;2,0281083091354235;ATR stop;-15,681471167279135;14181,076692780684;Long;12
2025-02-03 17:00:00+01:00;591,66;2025-02-03 20:00:00+01:00;612,06;303,8802148453004;0,6077604296906007;Partial exit 3% (30%);9,869805035008923;14190,946497815692;Long;12
2025-02-03 17:00:00+01:00;591,66;2025-02-04 09:00:00+01:00;568,4041030186783;709,0538346390341;1,4181076692780683;ATR stop;-29,288308346316402;14161,658189469375;Long;12
2025-04-09 18:00:00+02:00;566,44;2025-04-09 23:00:00+02:00;583,9;303,46410406005805;0,6069282081201162;Partial exit 3% (30%);8,747077965329126;14170,405267434704;Long;12
