Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-06-07 20:00:00+02:00;0,4903;2024-06-11 18:00:00+02:00;0,4745;300,0;0,6;Partial exit 3% (30%);9,067550479298411;14009,067550479298;Short;24
2024-06-07 20:00:00+02:00;0,4903;2024-06-15 18:00:00+02:00;0,4851;700,0;1,4000000000000001;HTF crossover exit;6,024026106465483;14015,091576585763;Short;24
2024-06-18 18:00:00+02:00;0,4812;2024-06-19 04:00:00+02:00;0,49624725043231477;1001,0779697561259;2,0021559395122517;ATR stop;-33,306127080812416;13981,78544950495;Short;24
2024-07-03 18:00:00+02:00;0,4688;2024-07-04 09:00:00+02:00;0,454;299,6096882036775;0,599219376407355;Partial exit 3% (30%);8,859448254596103;13990,644897759546;Short;24
2024-07-03 18:00:00+02:00;0,4688;2024-07-04 15:00:00+02:00;0,4448;299,6096882036775;0,599219376407355;Partial exit 5% (30%);14,739160565760448;14005,384058325308;Short;24
2024-07-03 18:00:00+02:00;0,4688;2024-07-05 04:00:00+02:00;0,3946;399,47958427157;0,79895916854314;Profit target 10.0%;62,42925148194851;14067,813309807256;Short;24
2024-07-18 14:00:00+02:00;0,5833;2024-07-18 17:00:00+02:00;0,5627;301,4531423530126;0,6029062847060253;Partial exit 3% (30%);10,043304468717732;14077,856614275974;Short;24
2024-07-18 14:00:00+02:00;0,5833;2024-07-19 02:00:00+02:00;0,5513;301,4531423530126;0,6029062847060253;Partial exit 5% (30%);15,934896827408513;14093,791511103382;Short;24
2024-07-18 14:00:00+02:00;0,5833;2024-07-19 16:00:00+02:00;0,5661;401,9375231373501;0,8038750462747003;Trailing stop 5.0%;11,048217184074037;14104,839728287456;Short;24
2024-08-26 18:00:00+02:00;0,5919;2024-08-27 23:00:00+02:00;0,5734;302,2465656061598;0,6044931312123195;Partial exit 3% (30%);8,842307787378566;14113,682036074835;Short;24
2024-08-26 18:00:00+02:00;0,5919;2024-08-28 15:00:00+02:00;0,5712;705,2419864143727;1,4104839728287455;Trailing stop 5.0%;23,25332599300581;14136,935362067841;Short;24
2024-09-30 14:00:00+02:00;0,6339;2024-10-01 01:00:00+02:00;0,6112;302,93432918716803;0,6058686583743361;Partial exit 3% (30%);10,242229263299004;14147,17759133114;Short;24
2024-09-30 14:00:00+02:00;0,6339;2024-10-01 19:00:00+02:00;0,5964;302,93432918716803;0,6058686583743361;Partial exit 5% (30%);17,31499795231945;14164,492589283458;Short;24
2024-09-30 14:00:00+02:00;0,6339;2024-10-01 21:00:00+02:00;0,6104;403,912438916224;0,807824877832448;Trailing stop 5.0%;14,166054779102794;14178,658644062562;Short;24
2024-10-22 10:00:00+02:00;0,54;2024-10-23 10:00:00+02:00;0,5232;303,8283995156263;0,6076567990312526;Partial exit 3% (30%);8,844782297010475;14187,503426359572;Short;24
2024-10-22 10:00:00+02:00;0,54;2024-10-26 00:00:00+02:00;0,511;303,8283995156263;0,6076567990312526;Partial exit 5% (30%);15,709053545326471;14203,212479904898;Short;24
2024-10-22 10:00:00+02:00;0,54;2024-10-26 01:00:00+02:00;0,5014;405,1045326875017;0,8102090653750035;Trailing stop 5.0%;28,147263085990918;14231,35974299089;Short;24
2024-10-31 17:00:00+01:00;0,5102;2024-11-01 04:00:00+01:00;0,5174166394505968;1016,5256959279207;2,0330513918558415;ATR stop;-16,41152932164574;14214,948213669244;Short;24
2024-11-24 13:00:00+01:00;1,3384;2024-11-24 16:00:00+01:00;1,3085;1015,3534438335174;2,030706887667035;Trailing stop 5.0%;20,652398290622124;14235,600611959866;Short;24
2024-12-05 01:00:00+01:00;2,3543;2024-12-05 02:00:00+01:00;2,2394;305,0485845419971;0,6100971690839943;Partial exit 3% (30%);14,277590196109681;14249,878202155976;Short;24
2024-12-05 01:00:00+01:00;2,3543;2024-12-05 02:00:00+01:00;2,2394;1016,8286151399905;2,033657230279981;Trailing stop 5.0%;47,59196732036561;14297,470169476343;Short;24
2024-12-18 21:00:00+01:00;2,3297;2024-12-19 18:00:00+01:00;2,244;306,374360774493;0,6127487215489861;Partial exit 3% (30%);10,657493248822286;14308,127662725165;Short;24
2024-12-18 21:00:00+01:00;2,3297;2024-12-19 18:00:00+01:00;2,244;1021,2478692483102;2,0424957384966205;Trailing stop 5.0%;35,52497749607429;14343,652640221238;Short;24
2025-01-07 17:00:00+01:00;2,311;2025-01-09 14:00:00+01:00;2,235;307,363985147598;0,614727970295196;Partial exit 3% (30%);9,493304427462254;14353,1459446487;Short;24
2025-01-07 17:00:00+01:00;2,311;2025-01-11 12:00:00+01:00;2,39802966552478;717,182632011062;1,434365264022124;ATR stop;-28,442658030834796;14324,703286617865;Short;24
2025-01-13 09:00:00+01:00;2,4361;2025-01-13 12:00:00+01:00;2,3376;306,9579275703828;0,6139158551407656;Partial exit 3% (30%);11,797461290987355;14336,500747908853;Short;24
2025-01-13 09:00:00+01:00;2,4361;2025-01-13 22:00:00+01:00;2,519010255320433;716,2351643308932;1,4324703286617864;ATR stop;-25,8088261203561;14310,691921788497;Short;24
2025-02-01 21:00:00+01:00;2,9228;2025-02-02 04:00:00+01:00;2,8322;306,65768403832493;0,6133153680766499;Partial exit 3% (30%);8,892359386909087;14319,584281175406;Short;24
2025-02-01 21:00:00+01:00;2,9228;2025-02-02 13:00:00+01:00;2,7323;306,65768403832493;0,6133153680766499;Partial exit 5% (30%);19,373782212770806;14338,958063388178;Short;24
2025-02-01 21:00:00+01:00;2,9228;2025-02-02 18:00:00+01:00;2,5722;408,87691205109985;0,8177538241021998;Profit target 10.0%;48,22845028330016;14387,186513671479;Short;24
2025-02-18 13:00:00+01:00;2,608;2025-02-18 17:00:00+01:00;2,4906;308,29685386438877;0,6165937077287775;Partial exit 3% (30%);13,261493195522458;14400,448006867002;Short;24
2025-02-18 13:00:00+01:00;2,608;2025-02-19 18:00:00+01:00;2,6846074172903394;719,3593256835738;1,4387186513671477;ATR stop;-22,56918645977919;14377,878820407223;Short;24
2025-03-03 17:00:00+01:00;2,6077;2025-03-03 19:00:00+01:00;2,4722;308,0974032944405;0,6161948065888809;Partial exit 3% (30%);15,393007995265885;14393,271828402489;Short;24
2025-03-03 17:00:00+01:00;2,6077;2025-03-03 19:00:00+01:00;2,4722;1026,9913443148016;2,053982688629603;Trailing stop 5.0%;51,310026650886286;14444,581855053375;Short;24
2025-04-24 06:00:00+02:00;2,1888;2025-04-26 09:00:00+02:00;2,2401181261570433;1031,7558467895267;2,0635116935790534;ATR stop;-26,253833654841795;14418,328021398533;Short;24
2025-04-30 14:00:00+02:00;2,1944;2025-04-30 15:00:00+02:00;2,1274;308,96417188711143;0,6179283437742229;Partial exit 3% (30%);8,815447301703532;14427,143468700237;Short;24
2025-04-30 14:00:00+02:00;2,1944;2025-05-01 12:00:00+02:00;2,239874357703112;720,9164010699267;1,4418328021398534;ATR stop;-16,38131981284621;14410,76214888739;Short;24
2025-06-05 18:00:00+02:00;2,1683;2025-06-05 22:00:00+02:00;2,061;308,80204604758694;0,6176040920951739;Partial exit 3% (30%);14,663703633268504;14425,425852520659;Short;24
2025-06-05 18:00:00+02:00;2,1683;2025-06-08 08:00:00+02:00;2,208277877781489;720,5381074443695;1,441076214888739;ATR stop;-14,725946572457591;14410,6999059482;Short;24
2025-06-17 10:00:00+02:00;2,2174;2025-06-17 18:00:00+02:00;2,1487;308,80071227031857;0,6176014245406372;Partial exit 3% (30%);8,949733712543763;14419,649639660744;Short;24
2025-06-17 10:00:00+02:00;2,2174;2025-06-21 19:00:00+02:00;2,0956;308,80071227031857;0,6176014245406372;Partial exit 5% (30%);16,344573534656966;14435,994213195401;Short;24
2025-06-17 10:00:00+02:00;2,2174;2025-06-22 15:00:00+02:00;1,9626;411,7342830270914;0,8234685660541828;Profit target 10.0%;46,48865162665032;14482,482864822052;Short;24
2025-07-01 18:00:00+02:00;2,1994;2025-07-02 18:00:00+02:00;2,2404567876668016;1034,4630617730038;2,0689261235460075;ATR stop;-21,379524594203392;14461,103340227848;Short;24
2025-07-23 18:00:00+02:00;3,2313;2025-07-24 06:00:00+02:00;3,1271;309,88078586202533;0,6197615717240507;Partial exit 3% (30%);9,372989917405112;14470,476330145253;Short;24
2025-07-23 18:00:00+02:00;3,2313;2025-07-24 06:00:00+02:00;3,1271;1032,9359528734178;2,0658719057468358;Trailing stop 5.0%;31,243299724683705;14501,719629869936;Short;24
2025-08-14 14:00:00+02:00;3,1031;2025-08-18 05:00:00+02:00;2,9923;310,7511349257843;0,6215022698515686;Partial exit 3% (30%);10,474248994940684;14512,193878864877;Short;24
2025-08-14 14:00:00+02:00;3,1031;2025-08-19 16:00:00+02:00;2,9439;310,7511349257843;0,6215022698515686;Partial exit 5% (30%);15,321129511330087;14527,515008376207;Short;24
2025-08-14 14:00:00+02:00;3,1031;2025-08-20 21:00:00+02:00;2,9898;414,3348465677124;0,8286696931354248;Trailing stop 5.0%;14,299472524686074;14541,814480900894;Short;24
2025-08-25 22:00:00+02:00;2,8268;2025-08-26 07:00:00+02:00;2,912062907956882;1038,7010343500638;2,0774020687001276;ATR stop;-33,40705775233798;14508,407423148556;Short;24
