Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
ADA/USDC;10;3,0;10;3,0;80;0,8125;14,50872383163869;4,759043701467266;73,93211959153268;15160,697906531097;Long;24;2.0
ADA/USDC;10;4,0;10;4,0;80;0,8125;14,50872383163869;4,759043701467266;73,93211959153268;15160,697906531097;Long;24;2.0
ADA/USDC;10;2,0;10;2,0;80;0,8125;14,50872383163869;4,759043701467266;73,93211959153268;15160,697906531097;Long;24;2.0
ADA/USDC;14;2,0;14;2,0;80;0,8125;14,501318057502449;4,753233223176374;74,01458407961945;15160,105444600202;Long;24;2.0
ADA/USDC;14;4,0;14;4,0;80;0,8125;14,501318057502449;4,753233223176374;74,01458407961945;15160,105444600202;Long;24;2.0
ADA/USDC;14;3,0;14;3,0;80;0,8125;14,501318057502449;4,753233223176374;74,01458407961945;15160,105444600202;Long;24;2.0
ADA/USDC;7;2,0;7;2,0;80;0,8125;14,474554233253901;4,716850851839748;74,0563962249089;15157,964338660313;Long;24;2.0
ADA/USDC;7;3,0;7;3,0;80;0,8125;14,474554233253901;4,716850851839748;74,0563962249089;15157,964338660313;Long;24;2.0
ADA/USDC;7;4,0;7;4,0;80;0,8125;14,474554233253901;4,716850851839748;74,0563962249089;15157,964338660313;Long;24;2.0
ADA/USDC;10;4,0;10;4,0;81;0,8148148148148148;12,771638830489115;4,361852896193667;73,93211959153268;15034,502745269618;Long;12;2.0
ADA/USDC;10;3,0;10;3,0;81;0,8148148148148148;12,771638830489115;4,361852896193667;73,93211959153268;15034,502745269618;Long;12;2.0
ADA/USDC;10;2,0;10;2,0;81;0,8148148148148148;12,771638830489115;4,361852896193667;73,93211959153268;15034,502745269618;Long;12;2.0
ADA/USDC;14;3,0;14;3,0;81;0,8148148148148148;12,764385369069128;4,356167566294122;74,01458407961945;15033,915214894603;Long;12;2.0
ADA/USDC;14;4,0;14;4,0;81;0,8148148148148148;12,764385369069128;4,356167566294122;74,01458407961945;15033,915214894603;Long;12;2.0
ADA/USDC;14;2,0;14;2,0;81;0,8148148148148148;12,764385369069128;4,356167566294122;74,01458407961945;15033,915214894603;Long;12;2.0
ADA/USDC;7;2,0;7;2,0;81;0,8148148148148148;12,73817198974283;4,323488326705265;74,0563962249089;15031,791931169168;Long;12;2.0
ADA/USDC;7;3,0;7;3,0;81;0,8148148148148148;12,73817198974283;4,323488326705265;74,0563962249089;15031,791931169168;Long;12;2.0
