Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-06-25 02:00:00+02:00;0,6068;2024-06-25 05:00:00+02:00;0,6269;300,0;0,6;Partial exit 3% (30%);9,33737640079104;14009,33737640079;Long;12
2024-06-25 02:00:00+02:00;0,6068;2024-06-27 15:00:00+02:00;0,6434;300,0;0,6;Partial exit 5% (30%);17,49492419248515;14026,832300593276;Long;12
2024-06-25 02:00:00+02:00;0,6068;2024-06-27 15:00:00+02:00;0,6434;700,0;1,4000000000000001;Trailing stop 5.0%;40,82148978246535;14067,653790375742;Long;12
2024-07-29 06:00:00+02:00;0,512;2024-07-31 08:00:00+02:00;0,5275;301,4497240794802;0,6028994481589603;Partial exit 3% (30%);8,523019933153403;14076,176810308894;Long;12
2024-07-29 06:00:00+02:00;0,512;2024-07-31 14:00:00+02:00;0,5238;703,3826895187871;1,4067653790375743;Trailing stop 5.0%;14,804007543465767;14090,98081785236;Long;12
2024-08-09 13:00:00+02:00;0,3559;2024-08-12 16:00:00+02:00;0,3667;301,9495889539791;0,6038991779079582;Partial exit 3% (30%);8,558943083128804;14099,53976093549;Long;12
2024-08-09 13:00:00+02:00;0,3559;2024-08-12 16:00:00+02:00;0,3667;1006,4986298465972;2,0129972596931944;Trailing stop 5.0%;28,52981027709602;14128,069571212585;Long;12
2024-08-18 06:00:00+02:00;0,3695;2024-08-18 09:00:00+02:00;0,3819;302,7443479545554;0,6054886959091108;Partial exit 3% (30%);9,554267500671386;14137,623838713256;Long;12
2024-08-18 06:00:00+02:00;0,3695;2024-08-20 22:00:00+02:00;0,3807;706,4034785606292;1,4128069571212585;Trailing stop 5.0%;19,99915233889779;14157,622991052154;Long;12
2024-09-07 10:00:00+02:00;0,3267;2024-09-08 09:00:00+02:00;0,3409;303,37763552254614;0,6067552710450923;Partial exit 3% (30%);12,579539263451856;14170,202530315606;Long;12
2024-09-07 10:00:00+02:00;0,3267;2024-09-08 10:00:00+02:00;0,3456;303,37763552254614;0,6067552710450923;Partial exit 5% (30%);16,94401703191215;14187,146547347518;Long;12
2024-09-07 10:00:00+02:00;0,3267;2024-09-11 15:00:00+02:00;0,3123;404,5035140300615;0,809007028060123;HTF crossover exit;-18,638363018365826;14168,508184329152;Long;12
2024-09-17 14:00:00+02:00;0,3269;2024-09-17 17:00:00+02:00;0,3546;303,6108896641961;0,6072217793283923;Partial exit 3% (30%);25,119366301730746;14193,627550630883;Long;12
2024-09-17 14:00:00+02:00;0,3269;2024-09-17 17:00:00+02:00;0,3546;1012,0362988806537;2,0240725977613074;Trailing stop 5.0%;83,73122100576916;14277,358771636653;Long;12
2024-10-12 14:00:00+02:00;0,3327;2024-10-12 17:00:00+02:00;0,3427;305,94340224935684;0,6118868044987137;Partial exit 3% (30%);8,58388723365449;14285,942658870308;Long;12
2024-10-12 14:00:00+02:00;0,3327;2024-10-14 05:00:00+02:00;0,3575;305,94340224935684;0,6118868044987137;Partial exit 5% (30%);22,193632810121205;14308,13629168043;Long;12
2024-10-12 14:00:00+02:00;0,3327;2024-10-14 18:00:00+02:00;0,3661;407,9245363324757;0,8158490726649514;Profit target 10.0%;40,135997977243925;14348,272289657674;Long;12
2024-11-14 17:00:00+01:00;0,5542;2024-11-14 18:00:00+01:00;0,5724;307,4629776355216;0,6149259552710432;Partial exit 3% (30%);9,48219817494637;14357,75448783262;Long;12
2024-11-14 17:00:00+01:00;0,5542;2024-11-14 19:00:00+01:00;0,5978;307,4629776355216;0,6149259552710432;Partial exit 5% (30%);23,573788994041;14381,328276826662;Long;12
2024-11-14 17:00:00+01:00;0,5542;2024-11-14 19:00:00+01:00;0,5978;717,4136144828838;1,4348272289657675;Trailing stop 5.0%;55,00550765276233;14436,333784479424;Long;12
2024-11-24 17:00:00+01:00;0,62;2024-11-24 23:00:00+01:00;0,6423;309,3500096674162;0,6187000193348324;Partial exit 3% (30%);10,507921296122227;14446,841705775547;Long;12
2024-11-24 17:00:00+01:00;0,62;2024-11-26 09:00:00+01:00;0,5663;721,8166892239711;1,4436333784479423;HTF crossover exit;-63,96227242897573;14382,87943334657;Long;12
2024-11-27 21:00:00+01:00;0,6284;2024-11-28 05:00:00+01:00;0,6688;308,2045592859979;0,6164091185719958;Partial exit 3% (30%);19,198142433233087;14402,077575779804;Long;12
2024-11-27 21:00:00+01:00;0,6284;2024-11-28 05:00:00+01:00;0,6688;1027,3485309533264;2,0546970619066527;Trailing stop 5.0%;63,99380811077697;14466,071383890581;Long;12
2025-01-14 21:00:00+01:00;0,383;2025-01-15 15:00:00+01:00;0,3983;309,9872439405125;0,6199744878810249;Partial exit 3% (30%);11,763327946296089;14477,834711836877;Long;12
2025-01-14 21:00:00+01:00;0,383;2025-01-15 20:00:00+01:00;0,4091;309,9872439405125;0,6199744878810249;Partial exit 5% (30%);20,504482605715268;14498,339194442591;Long;12
2025-01-14 21:00:00+01:00;0,383;2025-01-17 15:00:00+01:00;0,4216;413,3163252540166;0,8266326505080333;Profit target 10.0%;40,82874634376097;14539,167940786352;Long;12
