Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-05-09 10:00:00+02:00;61277,99;2024-05-09 17:00:00+02:00;62081,39301038477;1000,0;2,0;ATR stop;-15,110792478421192;13984,889207521579;Short;0
2024-06-11 02:00:00+02:00;69383,99;2024-06-11 11:00:00+02:00;67044,59;299,6761973040338;0,5993523946080676;Partial exit 3% (30%);9,504743607554092;13994,393951129134;Short;0
2024-06-11 02:00:00+02:00;69383,99;2024-06-12 14:00:00+02:00;69331,75;699,2444603760789;1,3984889207521578;HTF crossover exit;-0,8720197654030633;13993,52193136373;Short;0
2024-07-03 02:00:00+02:00;62009,33;2024-07-03 14:00:00+02:00;59939,23;299,8611842435085;0,599722368487017;Partial exit 3% (30%);9,410749241228594;14002,93268060496;Short;0
2024-07-03 02:00:00+02:00;62009,33;2024-07-04 03:00:00+02:00;58530,0;299,8611842435085;0,599722368487017;Partial exit 5% (30%);16,225423366420404;14019,15810397138;Short;0
2024-07-03 02:00:00+02:00;62009,33;2024-07-05 05:00:00+02:00;55204,0;399,814912324678;0,7996298246493561;Profit target 10.0%;43,07880616700708;14062,236910138387;Short;0
2024-07-24 22:00:00+02:00;66067,9;2024-07-25 13:00:00+02:00;64077,96;301,333648074394;0,602667296148788;Partial exit 3% (30%);8,473387484601897;14070,710297622989;Short;0
2024-07-24 22:00:00+02:00;66067,9;2024-07-26 02:00:00+02:00;66380,0;703,1118455069193;1,4062236910138386;HTF crossover exit;-4,7276733962824125;14065,982624226706;Short;0
2024-07-29 22:00:00+02:00;67370,0;2024-07-31 21:00:00+02:00;65231,99;301,41391337628653;0,6028278267525731;Partial exit 3% (30%);8,962645840126378;14074,945270066833;Short;0
2024-07-29 22:00:00+02:00;67370,0;2024-08-01 05:00:00+02:00;63908,0;301,41391337628653;0,6028278267525731;Partial exit 5% (30%);14,88618758231235;14089,831457649147;Short;0
2024-07-29 22:00:00+02:00;67370,0;2024-08-02 00:00:00+02:00;65129,79;401,8852178350487;0,8037704356700974;Trailing stop 5.0%;12,559852599007861;14102,391310248155;Short;0
2024-08-07 04:00:00+02:00;56794,0;2024-08-07 06:00:00+02:00;57089,98;1007,3136650177254;2,014627330035451;HTF crossover exit;-7,2642082465398286;14095,127102001616;Short;0
2024-08-27 14:00:00+02:00;62435,62;2024-08-27 23:00:00+02:00;60427,9;302,03843790003464;0,6040768758000693;Partial exit 3% (30%);9,108465620625173;14104,235567622241;Short;0
2024-08-27 14:00:00+02:00;62435,62;2024-08-28 02:00:00+02:00;59096,04;302,03843790003464;0,6040768758000693;Partial exit 5% (30%);15,551469052024432;14119,787036674266;Short;0
