Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-05-15 18:00:00+02:00;13,658;2024-05-16 20:00:00+02:00;14,426;300,0;0,6;Partial exit 3% (30%);16,26923414848442;14016,269234148484;Long;12
2024-05-15 18:00:00+02:00;13,658;2024-05-16 21:00:00+02:00;15,003;300,0;0,6;Partial exit 5% (30%);28,94312490847856;14045,212359056963;Long;12
2024-05-15 18:00:00+02:00;13,658;2024-05-16 23:00:00+02:00;15,795;399,99999999999994;0,7999999999999999;Profit target 10.0%;61,7860301654708;14106,998389222434;Long;12
2024-06-12 14:00:00+02:00;15,845;2024-06-13 05:00:00+02:00;15,474700782342177;1007,6427420873167;2,0152854841746333;ATR stop;-25,56399605997251;14081,43439316246;Long;12
2024-06-20 06:00:00+02:00;14,479;2024-06-21 02:00:00+02:00;14,20023505407588;1005,8167423687472;2,0116334847374944;ATR stop;-21,37667594595697;14060,057717216503;Long;12
2024-06-25 02:00:00+02:00;13,644;2024-06-25 06:00:00+02:00;14,071;301,2869510832108;0,6025739021664216;Partial exit 3% (30%);8,826444575738218;14068,88416179224;Long;12
2024-06-25 02:00:00+02:00;13,644;2024-06-27 19:00:00+02:00;14,375;301,2869510832108;0,6025739021664216;Partial exit 5% (30%);15,539375763754647;14084,423537555995;Long;12
2024-06-25 02:00:00+02:00;13,644;2024-06-29 03:00:00+02:00;13,993;401,71593477761434;0,8034318695552287;Trailing stop 5.0%;9,472063677013775;14093,895601233009;Long;12
2024-07-01 06:00:00+02:00;14,36;2024-07-03 05:00:00+02:00;14,130226163796435;1006,7068286595006;2,0134136573190013;ATR stop;-18,121692901986016;14075,773908331023;Long;12
2024-07-06 14:00:00+02:00;12,462;2024-07-06 18:00:00+02:00;12,972;301,6237266070933;0,6032474532141866;Partial exit 3% (30%);11,740525662627375;14087,51443399365;Long;12
2024-07-06 14:00:00+02:00;12,462;2024-07-06 20:00:00+02:00;13,087;301,6237266070933;0,6032474532141866;Partial exit 5% (30%);14,523925482866165;14102,038359476517;Long;12
2024-07-06 14:00:00+02:00;12,462;2024-07-07 19:00:00+02:00;12,719;402,1649688094578;0,8043299376189156;Trailing stop 5.0%;7,489394744136061;14109,527754220653;Long;12
2024-07-21 14:00:00+02:00;14,277;2024-07-21 18:00:00+02:00;14,708;302,3470233047283;0,6046940466094566;Partial exit 3% (30%);8,522683346704138;14118,050437567357;Long;12
2024-07-21 14:00:00+02:00;14,277;2024-07-21 20:00:00+02:00;14,038473740246696;705,4763877110327;1,4109527754220654;ATR stop;-13,19736757579918;14104,853069991557;Long;12
