Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-09-30 10:00:00+02:00;0,3888;2024-10-01 00:00:00+02:00;0,3761;301,3374808526392;0,6026749617052785;Partial exit 3% (30%);9,240396043512096;14071,656169166674;Short;12
2024-09-30 10:00:00+02:00;0,3888;2024-10-01 16:00:00+02:00;0,3683;301,3374808526392;0,6026749617052785;Partial exit 5% (30%);15,285746739629836;14086,941915906304;Short;12
2024-09-30 10:00:00+02:00;0,3888;2024-10-01 19:00:00+02:00;0,3564;401,7833078035189;0,8035666156070378;Trailing stop 5.0%;32,678375701352856;14119,620291607656;Short;12
2024-10-17 06:00:00+02:00;0,3511;2024-10-20 22:00:00+02:00;0,3618;1008,544306543404;2,017088613086808;HTF crossover exit;-32,753129854939296;14086,867161752716;Short;12
2024-10-23 14:00:00+02:00;0,353;2024-10-24 10:00:00+02:00;0,3411;301,86143918041535;0,6037228783608307;Partial exit 3% (30%);9,572342635086569;14096,439504387803;Short;12
2024-10-23 14:00:00+02:00;0,353;2024-10-25 22:00:00+02:00;0,3352;301,86143918041535;0,6037228783608307;Partial exit 5% (30%);14,617618814022705;14111,057123201826;Short;12
2024-10-23 14:00:00+02:00;0,353;2024-10-26 01:00:00+02:00;0,3255;402,4819189072204;0,8049638378144408;Trailing stop 5.0%;30,549859873087964;14141,606983074915;Short;12
2024-11-03 09:00:00+01:00;0,3406;2024-11-03 19:00:00+01:00;0,3296;303,0344353516053;0,6060688707032106;Partial exit 3% (30%);9,180715594557098;14150,787698669472;Short;12
2024-11-03 09:00:00+01:00;0,3406;2024-11-04 22:00:00+01:00;0,3215;303,0344353516053;0,6060688707032106;Partial exit 5% (30%);16,387347791703313;14167,175046461176;Short;12
2024-11-03 09:00:00+01:00;0,3406;2024-11-05 20:00:00+01:00;0,3299;404,0459138021404;0,8080918276042808;Trailing stop 5.0%;11,885071054612093;14179,060117515788;Short;12
2024-11-25 21:00:00+01:00;1,003;2024-11-25 22:00:00+01:00;0,966;303,83700251819545;0,6076740050363909;Partial exit 3% (30%);10,600670055953847;14189,660787571742;Short;12
2024-11-25 21:00:00+01:00;1,003;2024-11-25 22:00:00+01:00;0,966;1012,7900083939849;2,02558001678797;Trailing stop 5.0%;35,33556685317949;14224,996354424922;Short;12
2024-12-09 21:00:00+01:00;1,043;2024-12-09 22:00:00+01:00;0,9977;304,82135045196264;0,6096427009039252;Partial exit 3% (30%);12,629482107795859;14237,625836532718;Short;12
2024-12-09 21:00:00+01:00;1,043;2024-12-09 22:00:00+01:00;0,9977;1016,0711681732088;2,0321423363464177;Trailing stop 5.0%;42,09827369265287;14279,72411022537;Short;12
2024-12-18 21:00:00+01:00;0,9776;2024-12-19 15:00:00+01:00;0,9499;1019,9802935875265;2,0399605871750532;Trailing stop 5.0%;26,860872199623785;14306,584982424994;Short;12
2025-01-07 17:00:00+01:00;1,0422;2025-01-07 19:00:00+01:00;1,0081;306,56967819482134;0,6131393563896427;Partial exit 3% (30%);9,417589895619006;14316,002572320613;Short;12
2025-01-07 17:00:00+01:00;1,0422;2025-01-08 00:00:00+01:00;0,9893;306,56967819482134;0,6131393563896427;Partial exit 5% (30%);14,947728016961024;14330,950300337574;Short;12
2025-01-07 17:00:00+01:00;1,0422;2025-01-08 19:00:00+01:00;0,9356;408,7595709264284;0,8175191418528568;Profit target 10.0%;40,991893889002334;14371,942194226576;Short;12
2025-01-13 09:00:00+01:00;0,9257;2025-01-13 12:00:00+01:00;0,8923;307,97018987628377;0,6159403797525675;Partial exit 3% (30%);10,495871591585743;14382,438065818162;Short;12
2025-01-13 09:00:00+01:00;0,9257;2025-01-15 01:00:00+01:00;0,9959;718,5971097113287;1,4371942194226575;HTF crossover exit;-55,931649336345316;14326,506416481816;Short;12
2025-01-19 09:00:00+01:00;1,0385;2025-01-19 22:00:00+01:00;1,015;1023,3218868915583;2,0466437737831167;Trailing stop 5.0%;21,109893868924342;14347,61631035074;Short;12
2025-03-03 17:00:00+01:00;0,9697;2025-03-03 19:00:00+01:00;0,9003;307,4489209360873;0,6148978418721746;Partial exit 3% (30%);21,38876835691556;14369,005078707656;Short;12
2025-03-03 17:00:00+01:00;0,9697;2025-03-03 19:00:00+01:00;0,9003;1024,8297364536243;2,0496594729072486;Trailing stop 5.0%;71,29589452305186;14440,300973230707;Short;12
2025-03-28 05:00:00+01:00;0,7175;2025-03-28 17:00:00+01:00;0,6923;309,43502085494373;0,6188700417098875;Partial exit 3% (30%);10,249091666366184;14450,550064897074;Short;12
2025-03-28 05:00:00+01:00;0,7175;2025-03-29 10:00:00+01:00;0,6794;309,43502085494373;0,6188700417098875;Partial exit 5% (30%);15,812453016928943;14466,362517914004;Short;12
2025-03-28 05:00:00+01:00;0,7175;2025-03-31 09:00:00+02:00;0,6457;412,5800278065916;0,8251600556131832;Profit target 10.0%;40,461593946495896;14506,8241118605;Short;12
2025-04-03 14:00:00+02:00;0,6219;2025-04-06 20:00:00+02:00;0,5861;310,86051668272495;0,6217210333654499;Partial exit 3% (30%);17,273127812496536;14524,097239672996;Short;12
2025-04-03 14:00:00+02:00;0,6219;2025-04-06 21:00:00+02:00;0,5893;310,86051668272495;0,6217210333654499;Partial exit 5% (30%);15,6735882508552;14539,77082792385;Short;12
2025-04-03 14:00:00+02:00;0,6219;2025-04-07 05:00:00+02:00;0,5566;414,48068891029993;0,8289613778205999;Profit target 10.0%;42,69184419516959;14582,46267211902;Short;12
2025-04-30 14:00:00+02:00;0,6874;2025-04-30 15:00:00+02:00;0,6666;312,481342973979;0,624962685947958;Partial exit 3% (30%);8,830393633311244;14591,29306575233;Short;12
2025-04-30 14:00:00+02:00;0,6874;2025-05-06 12:00:00+02:00;0,6519;312,481342973979;0,624962685947958;Partial exit 5% (30%);15,512784878172274;14606,805850630502;Short;12
2025-04-30 14:00:00+02:00;0,6874;2025-05-07 15:00:00+02:00;0,673;416,64179063197196;0,833283581263944;Trailing stop 5.0%;7,894737636513745;14614,700588267016;Short;12
2025-05-17 02:00:00+02:00;0,7519;2025-05-19 05:00:00+02:00;0,7284;313,1721554628646;0,6263443109257293;Partial exit 3% (30%);9,16158713391708;14623,862175400933;Short;12
2025-05-17 02:00:00+02:00;0,7519;2025-05-19 08:00:00+02:00;0,711;313,1721554628646;0,6263443109257293;Partial exit 5% (30%);16,40882148031137;14640,270996881243;Short;12
2025-05-17 02:00:00+02:00;0,7519;2025-05-22 06:00:00+02:00;0,793;417,56287395048616;0,8351257479009724;HTF crossover exit;-23,659748861832334;14616,611248019412;Short;12
2025-05-23 22:00:00+02:00;0,7651;2025-05-25 02:00:00+02:00;0,7367;313,2130981718445;0,626426196343689;Partial exit 3% (30%);10,999834407604;14627,611082427016;Short;12
2025-05-23 22:00:00+02:00;0,7651;2025-05-30 00:00:00+02:00;0,7264;313,2130981718445;0,626426196343689;Partial exit 5% (30%);15,216400753401924;14642,827483180417;Short;12
2025-05-23 22:00:00+02:00;0,7651;2025-05-30 02:00:00+02:00;0,6924;417,61746422912597;0,835234928458252;Trailing stop 5.0%;38,84688459769187;14681,674367778109;Short;12
2025-06-12 10:00:00+02:00;0,6861;2025-06-12 22:00:00+02:00;0,6618;314,60730788095947;0,629214615761919;Partial exit 3% (30%);10,513414128600873;14692,18778190671;Short;12
2025-06-12 10:00:00+02:00;0,6861;2025-06-13 02:00:00+02:00;0,6341;314,60730788095947;0,629214615761919;Partial exit 5% (30%);23,215093808388943;14715,402875715099;Short;12
2025-06-12 10:00:00+02:00;0,6861;2025-06-13 02:00:00+02:00;0,6341;734,0837183889055;1,468167436777811;Trailing stop 5.0%;54,1685522195742;14769,571427934674;Short;12
2025-07-04 18:00:00+02:00;0,5674;2025-07-09 10:00:00+02:00;0,5961;1054,9693877096195;2,109938775419239;HTF crossover exit;-55,471978654280754;14714,099449280393;Short;12
2025-07-23 18:00:00+02:00;0,814;2025-07-24 07:00:00+02:00;0,7796;315,3021310560084;0,6306042621120168;Partial exit 3% (30%);12,69420324197482;14726,793652522369;Short;12
2025-07-23 18:00:00+02:00;0,814;2025-07-24 08:00:00+02:00;0,7721;315,3021310560084;0,6306042621120168;Partial exit 5% (30%);15,599321157110014;14742,392973679478;Short;12
2025-07-23 18:00:00+02:00;0,814;2025-07-25 04:00:00+02:00;0,7977;420,40284140801117;0,8408056828160223;Trailing stop 5.0%;7,577580453486895;14749,970554132964;Short;12
2025-08-14 18:00:00+02:00;0,9087;2025-08-19 17:00:00+02:00;0,8711;316,0707975885635;0,632141595177127;Partial exit 3% (30%);12,446170267186666;14762,416724400151;Short;12
2025-08-14 18:00:00+02:00;0,9087;2025-08-19 20:00:00+02:00;0,8549;316,0707975885635;0,632141595177127;Partial exit 5% (30%);18,08097484618383;14780,497699246334;Short;12
2025-08-14 18:00:00+02:00;0,9087;2025-08-20 17:00:00+02:00;0,8713;421,42773011808464;0,8428554602361693;Trailing stop 5.0%;16,502139704742767;14796,999838951077;Short;12
2025-09-14 14:00:00+02:00;0,8968;2025-09-15 10:00:00+02:00;0,8567;317,07856797752305;0,6341571359550461;Partial exit 3% (30%);13,543865361701823;14810,543704312779;Short;12
2025-09-14 14:00:00+02:00;0,8968;2025-09-17 22:00:00+02:00;0,8811;739,8499919475537;1,4796999838951075;HTF crossover exit;11,472624808228696;14822,016329121006;Short;12
2025-09-22 02:00:00+02:00;0,8652;2025-09-22 07:00:00+02:00;0,8346;317,61463562402156;0,6352292712480432;Partial exit 3% (30%);10,598020671071707;14832,614349792078;Short;12
2025-09-22 02:00:00+02:00;0,8652;2025-09-22 08:00:00+02:00;0,8245;741,1008164560502;1,4822016329121004;Trailing stop 5.0%;33,38003048655301;14865,994380278631;Short;12
2025-10-07 22:00:00+02:00;0,8295;2025-10-09 10:00:00+02:00;0,8031;318,5570224345421;0,6371140448690842;Partial exit 3% (30%);9,501409634783602;14875,495789913415;Short;12
2025-10-07 22:00:00+02:00;0,8295;2025-10-10 17:00:00+02:00;0,7837;318,5570224345421;0,6371140448690842;Partial exit 5% (30%);16,951688399376906;14892,447478312792;Short;12
2025-10-07 22:00:00+02:00;0,8295;2025-10-10 22:00:00+02:00;0,7185;424,7426965793895;0,8494853931587789;Profit target 10.0%;55,98769281095481;14948,435171123747;Short;12
2025-10-11 05:00:00+02:00;0,6483;2025-10-11 22:00:00+02:00;0,6218;320,3236108097946;0,6406472216195892;Partial exit 3% (30%);12,452944767366294;14960,888115891114;Short;12
2025-10-11 05:00:00+02:00;0,6483;2025-10-17 08:00:00+02:00;0,6238;747,4217585561873;1,4948435171123746;Trailing stop 5.0%;26,751081339630748;14987,639197230745;Short;12
2025-10-28 21:00:00+01:00;0,6435;2025-10-30 13:00:00+01:00;0,6191;321,16369708351596;0,6423273941670319;Partial exit 3% (30%);11,53544138413566;14999,17463861488;Short;12
2025-10-28 21:00:00+01:00;0,6435;2025-10-30 14:00:00+01:00;0,6106;321,16369708351596;0,6423273941670319;Partial exit 5% (30%);15,777696901167316;15014,952335516047;Short;12
2025-10-28 21:00:00+01:00;0,6435;2025-10-31 10:00:00+01:00;0,6111;428,21826277802126;0,8564365255560425;Trailing stop 5.0%;20,70420327865201;15035,6565387947;Short;12
2025-11-12 17:00:00+01:00;0,5483;2025-11-13 18:00:00+01:00;0,5289;322,19264011702927;0,6443852802340585;Partial exit 3% (30%);10,755463740868185;15046,412002535568;Short;12
2025-11-12 17:00:00+01:00;0,5483;2025-11-13 21:00:00+01:00;0,5187;322,19264011702927;0,6443852802340585;Partial exit 5% (30%);16,74919879320029;15063,161201328769;Short;12
2025-11-12 17:00:00+01:00;0,5483;2025-11-15 07:00:00+01:00;0,5141;429,5901868227057;0,8591803736454113;Trailing stop 5.0%;25,93634103678052;15089,097542365549;Short;12
2025-12-05 17:00:00+01:00;0,4137;2025-12-09 13:00:00+01:00;0,4478;1077,7926815975393;2,1555853631950788;HTF crossover exit;-90,99467272716909;14998,10286963838;Short;12
2025-12-11 01:00:00+01:00;0,4451;2025-12-11 04:00:00+01:00;0,43;321,3879186351081;0,6427758372702163;Partial exit 3% (30%);10,260296666414648;15008,363166304795;Short;12
2025-12-11 01:00:00+01:00;0,4451;2025-12-11 12:00:00+01:00;0,4207;321,3879186351081;0,6427758372702163;Partial exit 5% (30%);16,975434036233782;15025,338600341029;Short;12
2025-12-11 01:00:00+01:00;0,4451;2025-12-12 07:00:00+01:00;0,4254;428,51722484681085;0,8570344496936217;Trailing stop 5.0%;18,109016616318897;15043,447616957348;Short;12
2025-12-29 17:00:00+01:00;0,3596;2025-12-30 21:00:00+01:00;0,3488;322,35959179194316;0,6447191835838864;Partial exit 3% (30%);9,03682584242551;15052,484442799774;Short;12
2025-12-29 17:00:00+01:00;0,3596;2025-12-31 17:00:00+01:00;0,3333;322,35959179194316;0,6447191835838864;Partial exit 5% (30%);22,931635833457552;15075,416078633232;Short;12
2025-12-29 17:00:00+01:00;0,3596;2026-01-01 16:00:00+01:00;0,3468;429,8127890559242;0,8596255781118485;Trailing stop 5.0%;14,439606067927699;15089,85568470116;Short;12
