Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
LINK/USDC;7;2,0;7;2,0;38;0,9736842105263158;20,171492066408547;26,501727820987536;30,057441750777798;14766,516698523526;Short;12;None
LINK/USDC;7;2,0;7;2,0;38;0,9736842105263158;20,171492066408547;26,501727820987536;30,057441750777798;14766,516698523526;Short;24;None
LINK/USDC;7;3,0;7;3,0;38;0,9736842105263158;20,171492066408547;26,501727820987536;30,057441750777798;14766,516698523526;Short;24;None
LINK/USDC;7;3,0;7;3,0;38;0,9736842105263158;20,171492066408547;26,501727820987536;30,057441750777798;14766,516698523526;Short;12;None
LINK/USDC;7;4,0;7;4,0;38;0,9736842105263158;20,171492066408547;26,501727820987536;30,057441750777798;14766,516698523526;Short;24;None
LINK/USDC;7;4,0;7;4,0;38;0,9736842105263158;20,171492066408547;26,501727820987536;30,057441750777798;14766,516698523526;Short;12;None
LINK/USDC;10;2,0;10;2,0;38;0,9736842105263158;20,171492066408547;26,501727820987536;30,057441750777798;14766,516698523526;Short;24;None
LINK/USDC;10;2,0;10;2,0;38;0,9736842105263158;20,171492066408547;26,501727820987536;30,057441750777798;14766,516698523526;Short;12;None
LINK/USDC;10;4,0;10;4,0;38;0,9736842105263158;20,171492066408547;26,501727820987536;30,057441750777798;14766,516698523526;Short;12;None
LINK/USDC;10;4,0;10;4,0;38;0,9736842105263158;20,171492066408547;26,501727820987536;30,057441750777798;14766,516698523526;Short;24;None
LINK/USDC;10;3,0;10;3,0;38;0,9736842105263158;20,171492066408547;26,501727820987536;30,057441750777798;14766,516698523526;Short;12;None
LINK/USDC;10;3,0;10;3,0;38;0,9736842105263158;20,171492066408547;26,501727820987536;30,057441750777798;14766,516698523526;Short;24;None
LINK/USDC;14;3,0;14;3,0;38;0,9736842105263158;20,171492066408547;26,501727820987536;30,057441750777798;14766,516698523526;Short;24;None
LINK/USDC;14;3,0;14;3,0;38;0,9736842105263158;20,171492066408547;26,501727820987536;30,057441750777798;14766,516698523526;Short;12;None
LINK/USDC;14;2,0;14;2,0;38;0,9736842105263158;20,171492066408547;26,501727820987536;30,057441750777798;14766,516698523526;Short;12;None
LINK/USDC;14;2,0;14;2,0;38;0,9736842105263158;20,171492066408547;26,501727820987536;30,057441750777798;14766,516698523526;Short;24;None
LINK/USDC;14;4,0;14;4,0;38;0,9736842105263158;20,171492066408547;26,501727820987536;30,057441750777798;14766,516698523526;Short;12;None
LINK/USDC;14;4,0;14;4,0;38;0,9736842105263158;20,171492066408547;26,501727820987536;30,057441750777798;14766,516698523526;Short;24;None
LINK/USDC;14;3,0;14;3,0;33;0,8484848484848485;11,349610484761815;2,591861047879797;172,2724936168288;14374,537145997141;Short;0;None
LINK/USDC;14;4,0;14;4,0;33;0,8484848484848485;11,349610484761815;2,591861047879797;172,2724936168288;14374,537145997141;Short;0;None
LINK/USDC;7;4,0;7;4,0;33;0,8484848484848485;11,349610484761815;2,591861047879797;172,2724936168288;14374,537145997141;Short;0;None
LINK/USDC;10;3,0;10;3,0;33;0,8484848484848485;11,349610484761815;2,591861047879797;172,2724936168288;14374,537145997141;Short;0;None
LINK/USDC;10;4,0;10;4,0;33;0,8484848484848485;11,349610484761815;2,591861047879797;172,2724936168288;14374,537145997141;Short;0;None
LINK/USDC;14;2,0;14;2,0;33;0,8484848484848485;11,349610484761815;2,591861047879797;172,2724936168288;14374,537145997141;Short;0;None
LINK/USDC;7;2,0;7;2,0;33;0,8484848484848485;11,349610484761815;2,591861047879797;172,2724936168288;14374,537145997141;Short;0;None
LINK/USDC;7;3,0;7;3,0;33;0,8484848484848485;11,349610484761815;2,591861047879797;172,2724936168288;14374,537145997141;Short;0;None
LINK/USDC;10;2,0;10;2,0;33;0,8484848484848485;11,349610484761815;2,591861047879797;172,2724936168288;14374,537145997141;Short;0;None
LINK/USDC;7;2,0;7;2,0;28;0,75;6,674381085756734;1,9032684173208811;54,02699428234337;14186,882670401192;Short;12;2.0
LINK/USDC;7;3,0;7;3,0;28;0,75;6,674381085756734;1,9032684173208811;54,02699428234337;14186,882670401192;Short;12;2.0
LINK/USDC;7;4,0;7;4,0;28;0,75;6,674381085756734;1,9032684173208811;54,02699428234337;14186,882670401192;Short;12;2.0
LINK/USDC;7;3,0;7;3,0;28;0,75;6,674381085756734;1,9032684173208811;54,02699428234337;14186,882670401192;Short;24;2.0
LINK/USDC;7;4,0;7;4,0;28;0,75;6,674381085756734;1,9032684173208811;54,02699428234337;14186,882670401192;Short;24;2.0
LINK/USDC;7;2,0;7;2,0;28;0,75;6,674381085756734;1,9032684173208811;54,02699428234337;14186,882670401192;Short;24;2.0
LINK/USDC;10;4,0;10;4,0;28;0,7142857142857143;5,405339249483315;1,6643655085909255;68,22997059096087;14151,349498985532;Short;24;2.0
LINK/USDC;10;3,0;10;3,0;28;0,7142857142857143;5,405339249483315;1,6643655085909255;68,22997059096087;14151,349498985532;Short;12;2.0
LINK/USDC;10;2,0;10;2,0;28;0,7142857142857143;5,405339249483315;1,6643655085909255;68,22997059096087;14151,349498985532;Short;12;2.0
LINK/USDC;10;2,0;10;2,0;28;0,7142857142857143;5,405339249483315;1,6643655085909255;68,22997059096087;14151,349498985532;Short;24;2.0
LINK/USDC;10;4,0;10;4,0;28;0,7142857142857143;5,405339249483315;1,6643655085909255;68,22997059096087;14151,349498985532;Short;12;2.0
LINK/USDC;10;3,0;10;3,0;28;0,7142857142857143;5,405339249483315;1,6643655085909255;68,22997059096087;14151,349498985532;Short;24;2.0
LINK/USDC;14;3,0;14;3,0;24;0,5833333333333334;4,2089779044920475;1,5356363150481591;58,65315022938921;14101,015469707809;Short;12;1.0
LINK/USDC;14;4,0;14;4,0;24;0,5833333333333334;4,2089779044920475;1,5356363150481591;58,65315022938921;14101,015469707809;Short;12;1.0
LINK/USDC;14;2,0;14;2,0;24;0,5833333333333334;4,2089779044920475;1,5356363150481591;58,65315022938921;14101,015469707809;Short;12;1.0
LINK/USDC;14;3,0;14;3,0;24;0,5833333333333334;4,2089779044920475;1,5356363150481591;58,65315022938921;14101,015469707809;Short;24;1.0
LINK/USDC;14;4,0;14;4,0;24;0,5833333333333334;4,2089779044920475;1,5356363150481591;58,65315022938921;14101,015469707809;Short;24;1.0
LINK/USDC;14;2,0;14;2,0;24;0,5833333333333334;4,2089779044920475;1,5356363150481591;58,65315022938921;14101,015469707809;Short;24;1.0
LINK/USDC;10;2,0;10;2,0;24;0,5833333333333334;3,723696062173584;1,4464874097818512;66,8338274901107;14089,368705492168;Short;24;1.0
LINK/USDC;10;2,0;10;2,0;24;0,5833333333333334;3,723696062173584;1,4464874097818512;66,8338274901107;14089,368705492168;Short;12;1.0
LINK/USDC;10;3,0;10;3,0;24;0,5833333333333334;3,723696062173584;1,4464874097818512;66,8338274901107;14089,368705492168;Short;12;1.0
LINK/USDC;10;4,0;10;4,0;24;0,5833333333333334;3,723696062173584;1,4464874097818512;66,8338274901107;14089,368705492168;Short;12;1.0
LINK/USDC;10;4,0;10;4,0;24;0,5833333333333334;3,723696062173584;1,4464874097818512;66,8338274901107;14089,368705492168;Short;24;1.0
LINK/USDC;10;3,0;10;3,0;24;0,5833333333333334;3,723696062173584;1,4464874097818512;66,8338274901107;14089,368705492168;Short;24;1.0
LINK/USDC;10;2,0;10;2,0;25;0,56;3,2767801511269337;1,3951589209264974;71,72403342802318;14081,919503778174;Short;0;1.5
LINK/USDC;10;3,0;10;3,0;25;0,56;3,2767801511269337;1,3951589209264974;71,72403342802318;14081,919503778174;Short;0;1.5
LINK/USDC;10;4,0;10;4,0;25;0,56;3,2767801511269337;1,3951589209264974;71,72403342802318;14081,919503778174;Short;0;1.5
LINK/USDC;7;2,0;7;2,0;24;0,5833333333333334;3,223500771746553;1,364825811835495;73,17586421457236;14077,364018521916;Short;24;1.0
LINK/USDC;7;3,0;7;3,0;24;0,5833333333333334;3,223500771746553;1,364825811835495;73,17586421457236;14077,364018521916;Short;12;1.0
LINK/USDC;7;4,0;7;4,0;24;0,5833333333333334;3,223500771746553;1,364825811835495;73,17586421457236;14077,364018521916;Short;12;1.0
LINK/USDC;7;3,0;7;3,0;24;0,5833333333333334;3,223500771746553;1,364825811835495;73,17586421457236;14077,364018521916;Short;24;1.0
LINK/USDC;7;4,0;7;4,0;24;0,5833333333333334;3,223500771746553;1,364825811835495;73,17586421457236;14077,364018521916;Short;24;1.0
LINK/USDC;7;2,0;7;2,0;24;0,5833333333333334;3,223500771746553;1,364825811835495;73,17586421457236;14077,364018521916;Short;12;1.0
LINK/USDC;7;2,0;7;2,0;25;0,56;2,9766728858850398;1,3465784749829286;73,24559457870964;14074,416822147128;Short;0;1.5
LINK/USDC;7;4,0;7;4,0;25;0,56;2,9766728858850398;1,3465784749829286;73,24559457870964;14074,416822147128;Short;0;1.5
LINK/USDC;7;3,0;7;3,0;25;0,56;2,9766728858850398;1,3465784749829286;73,24559457870964;14074,416822147128;Short;0;1.5
LINK/USDC;10;3,0;10;3,0;27;0,6666666666666666;2,712528253441737;1,2785416492827588;103,29630898493451;14073,23826284293;Short;24;1.5
LINK/USDC;10;4,0;10;4,0;27;0,6666666666666666;2,712528253441737;1,2785416492827588;103,29630898493451;14073,23826284293;Short;12;1.5
