Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-06-06 06:00:00+02:00;17,435;2024-06-07 20:00:00+02:00;16,178;300,0;0,6;Partial exit 3% (30%);21,028907370232258;14021,028907370232;Short;12
2024-06-06 06:00:00+02:00;17,435;2024-06-07 20:00:00+02:00;16,178;1000,0;2,0;Trailing stop 5.0%;70,0963579007742;14091,125265271006;Short;12
2024-06-14 19:00:00+02:00;14,699;2024-06-17 15:00:00+02:00;14,126;301,95268425580724;0,6039053685116145;Partial exit 3% (30%);11,166887752012071;14102,292153023018;Short;12
2024-06-14 19:00:00+02:00;14,699;2024-06-18 03:00:00+02:00;13,442;301,95268425580724;0,6039053685116145;Partial exit 5% (30%);25,217886869705247;14127,510039892722;Short;12
2024-06-14 19:00:00+02:00;14,699;2024-06-18 03:00:00+02:00;13,442;704,5562632635502;1,4091125265271005;Trailing stop 5.0%;58,84173602931224;14186,351775922034;Short;12
2024-07-31 21:00:00+02:00;12,91;2024-08-01 18:00:00+02:00;12,3;303,9932523411864;0,6079865046823728;Partial exit 3% (30%);13,755753536225724;14200,10752945826;Short;12
2024-07-31 21:00:00+02:00;12,91;2024-08-01 20:00:00+02:00;12,25;303,9932523411864;0,6079865046823728;Partial exit 5% (30%);14,933109277283783;14215,040638735545;Short;12
2024-07-31 21:00:00+02:00;12,91;2024-08-02 07:00:00+02:00;12,59;405,3243364549152;0,8106486729098304;Trailing stop 5.0%;9,236120317452137;14224,276759052997;Short;12
2024-09-16 03:00:00+02:00;10,68;2024-09-18 17:00:00+02:00;10,35;304,80593055113565;0,6096118611022713;Partial exit 3% (30%);8,80854891435417;14233,08530796735;Short;12
2024-09-16 03:00:00+02:00;10,68;2024-09-19 02:00:00+02:00;11,11;711,2138379526498;1,4224276759052996;HTF crossover exit;-30,057441750777887;14203,027866216573;Short;12
2024-12-09 21:00:00+01:00;22,37;2024-12-10 03:00:00+01:00;21,44;304,35059713321226;0,6087011942664246;Partial exit 3% (30%);12,04422930791897;14215,072095524492;Short;12
2024-12-09 21:00:00+01:00;22,37;2024-12-10 03:00:00+01:00;21,44;1014,5019904440409;2,0290039808880818;Trailing stop 5.0%;40,14743102639657;14255,219526550889;Short;12
2025-01-19 12:00:00+01:00;22,37;2025-02-02 17:00:00+01:00;21,38;305,4689898546619;0,6109379797093238;Partial exit 3% (30%);12,907805871703992;14268,127332422593;Short;12
2025-01-19 12:00:00+01:00;22,37;2025-02-02 18:00:00+01:00;20,71;305,4689898546619;0,6109379797093238;Partial exit 5% (30%);22,056854740842255;14290,184187163435;Short;12
2025-01-19 12:00:00+01:00;22,37;2025-02-02 18:00:00+01:00;20,71;712,7609763275444;1,4255219526550889;Trailing stop 5.0%;51,465994395298594;14341,650181558734;Short;12
2025-03-03 20:00:00+01:00;14,73;2025-03-04 02:00:00+01:00;13,76;307,3210753191158;0,6146421506382316;Partial exit 3% (30%);19,623066135820864;14361,273247694555;Short;12
2025-03-03 20:00:00+01:00;14,73;2025-03-04 02:00:00+01:00;13,76;1024,4035843970526;2,048807168794105;Trailing stop 5.0%;65,41022045273623;14426,683468147292;Short;12
2025-03-09 11:00:00+01:00;14,69;2025-03-09 17:00:00+01:00;13,98;309,14321717458483;0,6182864343491696;Partial exit 3% (30%);14,323284987975878;14441,006753135267;Short;12
2025-03-09 11:00:00+01:00;14,69;2025-03-09 18:00:00+01:00;13,74;309,14321717458483;0,6182864343491696;Partial exit 5% (30%);19,373957018057595;14460,380710153324;Short;12
2025-03-09 11:00:00+01:00;14,69;2025-03-10 05:00:00+01:00;14,26;412,1909562327798;0,8243819124655596;Trailing stop 5.0%;11,241112381618525;14471,621822534942;Short;12
2025-07-23 18:00:00+02:00;17,95;2025-07-24 08:00:00+02:00;17,39;310,106181911463;0,620212363822926;Partial exit 3% (30%);9,054409467398182;14480,67623200234;Short;12
2025-07-23 18:00:00+02:00;17,95;2025-07-25 16:00:00+02:00;17,55;723,5810911267471;1,4471621822534941;Trailing stop 5.0%;14,677207536448334;14495,353439538789;Short;12
2025-08-25 21:00:00+02:00;23,66;2025-08-30 03:00:00+02:00;22,86;310,6147165615455;0,621229433123091;Partial exit 3% (30%);9,88138143962571;14505,234820978414;Short;12
2025-08-25 21:00:00+02:00;23,66;2025-09-01 22:00:00+02:00;22,47;310,6147165615455;0,621229433123091;Partial exit 5% (30%);15,001404240090753;14520,236225218505;Short;12
2025-08-25 21:00:00+02:00;23,66;2025-09-02 05:00:00+02:00;23,14;414,15295541539393;0,8283059108307879;Trailing stop 5.0%;8,273956845551488;14528,510182064056;Short;12
2025-09-19 10:00:00+02:00;24,62;2025-09-19 13:00:00+02:00;23,87;311,3252181870869;0,6226504363741737;Partial exit 3% (30%);8,861261571762103;14537,371443635819;Short;12
2025-09-19 10:00:00+02:00;24,62;2025-09-20 10:00:00+02:00;23,29;311,3252181870869;0,6226504363741737;Partial exit 5% (30%);16,19548685805418;14553,566930493873;Short;12
2025-09-19 10:00:00+02:00;24,62;2025-09-22 04:00:00+02:00;22,1;415,10029091611585;0,8302005818322318;Profit target 10.0%;41,65772521461829;14595,22465570849;Short;12
2025-10-07 19:00:00+02:00;21,94;2025-10-10 17:00:00+02:00;21,38;1042,5160468363208;2,0850320936726416;Trailing stop 5.0%;24,524310943170658;14619,748966651661;Short;12
2025-10-11 05:00:00+02:00;17,5;2025-10-11 22:00:00+02:00;16,93;313,2803349996785;0,626560669999357;Partial exit 3% (30%);9,57742738427589;14629,326394035937;Short;12
2025-10-11 05:00:00+02:00;17,5;2025-10-17 09:00:00+02:00;16,2;313,2803349996785;0,626560669999357;Partial exit 5% (30%);22,64569278711963;14651,972086823058;Short;12
2025-10-11 05:00:00+02:00;17,5;2025-10-17 13:00:00+02:00;16,53;417,7071133329046;0,8354142266658092;Trailing stop 5.0%;22,31749434092945;14674,289581163988;Short;12
2025-10-20 21:00:00+02:00;18,86;2025-10-21 05:00:00+02:00;18,16;314,44906245351405;0,6288981249070281;Partial exit 3% (30%);11,042063896167184;14685,331645060156;Short;12
2025-10-20 21:00:00+02:00;18,86;2025-10-21 06:00:00+02:00;17,74;314,44906245351405;0,6288981249070281;Partial exit 5% (30%);18,044641108811746;14703,376286168968;Short;12
2025-10-20 21:00:00+02:00;18,86;2025-10-21 18:00:00+02:00;18,36;419,26541660468536;0,8385308332093707;Trailing stop 5.0%;10,276671091623221;14713,652957260592;Short;12
2025-12-14 16:00:00+01:00;13,48;2025-12-15 16:00:00+01:00;12,78;315,2925633698698;0,6305851267397397;Partial exit 3% (30%);15,742174098698628;14729,395131359292;Short;12
