Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-07-07 06:00:00+02:00;0,6781;2024-07-07 23:00:00+02:00;0,6502;300,0;0,6;Partial exit 3% (30%);11,743312195841337;14011,743312195842;Short;24
2024-07-07 06:00:00+02:00;0,6781;2024-07-08 00:00:00+02:00;0,6408;300,0;0,6;Partial exit 5% (30%);15,90199085680578;14027,645303052648;Short;24
2024-07-07 06:00:00+02:00;0,6781;2024-07-08 04:00:00+02:00;0,6428;399,99999999999994;0,7999999999999999;Trailing stop 5.0%;20,022887479722748;14047,668190532371;Short;24
2024-08-14 15:00:00+02:00;0,9008;2024-08-15 01:00:00+02:00;0,9392623365040034;1003,4048707523123;2,0068097415046244;ATR stop;-44,85016652284499;14002,818024009526;Short;24
2025-01-13 06:00:00+01:00;4,5436;2025-01-13 12:00:00+01:00;4,3054;300,06038622877554;0,6001207724575511;Partial exit 3% (30%);15,130661866792016;14017,948685876318;Short;24
2025-01-13 06:00:00+01:00;4,5436;2025-01-13 23:00:00+01:00;4,700989068522052;700,1409012004763;1,4002818024009525;ATR stop;-25,652972240408964;13992,29571363591;Short;24
2025-03-20 16:00:00+01:00;2,3944;2025-03-21 04:00:00+01:00;2,3123;299,8349081493409;0,5996698162986818;Partial exit 3% (30%);9,68117129590517;14001,976884931813;Short;24
2025-03-20 16:00:00+01:00;2,3944;2025-03-21 11:00:00+01:00;2,2589;299,8349081493409;0,5996698162986818;Partial exit 5% (30%);16,368100837825807;14018,34498576964;Short;24
2025-03-20 16:00:00+01:00;2,3944;2025-03-25 04:00:00+01:00;2,3426;399,7798775324545;0,7995597550649091;Trailing stop 5.0%;7,849203048218239;14026,194188817857;Short;24
2025-04-17 01:00:00+02:00;2,0555;2025-04-17 18:00:00+02:00;2,1365541555000793;1001,8710134869898;2,00374202697398;ATR stop;-41,51033843572935;13984,683850382127;Short;24
2025-05-04 03:00:00+02:00;3,2627;2025-05-05 07:00:00+02:00;3,360086728660666;998,9059893130091;1,9978119786260182;ATR stop;-31,813665884513753;13952,870184497613;Short;24
2025-05-15 09:00:00+02:00;3,7062;2025-05-15 18:00:00+02:00;3,8346264831449406;996,6335846069724;1,9932671692139448;ATR stop;-36,52840997187142;13916,341774525741;Short;24
2025-05-23 17:00:00+02:00;3,6607;2025-05-25 10:00:00+02:00;3,5167;298,2073237398373;0,5964146474796747;Partial exit 3% (30%);11,134088977110288;13927,475863502852;Short;24
2025-05-23 17:00:00+02:00;3,6607;2025-05-26 19:00:00+02:00;3,4722;298,2073237398373;0,5964146474796747;Partial exit 5% (30%);14,759140444431518;13942,235003947284;Short;24
2025-05-23 17:00:00+02:00;3,6607;2025-05-28 16:00:00+02:00;3,5792;397,6097649864497;0,7952195299728995;Trailing stop 5.0%;8,056966075620437;13950,291970022905;Short;24
2025-06-12 22:00:00+02:00;3,2091;2025-06-13 02:00:00+02:00;2,9948;298,93482792906224;0,5978696558581245;Partial exit 3% (30%);19,364653676290438;13969,656623699195;Short;24
2025-06-12 22:00:00+02:00;3,2091;2025-06-13 02:00:00+02:00;2,9948;996,4494264302075;1,992898852860415;Trailing stop 5.0%;64,54884558763479;14034,20546928683;Short;24
2025-07-23 18:00:00+02:00;3,7112;2025-07-24 07:00:00+02:00;3,593;300,7329743418606;0,6014659486837212;Partial exit 3% (30%);8,976739905812906;14043,182209192642;Short;24
2025-07-23 18:00:00+02:00;3,7112;2025-07-25 04:00:00+02:00;3,6282;701,7102734643414;1,403420546928683;Trailing stop 5.0%;14,290142908972417;14057,472352101615;Short;24
2025-08-07 23:00:00+02:00;3,734;2025-08-08 08:00:00+02:00;3,830224632502738;1004,1051680072582;2,0082103360145163;ATR stop;-27,883853288772542;14029,588498812842;Short;24
2025-08-15 16:00:00+02:00;3,6972;2025-08-17 07:00:00+02:00;3,82293555389144;1002,1134642009173;2,0042269284018346;ATR stop;-36,08442044873399;13993,504078364107;Short;24
2025-08-25 21:00:00+02:00;3,3736;2025-08-26 21:00:00+02:00;3,4705262541717814;999,5360055974362;1,9990720111948725;ATR stop;-30,716549166869537;13962,787529197238;Short;24
2025-12-06 03:00:00+01:00;1,5468;2025-12-07 01:00:00+01:00;1,592902061910446;997,3419663712313;1,9946839327424626;ATR stop;-31,720260012088485;13931,067269185149;Short;24
