Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
ETH/USDC;14;3,0;14;3,0;13;0,5384615384615384;4,291954165433212;1,571459517354712;88,95212713351611;14055,795404150636;Long;24;1.0
ETH/USDC;14;4,0;14;4,0;13;0,5384615384615384;4,291954165433212;1,571459517354712;88,95212713351611;14055,795404150636;Long;24;1.0
ETH/USDC;14;4,0;14;4,0;13;0,5384615384615384;4,291954165433212;1,571459517354712;88,95212713351611;14055,795404150636;Long;12;1.0
ETH/USDC;14;4,0;14;4,0;13;0,5384615384615384;4,291954165433212;1,571459517354712;88,95212713351611;14055,795404150636;Long;0;1.0
ETH/USDC;14;2,0;14;2,0;13;0,5384615384615384;4,291954165433212;1,571459517354712;88,95212713351611;14055,795404150636;Long;12;1.0
ETH/USDC;14;2,0;14;2,0;13;0,5384615384615384;4,291954165433212;1,571459517354712;88,95212713351611;14055,795404150636;Long;24;1.0
ETH/USDC;14;3,0;14;3,0;13;0,5384615384615384;4,291954165433212;1,571459517354712;88,95212713351611;14055,795404150636;Long;12;1.0
ETH/USDC;14;3,0;14;3,0;13;0,5384615384615384;4,291954165433212;1,571459517354712;88,95212713351611;14055,795404150636;Long;0;1.0
ETH/USDC;14;2,0;14;2,0;13;0,5384615384615384;4,291954165433212;1,571459517354712;88,95212713351611;14055,795404150636;Long;0;1.0
ETH/USDC;10;2,0;10;2,0;13;0,5384615384615384;4,171792578054454;1,5467146380339971;90,51422776944128;14054,233303514711;Long;0;1.0
ETH/USDC;10;2,0;10;2,0;13;0,5384615384615384;4,171792578054454;1,5467146380339971;90,51422776944128;14054,233303514711;Long;24;1.0
ETH/USDC;10;2,0;10;2,0;13;0,5384615384615384;4,171792578054454;1,5467146380339971;90,51422776944128;14054,233303514711;Long;12;1.0
ETH/USDC;10;3,0;10;3,0;13;0,5384615384615384;4,171792578054454;1,5467146380339971;90,51422776944128;14054,233303514711;Long;12;1.0
ETH/USDC;10;4,0;10;4,0;13;0,5384615384615384;4,171792578054454;1,5467146380339971;90,51422776944128;14054,233303514711;Long;0;1.0
ETH/USDC;10;4,0;10;4,0;13;0,5384615384615384;4,171792578054454;1,5467146380339971;90,51422776944128;14054,233303514711;Long;24;1.0
ETH/USDC;10;4,0;10;4,0;13;0,5384615384615384;4,171792578054454;1,5467146380339971;90,51422776944128;14054,233303514711;Long;12;1.0
ETH/USDC;10;3,0;10;3,0;13;0,5384615384615384;4,171792578054454;1,5467146380339971;90,51422776944128;14054,233303514711;Long;0;1.0
ETH/USDC;10;3,0;10;3,0;13;0,5384615384615384;4,171792578054454;1,5467146380339971;90,51422776944128;14054,233303514711;Long;24;1.0
ETH/USDC;7;4,0;7;4,0;13;0,5384615384615384;4,0883941055610045;1,5299923031567249;91,59840791185707;14053,149123372295;Long;0;1.0
ETH/USDC;7;2,0;7;2,0;13;0,5384615384615384;4,0883941055610045;1,5299923031567249;91,59840791185707;14053,149123372295;Long;0;1.0
ETH/USDC;7;3,0;7;3,0;13;0,5384615384615384;4,0883941055610045;1,5299923031567249;91,59840791185707;14053,149123372295;Long;0;1.0
ETH/USDC;7;3,0;7;3,0;13;0,5384615384615384;4,0883941055610045;1,5299923031567249;91,59840791185707;14053,149123372295;Long;24;1.0
ETH/USDC;7;3,0;7;3,0;13;0,5384615384615384;4,0883941055610045;1,5299923031567249;91,59840791185707;14053,149123372295;Long;12;1.0
ETH/USDC;7;4,0;7;4,0;13;0,5384615384615384;4,0883941055610045;1,5299923031567249;91,59840791185707;14053,149123372295;Long;12;1.0
ETH/USDC;7;2,0;7;2,0;13;0,5384615384615384;4,0883941055610045;1,5299923031567249;91,59840791185707;14053,149123372295;Long;24;1.0
ETH/USDC;7;2,0;7;2,0;13;0,5384615384615384;4,0883941055610045;1,5299923031567249;91,59840791185707;14053,149123372295;Long;12;1.0
ETH/USDC;7;4,0;7;4,0;13;0,5384615384615384;4,0883941055610045;1,5299923031567249;91,59840791185707;14053,149123372295;Long;24;1.0
ETH/USDC;14;4,0;14;4,0;13;0,5384615384615384;1,556214100008174;1,1518861575438428;124,51674798404383;14020,230783300109;Long;0;1.5
ETH/USDC;14;2,0;14;2,0;13;0,5384615384615384;1,556214100008174;1,1518861575438428;124,51674798404383;14020,230783300109;Long;0;1.5
ETH/USDC;14;3,0;14;3,0;13;0,5384615384615384;1,556214100008174;1,1518861575438428;124,51674798404383;14020,230783300109;Long;0;1.5
ETH/USDC;10;2,0;10;2,0;13;0,5384615384615384;1,410007527723486;1,1356803553544714;126,41743342374684;14018,330097860406;Long;0;1.5
ETH/USDC;10;4,0;10;4,0;13;0,5384615384615384;1,410007527723486;1,1356803553544714;126,41743342374684;14018,330097860406;Long;0;1.5
ETH/USDC;10;3,0;10;3,0;13;0,5384615384615384;1,410007527723486;1,1356803553544714;126,41743342374684;14018,330097860406;Long;0;1.5
ETH/USDC;7;2,0;7;2,0;13;0,5384615384615384;1,2044715688937129;1,1136548812924225;129,08940088852978;14015,658130395623;Long;0;1.5
ETH/USDC;7;3,0;7;3,0;13;0,5384615384615384;1,2044715688937129;1,1136548812924225;129,08940088852978;14015,658130395623;Long;0;1.5
ETH/USDC;7;4,0;7;4,0;13;0,5384615384615384;1,2044715688937129;1,1136548812924225;129,08940088852978;14015,658130395623;Long;0;1.5
ETH/USDC;14;3,0;14;3,0;13;0,5384615384615384;0,9909073673459493;1,09165833453077;131,8657355086525;14012,8817957755;Long;12;1.5
ETH/USDC;14;2,0;14;2,0;13;0,5384615384615384;0,9909073673459493;1,09165833453077;131,8657355086525;14012,8817957755;Long;24;1.5
ETH/USDC;14;3,0;14;3,0;13;0,5384615384615384;0,9909073673459493;1,09165833453077;131,8657355086525;14012,8817957755;Long;24;1.5
ETH/USDC;14;4,0;14;4,0;13;0,5384615384615384;0,9909073673459493;1,09165833453077;131,8657355086525;14012,8817957755;Long;12;1.5
ETH/USDC;14;4,0;14;4,0;13;0,5384615384615384;0,9909073673459493;1,09165833453077;131,8657355086525;14012,8817957755;Long;24;1.5
ETH/USDC;14;2,0;14;2,0;13;0,5384615384615384;0,9909073673459493;1,09165833453077;131,8657355086525;14012,8817957755;Long;12;1.5
ETH/USDC;10;2,0;10;2,0;13;0,5384615384615384;0,811178087673073;1,0738066278232812;134,20221614440015;14010,545315139752;Long;12;1.5
ETH/USDC;10;4,0;10;4,0;13;0,5384615384615384;0,811178087673073;1,0738066278232812;134,20221614440015;14010,545315139752;Long;12;1.5
ETH/USDC;10;3,0;10;3,0;13;0,5384615384615384;0,811178087673073;1,0738066278232812;134,20221614440015;14010,545315139752;Long;24;1.5
ETH/USDC;10;2,0;10;2,0;13;0,5384615384615384;0,811178087673073;1,0738066278232812;134,20221614440015;14010,545315139752;Long;24;1.5
ETH/USDC;10;4,0;10;4,0;13;0,5384615384615384;0,811178087673073;1,0738066278232812;134,20221614440015;14010,545315139752;Long;24;1.5
ETH/USDC;10;3,0;10;3,0;13;0,5384615384615384;0,811178087673073;1,0738066278232812;134,20221614440015;14010,545315139752;Long;12;1.5
ETH/USDC;7;2,0;7;2,0;13;0,5384615384615384;0,6865292495865714;1,0617646560814633;135,8226510395216;14008,924880244631;Long;24;1.5
ETH/USDC;7;2,0;7;2,0;13;0,5384615384615384;0,6865292495865714;1,0617646560814633;135,8226510395216;14008,924880244631;Long;12;1.5
ETH/USDC;7;3,0;7;3,0;13;0,5384615384615384;0,6865292495865714;1,0617646560814633;135,8226510395216;14008,924880244631;Long;12;1.5
ETH/USDC;7;4,0;7;4,0;13;0,5384615384615384;0,6865292495865714;1,0617646560814633;135,8226510395216;14008,924880244631;Long;24;1.5
ETH/USDC;7;4,0;7;4,0;13;0,5384615384615384;0,6865292495865714;1,0617646560814633;135,8226510395216;14008,924880244631;Long;12;1.5
ETH/USDC;7;3,0;7;3,0;13;0,5384615384615384;0,6865292495865714;1,0617646560814633;135,8226510395216;14008,924880244631;Long;24;1.5
ETH/USDC;14;4,0;14;4,0;13;0,5384615384615384;-1,0912540785874474;0,9153614914261764;158,93383430578797;13985,813696978365;Long;0;2.0
ETH/USDC;14;2,0;14;2,0;13;0,5384615384615384;-1,0912540785874474;0,9153614914261764;158,93383430578797;13985,813696978365;Long;0;2.0
ETH/USDC;14;3,0;14;3,0;13;0,5384615384615384;-1,0912540785874474;0,9153614914261764;158,93383430578797;13985,813696978365;Long;0;2.0
ETH/USDC;10;4,0;10;4,0;13;0,5384615384615384;-1,2857421856604179;0,9017587405898966;161,46217969773352;13983,285351586419;Long;0;2.0
ETH/USDC;10;2,0;10;2,0;13;0,5384615384615384;-1,2857421856604179;0,9017587405898966;161,46217969773352;13983,285351586419;Long;0;2.0
ETH/USDC;10;3,0;10;3,0;13;0,5384615384615384;-1,2857421856604179;0,9017587405898966;161,46217969773352;13983,285351586419;Long;0;2.0
ETH/USDC;10;2,0;10;2,0;14;0,7142857142857143;-1,2138595172293611;0,9191561650568634;210,20815320258043;13983,005966758792;Long;12;None
ETH/USDC;10;2,0;10;2,0;14;0,7142857142857143;-1,2138595172293611;0,9191561650568634;210,20815320258043;13983,005966758792;Long;24;None
ETH/USDC;7;2,0;7;2,0;14;0,7142857142857143;-1,2138595172293611;0,9191561650568634;210,20815320258043;13983,005966758792;Long;12;None
ETH/USDC;7;2,0;7;2,0;14;0,7142857142857143;-1,2138595172293611;0,9191561650568634;210,20815320258043;13983,005966758792;Long;24;None
ETH/USDC;7;3,0;7;3,0;14;0,7142857142857143;-1,2138595172293611;0,9191561650568634;210,20815320258043;13983,005966758792;Long;12;None
ETH/USDC;14;3,0;14;3,0;14;0,7142857142857143;-1,2138595172293611;0,9191561650568634;210,20815320258043;13983,005966758792;Long;12;None
ETH/USDC;14;4,0;14;4,0;14;0,7142857142857143;-1,2138595172293611;0,9191561650568634;210,20815320258043;13983,005966758792;Long;24;None
ETH/USDC;14;4,0;14;4,0;14;0,7142857142857143;-1,2138595172293611;0,9191561650568634;210,20815320258043;13983,005966758792;Long;12;None
ETH/USDC;10;4,0;10;4,0;14;0,7142857142857143;-1,2138595172293611;0,9191561650568634;210,20815320258043;13983,005966758792;Long;24;None
ETH/USDC;14;2,0;14;2,0;14;0,7142857142857143;-1,2138595172293611;0,9191561650568634;210,20815320258043;13983,005966758792;Long;12;None
ETH/USDC;10;3,0;10;3,0;14;0,7142857142857143;-1,2138595172293611;0,9191561650568634;210,20815320258043;13983,005966758792;Long;24;None
ETH/USDC;10;3,0;10;3,0;14;0,7142857142857143;-1,2138595172293611;0,9191561650568634;210,20815320258043;13983,005966758792;Long;12;None
ETH/USDC;14;2,0;14;2,0;14;0,7142857142857143;-1,2138595172293611;0,9191561650568634;210,20815320258043;13983,005966758792;Long;24;None
ETH/USDC;7;4,0;7;4,0;14;0,7142857142857143;-1,2138595172293611;0,9191561650568634;210,20815320258043;13983,005966758792;Long;12;None
ETH/USDC;7;4,0;7;4,0;14;0,7142857142857143;-1,2138595172293611;0,9191561650568634;210,20815320258043;13983,005966758792;Long;24;None
ETH/USDC;7;3,0;7;3,0;14;0,7142857142857143;-1,2138595172293611;0,9191561650568634;210,20815320258043;13983,005966758792;Long;24;None
ETH/USDC;14;3,0;14;3,0;14;0,7142857142857143;-1,2138595172293611;0,9191561650568634;210,20815320258043;13983,005966758792;Long;24;None
ETH/USDC;10;4,0;10;4,0;14;0,7142857142857143;-1,2138595172293611;0,9191561650568634;210,20815320258043;13983,005966758792;Long;12;None
ETH/USDC;7;2,0;7;2,0;13;0,5384615384615384;-1,5590838689403992;0,8833098491646993;165,0156215803745;13979,731909703778;Long;0;2.0
ETH/USDC;7;4,0;7;4,0;13;0,5384615384615384;-1,5590838689403992;0,8833098491646993;165,0156215803745;13979,731909703778;Long;0;2.0
ETH/USDC;7;3,0;7;3,0;13;0,5384615384615384;-1,5590838689403992;0,8833098491646993;165,0156215803745;13979,731909703778;Long;0;2.0
ETH/USDC;14;2,0;14;2,0;13;0,5384615384615384;-2,3022250501193526;0,836760241793244;174,67645693570194;13970,07107434845;Long;24;2.0
ETH/USDC;14;4,0;14;4,0;13;0,5384615384615384;-2,3022250501193526;0,836760241793244;174,67645693570194;13970,07107434845;Long;24;2.0
ETH/USDC;14;4,0;14;4,0;13;0,5384615384615384;-2,3022250501193526;0,836760241793244;174,67645693570194;13970,07107434845;Long;12;2.0
ETH/USDC;14;3,0;14;3,0;13;0,5384615384615384;-2,3022250501193526;0,836760241793244;174,67645693570194;13970,07107434845;Long;24;2.0
ETH/USDC;14;3,0;14;3,0;13;0,5384615384615384;-2,3022250501193526;0,836760241793244;174,67645693570194;13970,07107434845;Long;12;2.0
ETH/USDC;14;2,0;14;2,0;13;0,5384615384615384;-2,3022250501193526;0,836760241793244;174,67645693570194;13970,07107434845;Long;12;2.0
ETH/USDC;10;2,0;10;2,0;13;0,5384615384615384;-2,5411813703865036;0,8228186104915206;177,782889099175;13966,964642184977;Long;24;2.0
ETH/USDC;10;3,0;10;3,0;13;0,5384615384615384;-2,5411813703865036;0,8228186104915206;177,782889099175;13966,964642184977;Long;12;2.0
ETH/USDC;10;2,0;10;2,0;13;0,5384615384615384;-2,5411813703865036;0,8228186104915206;177,782889099175;13966,964642184977;Long;12;2.0
ETH/USDC;10;3,0;10;3,0;13;0,5384615384615384;-2,5411813703865036;0,8228186104915206;177,782889099175;13966,964642184977;Long;24;2.0
ETH/USDC;10;4,0;10;4,0;13;0,5384615384615384;-2,5411813703865036;0,8228186104915206;177,782889099175;13966,964642184977;Long;24;2.0
ETH/USDC;10;4,0;10;4,0;13;0,5384615384615384;-2,5411813703865036;0,8228186104915206;177,782889099175;13966,964642184977;Long;12;2.0
ETH/USDC;7;2,0;7;2,0;13;0,5384615384615384;-2,706782772632706;0,8134266315459286;179,9357073283736;13964,811823955779;Long;12;2.0
ETH/USDC;7;2,0;7;2,0;13;0,5384615384615384;-2,706782772632706;0,8134266315459286;179,9357073283736;13964,811823955779;Long;24;2.0
ETH/USDC;7;4,0;7;4,0;13;0,5384615384615384;-2,706782772632706;0,8134266315459286;179,9357073283736;13964,811823955779;Long;24;2.0
ETH/USDC;7;3,0;7;3,0;13;0,5384615384615384;-2,706782772632706;0,8134266315459286;179,9357073283736;13964,811823955779;Long;24;2.0
ETH/USDC;7;3,0;7;3,0;13;0,5384615384615384;-2,706782772632706;0,8134266315459286;179,9357073283736;13964,811823955779;Long;12;2.0
ETH/USDC;7;4,0;7;4,0;13;0,5384615384615384;-2,706782772632706;0,8134266315459286;179,9357073283736;13964,811823955779;Long;12;2.0
ETH/USDC;7;2,0;7;2,0;14;0,5714285714285714;-6,8945178924921935;0,630082222884721;241,27078177903968;13903,476749505113;Long;0;None
ETH/USDC;10;2,0;10;2,0;14;0,5714285714285714;-6,8945178924921935;0,630082222884721;241,27078177903968;13903,476749505113;Long;0;None
ETH/USDC;7;4,0;7;4,0;14;0,5714285714285714;-6,8945178924921935;0,630082222884721;241,27078177903968;13903,476749505113;Long;0;None
ETH/USDC;7;3,0;7;3,0;14;0,5714285714285714;-6,8945178924921935;0,630082222884721;241,27078177903968;13903,476749505113;Long;0;None
ETH/USDC;10;3,0;10;3,0;14;0,5714285714285714;-6,8945178924921935;0,630082222884721;241,27078177903968;13903,476749505113;Long;0;None
ETH/USDC;14;2,0;14;2,0;14;0,5714285714285714;-6,8945178924921935;0,630082222884721;241,27078177903968;13903,476749505113;Long;0;None
ETH/USDC;10;4,0;10;4,0;14;0,5714285714285714;-6,8945178924921935;0,630082222884721;241,27078177903968;13903,476749505113;Long;0;None
ETH/USDC;14;3,0;14;3,0;14;0,5714285714285714;-6,8945178924921935;0,630082222884721;241,27078177903968;13903,476749505113;Long;0;None
ETH/USDC;14;4,0;14;4,0;14;0,5714285714285714;-6,8945178924921935;0,630082222884721;241,27078177903968;13903,476749505113;Long;0;None
