Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
LINK/USDC;14;3,0;14;3,0;13;0,6923076923076923;7,569201141380277;2,414344999957064;46,663987877425825;14098,399614837945;Long;24;1.0
LINK/USDC;14;4,0;14;4,0;13;0,6923076923076923;7,569201141380277;2,414344999957064;46,663987877425825;14098,399614837945;Long;24;1.0
LINK/USDC;14;4,0;14;4,0;13;0,6923076923076923;7,569201141380277;2,414344999957064;46,663987877425825;14098,399614837945;Long;12;1.0
LINK/USDC;14;4,0;14;4,0;13;0,6923076923076923;7,569201141380277;2,414344999957064;46,663987877425825;14098,399614837945;Long;0;1.0
LINK/USDC;14;2,0;14;2,0;13;0,6923076923076923;7,569201141380277;2,414344999957064;46,663987877425825;14098,399614837945;Long;12;1.0
LINK/USDC;14;2,0;14;2,0;13;0,6923076923076923;7,569201141380277;2,414344999957064;46,663987877425825;14098,399614837945;Long;24;1.0
LINK/USDC;14;3,0;14;3,0;13;0,6923076923076923;7,569201141380277;2,414344999957064;46,663987877425825;14098,399614837945;Long;12;1.0
LINK/USDC;14;3,0;14;3,0;13;0,6923076923076923;7,569201141380277;2,414344999957064;46,663987877425825;14098,399614837945;Long;0;1.0
LINK/USDC;14;2,0;14;2,0;13;0,6923076923076923;7,569201141380277;2,414344999957064;46,663987877425825;14098,399614837945;Long;0;1.0
LINK/USDC;10;2,0;10;2,0;13;0,6923076923076923;7,3815774573796;2,3327550576072458;49,97950727728676;14095,960506945936;Long;0;1.0
LINK/USDC;10;2,0;10;2,0;13;0,6923076923076923;7,3815774573796;2,3327550576072458;49,97950727728676;14095,960506945936;Long;24;1.0
LINK/USDC;10;2,0;10;2,0;13;0,6923076923076923;7,3815774573796;2,3327550576072458;49,97950727728676;14095,960506945936;Long;12;1.0
LINK/USDC;10;3,0;10;3,0;13;0,6923076923076923;7,3815774573796;2,3327550576072458;49,97950727728676;14095,960506945936;Long;12;1.0
LINK/USDC;10;4,0;10;4,0;13;0,6923076923076923;7,3815774573796;2,3327550576072458;49,97950727728676;14095,960506945936;Long;0;1.0
LINK/USDC;10;4,0;10;4,0;13;0,6923076923076923;7,3815774573796;2,3327550576072458;49,97950727728676;14095,960506945936;Long;24;1.0
LINK/USDC;10;4,0;10;4,0;13;0,6923076923076923;7,3815774573796;2,3327550576072458;49,97950727728676;14095,960506945936;Long;12;1.0
LINK/USDC;10;3,0;10;3,0;13;0,6923076923076923;7,3815774573796;2,3327550576072458;49,97950727728676;14095,960506945936;Long;0;1.0
LINK/USDC;10;3,0;10;3,0;13;0,6923076923076923;7,3815774573796;2,3327550576072458;49,97950727728676;14095,960506945936;Long;24;1.0
LINK/USDC;7;4,0;7;4,0;13;0,6923076923076923;7,129468665824598;2,231409257512898;54,09240117833724;14092,683092655718;Long;0;1.0
LINK/USDC;7;2,0;7;2,0;13;0,6923076923076923;7,129468665824598;2,231409257512898;54,09240117833724;14092,683092655718;Long;0;1.0
LINK/USDC;7;3,0;7;3,0;13;0,6923076923076923;7,129468665824598;2,231409257512898;54,09240117833724;14092,683092655718;Long;0;1.0
LINK/USDC;7;3,0;7;3,0;13;0,6923076923076923;7,129468665824598;2,231409257512898;54,09240117833724;14092,683092655718;Long;24;1.0
LINK/USDC;7;3,0;7;3,0;13;0,6923076923076923;7,129468665824598;2,231409257512898;54,09240117833724;14092,683092655718;Long;12;1.0
LINK/USDC;7;4,0;7;4,0;13;0,6923076923076923;7,129468665824598;2,231409257512898;54,09240117833724;14092,683092655718;Long;12;1.0
LINK/USDC;7;2,0;7;2,0;13;0,6923076923076923;7,129468665824598;2,231409257512898;54,09240117833724;14092,683092655718;Long;24;1.0
LINK/USDC;7;2,0;7;2,0;13;0,6923076923076923;7,129468665824598;2,231409257512898;54,09240117833724;14092,683092655718;Long;12;1.0
LINK/USDC;7;4,0;7;4,0;13;0,6923076923076923;7,129468665824598;2,231409257512898;54,09240117833724;14092,683092655718;Long;24;1.0
LINK/USDC;14;3,0;14;3,0;13;0,6923076923076923;5,195993431604615;1,6737012319589493;67,93750486634417;14067,547914610861;Long;12;1.5
LINK/USDC;14;4,0;14;4,0;13;0,6923076923076923;5,195993431604615;1,6737012319589493;67,93750486634417;14067,547914610861;Long;24;1.5
LINK/USDC;14;3,0;14;3,0;13;0,6923076923076923;5,195993431604615;1,6737012319589493;67,93750486634417;14067,547914610861;Long;0;1.5
LINK/USDC;14;4,0;14;4,0;13;0,6923076923076923;5,195993431604615;1,6737012319589493;67,93750486634417;14067,547914610861;Long;0;1.5
LINK/USDC;14;4,0;14;4,0;13;0,6923076923076923;5,195993431604615;1,6737012319589493;67,93750486634417;14067,547914610861;Long;12;1.5
LINK/USDC;14;3,0;14;3,0;13;0,6923076923076923;5,195993431604615;1,6737012319589493;67,93750486634417;14067,547914610861;Long;24;1.5
LINK/USDC;14;2,0;14;2,0;13;0,6923076923076923;5,195993431604615;1,6737012319589493;67,93750486634417;14067,547914610861;Long;24;1.5
LINK/USDC;14;2,0;14;2,0;13;0,6923076923076923;5,195993431604615;1,6737012319589493;67,93750486634417;14067,547914610861;Long;0;1.5
LINK/USDC;14;2,0;14;2,0;13;0,6923076923076923;5,195993431604615;1,6737012319589493;67,93750486634417;14067,547914610861;Long;12;1.5
LINK/USDC;10;2,0;10;2,0;13;0,6923076923076923;4,914821981656902;1,6149201083650317;72,90744939094839;14063,892685761537;Long;12;1.5
LINK/USDC;10;2,0;10;2,0;13;0,6923076923076923;4,914821981656902;1,6149201083650317;72,90744939094839;14063,892685761537;Long;0;1.5
LINK/USDC;10;3,0;10;3,0;13;0,6923076923076923;4,914821981656902;1,6149201083650317;72,90744939094839;14063,892685761537;Long;0;1.5
LINK/USDC;10;3,0;10;3,0;13;0,6923076923076923;4,914821981656902;1,6149201083650317;72,90744939094839;14063,892685761537;Long;24;1.5
LINK/USDC;10;4,0;10;4,0;13;0,6923076923076923;4,914821981656902;1,6149201083650317;72,90744939094839;14063,892685761537;Long;12;1.5
LINK/USDC;10;4,0;10;4,0;13;0,6923076923076923;4,914821981656902;1,6149201083650317;72,90744939094839;14063,892685761537;Long;0;1.5
LINK/USDC;10;4,0;10;4,0;13;0,6923076923076923;4,914821981656902;1,6149201083650317;72,90744939094839;14063,892685761537;Long;24;1.5
LINK/USDC;10;3,0;10;3,0;13;0,6923076923076923;4,914821981656902;1,6149201083650317;72,90744939094839;14063,892685761537;Long;12;1.5
LINK/USDC;10;2,0;10;2,0;13;0,6923076923076923;4,914821981656902;1,6149201083650317;72,90744939094839;14063,892685761537;Long;24;1.5
LINK/USDC;7;2,0;7;2,0;13;0,6923076923076923;4,537013836974592;1,5421271379079475;79,07275881423084;14058,981179880671;Long;12;1.5
LINK/USDC;7;2,0;7;2,0;13;0,6923076923076923;4,537013836974592;1,5421271379079475;79,07275881423084;14058,981179880671;Long;24;1.5
LINK/USDC;7;3,0;7;3,0;13;0,6923076923076923;4,537013836974592;1,5421271379079475;79,07275881423084;14058,981179880671;Long;12;1.5
LINK/USDC;7;4,0;7;4,0;13;0,6923076923076923;4,537013836974592;1,5421271379079475;79,07275881423084;14058,981179880671;Long;0;1.5
LINK/USDC;7;3,0;7;3,0;13;0,6923076923076923;4,537013836974592;1,5421271379079475;79,07275881423084;14058,981179880671;Long;24;1.5
LINK/USDC;7;3,0;7;3,0;13;0,6923076923076923;4,537013836974592;1,5421271379079475;79,07275881423084;14058,981179880671;Long;0;1.5
LINK/USDC;7;2,0;7;2,0;13;0,6923076923076923;4,537013836974592;1,5421271379079475;79,07275881423084;14058,981179880671;Long;0;1.5
LINK/USDC;7;4,0;7;4,0;13;0,6923076923076923;4,537013836974592;1,5421271379079475;79,07275881423084;14058,981179880671;Long;12;1.5
LINK/USDC;7;4,0;7;4,0;13;0,6923076923076923;4,537013836974592;1,5421271379079475;79,07275881423084;14058,981179880671;Long;24;1.5
LINK/USDC;14;4,0;14;4,0;13;0,6923076923076923;2,8263413201264913;1,2806712637154345;89,18148962723899;14036,742437161645;Long;24;2.0
