Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-05-15 19:00:00+02:00;12,399;2024-05-17 09:00:00+02:00;12,87;300,0;0,6;Partial exit 3% (30%);10,796080329058798;14010,796080329059;Long;0
2024-05-15 19:00:00+02:00;12,399;2024-05-17 22:00:00+02:00;13,087;300,0;0,6;Partial exit 5% (30%);16,04650375030246;14026,84258407936;Long;0
2024-05-15 19:00:00+02:00;12,399;2024-05-19 13:00:00+02:00;13,025;399,99999999999994;0,7999999999999999;Trailing stop 5.0%;19,395177030405716;14046,237761109767;Long;0
2024-07-06 01:00:00+02:00;6,82;2024-07-06 09:00:00+02:00;7,028;300,99080916663786;0,6019816183332757;Partial exit 3% (30%);8,577796725751835;14054,81555783552;Long;0
2024-07-06 01:00:00+02:00;6,82;2024-07-06 11:00:00+02:00;7,162;300,99080916663786;0,6019816183332757;Partial exit 5% (30%);14,49169238972978;14069,307250225249;Long;0
2024-07-06 01:00:00+02:00;6,82;2024-07-07 01:00:00+02:00;7,541;401,3210788888504;0,8026421577777009;Profit target 10.0%;41,62441031712863;14110,931660542377;Long;0
2024-11-06 03:00:00+01:00;7,807;2024-11-07 03:00:00+01:00;8,061;302,37710701162234;0,6047542140232447;Partial exit 3% (30%);9,233056107605028;14120,164716649982;Long;0
2024-11-06 03:00:00+01:00;7,807;2024-11-08 17:00:00+01:00;7,964;705,5465830271188;1,4110931660542376;Trailing stop 5.0%;12,777559778131451;14132,942276428113;Long;0
2025-03-15 17:00:00+01:00;5,783;2025-03-17 19:00:00+01:00;5,991;302,8487630663167;0,6056975261326334;Partial exit 3% (30%);10,287012610093141;14143,229289038207;Long;0
2025-03-15 17:00:00+01:00;5,783;2025-03-24 10:00:00+01:00;6,079;302,8487630663167;0,6056975261326334;Partial exit 5% (30%);14,895466898496373;14158,124755936704;Long;0
2025-03-15 17:00:00+01:00;5,783;2025-03-26 20:00:00+01:00;6,094;403,7983507550889;0,8075967015101778;Trailing stop 5.0%;20,907998505965633;14179,03275444267;Long;0
2025-05-22 16:00:00+02:00;5,615;2025-05-23 05:00:00+02:00;5,808;303,8364161666286;0,6076728323332573;Partial exit 3% (30%);9,835858480250751;14188,868612922919;Long;0
2025-05-22 16:00:00+02:00;5,615;2025-05-24 01:00:00+02:00;5,227;708,9516377221335;1,4179032754442669;HTF crossover exit;-50,40690335312684;14138,461709569792;Long;0
2025-06-03 03:00:00+02:00;5,249;2025-06-03 18:00:00+02:00;5,364;1009,890122112128;2,019780244224256;Trailing stop 5.0%;20,105836833865844;14158,567546403658;Long;0
2025-06-08 13:00:00+02:00;5,396;2025-06-08 17:00:00+02:00;5,577;303,3978759943641;0,6067957519887281;Partial exit 3% (30%);9,570190081032013;14168,13773648469;Long;0
2025-06-08 13:00:00+02:00;5,396;2025-06-09 08:00:00+02:00;5,747;303,3978759943641;0,6067957519887281;Partial exit 5% (30%);19,128685062322205;14187,266421547012;Long;0
2025-06-08 13:00:00+02:00;5,396;2025-06-09 12:00:00+02:00;5,985;404,53050132581876;0,8090610026516375;Profit target 10.0%;43,34743738150467;14230,613858928516;Long;0
2025-09-13 05:00:00+02:00;5,034;2025-09-15 08:00:00+02:00;4,82;1016,472418494894;2,0329448369897882;HTF crossover exit;-45,24412830101578;14185,3697306275;Long;0
2025-10-12 19:00:00+02:00;3,489;2025-10-13 11:00:00+02:00;3,602;303,97220851344645;0,607944417026893;Partial exit 3% (30%);9,236956575240074;14194,60668720274;Long;0
2025-10-12 19:00:00+02:00;3,489;2025-10-13 21:00:00+02:00;3,717;303,97220851344645;0,607944417026893;Partial exit 5% (30%);19,256103602768423;14213,86279080551;Long;0
2025-10-12 19:00:00+02:00;3,489;2025-10-14 06:00:00+02:00;3,578;405,29627801792856;0,8105925560358571;Trailing stop 5.0%;9,528005536138298;14223,390796341648;Long;0
2025-11-01 08:00:00+01:00;3,13;2025-11-01 10:00:00+01:00;3,289;304,78694563589244;0,6095738912717849;Partial exit 3% (30%);14,873213442947696;14238,264009784596;Long;0
2025-11-01 08:00:00+01:00;3,13;2025-11-01 11:00:00+01:00;3,402;304,78694563589244;0,6095738912717849;Partial exit 5% (30%);25,8767038125502;14264,140713597146;Long;0
2025-11-01 08:00:00+01:00;3,13;2025-11-01 12:00:00+01:00;3,448;406,38259418118986;0,8127651883623798;Profit target 10.0%;40,47466770288951;14304,615381300035;Long;0
2025-12-20 22:00:00+01:00;3,254;2025-12-20 23:00:00+01:00;3,449;306,5274724564293;0,6130549449128586;Partial exit 3% (30%);17,755985352875605;14322,371366652911;Long;0
2025-12-20 22:00:00+01:00;3,254;2025-12-20 23:00:00+01:00;3,449;1021,758241521431;2,043516483042862;Trailing stop 5.0%;59,186617842918686;14381,55798449583;Long;0
