Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
BTC/USDC;7;2,0;7;2,0;24;0,875;11,643723472631146;6,2848001600871575;34,13737849341487;14279,449363343145;Long;0;None
BTC/USDC;7;2,0;7;2,0;24;0,875;11,643723472631146;6,2848001600871575;34,13737849341487;14279,449363343145;Long;12;None
BTC/USDC;7;2,0;7;2,0;24;0,875;11,643723472631146;6,2848001600871575;34,13737849341487;14279,449363343145;Long;24;None
BTC/USDC;10;2,0;10;2,0;24;0,875;11,643723472631146;6,2848001600871575;34,13737849341487;14279,449363343145;Long;0;None
BTC/USDC;10;2,0;10;2,0;24;0,875;11,643723472631146;6,2848001600871575;34,13737849341487;14279,449363343145;Long;12;None
BTC/USDC;10;2,0;10;2,0;24;0,875;11,643723472631146;6,2848001600871575;34,13737849341487;14279,449363343145;Long;24;None
BTC/USDC;7;4,0;7;4,0;24;0,875;11,643723472631146;6,2848001600871575;34,13737849341487;14279,449363343145;Long;0;None
BTC/USDC;7;4,0;7;4,0;24;0,875;11,643723472631146;6,2848001600871575;34,13737849341487;14279,449363343145;Long;24;None
BTC/USDC;7;4,0;7;4,0;24;0,875;11,643723472631146;6,2848001600871575;34,13737849341487;14279,449363343145;Long;12;None
BTC/USDC;7;3,0;7;3,0;24;0,875;11,643723472631146;6,2848001600871575;34,13737849341487;14279,449363343145;Long;24;None
BTC/USDC;7;3,0;7;3,0;24;0,875;11,643723472631146;6,2848001600871575;34,13737849341487;14279,449363343145;Long;12;None
BTC/USDC;7;3,0;7;3,0;24;0,875;11,643723472631146;6,2848001600871575;34,13737849341487;14279,449363343145;Long;0;None
BTC/USDC;10;4,0;10;4,0;24;0,875;11,643723472631146;6,2848001600871575;34,13737849341487;14279,449363343145;Long;0;None
BTC/USDC;14;3,0;14;3,0;24;0,875;11,643723472631146;6,2848001600871575;34,13737849341487;14279,449363343145;Long;24;None
BTC/USDC;14;3,0;14;3,0;24;0,875;11,643723472631146;6,2848001600871575;34,13737849341487;14279,449363343145;Long;12;None
BTC/USDC;14;4,0;14;4,0;24;0,875;11,643723472631146;6,2848001600871575;34,13737849341487;14279,449363343145;Long;12;None
BTC/USDC;14;4,0;14;4,0;24;0,875;11,643723472631146;6,2848001600871575;34,13737849341487;14279,449363343145;Long;24;None
BTC/USDC;14;4,0;14;4,0;24;0,875;11,643723472631146;6,2848001600871575;34,13737849341487;14279,449363343145;Long;0;None
BTC/USDC;14;3,0;14;3,0;24;0,875;11,643723472631146;6,2848001600871575;34,13737849341487;14279,449363343145;Long;0;None
BTC/USDC;14;2,0;14;2,0;24;0,875;11,643723472631146;6,2848001600871575;34,13737849341487;14279,449363343145;Long;0;None
BTC/USDC;14;2,0;14;2,0;24;0,875;11,643723472631146;6,2848001600871575;34,13737849341487;14279,449363343145;Long;24;None
BTC/USDC;10;4,0;10;4,0;24;0,875;11,643723472631146;6,2848001600871575;34,13737849341487;14279,449363343145;Long;12;None
BTC/USDC;10;4,0;10;4,0;24;0,875;11,643723472631146;6,2848001600871575;34,13737849341487;14279,449363343145;Long;24;None
BTC/USDC;14;2,0;14;2,0;24;0,875;11,643723472631146;6,2848001600871575;34,13737849341487;14279,449363343145;Long;12;None
BTC/USDC;10;3,0;10;3,0;24;0,875;11,643723472631146;6,2848001600871575;34,13737849341487;14279,449363343145;Long;24;None
BTC/USDC;10;3,0;10;3,0;24;0,875;11,643723472631146;6,2848001600871575;34,13737849341487;14279,449363343145;Long;0;None
BTC/USDC;10;3,0;10;3,0;24;0,875;11,643723472631146;6,2848001600871575;34,13737849341487;14279,449363343145;Long;12;None
BTC/USDC;7;2,0;7;2,0;20;0,75;9,678597477583635;3,709677670233264;32,562159455255824;14193,571949551671;Long;12;2.0
BTC/USDC;7;3,0;7;3,0;20;0,75;9,678597477583635;3,709677670233264;32,562159455255824;14193,571949551671;Long;0;2.0
BTC/USDC;7;3,0;7;3,0;20;0,75;9,678597477583635;3,709677670233264;32,562159455255824;14193,571949551671;Long;24;2.0
BTC/USDC;7;4,0;7;4,0;20;0,75;9,678597477583635;3,709677670233264;32,562159455255824;14193,571949551671;Long;24;2.0
BTC/USDC;7;4,0;7;4,0;20;0,75;9,678597477583635;3,709677670233264;32,562159455255824;14193,571949551671;Long;0;2.0
BTC/USDC;7;4,0;7;4,0;20;0,75;9,678597477583635;3,709677670233264;32,562159455255824;14193,571949551671;Long;12;2.0
BTC/USDC;7;3,0;7;3,0;20;0,75;9,678597477583635;3,709677670233264;32,562159455255824;14193,571949551671;Long;12;2.0
BTC/USDC;7;2,0;7;2,0;20;0,75;9,678597477583635;3,709677670233264;32,562159455255824;14193,571949551671;Long;24;2.0
BTC/USDC;7;2,0;7;2,0;20;0,75;9,678597477583635;3,709677670233264;32,562159455255824;14193,571949551671;Long;0;2.0
BTC/USDC;14;2,0;14;2,0;18;0,6666666666666666;8,665535730715213;2,922735053729924;30,695760344289738;14155,979643152872;Long;0;2.0
BTC/USDC;14;4,0;14;4,0;18;0,6666666666666666;8,665535730715213;2,922735053729924;30,695760344289738;14155,979643152872;Long;24;2.0
BTC/USDC;14;3,0;14;3,0;18;0,6666666666666666;8,665535730715213;2,922735053729924;30,695760344289738;14155,979643152872;Long;24;2.0
BTC/USDC;14;3,0;14;3,0;18;0,6666666666666666;8,665535730715213;2,922735053729924;30,695760344289738;14155,979643152872;Long;12;2.0
BTC/USDC;14;3,0;14;3,0;18;0,6666666666666666;8,665535730715213;2,922735053729924;30,695760344289738;14155,979643152872;Long;0;2.0
BTC/USDC;14;2,0;14;2,0;18;0,6666666666666666;8,665535730715213;2,922735053729924;30,695760344289738;14155,979643152872;Long;24;2.0
BTC/USDC;14;4,0;14;4,0;18;0,6666666666666666;8,665535730715213;2,922735053729924;30,695760344289738;14155,979643152872;Long;0;2.0
BTC/USDC;14;2,0;14;2,0;18;0,6666666666666666;8,665535730715213;2,922735053729924;30,695760344289738;14155,979643152872;Long;12;2.0
BTC/USDC;14;4,0;14;4,0;18;0,6666666666666666;8,665535730715213;2,922735053729924;30,695760344289738;14155,979643152872;Long;12;2.0
BTC/USDC;10;4,0;10;4,0;18;0,6666666666666666;8,5569889763825;2,8543537195885023;31,65343262413444;14154,025801574884;Long;12;2.0
BTC/USDC;10;3,0;10;3,0;18;0,6666666666666666;8,5569889763825;2,8543537195885023;31,65343262413444;14154,025801574884;Long;0;2.0
BTC/USDC;10;4,0;10;4,0;18;0,6666666666666666;8,5569889763825;2,8543537195885023;31,65343262413444;14154,025801574884;Long;0;2.0
BTC/USDC;10;2,0;10;2,0;18;0,6666666666666666;8,5569889763825;2,8543537195885023;31,65343262413444;14154,025801574884;Long;12;2.0
BTC/USDC;10;2,0;10;2,0;18;0,6666666666666666;8,5569889763825;2,8543537195885023;31,65343262413444;14154,025801574884;Long;24;2.0
BTC/USDC;10;3,0;10;3,0;18;0,6666666666666666;8,5569889763825;2,8543537195885023;31,65343262413444;14154,025801574884;Long;24;2.0
BTC/USDC;10;2,0;10;2,0;18;0,6666666666666666;8,5569889763825;2,8543537195885023;31,65343262413444;14154,025801574884;Long;0;2.0
BTC/USDC;10;4,0;10;4,0;18;0,6666666666666666;8,5569889763825;2,8543537195885023;31,65343262413444;14154,025801574884;Long;24;2.0
BTC/USDC;10;3,0;10;3,0;18;0,6666666666666666;8,5569889763825;2,8543537195885023;31,65343262413444;14154,025801574884;Long;12;2.0
BTC/USDC;7;2,0;7;2,0;15;0,5333333333333333;5,120579023319331;1,9288912158107472;36,88374789514819;14076,80868534979;Long;0;1.5
