Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-07-31 21:00:00+02:00;176,55;2024-08-01 03:00:00+02:00;171,1;300,0;0,6;Partial exit 3% (30%);8,660832625318635;14008,660832625319;Short;0
2024-07-31 21:00:00+02:00;176,55;2024-08-01 06:00:00+02:00;166,54;300,0;0,6;Partial exit 5% (30%);16,409345794392554;14025,070178419712;Short;0
2024-07-31 21:00:00+02:00;176,55;2024-08-01 22:00:00+02:00;164,71;399,99999999999994;0,7999999999999999;Trailing stop 5.0%;26,025261965448884;14051,095440385161;Short;0
2024-08-27 23:00:00+02:00;149,27;2024-08-28 09:00:00+02:00;144,01;301,0949022939677;0,6021898045879355;Partial exit 3% (30%);10,007840248780296;14061,10328063394;Short;0
2024-08-27 23:00:00+02:00;149,27;2024-08-29 20:00:00+02:00;139,76;301,0949022939677;0,6021898045879355;Partial exit 5% (30%);18,580583162623412;14079,683863796565;Short;0
2024-08-27 23:00:00+02:00;149,27;2024-08-30 17:00:00+02:00;133,32;401,4598697252903;0,8029197394505806;Profit target 10.0%;42,0944134294272;14121,778277225992;Short;0
2024-10-01 18:00:00+02:00;148,46;2024-10-02 14:00:00+02:00;143,96;302,60953451198554;0,605219069023971;Partial exit 3% (30%);8,567237520656313;14130,345514746648;Short;0
2024-10-01 18:00:00+02:00;148,46;2024-10-02 21:00:00+02:00;139,94;302,60953451198554;0,605219069023971;Partial exit 5% (30%);16,76129874077072;14147,106813487419;Short;0
2024-10-01 18:00:00+02:00;148,46;2024-10-04 09:00:00+02:00;139,54;403,479379349314;0,806958758698628;Trailing stop 5.0%;23,43550428721197;14170,54231777463;Short;0
2024-10-10 02:00:00+02:00;138,33;2024-10-10 04:00:00+02:00;139,67871835873623;1012,1815941267594;2,0243631882535187;ATR stop;-11,893140014492618;14158,649177760139;Short;0
2025-03-28 05:00:00+01:00;134,27;2025-03-28 14:00:00+01:00;129,89;303,39962523771726;0,6067992504754345;Partial exit 3% (30%);9,290350958366517;14167,939528718505;Short;0
2025-03-28 05:00:00+01:00;134,27;2025-03-29 03:00:00+01:00;127,05;303,39962523771726;0,6067992504754345;Partial exit 5% (30%);15,70768123076626;14183,647209949271;Short;0
2025-03-28 05:00:00+01:00;134,27;2025-04-01 10:00:00+02:00;129,36;404,53283365028966;0,8090656673005794;Trailing stop 5.0%;13,983935101470708;14197,631145050742;Short;0
2025-06-12 22:00:00+02:00;153,34;2025-06-13 02:00:00+02:00;145,67;304,2349531082302;0,6084699062164604;Partial exit 3% (30%);14,609229913400927;14212,240374964143;Short;0
2025-06-12 22:00:00+02:00;153,34;2025-06-13 02:00:00+02:00;145,67;1014,1165103607673;2,0282330207215344;Trailing stop 5.0%;48,69743304466976;14260,937808008814;Short;0
2025-08-15 16:00:00+02:00;187,65;2025-08-17 04:00:00+02:00;190,57361792495516;1018,6384148577724;2,037276829715545;ATR stop;-17,90783120608691;14243,029976802727;Short;0
2025-08-25 21:00:00+02:00;191,43;2025-08-26 20:00:00+02:00;194,58969689175234;1017,3592840573376;2,034718568114675;ATR stop;-18,827002784963383;14224,202974017764;Short;0
2025-09-01 23:00:00+02:00;195,08;2025-09-02 01:00:00+02:00;197,4566706821102;1016,014498144126;2,0320289962882523;ATR stop;-14,41019113663088;14209,792782881133;Short;0
2025-09-15 17:00:00+02:00;233,08;2025-09-16 07:00:00+02:00;236,21708922128948;1014,9851987772238;2,0299703975544476;ATR stop;-15,690941424036257;14194,101841457097;Short;0
2025-12-05 17:00:00+01:00;132,24;2025-12-07 15:00:00+01:00;128,21;304,15932517408066;0,6083186503481613;Partial exit 3% (30%);8,660904583556446;14202,762746040653;Short;0
2025-12-05 17:00:00+01:00;132,24;2025-12-07 18:00:00+01:00;134,20389583889832;709,7050920728549;1,4194101841457099;ATR stop;-11,959238353888763;14190,803507686764;Short;0
