Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
BTC/USDC;7;2,0;7;2,0;27;0,7777777777777778;1,5855342798947958;1,1604577764776358;145,26288783367818;14042,809425557163;Short;0;None
BTC/USDC;7;2,0;7;2,0;27;0,7777777777777778;1,5855342798947958;1,1604577764776358;145,26288783367818;14042,809425557163;Short;12;None
BTC/USDC;7;2,0;7;2,0;27;0,7777777777777778;1,5855342798947958;1,1604577764776358;145,26288783367818;14042,809425557163;Short;24;None
BTC/USDC;10;2,0;10;2,0;27;0,7777777777777778;1,5855342798947958;1,1604577764776358;145,26288783367818;14042,809425557163;Short;0;None
BTC/USDC;10;2,0;10;2,0;27;0,7777777777777778;1,5855342798947958;1,1604577764776358;145,26288783367818;14042,809425557163;Short;12;None
BTC/USDC;10;2,0;10;2,0;27;0,7777777777777778;1,5855342798947958;1,1604577764776358;145,26288783367818;14042,809425557163;Short;24;None
BTC/USDC;7;4,0;7;4,0;27;0,7777777777777778;1,5855342798947958;1,1604577764776358;145,26288783367818;14042,809425557163;Short;0;None
BTC/USDC;7;4,0;7;4,0;27;0,7777777777777778;1,5855342798947958;1,1604577764776358;145,26288783367818;14042,809425557163;Short;24;None
BTC/USDC;7;4,0;7;4,0;27;0,7777777777777778;1,5855342798947958;1,1604577764776358;145,26288783367818;14042,809425557163;Short;12;None
BTC/USDC;7;3,0;7;3,0;27;0,7777777777777778;1,5855342798947958;1,1604577764776358;145,26288783367818;14042,809425557163;Short;24;None
BTC/USDC;7;3,0;7;3,0;27;0,7777777777777778;1,5855342798947958;1,1604577764776358;145,26288783367818;14042,809425557163;Short;12;None
BTC/USDC;7;3,0;7;3,0;27;0,7777777777777778;1,5855342798947958;1,1604577764776358;145,26288783367818;14042,809425557163;Short;0;None
BTC/USDC;10;4,0;10;4,0;27;0,7777777777777778;1,5855342798947958;1,1604577764776358;145,26288783367818;14042,809425557163;Short;0;None
BTC/USDC;14;3,0;14;3,0;27;0,7777777777777778;1,5855342798947958;1,1604577764776358;145,26288783367818;14042,809425557163;Short;24;None
BTC/USDC;14;3,0;14;3,0;27;0,7777777777777778;1,5855342798947958;1,1604577764776358;145,26288783367818;14042,809425557163;Short;12;None
BTC/USDC;14;4,0;14;4,0;27;0,7777777777777778;1,5855342798947958;1,1604577764776358;145,26288783367818;14042,809425557163;Short;12;None
