Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-05-10 19:00:00+02:00;60372,0;2024-05-15 15:00:00+02:00;64147,99;1000,0;2,0;HTF crossover exit;-64,54538527794338;13935,454614722057;Short;0
2024-07-30 15:00:00+02:00;66376,01;2024-08-01 03:00:00+02:00;64182,01;298,61688460118694;0,5972337692023739;Partial exit 3% (30%);9,273281870635001;13944,727896592693;Short;0
2024-07-30 15:00:00+02:00;66376,01;2024-08-01 17:00:00+02:00;62866,7;298,61688460118694;0,5972337692023739;Partial exit 5% (30%);15,19068748879115;13959,918584081484;Short;0
2024-07-30 15:00:00+02:00;66376,01;2024-08-02 02:00:00+02:00;64848,0;398,15584613491586;0,7963116922698318;Trailing stop 5.0%;8,36944133284588;13968,288025414331;Short;0
2024-08-27 18:00:00+02:00;61560,01;2024-08-28 00:00:00+02:00;59518,15;299,3204576874499;0,5986409153748998;Partial exit 3% (30%);9,329402789193969;13977,617428203524;Short;0
2024-08-27 18:00:00+02:00;61560,01;2024-08-29 18:00:00+02:00;60310,0;698,4144012707164;1,3968288025414328;Trailing stop 5.0%;12,784861319542848;13990,402289523066;Short;0
2024-10-09 21:00:00+02:00;60983,16;2024-10-11 19:00:00+02:00;62917,73;999,3144492516476;1,9986288985032952;HTF crossover exit;-33,69990108723146;13956,702388435835;Short;0
2024-11-25 22:00:00+01:00;93732,02;2024-11-29 15:00:00+01:00;98075,0;996,9073134597026;1,993814626919405;HTF crossover exit;-48,18452431405955;13908,517864121775;Short;0
2024-12-09 21:00:00+01:00;96216,01;2024-12-14 02:00:00+01:00;102161,71;993,4655617229839;1,986931123445968;HTF crossover exit;-63,37846243238673;13845,139401689388;Short;0
2025-02-21 20:00:00+01:00;95272,01;2025-02-25 00:00:00+01:00;91541,03;296,6815586076297;0,5933631172152595;Partial exit 3% (30%);11,025085591213305;13856,164487280601;Short;0
2025-02-21 20:00:00+01:00;95272,01;2025-02-25 08:00:00+01:00;89306,31;296,6815586076297;0,5933631172152595;Partial exit 5% (30%);17,984109680782137;13874,148596961382;Short;0
2025-02-21 20:00:00+01:00;95272,01;2025-02-26 19:00:00+01:00;84176,01;395,57541147683963;0,7911508229536793;Profit target 10.0%;45,28014299930338;13919,428739960686;Short;0
2025-03-03 20:00:00+01:00;85542,01;2025-03-04 14:00:00+01:00;82768,48;298,27347299915755;0,5965469459983151;Partial exit 3% (30%);9,07437878473157;13928,503118745417;Short;0
2025-03-03 20:00:00+01:00;85542,01;2025-03-06 02:00:00+01:00;91054,88;695,9714369980343;1,3919428739960686;HTF crossover exit;-46,244759120462106;13882,258359624955;Short;0
2025-03-28 15:00:00+01:00;84144,01;2025-03-31 05:00:00+02:00;81523,99;297,4769648491062;0,5949539296982124;Partial exit 3% (30%);8,667685174902962;13890,926044799859;Short;0
2025-03-28 15:00:00+01:00;84144,01;2025-04-01 17:00:00+02:00;85277,99;694,1129179812477;1,3882258359624955;HTF crossover exit;-10,742547869490284;13880,183496930369;Short;0
2025-06-17 17:00:00+02:00;104265,58;2025-06-22 15:00:00+02:00;100894,65;297,43250350565074;0,5948650070113015;Partial exit 3% (30%);9,021195720242174;13889,204692650612;Short;0
2025-06-17 17:00:00+02:00;104265,58;2025-06-22 17:00:00+02:00;98939,99;297,43250350565074;0,5948650070113015;Partial exit 5% (30%);14,597143384872744;13903,801836035485;Short;0
2025-06-17 17:00:00+02:00;104265,58;2025-06-23 22:00:00+02:00;103800,4;396,5766713408677;0,7931533426817353;HTF crossover exit;0,9761701097399346;13904,778006145225;Short;0
2025-10-07 19:00:00+02:00;121206,59;2025-10-10 20:00:00+02:00;117269,24;297,9595287031119;0,5959190574062239;Partial exit 3% (30%);9,083182964515151;13913,86118910974;Short;0
2025-10-07 19:00:00+02:00;121206,59;2025-10-10 22:00:00+02:00;114362,7;297,9595287031119;0,5959190574062239;Partial exit 5% (30%);16,228267143162082;13930,089456252903;Short;0
2025-10-07 19:00:00+02:00;121206,59;2025-10-10 23:00:00+02:00;113934,15;397,2793716041492;0,7945587432082984;Trailing stop 5.0%;23,04234973865626;13953,13180599156;Short;0
2025-11-12 19:00:00+01:00;101541,47;2025-11-13 21:00:00+01:00;98112,95;298,995681556962;0,597991363113924;Partial exit 3% (30%);9,497516158410795;13962,62932214997;Short;0
2025-11-12 19:00:00+01:00;101541,47;2025-11-14 12:00:00+01:00;96139,27;298,995681556962;0,597991363113924;Partial exit 5% (30%);15,309149541060687;13977,938471691032;Short;0
2025-11-12 19:00:00+01:00;101541,47;2025-11-18 03:00:00+01:00;90780,1;398,66090874261596;0,7973218174852319;Profit target 10.0%;41,4527809584104;14019,391252649442;Short;0
2025-12-14 16:00:00+01:00;89045,87;2025-12-15 18:00:00+01:00;85766,29;300,415526842488;0,600831053684976;Partial exit 3% (30%);10,463542325137505;14029,85479497458;Short;0
2025-12-14 16:00:00+01:00;89045,87;2025-12-17 16:00:00+01:00;87222,12;700,969562632472;1,401939125264944;Trailing stop 5.0%;12,954630582583057;14042,809425557163;Short;0
