Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
BNB/USDC;7;2,0;7;2,0;7;0,7142857142857143;4,856766926233512;2,2222375307710274;19,038087667824584;14033,997368483635;Long;0;None
BNB/USDC;7;2,0;7;2,0;7;0,7142857142857143;4,856766926233512;2,2222375307710274;19,038087667824584;14033,997368483635;Long;12;None
BNB/USDC;7;2,0;7;2,0;7;0,7142857142857143;4,856766926233512;2,2222375307710274;19,038087667824584;14033,997368483635;Long;24;None
BNB/USDC;10;2,0;10;2,0;7;0,7142857142857143;4,856766926233512;2,2222375307710274;19,038087667824584;14033,997368483635;Long;0;None
BNB/USDC;10;2,0;10;2,0;7;0,7142857142857143;4,856766926233512;2,2222375307710274;19,038087667824584;14033,997368483635;Long;12;None
BNB/USDC;10;2,0;10;2,0;7;0,7142857142857143;4,856766926233512;2,2222375307710274;19,038087667824584;14033,997368483635;Long;24;None
BNB/USDC;7;4,0;7;4,0;7;0,7142857142857143;4,856766926233512;2,2222375307710274;19,038087667824584;14033,997368483635;Long;0;None
BNB/USDC;7;4,0;7;4,0;7;0,7142857142857143;4,856766926233512;2,2222375307710274;19,038087667824584;14033,997368483635;Long;24;None
BNB/USDC;7;4,0;7;4,0;7;0,7142857142857143;4,856766926233512;2,2222375307710274;19,038087667824584;14033,997368483635;Long;12;None
BNB/USDC;7;3,0;7;3,0;7;0,7142857142857143;4,856766926233512;2,2222375307710274;19,038087667824584;14033,997368483635;Long;24;None
BNB/USDC;7;3,0;7;3,0;7;0,7142857142857143;4,856766926233512;2,2222375307710274;19,038087667824584;14033,997368483635;Long;12;None
BNB/USDC;7;3,0;7;3,0;7;0,7142857142857143;4,856766926233512;2,2222375307710274;19,038087667824584;14033,997368483635;Long;0;None
BNB/USDC;10;4,0;10;4,0;7;0,7142857142857143;4,856766926233512;2,2222375307710274;19,038087667824584;14033,997368483635;Long;0;None
BNB/USDC;14;3,0;14;3,0;7;0,7142857142857143;4,856766926233512;2,2222375307710274;19,038087667824584;14033,997368483635;Long;24;None
BNB/USDC;14;3,0;14;3,0;7;0,7142857142857143;4,856766926233512;2,2222375307710274;19,038087667824584;14033,997368483635;Long;12;None
BNB/USDC;14;4,0;14;4,0;7;0,7142857142857143;4,856766926233512;2,2222375307710274;19,038087667824584;14033,997368483635;Long;12;None
BNB/USDC;14;4,0;14;4,0;7;0,7142857142857143;4,856766926233512;2,2222375307710274;19,038087667824584;14033,997368483635;Long;24;None
BNB/USDC;14;4,0;14;4,0;7;0,7142857142857143;4,856766926233512;2,2222375307710274;19,038087667824584;14033,997368483635;Long;0;None
BNB/USDC;14;3,0;14;3,0;7;0,7142857142857143;4,856766926233512;2,2222375307710274;19,038087667824584;14033,997368483635;Long;0;None
BNB/USDC;14;2,0;14;2,0;7;0,7142857142857143;4,856766926233512;2,2222375307710274;19,038087667824584;14033,997368483635;Long;0;None
BNB/USDC;14;2,0;14;2,0;7;0,7142857142857143;4,856766926233512;2,2222375307710274;19,038087667824584;14033,997368483635;Long;24;None
BNB/USDC;10;4,0;10;4,0;7;0,7142857142857143;4,856766926233512;2,2222375307710274;19,038087667824584;14033,997368483635;Long;12;None
BNB/USDC;10;4,0;10;4,0;7;0,7142857142857143;4,856766926233512;2,2222375307710274;19,038087667824584;14033,997368483635;Long;24;None
BNB/USDC;14;2,0;14;2,0;7;0,7142857142857143;4,856766926233512;2,2222375307710274;19,038087667824584;14033,997368483635;Long;12;None
BNB/USDC;10;3,0;10;3,0;7;0,7142857142857143;4,856766926233512;2,2222375307710274;19,038087667824584;14033,997368483635;Long;24;None
BNB/USDC;10;3,0;10;3,0;7;0,7142857142857143;4,856766926233512;2,2222375307710274;19,038087667824584;14033,997368483635;Long;0;None
BNB/USDC;10;3,0;10;3,0;7;0,7142857142857143;4,856766926233512;2,2222375307710274;19,038087667824584;14033,997368483635;Long;12;None
BNB/USDC;14;2,0;14;2,0;6;0,6666666666666666;4,211803085245095;1,899622113858259;19,318347027096024;14025,270818511472;Long;0;2.0
BNB/USDC;14;4,0;14;4,0;6;0,6666666666666666;4,211803085245095;1,899622113858259;19,318347027096024;14025,270818511472;Long;12;2.0
BNB/USDC;14;4,0;14;4,0;6;0,6666666666666666;4,211803085245095;1,899622113858259;19,318347027096024;14025,270818511472;Long;24;2.0
BNB/USDC;14;3,0;14;3,0;6;0,6666666666666666;4,211803085245095;1,899622113858259;19,318347027096024;14025,270818511472;Long;24;2.0
BNB/USDC;14;3,0;14;3,0;6;0,6666666666666666;4,211803085245095;1,899622113858259;19,318347027096024;14025,270818511472;Long;12;2.0
BNB/USDC;14;3,0;14;3,0;6;0,6666666666666666;4,211803085245095;1,899622113858259;19,318347027096024;14025,270818511472;Long;0;2.0
BNB/USDC;14;2,0;14;2,0;6;0,6666666666666666;4,211803085245095;1,899622113858259;19,318347027096024;14025,270818511472;Long;24;2.0
BNB/USDC;14;4,0;14;4,0;6;0,6666666666666666;4,211803085245095;1,899622113858259;19,318347027096024;14025,270818511472;Long;0;2.0
BNB/USDC;14;2,0;14;2,0;6;0,6666666666666666;4,211803085245095;1,899622113858259;19,318347027096024;14025,270818511472;Long;12;2.0
BNB/USDC;10;3,0;10;3,0;6;0,6666666666666666;4,09697163626015;1,8541574966308003;20,00733282593501;14024,58182981756;Long;12;2.0
BNB/USDC;10;3,0;10;3,0;6;0,6666666666666666;4,09697163626015;1,8541574966308003;20,00733282593501;14024,58182981756;Long;24;2.0
BNB/USDC;10;2,0;10;2,0;6;0,6666666666666666;4,09697163626015;1,8541574966308003;20,00733282593501;14024,58182981756;Long;24;2.0
BNB/USDC;10;2,0;10;2,0;6;0,6666666666666666;4,09697163626015;1,8541574966308003;20,00733282593501;14024,58182981756;Long;12;2.0
BNB/USDC;10;2,0;10;2,0;6;0,6666666666666666;4,09697163626015;1,8541574966308003;20,00733282593501;14024,58182981756;Long;0;2.0
BNB/USDC;10;3,0;10;3,0;6;0,6666666666666666;4,09697163626015;1,8541574966308003;20,00733282593501;14024,58182981756;Long;0;2.0
BNB/USDC;10;4,0;10;4,0;6;0,6666666666666666;4,09697163626015;1,8541574966308003;20,00733282593501;14024,58182981756;Long;0;2.0
BNB/USDC;10;4,0;10;4,0;6;0,6666666666666666;4,09697163626015;1,8541574966308003;20,00733282593501;14024,58182981756;Long;24;2.0
BNB/USDC;10;4,0;10;4,0;6;0,6666666666666666;4,09697163626015;1,8541574966308003;20,00733282593501;14024,58182981756;Long;12;2.0
BNB/USDC;7;2,0;7;2,0;6;0,6666666666666666;3,991133462622885;1,8141386042227645;20,642359199420753;14023,946800775739;Long;24;2.0
BNB/USDC;7;3,0;7;3,0;6;0,6666666666666666;3,991133462622885;1,8141386042227645;20,642359199420753;14023,946800775739;Long;12;2.0
BNB/USDC;7;4,0;7;4,0;6;0,6666666666666666;3,991133462622885;1,8141386042227645;20,642359199420753;14023,946800775739;Long;12;2.0
BNB/USDC;7;4,0;7;4,0;6;0,6666666666666666;3,991133462622885;1,8141386042227645;20,642359199420753;14023,946800775739;Long;0;2.0
BNB/USDC;7;4,0;7;4,0;6;0,6666666666666666;3,991133462622885;1,8141386042227645;20,642359199420753;14023,946800775739;Long;24;2.0
BNB/USDC;7;3,0;7;3,0;6;0,6666666666666666;3,991133462622885;1,8141386042227645;20,642359199420753;14023,946800775739;Long;24;2.0
BNB/USDC;7;3,0;7;3,0;6;0,6666666666666666;3,991133462622885;1,8141386042227645;20,642359199420753;14023,946800775739;Long;0;2.0
BNB/USDC;7;2,0;7;2,0;6;0,6666666666666666;3,991133462622885;1,8141386042227645;20,642359199420753;14023,946800775739;Long;0;2.0
BNB/USDC;7;2,0;7;2,0;6;0,6666666666666666;3,991133462622885;1,8141386042227645;20,642359199420753;14023,946800775739;Long;12;2.0
BNB/USDC;14;2,0;14;2,0;4;0,25;-4,615275813898483;0,3228886280836568;10,622389872347412;13981,538896744405;Long;12;1.0
BNB/USDC;14;4,0;14;4,0;4;0,25;-4,615275813898483;0,3228886280836568;10,622389872347412;13981,538896744405;Long;0;1.0
BNB/USDC;14;3,0;14;3,0;4;0,25;-4,615275813898483;0,3228886280836568;10,622389872347412;13981,538896744405;Long;24;1.0
BNB/USDC;14;3,0;14;3,0;4;0,25;-4,615275813898483;0,3228886280836568;10,622389872347412;13981,538896744405;Long;0;1.0
BNB/USDC;14;4,0;14;4,0;4;0,25;-4,615275813898483;0,3228886280836568;10,622389872347412;13981,538896744405;Long;24;1.0
BNB/USDC;14;4,0;14;4,0;4;0,25;-4,615275813898483;0,3228886280836568;10,622389872347412;13981,538896744405;Long;12;1.0
BNB/USDC;14;3,0;14;3,0;4;0,25;-4,615275813898483;0,3228886280836568;10,622389872347412;13981,538896744405;Long;12;1.0
BNB/USDC;14;2,0;14;2,0;4;0,25;-4,615275813898483;0,3228886280836568;10,622389872347412;13981,538896744405;Long;0;1.0
BNB/USDC;14;2,0;14;2,0;4;0,25;-4,615275813898483;0,3228886280836568;10,622389872347412;13981,538896744405;Long;24;1.0
BNB/USDC;10;4,0;10;4,0;4;0,25;-4,765852587393725;0,3159031171697643;10,965522462172885;13980,936589650426;Long;12;1.0
BNB/USDC;10;2,0;10;2,0;4;0,25;-4,765852587393725;0,3159031171697643;10,965522462172885;13980,936589650426;Long;0;1.0
BNB/USDC;10;2,0;10;2,0;4;0,25;-4,765852587393725;0,3159031171697643;10,965522462172885;13980,936589650426;Long;24;1.0
BNB/USDC;10;2,0;10;2,0;4;0,25;-4,765852587393725;0,3159031171697643;10,965522462172885;13980,936589650426;Long;12;1.0
BNB/USDC;10;3,0;10;3,0;4;0,25;-4,765852587393725;0,3159031171697643;10,965522462172885;13980,936589650426;Long;12;1.0
BNB/USDC;10;4,0;10;4,0;4;0,25;-4,765852587393725;0,3159031171697643;10,965522462172885;13980,936589650426;Long;0;1.0
BNB/USDC;10;3,0;10;3,0;4;0,25;-4,765852587393725;0,3159031171697643;10,965522462172885;13980,936589650426;Long;0;1.0
BNB/USDC;10;3,0;10;3,0;4;0,25;-4,765852587393725;0,3159031171697643;10,965522462172885;13980,936589650426;Long;24;1.0
BNB/USDC;10;4,0;10;4,0;4;0,25;-4,765852587393725;0,3159031171697643;10,965522462172885;13980,936589650426;Long;24;1.0
BNB/USDC;7;2,0;7;2,0;4;0,25;-4,93897909088467;0,3082346357124057;11,32251355254084;13980,24408363646;Long;24;1.0
BNB/USDC;7;4,0;7;4,0;4;0,25;-4,93897909088467;0,3082346357124057;11,32251355254084;13980,24408363646;Long;24;1.0
BNB/USDC;7;2,0;7;2,0;4;0,25;-4,93897909088467;0,3082346357124057;11,32251355254084;13980,24408363646;Long;0;1.0
BNB/USDC;7;2,0;7;2,0;4;0,25;-4,93897909088467;0,3082346357124057;11,32251355254084;13980,24408363646;Long;12;1.0
BNB/USDC;7;4,0;7;4,0;4;0,25;-4,93897909088467;0,3082346357124057;11,32251355254084;13980,24408363646;Long;12;1.0
BNB/USDC;7;3,0;7;3,0;4;0,25;-4,93897909088467;0,3082346357124057;11,32251355254084;13980,24408363646;Long;0;1.0
BNB/USDC;7;3,0;7;3,0;4;0,25;-4,93897909088467;0,3082346357124057;11,32251355254084;13980,24408363646;Long;24;1.0
BNB/USDC;7;4,0;7;4,0;4;0,25;-4,93897909088467;0,3082346357124057;11,32251355254084;13980,24408363646;Long;0;1.0
BNB/USDC;7;3,0;7;3,0;4;0,25;-4,93897909088467;0,3082346357124057;11,32251355254084;13980,24408363646;Long;12;1.0
BNB/USDC;14;3,0;14;3,0;4;0,25;-7,347468289230097;0,2304025960123365;18,223181442162968;13970,610126843081;Long;12;1.5
BNB/USDC;14;2,0;14;2,0;4;0,25;-7,347468289230097;0,2304025960123365;18,223181442162968;13970,610126843081;Long;12;1.5
BNB/USDC;14;3,0;14;3,0;4;0,25;-7,347468289230097;0,2304025960123365;18,223181442162968;13970,610126843081;Long;0;1.5
BNB/USDC;14;4,0;14;4,0;4;0,25;-7,347468289230097;0,2304025960123365;18,223181442162968;13970,610126843081;Long;24;1.5
BNB/USDC;14;4,0;14;4,0;4;0,25;-7,347468289230097;0,2304025960123365;18,223181442162968;13970,610126843081;Long;0;1.5
BNB/USDC;14;4,0;14;4,0;4;0,25;-7,347468289230097;0,2304025960123365;18,223181442162968;13970,610126843081;Long;12;1.5
BNB/USDC;14;2,0;14;2,0;4;0,25;-7,347468289230097;0,2304025960123365;18,223181442162968;13970,610126843081;Long;24;1.5
BNB/USDC;14;3,0;14;3,0;4;0,25;-7,347468289230097;0,2304025960123365;18,223181442162968;13970,610126843081;Long;24;1.5
BNB/USDC;14;2,0;14;2,0;4;0,25;-7,347468289230097;0,2304025960123365;18,223181442162968;13970,610126843081;Long;0;1.5
BNB/USDC;10;2,0;10;2,0;4;0,25;-7,573218737284316;0,22507231129253127;18,993947226585078;13969,707125050863;Long;12;1.5
BNB/USDC;10;2,0;10;2,0;4;0,25;-7,573218737284316;0,22507231129253127;18,993947226585078;13969,707125050863;Long;0;1.5
BNB/USDC;10;2,0;10;2,0;4;0,25;-7,573218737284316;0,22507231129253127;18,993947226585078;13969,707125050863;Long;24;1.5
BNB/USDC;10;4,0;10;4,0;4;0,25;-7,573218737284316;0,22507231129253127;18,993947226585078;13969,707125050863;Long;24;1.5
BNB/USDC;10;4,0;10;4,0;4;0,25;-7,573218737284316;0,22507231129253127;18,993947226585078;13969,707125050863;Long;0;1.5
BNB/USDC;10;4,0;10;4,0;4;0,25;-7,573218737284316;0,22507231129253127;18,993947226585078;13969,707125050863;Long;12;1.5
BNB/USDC;10;3,0;10;3,0;4;0,25;-7,573218737284316;0,22507231129253127;18,993947226585078;13969,707125050863;Long;12;1.5
BNB/USDC;10;3,0;10;3,0;4;0,25;-7,573218737284316;0,22507231129253127;18,993947226585078;13969,707125050863;Long;0;1.5
BNB/USDC;10;3,0;10;3,0;4;0,25;-7,573218737284316;0,22507231129253127;18,993947226585078;13969,707125050863;Long;24;1.5
BNB/USDC;7;4,0;7;4,0;4;0,25;-7,832769236616851;0,2192392810736986;19,680972729969653;13968,668923053532;Long;12;1.5
BNB/USDC;7;2,0;7;2,0;4;0,25;-7,832769236616851;0,2192392810736986;19,680972729969653;13968,668923053532;Long;0;1.5
BNB/USDC;7;4,0;7;4,0;4;0,25;-7,832769236616851;0,2192392810736986;19,680972729969653;13968,668923053532;Long;0;1.5
BNB/USDC;7;4,0;7;4,0;4;0,25;-7,832769236616851;0,2192392810736986;19,680972729969653;13968,668923053532;Long;24;1.5
BNB/USDC;7;3,0;7;3,0;4;0,25;-7,832769236616851;0,2192392810736986;19,680972729969653;13968,668923053532;Long;24;1.5
BNB/USDC;7;3,0;7;3,0;4;0,25;-7,832769236616851;0,2192392810736986;19,680972729969653;13968,668923053532;Long;12;1.5
BNB/USDC;7;3,0;7;3,0;4;0,25;-7,832769236616851;0,2192392810736986;19,680972729969653;13968,668923053532;Long;0;1.5
BNB/USDC;7;2,0;7;2,0;4;0,25;-7,832769236616851;0,2192392810736986;19,680972729969653;13968,668923053532;Long;12;1.5
BNB/USDC;7;2,0;7;2,0;4;0,25;-7,832769236616851;0,2192392810736986;19,680972729969653;13968,668923053532;Long;24;1.5
