Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
XRP/USDC;7;2,0;7;2,0;19;0,8421052631578947;15,726982727641944;10,144577427073745;27,548695028815928;14298,812671825195;Short;0;None
XRP/USDC;10;2,0;10;2,0;19;0,8421052631578947;15,726982727641944;10,144577427073745;27,548695028815928;14298,812671825195;Short;0;None
XRP/USDC;7;4,0;7;4,0;19;0,8421052631578947;15,726982727641944;10,144577427073745;27,548695028815928;14298,812671825195;Short;0;None
XRP/USDC;7;3,0;7;3,0;19;0,8421052631578947;15,726982727641944;10,144577427073745;27,548695028815928;14298,812671825195;Short;0;None
XRP/USDC;14;3,0;14;3,0;19;0,8421052631578947;15,726982727641944;10,144577427073745;27,548695028815928;14298,812671825195;Short;0;None
XRP/USDC;14;2,0;14;2,0;19;0,8421052631578947;15,726982727641944;10,144577427073745;27,548695028815928;14298,812671825195;Short;0;None
XRP/USDC;10;4,0;10;4,0;19;0,8421052631578947;15,726982727641944;10,144577427073745;27,548695028815928;14298,812671825195;Short;0;None
XRP/USDC;14;4,0;14;4,0;19;0,8421052631578947;15,726982727641944;10,144577427073745;27,548695028815928;14298,812671825195;Short;0;None
XRP/USDC;10;3,0;10;3,0;19;0,8421052631578947;15,726982727641944;10,144577427073745;27,548695028815928;14298,812671825195;Short;0;None
XRP/USDC;14;4,0;14;4,0;15;0,6666666666666666;12,479887911026134;4,0731003474073795;36,92356493529587;14187,198318665394;Short;0;1.5
XRP/USDC;14;3,0;14;3,0;15;0,6666666666666666;12,479887911026134;4,0731003474073795;36,92356493529587;14187,198318665394;Short;0;1.5
XRP/USDC;14;2,0;14;2,0;15;0,6666666666666666;12,479887911026134;4,0731003474073795;36,92356493529587;14187,198318665394;Short;0;1.5
XRP/USDC;10;2,0;10;2,0;15;0,6666666666666666;12,451687976577318;4,045196996493933;36,83575946605197;14186,775319648661;Short;0;1.5
XRP/USDC;10;4,0;10;4,0;15;0,6666666666666666;12,451687976577318;4,045196996493933;36,83575946605197;14186,775319648661;Short;0;1.5
XRP/USDC;10;3,0;10;3,0;15;0,6666666666666666;12,451687976577318;4,045196996493933;36,83575946605197;14186,775319648661;Short;0;1.5
XRP/USDC;7;2,0;7;2,0;15;0,6666666666666666;12,393937019304405;3,989378674018754;37,088747918836816;14185,909055289565;Short;0;1.5
XRP/USDC;7;4,0;7;4,0;15;0,6666666666666666;12,393937019304405;3,989378674018754;37,088747918836816;14185,909055289565;Short;0;1.5
XRP/USDC;7;3,0;7;3,0;15;0,6666666666666666;12,393937019304405;3,989378674018754;37,088747918836816;14185,909055289565;Short;0;1.5
XRP/USDC;14;3,0;14;3,0;15;0,6666666666666666;11,93287027420667;3,5934456012134444;39,411833191043115;14178,993054113102;Short;0;2.0
XRP/USDC;14;4,0;14;4,0;15;0,6666666666666666;11,93287027420667;3,5934456012134444;39,411833191043115;14178,993054113102;Short;0;2.0
XRP/USDC;14;2,0;14;2,0;15;0,6666666666666666;11,93287027420667;3,5934456012134444;39,411833191043115;14178,993054113102;Short;0;2.0
XRP/USDC;10;2,0;10;2,0;15;0,6666666666666666;11,895275208690801;3,5645059213218104;39,294759232047;14178,429128130365;Short;0;2.0
XRP/USDC;10;4,0;10;4,0;15;0,6666666666666666;11,895275208690801;3,5645059213218104;39,294759232047;14178,429128130365;Short;0;2.0
XRP/USDC;10;3,0;10;3,0;15;0,6666666666666666;11,895275208690801;3,5645059213218104;39,294759232047;14178,429128130365;Short;0;2.0
XRP/USDC;7;3,0;7;3,0;15;0,6666666666666666;11,818293220004895;3,506823215628358;39,6320771690971;14177,274398300073;Short;0;2.0
XRP/USDC;7;4,0;7;4,0;15;0,6666666666666666;11,818293220004895;3,506823215628358;39,6320771690971;14177,274398300073;Short;0;2.0
XRP/USDC;7;2,0;7;2,0;15;0,6666666666666666;11,818293220004895;3,506823215628358;39,6320771690971;14177,274398300073;Short;0;2.0
XRP/USDC;14;4,0;14;4,0;15;0,6666666666666666;10,958260643234802;2,97232020594612;48,272569141570784;14164,373909648524;Short;12;1.5
XRP/USDC;14;2,0;14;2,0;15;0,6666666666666666;10,958260643234802;2,97232020594612;48,272569141570784;14164,373909648524;Short;12;1.5
XRP/USDC;14;3,0;14;3,0;15;0,6666666666666666;10,958260643234802;2,97232020594612;48,272569141570784;14164,373909648524;Short;12;1.5
XRP/USDC;14;2,0;14;2,0;15;0,6666666666666666;10,958260643234802;2,97232020594612;48,272569141570784;14164,373909648524;Short;24;1.5
XRP/USDC;14;3,0;14;3,0;15;0,6666666666666666;10,958260643234802;2,97232020594612;48,272569141570784;14164,373909648524;Short;24;1.5
XRP/USDC;14;4,0;14;4,0;15;0,6666666666666666;10,958260643234802;2,97232020594612;48,272569141570784;14164,373909648524;Short;24;1.5
XRP/USDC;10;3,0;10;3,0;15;0,6666666666666666;10,926529074114;2,955550019435284;47,38667381102641;14163,89793611171;Short;12;1.5
XRP/USDC;10;3,0;10;3,0;15;0,6666666666666666;10,926529074114;2,955550019435284;47,38667381102641;14163,89793611171;Short;24;1.5
XRP/USDC;10;2,0;10;2,0;15;0,6666666666666666;10,926529074114;2,955550019435284;47,38667381102641;14163,89793611171;Short;24;1.5
XRP/USDC;10;4,0;10;4,0;15;0,6666666666666666;10,926529074114;2,955550019435284;47,38667381102641;14163,89793611171;Short;12;1.5
XRP/USDC;10;4,0;10;4,0;15;0,6666666666666666;10,926529074114;2,955550019435284;47,38667381102641;14163,89793611171;Short;24;1.5
XRP/USDC;10;2,0;10;2,0;15;0,6666666666666666;10,926529074114;2,955550019435284;47,38667381102641;14163,89793611171;Short;12;1.5
XRP/USDC;7;2,0;7;2,0;15;0,6666666666666666;10,889237424388877;2,9360796477019533;46,49194182406609;14163,338561365836;Short;24;1.5
XRP/USDC;7;3,0;7;3,0;15;0,6666666666666666;10,889237424388877;2,9360796477019533;46,49194182406609;14163,338561365836;Short;24;1.5
XRP/USDC;7;3,0;7;3,0;15;0,6666666666666666;10,889237424388877;2,9360796477019533;46,49194182406609;14163,338561365836;Short;12;1.5
XRP/USDC;7;4,0;7;4,0;15;0,6666666666666666;10,889237424388877;2,9360796477019533;46,49194182406609;14163,338561365836;Short;24;1.5
XRP/USDC;7;4,0;7;4,0;15;0,6666666666666666;10,889237424388877;2,9360796477019533;46,49194182406609;14163,338561365836;Short;12;1.5
XRP/USDC;7;2,0;7;2,0;15;0,6666666666666666;10,889237424388877;2,9360796477019533;46,49194182406609;14163,338561365836;Short;12;1.5
XRP/USDC;14;3,0;14;3,0;15;0,6666666666666666;9,307032988434447;2,2960505770017106;62,32706472173413;14139,605494826514;Short;24;2.0
XRP/USDC;14;3,0;14;3,0;15;0,6666666666666666;9,307032988434447;2,2960505770017106;62,32706472173413;14139,605494826514;Short;12;2.0
XRP/USDC;14;2,0;14;2,0;15;0,6666666666666666;9,307032988434447;2,2960505770017106;62,32706472173413;14139,605494826514;Short;24;2.0
XRP/USDC;14;2,0;14;2,0;15;0,6666666666666666;9,307032988434447;2,2960505770017106;62,32706472173413;14139,605494826514;Short;12;2.0
XRP/USDC;14;4,0;14;4,0;15;0,6666666666666666;9,307032988434447;2,2960505770017106;62,32706472173413;14139,605494826514;Short;12;2.0
XRP/USDC;14;4,0;14;4,0;15;0,6666666666666666;9,307032988434447;2,2960505770017106;62,32706472173413;14139,605494826514;Short;24;2.0
XRP/USDC;10;2,0;10;2,0;15;0,6666666666666666;9,264787605949653;2,2826957595319888;61,14582149868147;14138,97181408924;Short;12;2.0
XRP/USDC;10;2,0;10;2,0;15;0,6666666666666666;9,264787605949653;2,2826957595319888;61,14582149868147;14138,97181408924;Short;24;2.0
