Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
ADA/USDC;14;4,0;14;4,0;10;0,8;37,69116375500974;12,086496486388333;20,708927847334053;14376,911637550098;Long;12;1.5
ADA/USDC;14;4,0;14;4,0;10;0,8;37,69116375500974;12,086496486388333;20,708927847334053;14376,911637550098;Long;24;1.5
ADA/USDC;14;3,0;14;3,0;10;0,8;37,69116375500974;12,086496486388333;20,708927847334053;14376,911637550098;Long;12;1.5
ADA/USDC;14;3,0;14;3,0;10;0,8;37,69116375500974;12,086496486388333;20,708927847334053;14376,911637550098;Long;24;1.5
ADA/USDC;14;2,0;14;2,0;10;0,8;37,69116375500974;12,086496486388333;20,708927847334053;14376,911637550098;Long;12;1.5
ADA/USDC;14;2,0;14;2,0;10;0,8;37,69116375500974;12,086496486388333;20,708927847334053;14376,911637550098;Long;24;1.5
ADA/USDC;10;3,0;10;3,0;10;0,8;37,654487757252326;11,962922686405818;20,354333800856693;14376,544877572522;Long;12;1.5
ADA/USDC;10;2,0;10;2,0;10;0,8;37,654487757252326;11,962922686405818;20,354333800856693;14376,544877572522;Long;24;1.5
ADA/USDC;10;2,0;10;2,0;10;0,8;37,654487757252326;11,962922686405818;20,354333800856693;14376,544877572522;Long;12;1.5
ADA/USDC;10;3,0;10;3,0;10;0,8;37,654487757252326;11,962922686405818;20,354333800856693;14376,544877572522;Long;24;1.5
ADA/USDC;10;4,0;10;4,0;10;0,8;37,654487757252326;11,962922686405818;20,354333800856693;14376,544877572522;Long;12;1.5
ADA/USDC;10;4,0;10;4,0;10;0,8;37,654487757252326;11,962922686405818;20,354333800856693;14376,544877572522;Long;24;1.5
ADA/USDC;7;3,0;7;3,0;10;0,8;37,62886958640183;11,880384522343078;19,79689930783934;14376,288695864017;Long;24;1.5
ADA/USDC;7;4,0;7;4,0;10;0,8;37,62886958640183;11,880384522343078;19,79689930783934;14376,288695864017;Long;12;1.5
ADA/USDC;7;4,0;7;4,0;10;0,8;37,62886958640183;11,880384522343078;19,79689930783934;14376,288695864017;Long;24;1.5
ADA/USDC;7;2,0;7;2,0;10;0,8;37,62886958640183;11,880384522343078;19,79689930783934;14376,288695864017;Long;12;1.5
ADA/USDC;7;3,0;7;3,0;10;0,8;37,62886958640183;11,880384522343078;19,79689930783934;14376,288695864017;Long;12;1.5
ADA/USDC;7;2,0;7;2,0;10;0,8;37,62886958640183;11,880384522343078;19,79689930783934;14376,288695864017;Long;24;1.5
ADA/USDC;14;2,0;14;2,0;10;0,8;36,68513444635694;9,343800570545259;26,91910235938849;14366,85134446357;Long;24;2.0
ADA/USDC;14;2,0;14;2,0;10;0,8;36,68513444635694;9,343800570545259;26,91910235938849;14366,85134446357;Long;12;2.0
ADA/USDC;14;3,0;14;3,0;10;0,8;36,68513444635694;9,343800570545259;26,91910235938849;14366,85134446357;Long;12;2.0
ADA/USDC;14;3,0;14;3,0;10;0,8;36,68513444635694;9,343800570545259;26,91910235938849;14366,85134446357;Long;24;2.0
ADA/USDC;14;4,0;14;4,0;10;0,8;36,68513444635694;9,343800570545259;26,91910235938849;14366,85134446357;Long;12;2.0
ADA/USDC;14;4,0;14;4,0;10;0,8;36,68513444635694;9,343800570545259;26,91910235938849;14366,85134446357;Long;24;2.0
ADA/USDC;10;2,0;10;2,0;10;0,8;36,63626125592726;9,245281025204607;26,446028898282748;14366,362612559273;Long;12;2.0
ADA/USDC;10;2,0;10;2,0;10;0,8;36,63626125592726;9,245281025204607;26,446028898282748;14366,362612559273;Long;24;2.0
ADA/USDC;10;4,0;10;4,0;10;0,8;36,63626125592726;9,245281025204607;26,446028898282748;14366,362612559273;Long;12;2.0
ADA/USDC;10;4,0;10;4,0;10;0,8;36,63626125592726;9,245281025204607;26,446028898282748;14366,362612559273;Long;24;2.0
ADA/USDC;10;3,0;10;3,0;10;0,8;36,63626125592726;9,245281025204607;26,446028898282748;14366,362612559273;Long;12;2.0
ADA/USDC;10;3,0;10;3,0;10;0,8;36,63626125592726;9,245281025204607;26,446028898282748;14366,362612559273;Long;24;2.0
ADA/USDC;7;4,0;7;4,0;10;0,8;36,60212718034398;9,179468508183087;25,70254805208606;14366,02127180344;Long;24;2.0
ADA/USDC;7;4,0;7;4,0;10;0,8;36,60212718034398;9,179468508183087;25,70254805208606;14366,02127180344;Long;12;2.0
ADA/USDC;7;3,0;7;3,0;10;0,8;36,60212718034398;9,179468508183087;25,70254805208606;14366,02127180344;Long;24;2.0
ADA/USDC;7;3,0;7;3,0;10;0,8;36,60212718034398;9,179468508183087;25,70254805208606;14366,02127180344;Long;12;2.0
ADA/USDC;7;2,0;7;2,0;10;0,8;36,60212718034398;9,179468508183087;25,70254805208606;14366,02127180344;Long;24;2.0
ADA/USDC;7;2,0;7;2,0;10;0,8;36,60212718034398;9,179468508183087;25,70254805208606;14366,02127180344;Long;12;2.0
ADA/USDC;14;4,0;14;4,0;9;0,6666666666666666;36,05946305426929;10,172841140042816;25,850969841465485;14324,535167488424;Long;0;1.0
ADA/USDC;14;3,0;14;3,0;9;0,6666666666666666;36,05946305426929;10,172841140042816;25,850969841465485;14324,535167488424;Long;0;1.0
