timestamp,open,high,low,close,volume
2024-05-01 02:00:00+02:00,577.3,579.7,543.8,545.3,1462.926
2024-05-01 10:00:00+02:00,544.3,555.6,536.4,544.4,1478.673
2024-05-01 18:00:00+02:00,544.1,565.7,542.6,560.9,734.097
2024-05-02 02:00:00+02:00,561.0,561.5,539.2,549.6,1040.583
2024-05-02 10:00:00+02:00,548.7,565.7,548.7,564.6,932.976
2024-05-02 18:00:00+02:00,564.1,565.2,558.5,560.3,476.197
2024-05-03 02:00:00+02:00,560.5,567.3,559.2,560.9,521.916
2024-05-03 10:00:00+02:00,561.5,579.9,560.7,578.1,1728.609
2024-05-03 18:00:00+02:00,578.2,590.2,578.1,587.2,467.75
2024-05-04 02:00:00+02:00,588.3,589.6,582.8,584.3,506.86
2024-05-04 10:00:00+02:00,584.4,598.4,583.9,591.4,708.82
2024-05-04 18:00:00+02:00,591.1,592.3,583.4,585.5,620.355
2024-05-05 02:00:00+02:00,585.8,587.6,578.8,585.5,512.221
2024-05-05 10:00:00+02:00,585.2,594.3,584.7,593.0,483.303
2024-05-05 18:00:00+02:00,593.4,595.1,588.7,592.2,338.013
2024-05-06 02:00:00+02:00,592.4,595.8,589.6,595.6,393.67
2024-05-06 10:00:00+02:00,595.9,602.7,582.8,589.5,1285.678
2024-05-06 18:00:00+02:00,588.8,593.2,585.7,588.1,597.614
2024-05-07 02:00:00+02:00,588.8,593.6,582.5,588.5,536.464
2024-05-07 10:00:00+02:00,588.2,600.6,587.6,594.0,1349.808
2024-05-07 18:00:00+02:00,594.3,595.4,576.2,576.6,1070.304
2024-05-08 02:00:00+02:00,576.4,587.4,574.6,579.3,907.567
2024-05-08 10:00:00+02:00,579.8,587.0,578.3,582.5,750.276
2024-05-08 18:00:00+02:00,582.1,589.8,579.6,588.3,1002.228
2024-05-09 02:00:00+02:00,587.8,601.8,586.3,599.8,1692.247
2024-05-09 10:00:00+02:00,599.9,607.2,589.0,596.7,1737.21
2024-05-09 18:00:00+02:00,596.2,599.6,590.7,595.9,1136.83
2024-05-10 02:00:00+02:00,596.7,596.9,591.1,595.2,681.277
2024-05-10 10:00:00+02:00,595.2,596.8,582.7,585.9,823.925
2024-05-10 18:00:00+02:00,586.0,588.8,581.8,585.5,699.999
2024-05-11 02:00:00+02:00,585.4,590.3,581.2,586.8,995.266
2024-05-11 10:00:00+02:00,587.2,593.1,583.6,591.3,785.234
2024-05-11 18:00:00+02:00,591.4,594.3,588.5,591.9,316.978
2024-05-12 02:00:00+02:00,592.3,593.5,587.4,588.1,264.334
2024-05-12 10:00:00+02:00,588.2,596.5,587.2,595.2,1069.345
2024-05-12 18:00:00+02:00,595.2,599.3,592.7,594.7,1180.265
2024-05-13 02:00:00+02:00,594.7,597.8,585.0,595.7,1058.56
2024-05-13 10:00:00+02:00,596.2,597.9,592.6,595.3,826.538
2024-05-13 18:00:00+02:00,595.4,597.5,591.1,591.7,578.593
2024-05-14 02:00:00+02:00,591.5,592.9,581.7,588.3,461.257
2024-05-14 10:00:00+02:00,587.8,587.8,561.3,569.4,2321.423
2024-05-14 18:00:00+02:00,569.4,570.7,563.8,566.9,810.177
2024-05-15 02:00:00+02:00,566.6,570.8,560.9,569.1,959.277
2024-05-15 10:00:00+02:00,569.0,582.7,564.7,580.5,1320.333
2024-05-15 18:00:00+02:00,580.0,587.6,578.5,581.5,1545.68
2024-05-16 02:00:00+02:00,581.3,586.7,581.3,584.6,812.559
2024-05-16 10:00:00+02:00,584.6,585.3,566.6,567.9,1678.613
2024-05-16 18:00:00+02:00,568.0,570.4,565.4,569.2,584.288
2024-05-17 02:00:00+02:00,569.1,580.0,568.9,578.9,975.113
2024-05-17 10:00:00+02:00,578.8,584.6,574.7,582.7,713.994
2024-05-17 18:00:00+02:00,582.9,583.8,577.9,581.1,673.041
2024-05-18 02:00:00+02:00,581.0,582.0,577.9,578.7,434.736
2024-05-18 10:00:00+02:00,578.8,581.5,574.5,578.2,686.323
2024-05-18 18:00:00+02:00,577.6,580.5,576.6,580.5,393.423
2024-05-19 02:00:00+02:00,580.4,581.7,578.0,580.0,268.311
2024-05-19 10:00:00+02:00,579.9,581.4,574.5,577.6,345.373
2024-05-19 18:00:00+02:00,577.7,578.0,571.4,574.6,429.258
2024-05-20 02:00:00+02:00,574.4,581.3,570.7,575.9,720.027
2024-05-20 10:00:00+02:00,576.1,577.4,568.8,576.6,1357.434
2024-05-20 18:00:00+02:00,576.8,602.4,575.6,599.9,3668.876
2024-05-21 02:00:00+02:00,599.8,631.4,593.4,629.9,8300.568
2024-05-21 10:00:00+02:00,629.7,630.3,610.0,612.2,4481.771
2024-05-21 18:00:00+02:00,612.1,619.6,607.9,618.4,1131.044
2024-05-22 02:00:00+02:00,618.6,624.1,612.5,621.6,1198.837
2024-05-22 10:00:00+02:00,621.2,625.5,610.5,620.7,1694.273
2024-05-22 18:00:00+02:00,620.9,622.2,610.1,614.2,1109.457
2024-05-23 02:00:00+02:00,614.9,616.6,611.3,614.3,901.586
2024-05-23 10:00:00+02:00,614.5,615.1,582.5,593.9,2322.135
2024-05-23 18:00:00+02:00,593.9,601.0,579.1,598.9,1876.136
2024-05-24 02:00:00+02:00,599.0,604.9,588.3,592.5,1105.425
2024-05-24 10:00:00+02:00,592.9,599.1,588.4,596.9,1005.456
2024-05-24 18:00:00+02:00,596.9,602.6,594.6,600.1,544.55
2024-05-25 02:00:00+02:00,600.0,608.0,599.3,601.4,368.977
2024-05-25 10:00:00+02:00,601.5,606.9,600.4,601.6,789.659
2024-05-25 18:00:00+02:00,602.1,603.1,600.5,602.3,145.784
2024-05-26 02:00:00+02:00,602.1,604.6,600.0,604.6,182.245
2024-05-26 10:00:00+02:00,604.1,605.1,599.2,601.9,327.591
2024-05-26 18:00:00+02:00,602.4,603.5,597.6,599.9,168.336
2024-05-27 02:00:00+02:00,599.7,606.1,599.5,602.8,361.455
2024-05-27 10:00:00+02:00,603.0,613.3,600.6,612.0,701.984
2024-05-27 18:00:00+02:00,612.5,613.8,600.1,603.5,585.561
2024-05-28 02:00:00+02:00,602.8,604.5,593.4,597.4,503.035
2024-05-28 10:00:00+02:00,597.1,605.3,595.7,600.8,715.632
2024-05-28 18:00:00+02:00,600.5,602.7,594.8,601.1,332.505
2024-05-29 02:00:00+02:00,601.3,602.9,597.5,597.6,315.071
2024-05-29 10:00:00+02:00,597.7,600.7,594.5,594.8,403.539
2024-05-29 18:00:00+02:00,594.5,596.7,592.7,594.9,364.552
2024-05-30 02:00:00+02:00,594.9,598.1,588.0,588.8,419.313
2024-05-30 10:00:00+02:00,588.6,597.9,586.3,596.5,514.827
2024-05-30 18:00:00+02:00,596.7,602.0,591.5,595.1,548.921
2024-05-31 02:00:00+02:00,595.0,596.3,591.0,591.4,233.567
2024-05-31 10:00:00+02:00,591.6,598.5,581.0,590.8,595.502
2024-05-31 18:00:00+02:00,590.6,595.1,589.3,593.2,382.403
2024-06-01 02:00:00+02:00,593.4,595.8,592.6,594.3,149.953
2024-06-01 10:00:00+02:00,594.7,597.9,594.1,595.8,209.674
2024-06-01 18:00:00+02:00,595.8,607.7,595.5,601.3,601.795
2024-06-02 02:00:00+02:00,601.5,605.3,599.4,600.1,334.108
2024-06-02 10:00:00+02:00,599.9,602.5,595.9,601.1,347.406
2024-06-02 18:00:00+02:00,601.1,603.6,595.6,602.6,201.901
2024-06-03 02:00:00+02:00,602.8,637.9,601.0,625.7,3136.811
2024-06-03 10:00:00+02:00,626.2,637.8,615.1,627.6,2467.784
2024-06-03 18:00:00+02:00,628.0,628.9,618.0,626.2,735.731
2024-06-04 02:00:00+02:00,626.3,634.8,624.4,628.4,766.018
2024-06-04 10:00:00+02:00,628.6,666.9,624.7,662.9,4766.093
2024-06-04 18:00:00+02:00,663.0,688.1,660.8,686.5,2641.025
2024-06-05 02:00:00+02:00,685.7,716.3,684.6,705.8,5046.417
2024-06-05 10:00:00+02:00,705.8,713.7,691.8,704.7,2576.974
2024-06-05 18:00:00+02:00,704.6,706.4,687.5,699.0,2382.545
2024-06-06 02:00:00+02:00,698.8,707.2,692.3,704.4,2763.374
2024-06-06 10:00:00+02:00,704.7,721.7,701.6,703.3,3135.055
2024-06-06 18:00:00+02:00,703.3,711.6,697.6,710.8,1952.122
2024-06-07 02:00:00+02:00,710.8,725.0,696.9,697.6,2094.281
2024-06-07 10:00:00+02:00,697.6,709.1,696.0,700.4,2090.085
2024-06-07 18:00:00+02:00,700.5,701.1,644.6,683.8,3747.714
2024-06-08 02:00:00+02:00,683.7,694.3,679.6,694.3,584.403
2024-06-08 10:00:00+02:00,694.3,699.2,677.9,686.4,1244.978
2024-06-08 18:00:00+02:00,686.2,687.5,680.5,682.6,309.994
2024-06-09 02:00:00+02:00,682.5,683.1,671.0,679.3,630.329
2024-06-09 10:00:00+02:00,679.7,684.8,676.7,676.7,345.309
2024-06-09 18:00:00+02:00,676.6,678.8,670.2,673.0,416.2
2024-06-10 02:00:00+02:00,672.9,674.6,639.3,640.4,3023.939
2024-06-10 10:00:00+02:00,640.9,652.7,635.4,650.7,2303.06
2024-06-10 18:00:00+02:00,650.7,653.4,613.0,624.7,5180.804
2024-06-11 02:00:00+02:00,624.4,628.6,609.6,612.9,4354.598
2024-06-11 10:00:00+02:00,613.4,619.6,595.5,597.8,3501.44
2024-06-11 18:00:00+02:00,597.0,609.4,596.1,602.3,1434.767
2024-06-12 02:00:00+02:00,602.4,614.5,591.2,614.5,1429.034
2024-06-12 10:00:00+02:00,614.4,635.1,609.1,628.5,2647.113
2024-06-12 18:00:00+02:00,628.6,633.2,610.0,619.3,1705.116
2024-06-13 02:00:00+02:00,618.9,619.6,601.8,606.7,1800.281
2024-06-13 10:00:00+02:00,607.4,610.5,595.6,597.4,1667.272
2024-06-13 18:00:00+02:00,597.1,605.2,595.5,599.8,2956.334
2024-06-14 02:00:00+02:00,599.7,609.4,594.4,607.8,916.034
2024-06-14 10:00:00+02:00,607.8,611.9,601.2,602.0,722.384
2024-06-14 18:00:00+02:00,602.5,604.5,590.0,602.9,1916.168
2024-06-15 02:00:00+02:00,602.8,608.5,601.1,606.0,587.611
2024-06-15 10:00:00+02:00,606.4,609.1,603.8,606.6,1418.849
2024-06-15 18:00:00+02:00,606.8,608.9,603.9,607.6,297.131
2024-06-16 02:00:00+02:00,607.5,607.9,600.9,605.7,333.579
2024-06-16 10:00:00+02:00,605.5,610.1,603.6,610.1,444.484
2024-06-16 18:00:00+02:00,609.8,611.3,607.5,610.3,345.315
2024-06-17 02:00:00+02:00,610.4,612.1,601.2,603.4,785.453
2024-06-17 10:00:00+02:00,603.5,604.7,593.3,597.0,1474.083
2024-06-17 18:00:00+02:00,597.5,609.9,591.1,604.2,1082.403
2024-06-18 02:00:00+02:00,604.1,604.6,582.2,593.3,3573.765
2024-06-18 10:00:00+02:00,593.3,593.8,572.2,582.0,1882.952
2024-06-18 18:00:00+02:00,582.2,589.3,575.9,588.3,1386.261
2024-06-19 02:00:00+02:00,588.2,610.7,586.7,603.6,1397.503
2024-06-19 10:00:00+02:00,603.5,604.1,590.5,591.8,2331.836
2024-06-19 18:00:00+02:00,591.9,602.3,591.5,599.0,588.868
2024-06-20 02:00:00+02:00,598.5,605.8,595.4,605.1,828.041
2024-06-20 10:00:00+02:00,605.3,607.7,592.2,596.1,1278.525
2024-06-20 18:00:00+02:00,596.0,596.7,584.5,587.3,1696.61
2024-06-21 02:00:00+02:00,587.3,588.8,582.2,582.9,572.715
2024-06-21 10:00:00+02:00,583.4,587.2,575.9,582.7,1421.771
2024-06-21 18:00:00+02:00,582.6,587.6,579.3,586.0,441.868
2024-06-22 02:00:00+02:00,586.3,587.4,580.8,586.7,406.176
2024-06-22 10:00:00+02:00,586.8,587.6,584.7,586.4,382.493
2024-06-22 18:00:00+02:00,586.4,591.1,585.5,590.7,878.378
2024-06-23 02:00:00+02:00,590.8,593.1,586.8,591.9,571.058
2024-06-23 10:00:00+02:00,591.9,592.0,584.1,584.6,385.912
2024-06-23 18:00:00+02:00,584.7,585.5,575.8,577.0,795.074
2024-06-24 02:00:00+02:00,577.0,581.3,563.9,570.7,1273.174
2024-06-24 10:00:00+02:00,570.6,575.4,557.1,561.3,1750.54
2024-06-24 18:00:00+02:00,561.1,568.1,550.8,567.7,1774.894
2024-06-25 02:00:00+02:00,568.0,577.9,566.3,571.3,847.808
2024-06-25 10:00:00+02:00,571.5,579.4,567.2,577.7,817.241
2024-06-25 18:00:00+02:00,577.3,579.8,573.7,578.0,554.801
2024-06-26 02:00:00+02:00,578.2,584.3,575.3,578.6,584.849
2024-06-26 10:00:00+02:00,578.7,579.1,570.8,572.6,869.43
2024-06-26 18:00:00+02:00,572.5,575.7,567.4,572.4,783.226
2024-06-27 02:00:00+02:00,572.8,576.0,566.1,568.8,770.607
2024-06-27 10:00:00+02:00,569.4,584.0,568.4,578.7,1024.33
2024-06-27 18:00:00+02:00,578.9,582.0,576.3,581.2,443.159
2024-06-28 02:00:00+02:00,581.1,584.7,575.1,575.7,724.169
2024-06-28 10:00:00+02:00,575.6,579.0,569.7,571.8,899.615
2024-06-28 18:00:00+02:00,571.6,573.6,564.7,566.5,1025.306
2024-06-29 02:00:00+02:00,566.4,571.3,566.0,569.7,549.201
2024-06-29 10:00:00+02:00,569.9,573.4,569.2,571.7,472.045
2024-06-29 18:00:00+02:00,571.7,571.7,567.7,569.4,277.467
2024-06-30 02:00:00+02:00,569.2,577.8,567.5,574.9,329.32
2024-06-30 10:00:00+02:00,575.1,577.0,573.1,576.5,475.495
