timestamp,open,high,low,close,volume
2024-05-01 00:00:00+02:00,1.1232,1.1582,1.1232,1.1416,14797.1
2024-05-01 02:00:00+02:00,1.1437,1.1638,1.1365,1.1613,15258.2
2024-05-01 04:00:00+02:00,1.1553,1.1553,1.137,1.1424,14940.5
2024-05-01 06:00:00+02:00,1.1393,1.1393,1.1263,1.1301,50238.7
2024-05-01 08:00:00+02:00,1.1244,1.1244,1.0665,1.094,17472.7
2024-05-01 10:00:00+02:00,1.0957,1.1199,1.0803,1.1008,64306.9
2024-05-01 12:00:00+02:00,1.0998,1.1106,1.0921,1.1106,12815.7
2024-05-01 14:00:00+02:00,1.1113,1.1199,1.1047,1.1104,27953.4
2024-05-01 16:00:00+02:00,1.1075,1.1087,1.0881,1.0973,13628.6
2024-05-01 18:00:00+02:00,1.0936,1.1121,1.0854,1.1035,27189.4
2024-05-01 20:00:00+02:00,1.1047,1.1523,1.1047,1.1151,33378.1
2024-05-01 22:00:00+02:00,1.1187,1.1434,1.1147,1.1388,8773.1
2024-05-02 00:00:00+02:00,1.1415,1.1484,1.1349,1.1465,20302.4
2024-05-02 02:00:00+02:00,1.1456,1.1496,1.11,1.1221,4856.0
2024-05-02 04:00:00+02:00,1.1217,1.1217,1.1131,1.1189,1525.1
2024-05-02 06:00:00+02:00,1.1153,1.1172,1.0959,1.0975,10230.5
2024-05-02 08:00:00+02:00,1.1024,1.1171,1.1003,1.1017,44223.8
2024-05-02 10:00:00+02:00,1.1066,1.1246,1.1066,1.1246,8608.1
2024-05-02 12:00:00+02:00,1.1254,1.1498,1.1234,1.1482,11770.7
2024-05-02 14:00:00+02:00,1.1493,1.1582,1.1346,1.1401,25086.1
2024-05-02 16:00:00+02:00,1.1367,1.1471,1.129,1.1404,8097.0
2024-05-02 18:00:00+02:00,1.1409,1.1409,1.1242,1.1354,8053.0
2024-05-02 20:00:00+02:00,1.1363,1.1377,1.1186,1.1239,10429.1
2024-05-02 22:00:00+02:00,1.1216,1.1264,1.1084,1.1254,6657.1
2024-05-03 00:00:00+02:00,1.1298,1.1371,1.1228,1.1228,8690.5
2024-05-03 02:00:00+02:00,1.1224,1.1407,1.1183,1.134,4704.9
2024-05-03 04:00:00+02:00,1.1385,1.1459,1.1279,1.1327,5013.6
2024-05-03 06:00:00+02:00,1.1306,1.1349,1.1174,1.1199,5716.2
