timestamp,open,high,low,close,volume
2024-05-01 02:00:00+02:00,9.996e-05,0.00010038,9.337e-05,9.475e-05,35861660568.94
2024-05-01 10:00:00+02:00,9.477e-05,9.805e-05,9.236e-05,9.592e-05,46940408833.1
2024-05-01 18:00:00+02:00,9.595e-05,0.00010155,9.509e-05,0.00010017,61406747060.55
2024-05-02 02:00:00+02:00,0.00010016,0.00010067,9.685e-05,9.882e-05,16442219577.78
2024-05-02 10:00:00+02:00,9.879e-05,0.00010305,9.878e-05,0.00010248,43126836712.44
2024-05-02 18:00:00+02:00,0.00010253,0.00010599,0.000102,0.00010379,48623143779.47
2024-05-03 02:00:00+02:00,0.00010379,0.00010536,0.0001023,0.00010257,19884017582.89
2024-05-03 10:00:00+02:00,0.00010258,0.00010565,0.0001008,0.00010529,39656997501.24
2024-05-03 18:00:00+02:00,0.00010532,0.00010807,0.00010462,0.00010704,35456925731.01
2024-05-04 02:00:00+02:00,0.00010699,0.00010868,0.00010604,0.00010748,28067347411.48
2024-05-04 10:00:00+02:00,0.00010749,0.00010999,0.00010712,0.00010818,35848169624.55
2024-05-04 18:00:00+02:00,0.00010818,0.00011065,0.0001077,0.00010863,26273926771.4
2024-05-05 02:00:00+02:00,0.00010863,0.0001092,0.00010571,0.00010737,18521991407.69
2024-05-05 10:00:00+02:00,0.00010736,0.00010927,0.00010591,0.00010912,25319255172.24
2024-05-05 18:00:00+02:00,0.00010908,0.00011679,0.00010673,0.00011302,111320801379.43
2024-05-06 02:00:00+02:00,0.00011304,0.0001226,0.00011249,0.00011617,141741946913.05
2024-05-06 10:00:00+02:00,0.00011614,0.00011695,0.00010919,0.0001111,89681217661.11
2024-05-06 18:00:00+02:00,0.00011111,0.00011124,0.00010726,0.00010737,41425516971.17
2024-05-07 02:00:00+02:00,0.00010739,0.00010863,0.00010489,0.00010566,32949302325.04
2024-05-07 10:00:00+02:00,0.00010566,0.00010794,0.00010526,0.00010665,32932777580.46
2024-05-07 18:00:00+02:00,0.00010665,0.00010719,0.00010206,0.00010291,34132680127.33
2024-05-08 02:00:00+02:00,0.00010289,0.00011,0.00010173,0.0001072,106788391955.65
2024-05-08 10:00:00+02:00,0.00010723,0.00010847,0.00010312,0.00010688,72904210946.9
2024-05-08 18:00:00+02:00,0.00010689,0.00010691,0.0001025,0.0001041,40388638233.75
2024-05-09 02:00:00+02:00,0.00010409,0.00010643,0.00010352,0.00010442,17155342133.21
2024-05-09 10:00:00+02:00,0.00010439,0.00010667,0.00010301,0.00010545,39074183946.13
2024-05-09 18:00:00+02:00,0.00010544,0.00010839,0.0001049,0.00010709,29568778810.37
2024-05-10 02:00:00+02:00,0.00010711,0.00010833,0.00010659,0.00010725,21008777513.72
2024-05-10 10:00:00+02:00,0.00010726,0.00010813,0.00010205,0.00010271,50148035269.14
2024-05-10 18:00:00+02:00,0.00010257,0.00010364,0.00010101,0.00010308,29904528965.97
2024-05-11 02:00:00+02:00,0.00010305,0.00010405,0.0001023,0.00010333,11107098760.13
2024-05-11 10:00:00+02:00,0.00010332,0.00011295,0.00010244,0.00010768,61641637254.11
2024-05-11 18:00:00+02:00,0.00010771,0.00010962,0.00010426,0.00010509,36829689418.45
2024-05-12 02:00:00+02:00,0.0001051,0.00010557,0.0001034,0.00010375,11908137602.49
