timestamp,open,high,low,close,volume
2024-05-01 02:00:00+02:00,9.996e-05,0.00010038,9.236e-05,9.678e-05,66250146394.77
2024-05-01 14:00:00+02:00,9.681e-05,0.00010155,9.505e-05,0.00010017,77958670067.82
2024-05-02 02:00:00+02:00,0.00010016,0.0001014,9.685e-05,0.00010122,30626797700.85
2024-05-02 14:00:00+02:00,0.00010124,0.00010599,9.992e-05,0.00010379,77565402368.84
2024-05-03 02:00:00+02:00,0.00010379,0.00010536,0.0001008,0.00010193,30856695310.58
2024-05-03 14:00:00+02:00,0.00010192,0.00010807,0.0001016,0.00010704,64141245504.56
2024-05-04 02:00:00+02:00,0.00010699,0.00010999,0.00010604,0.00010845,44955031219.96
2024-05-04 14:00:00+02:00,0.00010845,0.00011065,0.00010712,0.00010863,45234412587.47
2024-05-05 02:00:00+02:00,0.00010863,0.0001092,0.00010571,0.00010695,27259397705.83
2024-05-05 14:00:00+02:00,0.00010695,0.00011679,0.00010591,0.00011302,127902650253.53
2024-05-06 02:00:00+02:00,0.00011304,0.0001226,0.0001118,0.00011304,181216358664.93
2024-05-06 14:00:00+02:00,0.00011311,0.00011354,0.00010726,0.00010737,91632322880.4
2024-05-07 02:00:00+02:00,0.00010739,0.00010863,0.00010489,0.00010549,49602194411.98
2024-05-07 14:00:00+02:00,0.00010546,0.00010753,0.00010206,0.00010291,50412565620.85
2024-05-08 02:00:00+02:00,0.00010289,0.00011,0.00010173,0.00010587,146406052834.23
2024-05-08 14:00:00+02:00,0.00010588,0.00010847,0.0001025,0.0001041,73675188302.07
2024-05-09 02:00:00+02:00,0.00010409,0.00010667,0.00010301,0.00010453,40737684087.92
2024-05-09 14:00:00+02:00,0.00010453,0.00010839,0.00010327,0.00010709,45060620801.79
2024-05-10 02:00:00+02:00,0.00010711,0.00010833,0.00010659,0.00010754,37653097558.33
2024-05-10 14:00:00+02:00,0.00010755,0.00010781,0.00010101,0.00010308,63408244190.5
2024-05-11 02:00:00+02:00,0.00010305,0.00010535,0.0001023,0.00010285,24598684112.19
2024-05-11 14:00:00+02:00,0.00010285,0.00011295,0.00010269,0.00010509,84979741320.5
2024-05-12 02:00:00+02:00,0.0001051,0.00010557,0.0001034,0.0001041,20649869985.12
2024-05-12 14:00:00+02:00,0.0001041,0.00010563,0.0001033,0.00010436,28559350588.54
2024-05-13 02:00:00+02:00,0.00010438,0.00010602,0.00010055,0.00010443,53080349497.79
2024-05-13 14:00:00+02:00,0.00010443,0.00010725,0.00010357,0.00010484,46185095618.21
2024-05-14 02:00:00+02:00,0.00010487,0.00010624,0.00010285,0.00010458,39998135844.19
2024-05-14 14:00:00+02:00,0.00010457,0.00010572,0.00010175,0.00010208,43399001430.59
2024-05-15 02:00:00+02:00,0.0001021,0.00010425,0.00010185,0.00010247,35815885633.6
2024-05-15 14:00:00+02:00,0.00010242,0.00010969,0.00010205,0.00010867,64797632991.29
2024-05-16 02:00:00+02:00,0.00010869,0.00011191,0.00010819,0.00010895,38583088032.92
2024-05-16 14:00:00+02:00,0.00010889,0.00010889,0.00010551,0.0001073,53187562482.5
2024-05-17 02:00:00+02:00,0.00010733,0.00010918,0.00010577,0.00010757,24032811006.22
2024-05-17 14:00:00+02:00,0.00010756,0.00011126,0.00010682,0.00010886,36826356568.66
2024-05-18 02:00:00+02:00,0.00010885,0.00011142,0.0001078,0.00010958,25314109935.52
2024-05-18 14:00:00+02:00,0.00010961,0.00010966,0.00010714,0.00010825,23160833223.78
2024-05-19 02:00:00+02:00,0.00010824,0.00010902,0.00010625,0.00010696,18568414701.01
2024-05-19 14:00:00+02:00,0.00010701,0.00010701,0.0001027,0.00010382,31650238650.53
2024-05-20 02:00:00+02:00,0.0001038,0.000107,0.00010217,0.00010428,23633344951.97
2024-05-20 14:00:00+02:00,0.00010424,0.00011166,0.0001035,0.00011108,67624682536.38
2024-05-21 02:00:00+02:00,0.0001111,0.0001124,0.00010894,0.00011034,51260695692.37
2024-05-21 14:00:00+02:00,0.00011033,0.00011299,0.000108,0.00011115,90346081312.0
2024-05-22 02:00:00+02:00,0.00011114,0.00012795,0.00010899,0.0001242,196091746828.97
2024-05-22 14:00:00+02:00,0.00012423,0.00012667,0.00011534,0.00011616,260598679242.84
2024-05-23 02:00:00+02:00,0.00011617,0.00011732,0.00011325,0.00011541,60727602476.2
2024-05-23 14:00:00+02:00,0.0001154,0.0001163,0.00010779,0.00011415,109236603747.82
2024-05-24 02:00:00+02:00,0.00011413,0.00011623,0.00010904,0.00011129,44478631194.63
2024-05-24 14:00:00+02:00,0.00011131,0.00011561,0.00011075,0.00011455,43455241502.96
2024-05-25 02:00:00+02:00,0.00011453,0.00011574,0.00011301,0.00011436,38960812586.92
2024-05-25 14:00:00+02:00,0.00011435,0.000115,0.0001126,0.00011424,27753370417.44
2024-05-26 02:00:00+02:00,0.00011427,0.00011483,0.00011179,0.00011245,21672595178.89
2024-05-26 14:00:00+02:00,0.00011246,0.00011297,0.00011014,0.0001115,31009784239.01
2024-05-27 02:00:00+02:00,0.0001115,0.0001145,0.00011133,0.00011363,39161906457.04
2024-05-27 14:00:00+02:00,0.0001137,0.00011692,0.00011359,0.00011579,62307851835.37
2024-05-28 02:00:00+02:00,0.00011586,0.00011595,0.00011175,0.00011372,44365585996.67
2024-05-28 14:00:00+02:00,0.00011373,0.00011632,0.000112,0.00011459,49414763873.69
2024-05-29 02:00:00+02:00,0.00011461,0.00012123,0.00011448,0.0001186,85524425456.55
2024-05-29 14:00:00+02:00,0.0001186,0.00011934,0.0001133,0.00011341,55770487717.55
2024-05-30 02:00:00+02:00,0.00011341,0.00011507,0.00010856,0.00011124,56983996074.77
2024-05-30 14:00:00+02:00,0.00011121,0.0001319,0.00011115,0.00012181,348219790776.43
2024-05-31 02:00:00+02:00,0.0001218,0.00012526,0.00011806,0.00012032,87936925667.16
2024-05-31 14:00:00+02:00,0.00012031,0.00012215,0.00011679,0.00011911,77310874345.68
