timestamp,open,high,low,close,volume
2024-05-01 02:00:00+02:00,60618.01,60777.99,59510.74,59975.85,245.58701
2024-05-01 08:00:00+02:00,59974.06,60039.06,56500.0,57831.99,1040.42818
2024-05-01 14:00:00+02:00,57826.2,58218.0,56556.0,57350.0,575.62945
2024-05-01 20:00:00+02:00,57358.77,60413.79,56677.47,58265.56,1017.61301
2024-05-02 02:00:00+02:00,58267.89,58520.69,56893.92,57432.0,380.59813
2024-05-02 08:00:00+02:00,57435.18,58666.64,57356.14,58536.0,370.24948
2024-05-02 14:00:00+02:00,58540.0,59470.01,58224.41,59200.01,566.41088
2024-05-02 20:00:00+02:00,59195.0,59638.02,58645.61,59066.67,291.47548
2024-05-03 02:00:00+02:00,59071.99,60011.99,58822.0,59527.15,181.78035
2024-05-03 08:00:00+02:00,59536.0,59577.75,58859.23,59278.66,163.78692
2024-05-03 14:00:00+02:00,59284.0,62188.18,58992.44,61822.01,659.40296
2024-05-03 20:00:00+02:00,61816.22,63374.85,61608.01,62902.01,517.7293
2024-05-04 02:00:00+02:00,62902.0,63613.03,62561.75,63398.0,374.72914
2024-05-04 08:00:00+02:00,63400.2,64551.31,62893.97,63884.0,296.78592
2024-05-04 14:00:00+02:00,63883.99,64176.0,63314.4,63482.8,255.84671
2024-05-04 20:00:00+02:00,63460.01,64220.0,63408.0,63898.01,177.63712
2024-05-05 02:00:00+02:00,63903.97,64200.0,62882.07,63225.99,235.01279
2024-05-05 08:00:00+02:00,63225.99,63967.99,63176.0,63875.99,151.79156
2024-05-05 14:00:00+02:00,63875.99,64656.89,63634.16,64216.01,281.27411
2024-05-05 20:00:00+02:00,64230.0,64255.99,63586.85,64018.01,141.94921
2024-05-06 02:00:00+02:00,64026.19,64484.97,63710.01,64189.99,210.14055
2024-05-06 08:00:00+02:00,64188.8,65565.74,63824.92,64221.99,530.83344
2024-05-06 14:00:00+02:00,64221.98,64330.01,62922.92,63157.77,559.95638
2024-05-06 20:00:00+02:00,63182.0,63611.18,62694.66,63170.0,271.28693
2024-05-07 02:00:00+02:00,63167.99,63964.18,62841.17,63556.13,266.97576
2024-05-07 08:00:00+02:00,63554.0,64429.2,63376.0,63496.0,370.06186
2024-05-07 14:00:00+02:00,63490.0,64317.46,63052.14,63387.99,377.56268
2024-05-07 20:00:00+02:00,63386.0,63394.0,62246.8,62318.0,295.52191
2024-05-08 02:00:00+02:00,62312.88,63016.0,62090.75,62600.02,251.22736
2024-05-08 08:00:00+02:00,62602.0,62701.95,62041.31,62234.0,354.60416
2024-05-08 14:00:00+02:00,62239.55,62814.93,61748.56,62584.0,490.28729
2024-05-08 20:00:00+02:00,62584.0,62746.14,60859.02,61176.01,336.73859
2024-05-09 02:00:00+02:00,61154.61,61778.0,61122.01,61546.02,132.19751
2024-05-09 08:00:00+02:00,61551.99,61750.0,60600.0,61031.97,291.6665
2024-05-09 14:00:00+02:00,61028.02,62652.6,60848.62,61925.99,486.67789
2024-05-09 20:00:00+02:00,61926.0,63427.08,61863.81,63065.98,244.99602
2024-05-10 02:00:00+02:00,63065.98,63088.99,62652.61,62763.83,143.32638
2024-05-10 08:00:00+02:00,62755.76,63377.99,62742.01,63292.42,249.86107
2024-05-10 14:00:00+02:00,63293.99,63461.25,60162.49,60372.0,607.23892
2024-05-10 20:00:00+02:00,60350.0,60997.39,60208.19,60789.09,203.78134
2024-05-11 02:00:00+02:00,60789.08,61081.48,60625.74,60908.0,132.86661
2024-05-11 08:00:00+02:00,60908.01,61061.45,60447.51,60662.0,116.71098
2024-05-11 14:00:00+02:00,60660.0,61493.05,60615.22,61081.98,143.35683
2024-05-11 20:00:00+02:00,61086.01,61280.0,60740.0,60814.83,87.07037
2024-05-12 02:00:00+02:00,60814.82,61098.0,60787.86,61024.1,80.66606
2024-05-12 08:00:00+02:00,61024.1,61349.49,60584.0,61113.99,112.03453
2024-05-12 14:00:00+02:00,61112.01,61841.99,61043.43,61596.01,169.19952
2024-05-12 20:00:00+02:00,61592.89,61628.0,60890.0,61453.99,79.91121
2024-05-13 02:00:00+02:00,61454.0,61774.0,60739.18,60851.98,164.49208
2024-05-13 08:00:00+02:00,60851.98,63263.4,60778.01,62715.9,442.37368
2024-05-13 14:00:00+02:00,62715.05,63446.99,62393.52,62801.61,350.38485
2024-05-13 20:00:00+02:00,62792.32,63186.85,62550.01,62933.01,155.18106
2024-05-14 02:00:00+02:00,62923.8,63108.41,62353.34,62686.01,330.63436
2024-05-14 08:00:00+02:00,62686.0,62686.0,61374.0,61764.83,201.08505
2024-05-14 14:00:00+02:00,61762.01,62263.38,61103.17,61278.0,410.00259
2024-05-14 20:00:00+02:00,61268.11,61764.63,61179.01,61548.17,146.76859
2024-05-15 02:00:00+02:00,61548.16,62045.72,61312.5,61908.99,112.53195
2024-05-15 08:00:00+02:00,61909.0,62988.0,61806.8,62458.0,216.78217
2024-05-15 14:00:00+02:00,62470.0,65169.37,62404.38,65077.36,727.61721
2024-05-15 20:00:00+02:00,65069.79,66479.99,64982.17,66250.0,681.57922
2024-05-16 02:00:00+02:00,66250.0,66692.0,65762.0,65793.99,284.40405
2024-05-16 08:00:00+02:00,65795.14,66590.82,65671.76,66529.99,245.85437
2024-05-16 14:00:00+02:00,66518.0,66768.7,64587.81,64996.0,563.15394
2024-05-16 20:00:00+02:00,64994.0,65603.6,64834.22,65246.0,196.66698
2024-05-17 02:00:00+02:00,65245.99,65890.0,65119.6,65716.01,167.02672
2024-05-17 08:00:00+02:00,65714.0,66582.34,65592.01,66227.08,240.24319
2024-05-17 14:00:00+02:00,66222.0,67480.46,65818.8,66736.0,430.38641
2024-05-17 20:00:00+02:00,66736.01,67100.0,66247.24,67044.03,198.80975
2024-05-18 02:00:00+02:00,67044.03,67116.05,66768.0,66878.87,112.32367
2024-05-18 08:00:00+02:00,66880.0,67401.49,66751.52,67218.01,180.07185
2024-05-18 14:00:00+02:00,67219.99,67268.0,66610.86,66877.1,151.80076
2024-05-18 20:00:00+02:00,66877.09,67065.26,66785.11,66924.23,64.70365
2024-05-19 02:00:00+02:00,66924.23,67306.0,66851.06,67107.99,80.35325
2024-05-19 08:00:00+02:00,67107.99,67751.09,66941.18,67336.0,154.79092
2024-05-19 14:00:00+02:00,67335.99,67335.99,66532.06,66729.22,153.50792
2024-05-19 20:00:00+02:00,66722.0,66774.23,65862.81,66266.3,122.27311
2024-05-20 02:00:00+02:00,66262.0,67310.99,66066.29,67135.99,155.0539
2024-05-20 08:00:00+02:00,67141.08,67353.42,66278.65,66997.34,170.461
2024-05-20 14:00:00+02:00,66998.0,68655.75,66757.46,68368.0,422.70248
2024-05-20 20:00:00+02:00,68358.0,71646.46,68305.41,71452.0,1179.64711
2024-05-21 02:00:00+02:00,71452.01,72000.0,70712.4,71202.02,631.13522
2024-05-21 08:00:00+02:00,71202.02,71449.83,70838.01,71122.01,243.2858
2024-05-21 14:00:00+02:00,71120.0,71444.21,69514.0,69820.21,516.07482
2024-05-21 20:00:00+02:00,69831.98,70366.05,69148.0,70138.83,255.39528
2024-05-22 02:00:00+02:00,70139.98,70364.09,69192.78,69892.0,170.12647
2024-05-22 08:00:00+02:00,69895.31,70267.97,69576.33,69733.22,121.91041
2024-05-22 14:00:00+02:00,69728.43,70650.65,69413.29,69861.01,242.44866
2024-05-22 20:00:00+02:00,69860.17,69944.0,68813.27,69124.01,189.89523
2024-05-23 02:00:00+02:00,69157.58,69583.99,69157.58,69436.13,105.22846
2024-05-23 08:00:00+02:00,69436.13,70024.73,69340.01,69961.04,168.06643
2024-05-23 14:00:00+02:00,69944.01,70045.69,67546.69,67588.0,353.42111
2024-05-23 20:00:00+02:00,67599.98,68329.32,66213.31,67940.55,402.67324
2024-05-24 02:00:00+02:00,67921.05,67986.34,67049.45,67256.0,218.88642
2024-05-24 08:00:00+02:00,67267.99,67564.0,66598.08,67316.01,221.98748
2024-05-24 14:00:00+02:00,67316.01,68904.24,66891.45,68887.74,392.96669
2024-05-24 20:00:00+02:00,68880.0,69242.35,68513.6,68543.99,247.1767
2024-05-25 02:00:00+02:00,68543.99,68886.59,68492.55,68696.0,101.39182
2024-05-25 08:00:00+02:00,68696.0,69638.58,68587.15,69090.91,90.29079
2024-05-25 14:00:00+02:00,69092.0,69294.64,68837.58,69060.0,81.34857
2024-05-25 20:00:00+02:00,69060.0,69348.0,69034.88,69276.84,39.32671
2024-05-26 02:00:00+02:00,69287.99,69312.0,68813.25,69123.99,58.45343
2024-05-26 08:00:00+02:00,69123.33,69533.75,68955.23,69104.01,94.79641
2024-05-26 14:00:00+02:00,69104.01,69349.87,68646.13,68748.01,104.32556
2024-05-26 20:00:00+02:00,68748.01,68877.96,68043.05,68476.02,65.30169
2024-05-27 02:00:00+02:00,68476.01,69266.3,68300.0,68492.91,110.71462
2024-05-27 08:00:00+02:00,68492.35,68894.65,68202.98,68395.93,126.11941
2024-05-27 14:00:00+02:00,68395.93,70612.18,68340.0,70110.37,291.30873
2024-05-27 20:00:00+02:00,70110.38,70187.82,69010.55,69372.01,179.75095
2024-05-28 02:00:00+02:00,69372.01,69529.41,67411.36,68000.02,239.68461
2024-05-28 08:00:00+02:00,68004.01,68917.56,67529.29,68324.0,197.24973
2024-05-28 14:00:00+02:00,68328.0,68491.99,67460.0,67687.98,259.60315
2024-05-28 20:00:00+02:00,67687.99,68606.74,67195.91,68328.6,199.20162
2024-05-29 02:00:00+02:00,68328.61,68854.61,68195.88,68514.44,120.95326
2024-05-29 08:00:00+02:00,68519.99,68592.0,67544.0,67703.99,138.58735
2024-05-29 14:00:00+02:00,67715.55,68207.82,67088.05,67544.0,237.7155
2024-05-29 20:00:00+02:00,67544.16,67752.94,67085.25,67565.51,180.52229
2024-05-30 02:00:00+02:00,67565.26,68346.48,67400.56,68076.0,107.07806
2024-05-30 08:00:00+02:00,68076.01,68121.56,67098.76,67762.61,239.59543
2024-05-30 14:00:00+02:00,67762.62,69495.21,67700.01,69304.0,336.58262
2024-05-30 20:00:00+02:00,69299.98,69407.84,68041.11,68328.01,172.97959
2024-05-31 02:00:00+02:00,68332.85,68712.0,68252.37,68420.01,78.99074
2024-05-31 08:00:00+02:00,68420.01,68442.92,67860.0,68314.66,100.74315
2024-05-31 14:00:00+02:00,68312.02,69004.0,66604.0,67288.01,468.6841
2024-05-31 20:00:00+02:00,67276.0,67900.77,67088.01,67466.43,140.06201
2024-06-01 02:00:00+02:00,67472.0,67752.94,67345.64,67636.0,70.17832
2024-06-01 08:00:00+02:00,67632.02,67696.0,67506.46,67602.78,42.94737
2024-06-01 14:00:00+02:00,67608.0,67823.99,67504.02,67732.02,77.51146
2024-06-01 20:00:00+02:00,67732.0,67831.43,67620.0,67716.0,46.25896
2024-06-02 02:00:00+02:00,67716.0,67852.43,67578.9,67668.0,38.16334
2024-06-02 08:00:00+02:00,67672.0,68263.67,67321.22,68203.99,71.92832
2024-06-02 14:00:00+02:00,68200.51,68416.26,67748.06,67840.01,128.48115
2024-06-02 20:00:00+02:00,67837.16,67954.99,67256.01,67731.99,99.48728
2024-06-03 02:00:00+02:00,67731.98,68740.83,67576.54,68660.0,132.88764
2024-06-03 08:00:00+02:00,68661.89,69300.0,68583.99,69068.0,201.2695
2024-06-03 14:00:00+02:00,69064.7,70294.78,68531.11,69258.34,337.98461
2024-06-03 20:00:00+02:00,69261.56,69488.0,68717.39,68796.01,125.88917
