timestamp,open,high,low,close,volume
2024-05-01 02:00:00+02:00,126.69,127.36,123.71,126.07,12904.934
2024-05-01 06:00:00+02:00,126.16,126.65,118.23,120.33,21032.091
2024-05-01 10:00:00+02:00,120.38,122.91,118.81,122.91,15191.182
2024-05-01 14:00:00+02:00,122.91,124.78,121.4,123.23,15043.257
2024-05-01 18:00:00+02:00,123.24,135.76,122.48,129.57,35042.535
2024-05-01 22:00:00+02:00,129.97,134.97,128.7,134.53,19823.428
2024-05-02 02:00:00+02:00,134.43,134.83,128.63,129.94,18620.694
2024-05-02 06:00:00+02:00,129.9,134.5,128.14,131.4,19778.76
2024-05-02 10:00:00+02:00,131.26,138.92,130.99,138.62,22113.396
2024-05-02 14:00:00+02:00,138.5,140.42,135.02,138.95,27462.857
2024-05-02 18:00:00+02:00,139.13,139.86,137.0,137.95,9165.021
2024-05-02 22:00:00+02:00,137.93,140.84,135.55,137.6,18295.022
2024-05-03 02:00:00+02:00,137.53,141.83,136.74,140.95,12923.522
2024-05-03 06:00:00+02:00,141.01,141.51,136.6,137.27,14580.684
2024-05-03 10:00:00+02:00,137.22,139.15,135.75,136.84,19182.803
2024-05-03 14:00:00+02:00,136.83,143.99,136.47,142.07,24122.565
2024-05-03 18:00:00+02:00,142.28,143.19,141.18,142.87,9147.774
2024-05-03 22:00:00+02:00,142.76,145.02,142.55,143.69,18282.455
2024-05-04 02:00:00+02:00,143.72,145.04,142.3,144.13,10107.006
2024-05-04 06:00:00+02:00,144.24,146.34,143.75,144.0,13147.659
2024-05-04 10:00:00+02:00,143.99,149.12,143.99,146.53,17274.439
2024-05-04 14:00:00+02:00,146.49,148.26,145.6,146.19,10289.535
2024-05-04 18:00:00+02:00,146.21,147.57,145.25,147.46,6201.843
2024-05-04 22:00:00+02:00,147.46,147.9,145.83,146.07,6008.314
2024-05-05 02:00:00+02:00,146.15,147.25,143.0,144.67,11547.403
2024-05-05 06:00:00+02:00,144.71,146.0,144.19,145.67,9031.255
2024-05-05 10:00:00+02:00,145.69,146.72,145.16,146.64,4979.177
2024-05-05 14:00:00+02:00,146.64,148.0,145.39,147.5,8596.156
2024-05-05 18:00:00+02:00,147.52,147.83,145.71,146.02,6344.71
2024-05-05 22:00:00+02:00,146.05,146.15,144.7,145.75,6231.982
2024-05-06 02:00:00+02:00,145.77,148.08,145.46,146.26,8506.946
2024-05-06 06:00:00+02:00,146.24,149.36,145.98,148.78,7497.343
2024-05-06 10:00:00+02:00,148.77,156.89,148.77,154.2,24218.134
2024-05-06 14:00:00+02:00,154.2,156.22,149.77,153.87,22696.266
2024-05-06 18:00:00+02:00,153.56,154.19,150.9,153.45,13475.238
2024-05-06 22:00:00+02:00,153.42,155.73,152.59,152.83,11808.31
2024-05-07 02:00:00+02:00,152.87,158.0,151.94,153.85,12649.271
2024-05-07 06:00:00+02:00,153.88,156.27,153.16,155.22,10470.892
2024-05-07 10:00:00+02:00,155.1,159.21,154.84,154.96,18377.436
2024-05-07 14:00:00+02:00,155.09,156.98,152.01,154.68,17258.559
2024-05-07 18:00:00+02:00,154.76,155.48,150.76,151.13,19846.429
2024-05-07 22:00:00+02:00,151.05,152.4,147.78,148.04,14551.034
2024-05-08 02:00:00+02:00,147.96,149.95,147.22,149.34,9164.188
2024-05-08 06:00:00+02:00,149.51,149.82,145.8,146.29,16335.855
2024-05-08 10:00:00+02:00,146.42,146.97,144.78,145.39,12006.998
2024-05-08 14:00:00+02:00,145.18,148.91,144.41,145.86,12927.748
2024-05-08 18:00:00+02:00,145.84,149.05,144.64,145.42,13344.059
2024-05-08 22:00:00+02:00,145.41,145.89,140.01,142.12,15928.891
2024-05-09 02:00:00+02:00,142.1,144.79,141.88,144.07,10109.918
