timestamp,open,high,low,close,volume
2024-05-01 02:00:00+02:00,577.3,579.7,567.0,574.2,480.811
2024-05-01 06:00:00+02:00,574.2,574.9,543.8,545.3,982.115
2024-05-01 10:00:00+02:00,544.3,551.6,536.4,551.2,723.934
2024-05-01 14:00:00+02:00,550.2,555.6,543.5,544.4,754.739
2024-05-01 18:00:00+02:00,544.1,565.7,542.6,550.5,416.494
2024-05-01 22:00:00+02:00,551.0,562.7,550.7,560.9,317.603
2024-05-02 02:00:00+02:00,561.0,561.5,539.2,546.9,805.656
2024-05-02 06:00:00+02:00,547.0,550.0,543.9,549.6,234.927
2024-05-02 10:00:00+02:00,548.7,561.6,548.7,561.3,483.695
2024-05-02 14:00:00+02:00,561.3,565.7,555.7,564.6,449.281
2024-05-02 18:00:00+02:00,564.1,565.2,561.1,563.2,176.054
2024-05-02 22:00:00+02:00,563.0,564.4,558.5,560.3,300.143
2024-05-03 02:00:00+02:00,560.5,567.3,559.2,566.3,322.06
2024-05-03 06:00:00+02:00,566.2,567.2,560.0,560.9,199.856
2024-05-03 10:00:00+02:00,561.5,568.6,560.7,562.7,797.328
2024-05-03 14:00:00+02:00,562.6,579.9,561.1,578.1,931.281
2024-05-03 18:00:00+02:00,578.2,582.0,578.1,581.1,186.22
2024-05-03 22:00:00+02:00,581.1,590.2,581.1,587.2,281.53
2024-05-04 02:00:00+02:00,588.3,589.6,582.8,584.4,282.253
2024-05-04 06:00:00+02:00,584.2,587.1,582.8,584.3,224.607
2024-05-04 10:00:00+02:00,584.4,598.4,583.9,589.0,533.378
2024-05-04 14:00:00+02:00,589.4,593.5,588.3,591.4,175.442
2024-05-04 18:00:00+02:00,591.1,591.1,586.9,590.5,304.541
2024-05-04 22:00:00+02:00,590.6,592.3,583.4,585.5,315.814
2024-05-05 02:00:00+02:00,585.8,587.6,578.8,581.5,367.066
2024-05-05 06:00:00+02:00,581.5,587.1,581.0,585.5,145.155
2024-05-05 10:00:00+02:00,585.2,589.5,584.7,586.3,213.629
2024-05-05 14:00:00+02:00,586.8,594.3,584.8,593.0,269.674
2024-05-05 18:00:00+02:00,593.4,595.1,590.5,592.9,206.584
2024-05-05 22:00:00+02:00,593.0,594.2,588.7,592.2,131.429
2024-05-06 02:00:00+02:00,592.4,595.8,589.7,591.0,143.407
2024-05-06 06:00:00+02:00,590.9,595.6,589.6,595.6,250.263
2024-05-06 10:00:00+02:00,595.9,602.7,586.8,592.4,707.002
2024-05-06 14:00:00+02:00,592.7,593.6,582.8,589.5,578.676
2024-05-06 18:00:00+02:00,588.8,592.0,585.7,589.7,401.54
2024-05-06 22:00:00+02:00,589.6,593.2,587.5,588.1,196.074
2024-05-07 02:00:00+02:00,588.8,593.6,582.5,586.7,284.159
2024-05-07 06:00:00+02:00,586.5,590.0,585.7,588.5,252.305
2024-05-07 10:00:00+02:00,588.2,600.6,588.2,592.7,957.454
2024-05-07 14:00:00+02:00,592.6,596.0,587.6,594.0,392.354
2024-05-07 18:00:00+02:00,594.3,595.4,585.0,585.0,359.907
2024-05-07 22:00:00+02:00,585.5,587.3,576.2,576.6,710.397
2024-05-08 02:00:00+02:00,576.4,586.3,574.6,585.4,326.85
2024-05-08 06:00:00+02:00,585.4,587.4,578.9,579.3,580.717
2024-05-08 10:00:00+02:00,579.8,587.0,578.3,585.1,348.771
2024-05-08 14:00:00+02:00,585.1,586.7,579.3,582.5,401.505
2024-05-08 18:00:00+02:00,582.1,589.1,580.0,588.6,526.921
2024-05-08 22:00:00+02:00,588.9,589.8,579.6,588.3,475.307
2024-05-09 02:00:00+02:00,587.8,600.7,586.3,597.1,744.986
2024-05-09 06:00:00+02:00,597.1,601.8,594.5,599.8,947.261
2024-05-09 10:00:00+02:00,599.9,602.3,589.0,594.7,825.163
2024-05-09 14:00:00+02:00,594.9,607.2,590.1,596.7,912.047
2024-05-09 18:00:00+02:00,596.2,599.2,590.7,596.1,540.65
2024-05-09 22:00:00+02:00,596.1,599.6,594.3,595.9,596.18
2024-05-10 02:00:00+02:00,596.7,596.7,591.1,593.8,337.007
2024-05-10 06:00:00+02:00,593.9,596.9,592.4,595.2,344.27
2024-05-10 10:00:00+02:00,595.2,596.2,592.3,596.1,277.094
2024-05-10 14:00:00+02:00,596.1,596.8,582.7,585.9,546.831
2024-05-10 18:00:00+02:00,586.0,588.8,581.8,585.9,568.319
2024-05-10 22:00:00+02:00,585.8,587.9,583.6,585.5,131.68
2024-05-11 02:00:00+02:00,585.4,590.3,581.2,583.3,812.038
2024-05-11 06:00:00+02:00,583.6,587.7,582.4,586.8,183.228
2024-05-11 10:00:00+02:00,587.2,590.2,583.6,589.4,523.831
2024-05-11 14:00:00+02:00,589.6,593.1,588.2,591.3,261.403
2024-05-11 18:00:00+02:00,591.4,594.3,588.5,593.4,233.339
2024-05-11 22:00:00+02:00,593.2,594.2,591.1,591.9,83.639
2024-05-12 02:00:00+02:00,592.3,593.5,589.7,590.1,108.564
2024-05-12 06:00:00+02:00,589.7,591.5,587.4,588.1,155.77
2024-05-12 10:00:00+02:00,588.2,593.4,587.2,592.3,667.298
2024-05-12 14:00:00+02:00,592.7,596.5,591.5,595.2,402.047
2024-05-12 18:00:00+02:00,595.2,599.3,592.9,598.0,686.059
2024-05-12 22:00:00+02:00,598.0,598.1,592.7,594.7,494.206
2024-05-13 02:00:00+02:00,594.7,596.3,585.0,589.1,551.067
2024-05-13 06:00:00+02:00,588.5,597.8,585.5,595.7,507.493
2024-05-13 10:00:00+02:00,596.2,597.9,594.0,594.8,460.172
2024-05-13 14:00:00+02:00,594.8,596.2,592.6,595.3,366.366
2024-05-13 18:00:00+02:00,595.4,597.5,591.5,595.2,265.706
2024-05-13 22:00:00+02:00,595.4,595.5,591.1,591.7,312.887
2024-05-14 02:00:00+02:00,591.5,592.9,587.4,588.5,145.384
2024-05-14 06:00:00+02:00,588.2,591.3,581.7,588.3,315.873
2024-05-14 10:00:00+02:00,587.8,587.8,584.9,585.9,249.054
2024-05-14 14:00:00+02:00,585.8,587.7,561.3,569.4,2072.369
2024-05-14 18:00:00+02:00,569.4,570.7,563.8,568.7,367.503
2024-05-14 22:00:00+02:00,568.1,568.5,563.9,566.9,442.674
2024-05-15 02:00:00+02:00,566.6,569.7,560.9,569.7,593.783
2024-05-15 06:00:00+02:00,569.7,570.8,565.6,569.1,365.494
2024-05-15 10:00:00+02:00,569.0,571.1,564.8,565.9,420.049
2024-05-15 14:00:00+02:00,566.1,582.7,564.7,580.5,900.284
2024-05-15 18:00:00+02:00,580.0,587.6,578.5,586.9,820.562
2024-05-15 22:00:00+02:00,586.7,587.2,580.4,581.5,725.118
2024-05-16 02:00:00+02:00,581.3,586.7,581.3,583.8,537.838
2024-05-16 06:00:00+02:00,584.1,585.9,581.5,584.6,274.721
2024-05-16 10:00:00+02:00,584.6,585.3,579.8,583.0,644.093
2024-05-16 14:00:00+02:00,582.9,583.1,566.6,567.9,1034.52
2024-05-16 18:00:00+02:00,568.0,570.4,565.4,568.1,275.999
2024-05-16 22:00:00+02:00,567.8,570.2,566.2,569.2,308.289
2024-05-17 02:00:00+02:00,569.1,572.6,568.9,571.7,266.178
2024-05-17 06:00:00+02:00,571.9,580.0,569.2,578.9,708.935
2024-05-17 10:00:00+02:00,578.8,579.5,574.7,578.3,300.647
2024-05-17 14:00:00+02:00,578.1,584.6,575.9,582.7,413.347
2024-05-17 18:00:00+02:00,582.9,583.8,577.9,580.2,544.032
2024-05-17 22:00:00+02:00,580.2,581.3,579.5,581.1,129.009
2024-05-18 02:00:00+02:00,581.0,581.9,577.9,581.8,126.761
2024-05-18 06:00:00+02:00,582.0,582.0,578.4,578.7,307.975
2024-05-18 10:00:00+02:00,578.8,581.5,578.6,579.9,417.82
2024-05-18 14:00:00+02:00,579.8,579.8,574.5,578.2,268.503
2024-05-18 18:00:00+02:00,577.6,578.9,576.6,577.5,73.801
2024-05-18 22:00:00+02:00,577.2,580.5,577.0,580.5,319.622
2024-05-19 02:00:00+02:00,580.4,581.7,579.4,581.4,117.332
2024-05-19 06:00:00+02:00,581.6,581.6,578.0,580.0,150.979
2024-05-19 10:00:00+02:00,579.9,581.2,578.1,580.9,114.561
2024-05-19 14:00:00+02:00,580.8,581.4,574.5,577.6,230.812
2024-05-19 18:00:00+02:00,577.7,578.0,573.0,573.4,289.609
2024-05-19 22:00:00+02:00,573.5,575.8,571.4,574.6,139.649
2024-05-20 02:00:00+02:00,574.4,577.1,570.7,575.8,309.396
2024-05-20 06:00:00+02:00,576.0,581.3,571.9,575.9,410.631
2024-05-20 10:00:00+02:00,576.1,577.4,571.7,573.0,454.586
2024-05-20 14:00:00+02:00,572.9,576.8,568.8,576.6,902.848
2024-05-20 18:00:00+02:00,576.8,590.9,575.6,589.9,2011.529
2024-05-20 22:00:00+02:00,589.9,602.4,585.5,599.9,1657.347
2024-05-21 02:00:00+02:00,599.8,612.9,595.4,598.0,3705.929
2024-05-21 06:00:00+02:00,597.9,631.4,593.4,629.9,4594.639
2024-05-21 10:00:00+02:00,629.7,630.3,616.3,617.7,2341.651
2024-05-21 14:00:00+02:00,617.8,619.3,610.0,612.2,2140.12
2024-05-21 18:00:00+02:00,612.1,618.6,607.9,609.7,741.67
2024-05-21 22:00:00+02:00,609.2,619.6,609.1,618.4,389.374
2024-05-22 02:00:00+02:00,618.6,624.1,616.8,621.8,593.842
2024-05-22 06:00:00+02:00,621.6,623.4,612.5,621.6,604.995
2024-05-22 10:00:00+02:00,621.2,625.5,617.9,617.9,517.814
2024-05-22 14:00:00+02:00,617.8,621.4,610.5,620.7,1176.459
2024-05-22 18:00:00+02:00,620.9,622.2,610.1,612.3,765.213
2024-05-22 22:00:00+02:00,612.5,616.4,611.4,614.2,344.244
2024-05-23 02:00:00+02:00,614.9,616.4,612.8,614.4,231.181
2024-05-23 06:00:00+02:00,614.2,616.6,611.3,614.3,670.405
2024-05-23 10:00:00+02:00,614.5,615.1,606.6,612.8,555.879
2024-05-23 14:00:00+02:00,612.9,613.0,582.5,593.9,1766.256
