timestamp,open,high,low,close,volume
2024-05-01 02:00:00+02:00,0.4407,0.4439,0.422,0.4273,4847187.9
2024-05-01 10:00:00+02:00,0.4262,0.4429,0.4181,0.4347,1420818.0
2024-05-01 18:00:00+02:00,0.4344,0.4573,0.4294,0.4495,2652292.9
2024-05-02 02:00:00+02:00,0.4492,0.4505,0.4385,0.4444,3235709.4
2024-05-02 10:00:00+02:00,0.4442,0.4621,0.4438,0.4574,4550783.1
2024-05-02 18:00:00+02:00,0.4576,0.4601,0.4523,0.4577,3162884.6
2024-05-03 02:00:00+02:00,0.4577,0.4628,0.4507,0.4513,2106158.1
2024-05-03 10:00:00+02:00,0.4511,0.4678,0.4464,0.4673,3462322.3
2024-05-03 18:00:00+02:00,0.4673,0.4735,0.4633,0.4672,1857848.3
2024-05-04 02:00:00+02:00,0.4675,0.4711,0.4652,0.4653,1192880.3
2024-05-04 10:00:00+02:00,0.4656,0.4759,0.4656,0.4678,2817862.2
2024-05-04 18:00:00+02:00,0.468,0.4708,0.4625,0.4633,1692474.4
2024-05-05 02:00:00+02:00,0.4633,0.4637,0.4522,0.4585,4774642.1
2024-05-05 10:00:00+02:00,0.4584,0.4643,0.4549,0.4634,1709861.0
2024-05-05 18:00:00+02:00,0.4641,0.466,0.4566,0.4579,1885798.4
2024-05-06 02:00:00+02:00,0.4581,0.4667,0.4545,0.4659,1609150.2
2024-05-06 10:00:00+02:00,0.4669,0.4756,0.4512,0.4606,3994729.6
2024-05-06 18:00:00+02:00,0.4606,0.464,0.4535,0.454,3701058.1
2024-05-07 02:00:00+02:00,0.4541,0.4559,0.4455,0.4495,7845626.5
2024-05-07 10:00:00+02:00,0.4489,0.4565,0.448,0.4521,5867268.3
2024-05-07 18:00:00+02:00,0.4522,0.4533,0.4406,0.4416,3474701.4
2024-05-08 02:00:00+02:00,0.4415,0.445,0.4367,0.4387,3525270.9
2024-05-08 10:00:00+02:00,0.4388,0.468,0.4368,0.4614,7894196.4
2024-05-08 18:00:00+02:00,0.4612,0.4686,0.4507,0.4519,6829722.8
2024-05-09 02:00:00+02:00,0.4516,0.4641,0.4514,0.4533,2910565.6
2024-05-09 10:00:00+02:00,0.4535,0.4579,0.4467,0.4551,5009181.0
2024-05-09 18:00:00+02:00,0.4555,0.4645,0.4534,0.4638,3108309.9
2024-05-10 02:00:00+02:00,0.4632,0.4685,0.4608,0.4657,2261864.0
2024-05-10 10:00:00+02:00,0.4652,0.4664,0.4465,0.4495,4344017.2
2024-05-10 18:00:00+02:00,0.4492,0.4506,0.443,0.4478,3244459.0
2024-05-11 02:00:00+02:00,0.4477,0.451,0.4452,0.4488,1942936.0
2024-05-11 10:00:00+02:00,0.4489,0.449,0.4405,0.4431,1956250.7
2024-05-11 18:00:00+02:00,0.4431,0.444,0.4378,0.4386,1914214.5
2024-05-12 02:00:00+02:00,0.4386,0.4419,0.4365,0.4378,1142045.0
2024-05-12 10:00:00+02:00,0.438,0.4429,0.4367,0.4411,1251171.0
2024-05-12 18:00:00+02:00,0.4415,0.4433,0.4331,0.4376,1181573.4
2024-05-13 02:00:00+02:00,0.4377,0.4455,0.4251,0.4437,5400576.2
2024-05-13 10:00:00+02:00,0.4438,0.453,0.442,0.4449,6450409.1
2024-05-13 18:00:00+02:00,0.445,0.449,0.4357,0.4366,4921005.2
2024-05-14 02:00:00+02:00,0.4366,0.4383,0.4278,0.4371,5470221.9
2024-05-14 10:00:00+02:00,0.4372,0.4383,0.4278,0.4353,4646895.2
2024-05-14 18:00:00+02:00,0.4357,0.4358,0.426,0.4281,2321725.2
2024-05-15 02:00:00+02:00,0.4281,0.4313,0.4258,0.4309,1510707.6
2024-05-15 10:00:00+02:00,0.4309,0.4477,0.4287,0.4458,3292394.0
2024-05-15 18:00:00+02:00,0.4459,0.4554,0.4454,0.4525,3338847.1
2024-05-16 02:00:00+02:00,0.4534,0.4628,0.4527,0.4574,3362848.7
2024-05-16 10:00:00+02:00,0.4571,0.4579,0.4486,0.4555,4386347.6
2024-05-16 18:00:00+02:00,0.4553,0.4616,0.4527,0.4598,3766820.1
2024-05-17 02:00:00+02:00,0.4601,0.4817,0.4552,0.4808,4556372.7
2024-05-17 10:00:00+02:00,0.4808,0.4906,0.4765,0.4828,5817001.9
2024-05-17 18:00:00+02:00,0.4835,0.485,0.4799,0.4824,2378490.6
2024-05-18 02:00:00+02:00,0.4824,0.4859,0.4792,0.4806,1282949.6
2024-05-18 10:00:00+02:00,0.4807,0.486,0.4758,0.4813,2276297.1
2024-05-18 18:00:00+02:00,0.4823,0.4843,0.4808,0.4825,1010223.0
2024-05-19 02:00:00+02:00,0.4819,0.4838,0.4767,0.4798,1172651.3
2024-05-19 10:00:00+02:00,0.4795,0.4801,0.4686,0.4708,2458710.7
2024-05-19 18:00:00+02:00,0.4708,0.4715,0.4647,0.4674,1914753.0
2024-05-20 02:00:00+02:00,0.4672,0.4778,0.4608,0.4671,3774765.4
2024-05-20 10:00:00+02:00,0.4675,0.4699,0.4635,0.4683,2577379.3
2024-05-20 18:00:00+02:00,0.4685,0.5031,0.4678,0.502,8531589.4
2024-05-21 02:00:00+02:00,0.5021,0.5102,0.4946,0.501,3671934.0
2024-05-21 10:00:00+02:00,0.5014,0.511,0.4955,0.4968,6738830.1
2024-05-21 18:00:00+02:00,0.4973,0.5045,0.4905,0.4945,5073912.3
2024-05-22 02:00:00+02:00,0.4946,0.4952,0.4816,0.4903,4606677.2
2024-05-22 10:00:00+02:00,0.4899,0.4915,0.4748,0.4839,6243256.0
2024-05-22 18:00:00+02:00,0.4838,0.4867,0.4764,0.4832,3404276.4
2024-05-23 02:00:00+02:00,0.4834,0.4876,0.481,0.4851,2037403.6
2024-05-23 10:00:00+02:00,0.4851,0.4883,0.4599,0.4679,8057626.5
2024-05-23 18:00:00+02:00,0.4675,0.4684,0.4416,0.4655,8579019.3
2024-05-24 02:00:00+02:00,0.4652,0.4693,0.4541,0.4613,3543973.9
2024-05-24 10:00:00+02:00,0.4613,0.464,0.4545,0.4588,1101051.5
2024-05-24 18:00:00+02:00,0.4589,0.4636,0.4547,0.4598,962802.2
2024-05-25 02:00:00+02:00,0.4597,0.4642,0.4576,0.4623,1555783.3
2024-05-25 10:00:00+02:00,0.4624,0.4644,0.4572,0.4596,1902550.2
2024-05-25 18:00:00+02:00,0.4596,0.4622,0.4585,0.4621,1263399.5
2024-05-26 02:00:00+02:00,0.4621,0.4625,0.4578,0.4611,1593285.2
2024-05-26 10:00:00+02:00,0.4614,0.4626,0.4572,0.4594,2339783.8
2024-05-26 18:00:00+02:00,0.4597,0.4606,0.4549,0.4582,1640844.5
2024-05-27 02:00:00+02:00,0.4579,0.464,0.4564,0.4585,1317229.7
2024-05-27 10:00:00+02:00,0.4591,0.4721,0.4585,0.472,3450027.0
2024-05-27 18:00:00+02:00,0.4718,0.4744,0.4617,0.468,3058483.8
2024-05-28 02:00:00+02:00,0.4681,0.4689,0.4529,0.4552,6760592.4
2024-05-28 10:00:00+02:00,0.455,0.4628,0.4519,0.4577,4645433.8
2024-05-28 18:00:00+02:00,0.4573,0.4585,0.4514,0.4569,2315414.4
2024-05-29 02:00:00+02:00,0.4574,0.4633,0.4567,0.4591,2081914.7
