timestamp,open,high,low,close,volume
2025-11-12 13:00:00+01:00,475.5,483.19,448.83,454.9,3645.445
2025-11-12 17:00:00+01:00,454.95,493.2,446.0,492.37,7808.887
2025-11-12 21:00:00+01:00,491.8,548.3,491.42,504.99,14065.382
2025-11-13 01:00:00+01:00,504.9,528.58,489.48,513.2,5963.633
2025-11-13 05:00:00+01:00,513.1,523.0,491.5,495.8,3585.585
2025-11-13 09:00:00+01:00,496.06,508.8,488.0,506.6,2226.894
2025-11-13 13:00:00+01:00,506.94,513.2,475.64,496.23,4070.767
2025-11-13 17:00:00+01:00,496.96,525.96,470.0,504.84,8697.928
2025-11-13 21:00:00+01:00,505.6,536.63,485.85,519.79,8189.074
2025-11-14 01:00:00+01:00,518.9,521.28,504.4,511.4,1572.367
2025-11-14 05:00:00+01:00,511.5,511.6,483.43,507.5,7571.023
2025-11-14 09:00:00+01:00,507.6,535.5,504.35,528.87,3703.741
2025-11-14 13:00:00+01:00,528.7,593.87,520.41,588.72,23001.576
2025-11-14 17:00:00+01:00,588.72,601.98,562.74,585.25,29366.024
2025-11-14 21:00:00+01:00,585.25,613.89,571.5,607.98,6292.794
2025-11-15 01:00:00+01:00,607.53,742.12,598.6,688.5,15945.703
2025-11-15 05:00:00+01:00,688.34,735.07,671.39,682.45,13730.498
2025-11-15 09:00:00+01:00,682.44,688.0,624.85,647.0,10524.166
2025-11-15 13:00:00+01:00,646.82,710.0,628.4,671.61,13372.886
2025-11-15 17:00:00+01:00,670.56,679.1,632.71,672.49,9035.307
2025-11-15 21:00:00+01:00,672.51,694.11,653.71,670.56,6568.462
2025-11-16 01:00:00+01:00,670.62,712.67,648.45,689.85,6588.165
2025-11-16 05:00:00+01:00,689.59,702.83,657.67,680.0,9148.02
2025-11-16 09:00:00+01:00,681.15,728.12,666.59,698.68,15499.838
2025-11-16 13:00:00+01:00,698.64,735.24,695.0,702.06,13103.412
2025-11-16 17:00:00+01:00,702.36,738.8,666.73,669.68,19678.452
2025-11-16 21:00:00+01:00,669.6,711.5,654.28,698.78,10850.835
2025-11-17 01:00:00+01:00,698.37,728.0,690.66,695.52,11762.164
2025-11-17 05:00:00+01:00,695.66,701.32,677.39,679.89,4048.83
2025-11-17 09:00:00+01:00,680.4,690.18,666.23,683.76,7182.274
2025-11-17 13:00:00+01:00,683.5,699.91,640.27,674.26,18816.62
2025-11-17 17:00:00+01:00,673.81,694.16,622.63,628.58,14017.464
2025-11-17 21:00:00+01:00,629.78,657.5,605.44,609.82,7172.989
2025-11-18 01:00:00+01:00,610.37,633.84,595.53,632.58,8201.872
2025-11-18 05:00:00+01:00,632.59,635.39,577.17,589.0,7828.094
2025-11-18 09:00:00+01:00,588.76,607.35,565.17,568.39,6933.897
2025-11-18 13:00:00+01:00,569.02,599.0,545.48,579.18,11020.024
2025-11-18 17:00:00+01:00,579.06,654.39,574.02,637.65,37158.195
2025-11-18 21:00:00+01:00,637.99,638.59,615.16,625.1,13062.569
2025-11-19 01:00:00+01:00,624.8,625.02,596.17,600.1,4901.806
2025-11-19 05:00:00+01:00,600.08,607.87,580.52,602.49,4977.007
2025-11-19 09:00:00+01:00,602.5,627.36,596.26,621.29,6329.495
2025-11-19 13:00:00+01:00,621.23,649.51,610.0,624.7,9077.982
2025-11-19 17:00:00+01:00,623.74,640.0,592.76,622.02,19170.886
2025-11-19 21:00:00+01:00,622.02,685.12,620.82,674.32,16313.891
2025-11-20 01:00:00+01:00,673.74,706.71,658.7,692.89,7139.129
2025-11-20 05:00:00+01:00,692.16,702.59,666.56,670.89,3808.722
2025-11-20 09:00:00+01:00,671.73,682.48,665.01,671.92,3649.167
2025-11-20 13:00:00+01:00,673.1,716.91,670.29,686.63,16115.77
2025-11-20 17:00:00+01:00,686.95,713.7,676.12,689.67,16966.732
2025-11-20 21:00:00+01:00,690.0,705.71,653.01,655.34,12643.085
2025-11-21 01:00:00+01:00,655.83,687.87,647.03,647.03,4916.621
2025-11-21 05:00:00+01:00,647.48,687.18,636.69,683.7,8632.095
2025-11-21 09:00:00+01:00,682.83,698.64,603.62,618.15,15149.224
2025-11-21 13:00:00+01:00,617.4,645.0,597.84,616.27,14513.354
2025-11-21 17:00:00+01:00,615.8,626.68,577.08,590.55,16167.117
2025-11-21 21:00:00+01:00,590.0,590.8,512.35,550.37,18686.145
2025-11-22 01:00:00+01:00,550.37,550.37,516.64,519.34,13204.75
2025-11-22 05:00:00+01:00,519.52,523.35,470.0,515.05,20467.605
2025-11-22 09:00:00+01:00,515.05,529.79,490.71,513.16,12754.391
2025-11-22 13:00:00+01:00,513.39,526.02,497.06,522.25,13136.946
2025-11-22 17:00:00+01:00,522.16,524.27,498.51,501.99,6816.554
2025-11-22 21:00:00+01:00,502.36,523.26,484.23,518.4,11003.955
2025-11-23 01:00:00+01:00,518.1,604.64,513.83,582.2,12971.315
2025-11-23 05:00:00+01:00,582.27,597.05,552.62,570.93,7915.73
2025-11-23 09:00:00+01:00,570.76,582.0,561.0,568.33,6167.648
2025-11-23 13:00:00+01:00,567.7,588.06,563.6,577.8,4924.843
2025-11-23 17:00:00+01:00,577.34,611.43,567.68,605.81,8158.578
2025-11-23 21:00:00+01:00,604.7,606.19,570.0,572.8,5779.616
2025-11-24 01:00:00+01:00,572.8,590.12,561.38,583.1,5515.503
2025-11-24 05:00:00+01:00,583.5,584.42,528.08,544.74,6798.183
2025-11-24 09:00:00+01:00,544.16,549.74,531.91,546.05,4891.655
2025-11-24 13:00:00+01:00,546.0,572.42,534.76,564.6,6592.974
2025-11-24 17:00:00+01:00,564.54,595.0,556.7,561.78,10743.954
2025-11-24 21:00:00+01:00,562.7,565.99,515.74,520.13,10523.575
2025-11-25 01:00:00+01:00,519.84,534.0,500.35,510.72,4698.175
2025-11-25 05:00:00+01:00,510.67,532.99,507.91,509.32,8988.482
2025-11-25 09:00:00+01:00,508.9,518.27,482.57,497.2,7722.779
2025-11-25 13:00:00+01:00,497.84,512.61,492.08,498.56,5787.141
2025-11-25 17:00:00+01:00,498.13,507.99,481.31,491.36,7795.754
2025-11-25 21:00:00+01:00,491.76,514.04,484.62,511.36,6856.628
2025-11-26 01:00:00+01:00,511.2,529.3,507.6,517.68,4040.575
2025-11-26 05:00:00+01:00,517.98,520.08,497.43,504.56,2583.12
2025-11-26 09:00:00+01:00,504.64,507.44,491.96,494.92,3411.386
2025-11-26 13:00:00+01:00,494.71,510.91,492.69,503.04,5011.612
2025-11-26 17:00:00+01:00,502.9,526.02,500.48,513.8,8746.662
2025-11-26 21:00:00+01:00,513.6,535.66,511.33,527.29,8142.359
2025-11-27 01:00:00+01:00,527.12,549.92,515.7,518.5,9732.735
2025-11-27 05:00:00+01:00,518.49,528.09,502.8,510.39,3379.575
2025-11-27 09:00:00+01:00,510.3,518.83,504.01,505.89,3331.256
2025-11-27 13:00:00+01:00,505.9,507.54,493.36,501.86,5314.165
2025-11-27 17:00:00+01:00,501.68,509.13,498.37,499.55,3209.362
2025-11-27 21:00:00+01:00,499.44,504.31,482.81,490.05,4932.535
2025-11-28 01:00:00+01:00,490.07,490.4,447.6,472.67,8205.829
2025-11-28 05:00:00+01:00,472.64,478.9,467.21,473.8,4732.699
2025-11-28 09:00:00+01:00,473.84,485.0,469.13,470.28,5123.82
2025-11-28 13:00:00+01:00,470.31,483.78,461.6,470.4,5394.767
2025-11-28 17:00:00+01:00,470.53,470.83,455.72,460.87,5426.321
2025-11-28 21:00:00+01:00,460.81,465.46,450.58,452.19,3594.634
2025-11-29 01:00:00+01:00,452.24,467.35,438.4,462.06,6524.739
2025-11-29 05:00:00+01:00,462.2,472.67,461.56,465.85,3160.1
2025-11-29 09:00:00+01:00,465.86,474.44,463.03,464.2,3368.177
2025-11-29 13:00:00+01:00,464.19,465.27,455.28,460.07,2518.267
2025-11-29 17:00:00+01:00,460.12,462.6,448.66,455.71,3838.757
2025-11-29 21:00:00+01:00,455.57,464.0,450.55,460.64,2872.737
2025-11-30 01:00:00+01:00,460.74,470.45,454.99,456.96,3939.272
2025-11-30 05:00:00+01:00,456.65,461.76,454.19,461.33,1433.352
2025-11-30 09:00:00+01:00,461.2,461.37,445.59,448.96,3862.494
2025-11-30 13:00:00+01:00,449.0,457.3,433.94,442.02,7403.94
2025-11-30 17:00:00+01:00,441.96,447.12,433.21,435.28,4100.025
2025-11-30 21:00:00+01:00,435.44,441.6,425.74,427.92,5494.813
2025-12-01 01:00:00+01:00,428.0,430.15,371.76,373.92,17020.295
2025-12-01 05:00:00+01:00,374.25,377.76,351.47,358.55,10938.832
2025-12-01 09:00:00+01:00,358.11,368.81,356.4,363.56,5346.063
2025-12-01 13:00:00+01:00,363.68,366.42,327.59,361.1,24113.694
2025-12-01 17:00:00+01:00,360.98,363.46,321.49,336.64,13885.07
2025-12-01 21:00:00+01:00,336.6,355.55,335.12,343.82,9268.824
2025-12-02 01:00:00+01:00,343.88,356.0,330.2,337.28,7188.589
2025-12-02 05:00:00+01:00,337.28,338.16,322.13,327.02,10256.873
2025-12-02 09:00:00+01:00,327.04,337.5,314.7,328.32,8884.235
2025-12-02 13:00:00+01:00,328.34,385.2,322.71,373.09,16250.551
2025-12-02 17:00:00+01:00,372.98,374.7,328.82,330.03,15967.46
2025-12-02 21:00:00+01:00,330.16,334.96,305.65,313.04,25108.373
2025-12-03 01:00:00+01:00,312.97,321.22,301.23,309.51,10250.979
2025-12-03 05:00:00+01:00,309.57,340.8,309.14,328.2,10557.027
2025-12-03 09:00:00+01:00,328.4,352.45,318.86,335.15,13822.492
2025-12-03 13:00:00+01:00,335.04,348.52,327.72,331.76,14115.229
2025-12-03 17:00:00+01:00,331.77,380.14,331.77,374.69,22559.963
2025-12-03 21:00:00+01:00,374.61,374.62,335.39,338.87,18783.754
2025-12-04 01:00:00+01:00,338.98,357.42,335.48,356.0,7232.007
2025-12-04 05:00:00+01:00,356.0,365.28,352.0,361.2,7520.709
2025-12-04 09:00:00+01:00,361.2,369.56,357.12,368.97,8086.08
2025-12-04 13:00:00+01:00,368.99,369.64,346.36,353.37,10824.151
2025-12-04 17:00:00+01:00,353.26,364.64,346.68,353.58,11645.885
2025-12-04 21:00:00+01:00,353.92,369.21,349.6,367.71,11095.997
2025-12-05 01:00:00+01:00,367.56,399.81,367.04,386.91,17192.187
2025-12-05 05:00:00+01:00,386.89,409.26,380.37,399.91,10758.152
2025-12-05 09:00:00+01:00,400.2,400.64,369.14,379.04,10855.862
2025-12-05 13:00:00+01:00,378.69,389.66,373.94,377.83,10727.005
2025-12-05 17:00:00+01:00,377.96,378.83,360.88,369.18,9809.853
2025-12-05 21:00:00+01:00,369.05,369.32,352.04,360.4,6024.409
2025-12-06 01:00:00+01:00,360.14,362.24,347.28,353.25,5971.962
2025-12-06 05:00:00+01:00,353.12,356.37,348.51,353.46,4771.734
2025-12-06 09:00:00+01:00,353.76,355.77,336.78,341.86,7751.588
2025-12-06 13:00:00+01:00,341.8,345.08,328.0,330.68,9339.095
2025-12-06 17:00:00+01:00,330.64,340.93,328.76,330.76,7958.112
2025-12-06 21:00:00+01:00,330.88,345.5,326.62,341.76,6355.646
2025-12-07 01:00:00+01:00,341.53,343.47,332.47,339.44,6250.265
2025-12-07 05:00:00+01:00,339.39,349.54,338.4,340.4,4076.482
2025-12-07 09:00:00+01:00,340.38,346.66,334.4,343.72,4817.086
2025-12-07 13:00:00+01:00,343.97,353.0,331.42,341.85,12250.298
2025-12-07 17:00:00+01:00,341.91,350.0,334.48,347.5,8218.336
2025-12-07 21:00:00+01:00,347.52,354.0,332.58,342.76,7204.876
2025-12-08 01:00:00+01:00,342.96,352.03,341.36,350.48,4650.835
2025-12-08 05:00:00+01:00,350.74,376.0,349.5,368.95,11607.696
2025-12-08 09:00:00+01:00,369.06,399.77,368.5,386.13,15219.625
2025-12-08 13:00:00+01:00,386.45,411.78,379.73,402.18,20442.486
2025-12-08 17:00:00+01:00,402.19,426.66,399.45,405.12,19811.491
2025-12-08 21:00:00+01:00,405.38,419.27,403.2,405.44,10199.438
2025-12-09 01:00:00+01:00,405.43,419.14,390.7,401.54,8452.397
2025-12-09 05:00:00+01:00,401.67,422.2,392.65,418.61,9152.377
2025-12-09 09:00:00+01:00,418.6,425.92,403.45,415.87,7649.925
2025-12-09 13:00:00+01:00,416.33,446.2,414.68,443.2,17672.594
2025-12-09 17:00:00+01:00,443.52,450.0,432.55,432.56,15233.64
2025-12-09 21:00:00+01:00,433.1,437.97,421.2,433.21,9541.191
2025-12-10 01:00:00+01:00,433.08,447.0,431.71,443.26,4737.613
2025-12-10 05:00:00+01:00,443.28,448.2,435.44,440.72,3774.777
2025-12-10 09:00:00+01:00,440.9,442.38,426.4,427.72,5570.275
2025-12-10 13:00:00+01:00,427.61,437.0,421.53,428.4,7546.756
2025-12-10 17:00:00+01:00,428.35,439.77,418.1,427.56,8615.552
2025-12-10 21:00:00+01:00,428.2,429.04,395.69,404.55,11974.978
2025-12-11 01:00:00+01:00,404.46,405.76,390.5,397.55,4852.53
2025-12-11 05:00:00+01:00,397.32,422.53,396.4,420.26,6590.534
2025-12-11 09:00:00+01:00,420.18,437.81,411.26,433.25,9126.697
2025-12-11 13:00:00+01:00,433.4,460.28,431.45,449.44,17109.636
2025-12-11 17:00:00+01:00,449.43,468.98,441.23,458.17,9226.999
2025-12-11 21:00:00+01:00,458.33,470.09,449.28,451.37,7724.172
2025-12-12 01:00:00+01:00,451.04,463.44,446.15,461.62,4512.987
2025-12-12 05:00:00+01:00,461.52,461.52,449.01,458.04,4920.032
2025-12-12 09:00:00+01:00,457.88,465.28,450.72,454.52,4884.386
2025-12-12 13:00:00+01:00,454.39,469.56,451.36,456.86,10480.429
2025-12-12 17:00:00+01:00,457.08,464.12,445.74,455.09,6211.721
2025-12-12 21:00:00+01:00,455.02,465.11,452.63,455.16,3900.587
2025-12-13 01:00:00+01:00,455.12,465.52,454.8,464.25,2807.865
2025-12-13 05:00:00+01:00,464.33,476.8,456.72,465.26,5632.921
2025-12-13 09:00:00+01:00,465.37,468.57,443.19,445.35,8444.161
2025-12-13 13:00:00+01:00,445.39,447.41,422.91,441.13,11835.937
2025-12-13 17:00:00+01:00,441.54,443.88,427.42,434.43,8104.867
2025-12-13 21:00:00+01:00,434.32,445.18,428.67,443.13,3514.178
2025-12-14 01:00:00+01:00,443.12,444.85,434.84,438.4,3066.164
2025-12-14 05:00:00+01:00,438.48,438.68,419.88,423.68,5880.92
2025-12-14 09:00:00+01:00,423.48,431.74,419.32,427.25,5672.929
2025-12-14 13:00:00+01:00,427.1,429.87,398.08,403.49,11737.068
2025-12-14 17:00:00+01:00,403.47,409.96,400.71,407.28,5755.497
2025-12-14 21:00:00+01:00,407.31,408.23,395.61,404.32,3779.267
2025-12-15 01:00:00+01:00,404.0,418.55,391.4,401.27,7594.884
2025-12-15 05:00:00+01:00,401.31,412.8,398.08,402.73,5232.981
2025-12-15 09:00:00+01:00,402.64,412.6,401.17,410.89,2983.119
2025-12-15 13:00:00+01:00,410.88,417.77,404.02,414.12,8182.136
2025-12-15 17:00:00+01:00,413.96,417.19,386.66,408.8,13262.844
2025-12-15 21:00:00+01:00,408.79,415.0,395.44,413.6,7322.349
2025-12-16 01:00:00+01:00,413.52,416.85,396.8,402.44,5557.208
2025-12-16 05:00:00+01:00,402.74,405.21,379.17,381.82,5852.673
2025-12-16 09:00:00+01:00,381.74,398.0,374.21,395.0,10340.833
2025-12-16 13:00:00+01:00,395.04,409.38,388.27,407.25,6879.867
2025-12-16 17:00:00+01:00,407.12,413.75,396.16,404.0,6619.46
2025-12-16 21:00:00+01:00,403.88,411.66,401.36,404.56,3862.038
2025-12-17 01:00:00+01:00,404.51,405.68,393.12,394.44,2703.633
2025-12-17 05:00:00+01:00,394.64,397.05,387.02,392.77,6449.038
2025-12-17 09:00:00+01:00,392.7,394.16,384.11,391.58,5726.361
2025-12-17 13:00:00+01:00,391.68,411.3,390.44,393.74,10832.059
2025-12-17 17:00:00+01:00,393.0,401.75,375.56,378.34,10321.747
2025-12-17 21:00:00+01:00,378.35,390.0,371.45,376.6,6124.327
2025-12-18 01:00:00+01:00,376.55,386.56,372.0,385.22,4488.373
2025-12-18 05:00:00+01:00,385.35,400.25,384.84,393.99,8324.651
2025-12-18 09:00:00+01:00,393.89,403.15,390.3,394.01,6236.194
2025-12-18 13:00:00+01:00,394.56,404.79,392.6,399.81,7928.17
2025-12-18 17:00:00+01:00,400.08,401.76,382.32,382.8,7625.435
2025-12-18 21:00:00+01:00,382.64,400.04,382.4,388.3,7549.58
2025-12-19 01:00:00+01:00,388.34,402.65,384.52,396.48,5466.02
2025-12-19 05:00:00+01:00,396.44,415.43,394.92,409.84,5479.102
2025-12-19 09:00:00+01:00,409.41,431.04,406.76,428.27,8255.402
2025-12-19 13:00:00+01:00,428.57,439.73,425.22,432.16,12929.083
2025-12-19 17:00:00+01:00,432.0,446.0,429.11,440.78,9117.517
2025-12-19 21:00:00+01:00,440.73,457.48,438.89,443.88,6807.461
2025-12-20 01:00:00+01:00,443.92,451.84,442.24,446.26,3533.321
2025-12-20 05:00:00+01:00,446.15,491.21,434.69,449.72,10773.631
2025-12-20 09:00:00+01:00,449.72,456.0,442.73,446.96,4600.495
2025-12-20 13:00:00+01:00,446.72,451.7,446.32,449.12,1826.257
2025-12-20 17:00:00+01:00,449.35,453.86,447.51,451.04,2028.007
2025-12-20 21:00:00+01:00,451.08,453.38,443.04,447.06,2804.332
2025-12-21 01:00:00+01:00,446.94,451.72,441.35,447.33,2596.228
2025-12-21 05:00:00+01:00,447.35,448.24,441.59,441.8,1554.889
2025-12-21 09:00:00+01:00,441.93,445.4,436.32,438.53,3107.163
2025-12-21 13:00:00+01:00,438.58,440.08,430.96,435.13,4696.659
2025-12-21 17:00:00+01:00,434.99,448.65,428.0,446.43,5194.923
2025-12-21 21:00:00+01:00,446.68,450.67,434.74,441.3,2946.272
2025-12-22 01:00:00+01:00,441.2,457.96,441.14,447.36,6177.075
2025-12-22 05:00:00+01:00,447.28,447.64,437.92,444.01,3357.713
2025-12-22 09:00:00+01:00,443.94,450.21,441.76,448.04,4280.625
2025-12-22 13:00:00+01:00,447.96,457.6,442.89,445.32,4599.794
2025-12-22 17:00:00+01:00,445.28,448.0,430.66,433.62,3860.585
2025-12-22 21:00:00+01:00,433.59,435.83,426.5,431.53,4193.999
2025-12-23 01:00:00+01:00,431.45,437.92,417.66,422.93,4098.989
2025-12-23 05:00:00+01:00,422.96,423.36,413.25,417.01,3070.892
2025-12-23 09:00:00+01:00,417.04,421.69,412.11,418.0,2343.327
2025-12-23 13:00:00+01:00,417.99,419.2,410.37,415.7,2675.214
2025-12-23 17:00:00+01:00,415.83,422.65,413.1,415.83,2137.835
2025-12-23 21:00:00+01:00,415.92,421.0,414.56,417.47,1252.222
2025-12-24 01:00:00+01:00,417.34,420.52,405.21,410.88,1407.627
2025-12-24 05:00:00+01:00,410.84,412.5,405.15,405.62,1863.281
2025-12-24 09:00:00+01:00,405.66,416.19,404.39,412.56,2566.553
2025-12-24 13:00:00+01:00,412.52,446.13,410.7,439.69,13247.281
2025-12-24 17:00:00+01:00,439.71,445.24,434.35,443.55,5029.694
2025-12-24 21:00:00+01:00,443.63,451.9,443.15,448.52,4021.066
2025-12-25 01:00:00+01:00,448.48,455.2,438.95,447.25,3401.068
2025-12-25 05:00:00+01:00,447.07,449.33,442.16,446.44,1650.329
2025-12-25 09:00:00+01:00,446.32,448.89,438.97,444.5,2474.514
2025-12-25 13:00:00+01:00,444.4,447.04,437.0,445.36,2394.76
2025-12-25 17:00:00+01:00,445.47,448.34,438.78,440.4,2141.054
2025-12-25 21:00:00+01:00,440.39,441.57,435.7,437.81,2547.332
2025-12-26 01:00:00+01:00,437.88,447.71,435.52,441.04,5093.401
2025-12-26 05:00:00+01:00,440.88,448.82,438.52,443.86,2647.651
2025-12-26 09:00:00+01:00,443.92,448.53,442.11,447.79,2201.214
2025-12-26 13:00:00+01:00,447.76,449.38,440.17,444.79,2602.024
2025-12-26 17:00:00+01:00,444.87,445.11,437.82,442.52,1318.528
2025-12-26 21:00:00+01:00,442.86,448.57,442.69,447.9,1388.787
2025-12-27 01:00:00+01:00,447.88,473.63,444.53,470.37,4049.337
2025-12-27 05:00:00+01:00,470.48,471.87,465.43,469.28,2403.677
2025-12-27 09:00:00+01:00,469.35,518.11,467.3,510.82,9114.16
2025-12-27 13:00:00+01:00,510.96,522.07,501.44,519.67,8546.542
2025-12-27 17:00:00+01:00,519.17,527.94,511.18,516.08,6599.767
2025-12-27 21:00:00+01:00,516.12,517.2,507.49,515.66,3303.199
2025-12-28 01:00:00+01:00,515.86,519.76,511.76,517.56,1770.453
2025-12-28 05:00:00+01:00,517.53,522.41,510.34,518.93,1890.141
2025-12-28 09:00:00+01:00,518.56,526.05,512.12,517.04,2869.48
2025-12-28 13:00:00+01:00,517.03,543.77,515.52,535.03,7471.222
2025-12-28 17:00:00+01:00,535.02,538.79,523.37,527.16,4578.706
2025-12-28 21:00:00+01:00,527.12,532.27,520.33,529.58,2717.421
2025-12-29 01:00:00+01:00,529.68,547.08,527.2,546.38,5087.962
2025-12-29 05:00:00+01:00,546.88,547.69,520.68,527.28,3460.8
2025-12-29 09:00:00+01:00,527.44,527.75,507.57,522.24,5590.129
2025-12-29 13:00:00+01:00,522.11,530.47,520.13,524.69,3632.419
2025-12-29 17:00:00+01:00,525.01,557.67,524.85,548.1,10605.32
2025-12-29 21:00:00+01:00,548.06,552.98,539.44,540.06,2730.829
2025-12-30 01:00:00+01:00,540.04,544.28,533.38,538.08,1318.55
2025-12-30 05:00:00+01:00,538.15,543.78,525.33,531.19,3036.49
2025-12-30 09:00:00+01:00,530.83,539.66,530.81,538.35,2765.759
2025-12-30 13:00:00+01:00,538.35,542.47,534.48,537.68,2346.46
2025-12-30 17:00:00+01:00,537.82,539.07,525.34,534.63,3439.977
2025-12-30 21:00:00+01:00,534.73,535.3,522.09,529.17,2676.313
2025-12-31 01:00:00+01:00,529.12,532.16,522.43,524.8,1624.316
2025-12-31 05:00:00+01:00,524.76,531.63,520.4,525.99,3450.938
2025-12-31 09:00:00+01:00,525.99,528.63,522.72,525.1,2657.332
2025-12-31 13:00:00+01:00,525.1,525.1,498.69,504.71,8626.805
2025-12-31 17:00:00+01:00,504.57,514.09,502.42,509.13,3282.416
2025-12-31 21:00:00+01:00,508.85,514.82,506.51,511.7,1271.318
2026-01-01 01:00:00+01:00,511.77,513.4,506.32,509.12,670.823
2026-01-01 05:00:00+01:00,509.16,519.68,506.8,519.04,753.155
2026-01-01 09:00:00+01:00,518.96,527.27,515.5,524.5,2140.67
2026-01-01 13:00:00+01:00,524.48,536.55,520.72,524.07,3609.557
2026-01-01 17:00:00+01:00,524.07,527.6,516.67,524.0,2223.11
2026-01-01 21:00:00+01:00,523.93,527.12,519.2,525.52,1347.848
2026-01-02 01:00:00+01:00,525.53,533.61,523.92,529.45,2329.89
2026-01-02 05:00:00+01:00,529.42,530.67,520.69,521.1,1003.345
2026-01-02 09:00:00+01:00,521.04,524.1,493.68,500.59,6539.809
2026-01-02 13:00:00+01:00,500.63,502.85,481.47,485.59,5995.532
2026-01-02 17:00:00+01:00,485.54,493.15,482.72,484.85,3511.805
2026-01-02 21:00:00+01:00,484.96,489.78,480.95,488.41,3401.956
2026-01-03 01:00:00+01:00,488.39,499.3,488.27,497.13,2119.183
2026-01-03 05:00:00+01:00,497.16,520.26,496.01,508.11,6731.284
2026-01-03 09:00:00+01:00,508.07,517.75,502.61,509.2,3543.472
2026-01-03 13:00:00+01:00,509.28,518.29,503.28,505.68,2440.784
2026-01-03 17:00:00+01:00,505.64,513.1,501.94,509.29,2625.648
2026-01-03 21:00:00+01:00,509.55,512.47,503.55,511.6,2545.615
2026-01-04 01:00:00+01:00,511.6,515.33,505.1,512.16,2929.675
2026-01-04 05:00:00+01:00,512.34,517.67,502.66,506.16,2017.649
2026-01-04 09:00:00+01:00,506.08,510.66,504.0,508.76,1349.252
2026-01-04 13:00:00+01:00,508.53,510.02,494.04,507.25,4590.082
2026-01-04 17:00:00+01:00,507.04,508.72,503.74,506.74,1220.212
2026-01-04 21:00:00+01:00,506.76,507.46,498.0,502.08,1757.216
2026-01-05 01:00:00+01:00,502.2,509.52,500.56,506.56,2083.335
2026-01-05 05:00:00+01:00,506.67,507.13,487.14,493.02,3384.188
2026-01-05 09:00:00+01:00,492.94,496.6,486.62,495.7,2449.383
