timestamp,open,high,low,close,volume
2024-05-01 02:00:00+02:00,12.868,13.109,12.168,12.685,9934.18
2024-05-01 14:00:00+02:00,12.713,13.296,12.517,13.157,6979.54
2024-05-02 02:00:00+02:00,13.226,13.544,12.886,13.478,3230.11
2024-05-02 14:00:00+02:00,13.515,13.656,13.196,13.503,3138.56
2024-05-03 02:00:00+02:00,13.529,13.6,12.945,13.006,2323.48
2024-05-03 14:00:00+02:00,13.061,13.943,13.043,13.621,3406.39
2024-05-04 02:00:00+02:00,13.612,13.644,13.243,13.317,113469.04
2024-05-04 14:00:00+02:00,13.35,13.449,13.079,13.185,598.08
2024-05-05 02:00:00+02:00,13.173,13.203,12.83,12.956,820.11
2024-05-05 14:00:00+02:00,12.965,13.26,12.877,13.011,740.89
2024-05-06 02:00:00+02:00,13.022,13.968,13.022,13.519,4799.55
2024-05-06 14:00:00+02:00,13.497,13.532,12.818,12.818,7685.08
2024-05-07 02:00:00+02:00,12.81,13.04,12.633,12.762,2195.72
2024-05-07 14:00:00+02:00,12.806,13.023,12.401,12.463,1349.09
2024-05-08 02:00:00+02:00,12.428,12.493,12.111,12.196,959.97
2024-05-08 14:00:00+02:00,12.196,12.468,12.015,12.046,1608.24
2024-05-09 02:00:00+02:00,12.024,12.23,11.789,11.891,3091.24
2024-05-09 14:00:00+02:00,11.894,12.335,11.856,12.182,2575.13
2024-05-10 02:00:00+02:00,12.171,12.463,12.152,12.418,1837.09
2024-05-10 14:00:00+02:00,12.472,12.472,11.667,11.87,3197.55
2024-05-11 02:00:00+02:00,11.84,12.04,11.795,11.886,1119.31
2024-05-11 14:00:00+02:00,11.896,12.189,11.853,11.87,773.29
2024-05-12 02:00:00+02:00,11.885,11.986,11.722,11.894,770.81
2024-05-12 14:00:00+02:00,11.866,11.912,11.645,11.725,526.26
2024-05-13 02:00:00+02:00,11.723,12.18,11.248,11.953,2641.46
2024-05-13 14:00:00+02:00,11.959,11.97,11.658,11.782,2130.54
2024-05-14 02:00:00+02:00,11.767,11.978,11.613,11.94,3473.0
2024-05-14 14:00:00+02:00,11.926,12.296,11.596,11.843,4747.12
2024-05-15 02:00:00+02:00,11.858,12.092,11.0,11.777,4342.36
2024-05-15 14:00:00+02:00,11.764,12.709,11.744,12.482,3284.1
2024-05-16 02:00:00+02:00,12.58,12.58,12.227,12.288,2765.91
2024-05-16 14:00:00+02:00,12.234,12.326,11.955,12.165,2977.23
2024-05-17 02:00:00+02:00,12.182,13.139,12.058,12.719,5353.75
2024-05-17 14:00:00+02:00,12.745,13.225,12.658,13.164,4163.68
2024-05-18 02:00:00+02:00,13.078,13.445,12.984,13.28,3422.01
2024-05-18 14:00:00+02:00,13.3,13.602,13.213,13.232,3808.53
2024-05-19 02:00:00+02:00,13.253,13.449,12.921,13.025,2737.91
2024-05-19 14:00:00+02:00,12.979,12.979,12.546,12.612,40201.34
2024-05-20 02:00:00+02:00,12.623,12.946,12.424,12.555,6049.24
2024-05-20 14:00:00+02:00,12.568,13.66,12.517,13.578,3439.53
2024-05-21 02:00:00+02:00,13.563,13.829,13.392,13.509,4021.41
2024-05-21 14:00:00+02:00,13.551,13.729,13.209,13.3,4578.95
2024-05-22 02:00:00+02:00,13.326,13.326,13.043,13.043,1495.02
2024-05-22 14:00:00+02:00,12.996,13.148,12.763,12.797,3803.93
2024-05-23 02:00:00+02:00,12.842,12.927,12.545,12.668,2329.12
2024-05-23 14:00:00+02:00,12.636,12.76,11.769,12.28,7863.47
2024-05-24 02:00:00+02:00,12.259,12.429,11.954,12.215,1865.0
2024-05-24 14:00:00+02:00,12.163,12.384,12.083,12.354,1237.25
2024-05-25 02:00:00+02:00,12.398,12.461,12.327,12.377,953.95
2024-05-25 14:00:00+02:00,12.371,12.378,12.209,12.29,1019.49
2024-05-26 02:00:00+02:00,12.324,12.539,12.178,12.232,1714.56
2024-05-26 14:00:00+02:00,12.212,12.268,12.011,12.082,985.15
2024-05-27 02:00:00+02:00,12.044,12.215,11.921,12.009,9715.93
2024-05-27 14:00:00+02:00,12.005,12.523,11.983,12.333,2668.16
2024-05-28 02:00:00+02:00,12.34,12.452,12.007,12.219,3179.19
2024-05-28 14:00:00+02:00,12.152,12.251,11.933,12.085,1883.37
2024-05-29 02:00:00+02:00,12.1,12.336,11.963,12.154,866.41
2024-05-29 14:00:00+02:00,12.143,12.821,12.042,12.06,2074.14
2024-05-30 02:00:00+02:00,12.053,12.198,11.756,12.083,12265.5
2024-05-30 14:00:00+02:00,12.077,12.296,11.96,11.975,2257.91
2024-05-31 02:00:00+02:00,11.939,11.975,11.8,11.959,1067.7
2024-05-31 14:00:00+02:00,11.949,12.027,11.62,11.851,12179.89
2024-06-01 02:00:00+02:00,11.844,12.156,11.841,12.035,1381.59
2024-06-01 14:00:00+02:00,12.036,12.11,12.011,12.05,405.71
2024-06-02 02:00:00+02:00,12.116,12.154,11.935,12.056,1115.19
2024-06-02 14:00:00+02:00,12.049,12.08,11.758,11.856,733.61
2024-06-03 02:00:00+02:00,11.848,12.074,11.817,11.928,548.09
2024-06-03 14:00:00+02:00,11.955,12.193,11.893,11.994,1287.8
2024-06-04 02:00:00+02:00,11.997,12.19,11.994,12.19,786.38
2024-06-04 14:00:00+02:00,12.201,12.369,12.171,12.308,13461.99
2024-06-05 02:00:00+02:00,12.322,12.618,12.307,12.419,2487.42
2024-06-05 14:00:00+02:00,12.447,12.447,12.265,12.341,1206.97
2024-06-06 02:00:00+02:00,12.355,12.372,12.109,12.22,1206.13
2024-06-06 14:00:00+02:00,12.18,12.263,11.96,12.099,944.9
2024-06-07 02:00:00+02:00,12.066,12.981,11.995,12.667,3469.63
2024-06-07 14:00:00+02:00,12.707,12.835,10.701,11.509,10786.97
2024-06-08 02:00:00+02:00,11.475,11.549,11.097,11.101,1923.3
2024-06-08 14:00:00+02:00,11.104,11.128,10.778,10.887,3926.9
2024-06-09 02:00:00+02:00,10.851,10.965,10.801,10.932,2166.59
2024-06-09 14:00:00+02:00,10.936,11.068,10.83,11.024,1389.74
2024-06-10 02:00:00+02:00,11.001,11.047,10.586,10.881,2548.93
2024-06-10 14:00:00+02:00,10.818,11.209,10.681,11.134,4194.28
2024-06-11 02:00:00+02:00,11.106,11.18,10.184,10.229,3565.48
2024-06-11 14:00:00+02:00,10.222,10.303,9.844,10.082,4838.13
2024-06-12 02:00:00+02:00,10.074,10.745,9.811,10.16,11303.66
2024-06-12 14:00:00+02:00,10.165,10.838,10.165,10.493,4835.84
2024-06-13 02:00:00+02:00,10.477,10.522,9.905,9.966,2548.51
2024-06-13 14:00:00+02:00,9.907,10.198,9.689,9.802,5609.28
2024-06-14 02:00:00+02:00,9.832,9.892,9.641,9.773,2822.28
2024-06-14 14:00:00+02:00,9.832,9.865,9.075,9.339,5008.47
2024-06-15 02:00:00+02:00,9.272,9.369,9.105,9.256,2137.22
2024-06-15 14:00:00+02:00,9.212,9.297,9.001,9.078,3680.72
2024-06-16 02:00:00+02:00,9.101,9.227,9.015,9.147,2221.38
2024-06-16 14:00:00+02:00,9.148,9.64,9.135,9.628,4248.14
2024-06-17 02:00:00+02:00,9.621,9.653,8.882,8.905,6195.29
2024-06-17 14:00:00+02:00,8.929,9.138,8.507,8.874,106214.17
2024-06-18 02:00:00+02:00,8.837,8.86,7.681,8.1,9676.87
2024-06-18 14:00:00+02:00,8.111,8.23,7.796,8.122,14670.21
2024-06-19 02:00:00+02:00,8.091,8.445,8.046,8.157,8396.29
2024-06-19 14:00:00+02:00,8.172,8.482,8.122,8.363,3786.81
2024-06-20 02:00:00+02:00,8.344,8.753,8.344,8.682,9258.29
2024-06-20 14:00:00+02:00,8.701,8.701,8.206,8.28,5963.36
2024-06-21 02:00:00+02:00,8.248,8.307,8.037,8.259,2778.47
2024-06-21 14:00:00+02:00,8.224,8.463,8.089,8.372,4684.93
2024-06-22 02:00:00+02:00,8.382,8.382,8.167,8.223,2700.23
2024-06-22 14:00:00+02:00,8.242,8.321,8.185,8.206,1253.26
2024-06-23 02:00:00+02:00,8.187,8.316,8.131,8.145,1980.82
2024-06-23 14:00:00+02:00,8.132,8.142,7.854,7.887,3070.85
2024-06-24 02:00:00+02:00,7.873,7.937,7.5,7.854,3634.27
2024-06-24 14:00:00+02:00,7.812,8.067,7.69,8.018,4440.35
2024-06-25 02:00:00+02:00,7.978,8.2,7.978,8.193,2870.55
2024-06-25 14:00:00+02:00,8.166,8.359,8.166,8.279,3140.63
2024-06-26 02:00:00+02:00,8.277,8.371,8.171,8.234,3871.96
2024-06-26 14:00:00+02:00,8.274,8.34,8.065,8.101,3246.6
2024-06-27 02:00:00+02:00,8.103,8.167,7.961,8.133,1308.72
2024-06-27 14:00:00+02:00,8.113,8.318,8.113,8.24,2367.07
2024-06-28 02:00:00+02:00,8.2,8.291,8.119,8.25,1336.56
2024-06-28 14:00:00+02:00,8.249,8.298,7.863,7.88,2284.91
2024-06-29 02:00:00+02:00,7.884,8.028,7.882,7.988,1643.09
2024-06-29 14:00:00+02:00,7.998,8.027,7.906,7.929,1563.68
2024-06-30 02:00:00+02:00,7.929,8.061,7.784,7.975,2236.23
2024-06-30 14:00:00+02:00,7.991,8.198,7.933,8.156,4187.58
2024-07-01 02:00:00+02:00,8.129,8.344,8.107,8.108,2678.75
2024-07-01 14:00:00+02:00,8.113,8.29,8.05,8.056,10928.2
2024-07-02 02:00:00+02:00,8.054,8.094,7.933,8.007,3418.28
2024-07-02 14:00:00+02:00,7.999,8.062,7.831,7.849,4779.35
2024-07-03 02:00:00+02:00,7.849,7.881,7.55,7.632,4968.39
2024-07-03 14:00:00+02:00,7.626,7.708,7.249,7.328,6779.71
2024-07-04 02:00:00+02:00,7.297,7.302,6.831,6.92,8820.67
2024-07-04 14:00:00+02:00,6.937,6.969,6.61,6.663,12289.92
2024-07-05 02:00:00+02:00,6.61,6.626,5.846,6.47,69083.67
2024-07-05 14:00:00+02:00,6.469,6.882,6.393,6.82,19228.91
2024-07-06 02:00:00+02:00,6.802,7.27,6.695,7.04,9341.93
2024-07-06 14:00:00+02:00,7.045,7.541,6.918,7.541,7899.52
2024-07-07 02:00:00+02:00,7.549,7.65,7.304,7.324,5199.44
2024-07-07 14:00:00+02:00,7.357,7.389,6.877,6.911,3735.78
2024-07-08 02:00:00+02:00,6.929,7.361,6.628,7.16,23020.86
2024-07-08 14:00:00+02:00,7.182,7.21,6.767,6.826,11219.75
2024-07-09 02:00:00+02:00,6.791,7.362,6.756,7.142,8686.96
2024-07-09 14:00:00+02:00,7.136,7.296,7.071,7.231,8949.66
2024-07-10 02:00:00+02:00,7.184,7.388,7.111,7.291,10296.84
2024-07-10 14:00:00+02:00,7.281,7.311,7.139,7.21,10967.29
2024-07-11 02:00:00+02:00,7.215,7.614,7.14,7.596,9675.68
2024-07-11 14:00:00+02:00,7.569,7.701,7.3,7.359,11781.69
2024-07-12 02:00:00+02:00,7.38,7.483,7.059,7.089,3140.65
2024-07-12 14:00:00+02:00,7.09,7.414,7.034,7.308,3329.11
2024-07-13 02:00:00+02:00,7.344,8.211,7.316,8.07,8755.5
2024-07-13 14:00:00+02:00,8.082,8.547,7.923,8.449,13993.53
2024-07-14 02:00:00+02:00,8.444,9.287,8.43,8.787,47950.12
2024-07-14 14:00:00+02:00,8.8,8.843,8.507,8.609,9848.29
2024-07-15 02:00:00+02:00,8.643,9.092,8.634,9.085,9458.59
2024-07-15 14:00:00+02:00,9.069,9.905,9.06,9.717,19331.7
2024-07-16 02:00:00+02:00,9.749,9.833,9.274,9.403,17862.18
