timestamp,open,high,low,close,volume
2024-05-01 00:00:00+02:00,2983.84,3026.28,2982.6,3011.83,728.1333
2024-05-01 02:00:00+02:00,3011.4,3019.79,2975.49,2998.8,539.8803
2024-05-01 04:00:00+02:00,2998.61,3004.25,2957.27,3000.7,644.0652
2024-05-01 06:00:00+02:00,3001.21,3010.22,2982.63,2991.19,462.452
2024-05-01 08:00:00+02:00,2991.0,2993.18,2855.0,2866.4,2837.2294
2024-05-01 10:00:00+02:00,2866.2,2887.0,2812.74,2872.2,2239.2511
2024-05-01 12:00:00+02:00,2873.99,2902.22,2856.0,2902.19,1173.3386
2024-05-01 14:00:00+02:00,2901.41,2929.11,2878.0,2886.8,943.723
2024-05-01 16:00:00+02:00,2888.39,2908.4,2863.47,2881.96,1232.0162
2024-05-01 18:00:00+02:00,2880.66,2929.37,2864.28,2919.15,942.7619
2024-05-01 20:00:00+02:00,2918.17,3012.41,2908.13,2923.6,2924.6442
2024-05-01 22:00:00+02:00,2923.6,2972.2,2910.82,2963.6,1066.184
2024-05-02 00:00:00+02:00,2963.73,2980.79,2957.96,2968.1,889.9296
2024-05-02 02:00:00+02:00,2968.15,2978.21,2890.15,2903.4,810.5011
2024-05-02 04:00:00+02:00,2903.83,2931.92,2899.0,2925.47,545.1729
2024-05-02 06:00:00+02:00,2926.19,2935.2,2895.8,2913.4,351.4053
2024-05-02 08:00:00+02:00,2913.56,2934.55,2907.99,2919.41,738.1278
2024-05-02 10:00:00+02:00,2919.41,2946.37,2915.0,2944.61,477.8314
2024-05-02 12:00:00+02:00,2944.61,3001.05,2936.2,2993.99,1280.3475
2024-05-02 14:00:00+02:00,2995.0,3012.12,2955.79,2964.34,1141.9493
2024-05-02 16:00:00+02:00,2965.1,3001.0,2952.8,2990.0,991.1956
2024-05-02 18:00:00+02:00,2990.0,2998.6,2975.6,2993.0,717.6841
2024-05-02 20:00:00+02:00,2992.8,3006.6,2971.75,3000.0,424.2472
2024-05-02 22:00:00+02:00,2998.99,3017.7,2969.66,2996.6,681.2645
2024-05-03 00:00:00+02:00,2995.88,3015.4,2984.49,2986.4,461.5649
2024-05-03 02:00:00+02:00,2985.71,3015.6,2977.79,3006.91,423.3293
2024-05-03 04:00:00+02:00,3007.39,3036.0,3003.6,3010.2,502.1595
2024-05-03 06:00:00+02:00,3010.39,3016.8,2995.75,2997.5,222.2478
2024-05-03 08:00:00+02:00,2997.6,2999.58,2959.15,2968.75,550.9577
2024-05-03 10:00:00+02:00,2969.62,2990.39,2964.6,2982.84,328.7865
2024-05-03 12:00:00+02:00,2982.84,2986.28,2959.0,2979.38,559.2361
2024-05-03 14:00:00+02:00,2979.2,3064.63,2969.4,3060.8,1637.1936
2024-05-03 16:00:00+02:00,3061.2,3086.79,3044.74,3076.59,774.7935
2024-05-03 18:00:00+02:00,3077.46,3088.88,3063.59,3081.16,600.1856
2024-05-03 20:00:00+02:00,3080.17,3083.86,3063.2,3073.85,308.6089
2024-05-03 22:00:00+02:00,3073.71,3128.0,3070.0,3111.1,694.7234
2024-05-04 00:00:00+02:00,3112.13,3121.4,3100.0,3103.31,279.6813
2024-05-04 02:00:00+02:00,3103.49,3131.21,3099.87,3105.26,425.5264
2024-05-04 04:00:00+02:00,3105.22,3114.57,3093.37,3112.02,274.6796
2024-05-04 06:00:00+02:00,3112.28,3123.81,3106.46,3120.3,253.1219
2024-05-04 08:00:00+02:00,3119.2,3119.2,3095.71,3096.6,282.6036
2024-05-04 10:00:00+02:00,3096.6,3113.49,3096.38,3106.98,173.899
2024-05-04 12:00:00+02:00,3106.97,3168.44,3101.81,3130.84,803.1956
2024-05-04 14:00:00+02:00,3131.19,3159.4,3118.59,3130.61,560.1925
2024-05-04 16:00:00+02:00,3130.21,3136.19,3116.2,3127.26,356.0004
2024-05-04 18:00:00+02:00,3127.28,3135.76,3114.94,3122.78,365.4193
2024-05-04 20:00:00+02:00,3121.99,3140.01,3118.76,3137.8,285.4477
2024-05-04 22:00:00+02:00,3138.41,3147.05,3105.87,3122.2,325.0711
2024-05-05 00:00:00+02:00,3122.14,3123.57,3106.57,3117.91,242.4577
2024-05-05 02:00:00+02:00,3117.61,3126.88,3073.17,3090.6,1024.0256
2024-05-05 04:00:00+02:00,3090.6,3096.58,3074.63,3087.4,271.3391
2024-05-05 06:00:00+02:00,3087.24,3098.21,3081.4,3086.02,318.8628
2024-05-05 08:00:00+02:00,3085.44,3115.6,3082.19,3106.19,290.5512
2024-05-05 10:00:00+02:00,3106.11,3172.4,3104.13,3144.36,991.5173
2024-05-05 12:00:00+02:00,3144.76,3152.74,3127.53,3137.6,423.7894
2024-05-05 14:00:00+02:00,3139.0,3155.4,3128.0,3147.79,372.0272
2024-05-05 16:00:00+02:00,3147.98,3168.2,3129.2,3160.67,599.6982
2024-05-05 18:00:00+02:00,3162.4,3166.18,3142.61,3147.84,474.4691
2024-05-05 20:00:00+02:00,3148.45,3148.47,3131.39,3142.81,335.913
2024-05-05 22:00:00+02:00,3142.9,3146.2,3123.6,3136.76,263.0394
2024-05-06 00:00:00+02:00,3136.73,3146.89,3126.25,3136.87,229.9834
2024-05-06 02:00:00+02:00,3136.98,3166.21,3136.98,3144.2,312.5105
