timestamp,open,high,low,close,volume
2024-05-01 00:00:00+02:00,60094.01,60984.01,60074.95,60620.0,93.49744
2024-05-01 02:00:00+02:00,60618.01,60777.99,59786.63,60071.42,96.07348
2024-05-01 04:00:00+02:00,60054.01,60242.47,59510.74,60165.99,65.07655
2024-05-01 06:00:00+02:00,60169.99,60288.09,59869.41,59975.85,84.43698
2024-05-01 08:00:00+02:00,59974.06,60039.06,57036.0,57438.01,415.99248
2024-05-01 10:00:00+02:00,57442.0,57576.83,56500.0,57048.33,353.13388
2024-05-01 12:00:00+02:00,57046.3,58305.31,56816.55,57831.99,271.30182
2024-05-01 14:00:00+02:00,57826.2,58218.0,57193.13,57238.32,168.43863
2024-05-01 16:00:00+02:00,57244.0,57520.0,56618.01,56816.0,205.77662
2024-05-01 18:00:00+02:00,56813.99,57630.0,56556.0,57350.0,201.4142
2024-05-01 20:00:00+02:00,57358.77,60413.79,56821.43,56883.98,677.89118
2024-05-01 22:00:00+02:00,56888.46,58078.0,56677.47,57824.0,192.39894
2024-05-02 00:00:00+02:00,57824.0,58500.0,57741.3,58265.56,147.32289
2024-05-02 02:00:00+02:00,58267.89,58520.69,56893.92,57059.99,220.12453
2024-05-02 04:00:00+02:00,57055.99,57637.98,57055.99,57387.99,79.2001
2024-05-02 06:00:00+02:00,57372.01,57583.35,57155.41,57432.0,81.2735
2024-05-02 08:00:00+02:00,57435.18,57893.29,57356.14,57635.6,107.31175
2024-05-02 10:00:00+02:00,57635.59,57938.0,57568.01,57772.88,75.00486
2024-05-02 12:00:00+02:00,57773.1,58666.64,57553.96,58536.0,187.93287
2024-05-02 14:00:00+02:00,58540.0,59094.31,58224.41,58439.99,241.63561
2024-05-02 16:00:00+02:00,58446.0,59470.01,58288.0,59268.0,218.16569
2024-05-02 18:00:00+02:00,59276.0,59319.98,58948.86,59200.01,106.60958
2024-05-02 20:00:00+02:00,59195.0,59572.0,58992.41,59366.0,99.49889
2024-05-02 22:00:00+02:00,59350.0,59638.02,58645.61,59126.22,144.61882
2024-05-03 00:00:00+02:00,59113.06,59453.99,59066.66,59066.67,47.35777
2024-05-03 02:00:00+02:00,59071.99,59509.17,58822.0,59324.0,51.77662
2024-05-03 04:00:00+02:00,59321.9,60011.99,59266.0,59732.07,93.0018
2024-05-03 06:00:00+02:00,59732.08,59844.0,59474.52,59527.15,37.00193
2024-05-03 08:00:00+02:00,59536.0,59577.75,59066.67,59188.0,57.76832
2024-05-03 10:00:00+02:00,59187.99,59576.43,59136.0,59476.01,33.99893
2024-05-03 12:00:00+02:00,59476.01,59482.01,58859.23,59278.66,72.01967
2024-05-03 14:00:00+02:00,59284.0,61823.5,58992.44,61700.0,356.25073
2024-05-03 16:00:00+02:00,61695.99,62135.98,61350.02,61680.0,181.06156
2024-05-03 18:00:00+02:00,61706.0,62188.18,61558.0,61822.01,122.09067
2024-05-03 20:00:00+02:00,61816.22,62132.11,61608.01,62096.01,99.95879
2024-05-03 22:00:00+02:00,62076.0,63213.63,61984.02,62758.0,254.3449
2024-05-04 00:00:00+02:00,62764.58,63374.85,62656.0,62902.01,163.42561
2024-05-04 02:00:00+02:00,62902.0,63613.03,62794.13,62860.0,165.95894
2024-05-04 04:00:00+02:00,62859.99,62917.03,62561.75,62737.32,123.99632
2024-05-04 06:00:00+02:00,62736.91,63481.46,62695.98,63398.0,84.77388
2024-05-04 08:00:00+02:00,63400.2,63408.0,62893.97,62951.91,72.23911
2024-05-04 10:00:00+02:00,62962.0,63317.83,62931.99,63190.0,49.96385
2024-05-04 12:00:00+02:00,63188.0,64551.31,63113.13,63884.0,174.58296
2024-05-04 14:00:00+02:00,63883.99,64176.0,63458.84,63742.74,117.11066
2024-05-04 16:00:00+02:00,63742.96,63997.07,63452.85,63620.01,77.11363
2024-05-04 18:00:00+02:00,63620.01,63762.7,63314.4,63482.8,61.62242
2024-05-04 20:00:00+02:00,63460.01,64025.99,63408.0,63928.03,47.30664
2024-05-04 22:00:00+02:00,63924.01,64220.0,63551.85,63899.66,77.91322
2024-05-05 00:00:00+02:00,63914.72,63951.21,63594.42,63898.01,52.41726
2024-05-05 02:00:00+02:00,63903.97,64200.0,62882.07,63310.01,142.89675
2024-05-05 04:00:00+02:00,63321.99,63454.13,63020.82,63251.98,53.11716
2024-05-05 06:00:00+02:00,63251.99,63499.99,63129.2,63225.99,38.99888
2024-05-05 08:00:00+02:00,63225.99,63967.99,63176.0,63745.41,55.5305
2024-05-05 10:00:00+02:00,63752.0,63944.0,63552.0,63680.0,50.22034
2024-05-05 12:00:00+02:00,63685.0,63960.44,63568.01,63875.99,46.04072
2024-05-05 14:00:00+02:00,63875.99,64284.35,63634.16,64137.99,92.59535
2024-05-05 16:00:00+02:00,64133.07,64656.89,63760.0,64431.63,112.66589
2024-05-05 18:00:00+02:00,64456.77,64552.22,64161.46,64216.01,76.01287
2024-05-05 20:00:00+02:00,64230.0,64255.99,63810.38,63888.63,63.85906
2024-05-05 22:00:00+02:00,63888.62,63888.62,63586.85,63876.01,38.87258
2024-05-06 00:00:00+02:00,63876.01,64238.0,63714.01,64018.01,39.21757
2024-05-06 02:00:00+02:00,64026.19,64484.97,64020.01,64157.98,77.00343
2024-05-06 04:00:00+02:00,64152.01,64239.1,63710.01,63869.99,74.68813
2024-05-06 06:00:00+02:00,63870.0,64336.01,63766.69,64189.99,58.44899
2024-05-06 08:00:00+02:00,64188.8,64602.4,64140.01,64538.0,84.37052
2024-05-06 10:00:00+02:00,64550.0,65565.74,64472.01,65178.79,231.24856
2024-05-06 12:00:00+02:00,65178.79,65284.02,63824.92,64221.99,215.21436
2024-05-06 14:00:00+02:00,64221.98,64330.01,63350.0,63875.44,220.88323
2024-05-06 16:00:00+02:00,63866.01,64231.99,62935.04,63647.32,204.38104
2024-05-06 18:00:00+02:00,63627.35,63756.0,62922.92,63157.77,134.69211
2024-05-06 20:00:00+02:00,63182.0,63541.35,62694.66,63216.0,135.22015
2024-05-06 22:00:00+02:00,63214.0,63611.18,63036.98,63544.25,75.48622
2024-05-07 00:00:00+02:00,63544.25,63568.0,63130.44,63170.0,60.58056
2024-05-07 02:00:00+02:00,63167.99,63964.18,62937.26,63884.0,99.72102
2024-05-07 04:00:00+02:00,63883.26,63941.99,62841.17,63234.01,100.47947
2024-05-07 06:00:00+02:00,63234.0,63719.84,63074.0,63556.13,66.77527
2024-05-07 08:00:00+02:00,63554.0,63858.34,63396.73,63676.0,69.62845
2024-05-07 10:00:00+02:00,63675.99,64429.2,63596.0,64125.11,174.98681
2024-05-07 12:00:00+02:00,64125.11,64175.97,63376.0,63496.0,125.4466
2024-05-07 14:00:00+02:00,63490.0,63772.34,63115.16,63213.76,107.7138
2024-05-07 16:00:00+02:00,63214.37,64317.46,63052.14,63734.27,191.26073
2024-05-07 18:00:00+02:00,63734.42,63901.47,63301.01,63387.99,78.58815
2024-05-07 20:00:00+02:00,63386.0,63394.0,62794.13,63059.39,102.3445
2024-05-07 22:00:00+02:00,63050.35,63190.38,62831.95,63070.01,73.84084
2024-05-08 00:00:00+02:00,63077.99,63114.58,62246.8,62318.0,119.33657
2024-05-08 02:00:00+02:00,62312.88,62708.91,62090.75,62518.01,96.23108
2024-05-08 04:00:00+02:00,62523.79,62959.99,62523.79,62890.0,73.70851
2024-05-08 06:00:00+02:00,62886.01,63016.0,62350.0,62600.02,81.28777
2024-05-08 08:00:00+02:00,62602.0,62701.95,62052.6,62208.67,141.02857
2024-05-08 10:00:00+02:00,62206.01,62425.99,62041.31,62295.99,132.53635
2024-05-08 12:00:00+02:00,62296.0,62516.0,62130.01,62234.0,81.03924
2024-05-08 14:00:00+02:00,62239.55,62448.28,61748.56,62428.0,172.91301
2024-05-08 16:00:00+02:00,62433.02,62814.93,61875.14,62257.99,191.10415
2024-05-08 18:00:00+02:00,62258.0,62672.67,61974.01,62584.0,126.27013
2024-05-08 20:00:00+02:00,62584.0,62746.14,61942.0,62151.11,102.16027
2024-05-08 22:00:00+02:00,62153.99,62223.99,61360.01,61474.0,138.16374
2024-05-09 00:00:00+02:00,61473.22,61552.0,60859.02,61176.01,96.41458
2024-05-09 02:00:00+02:00,61154.61,61540.01,61122.01,61520.02,34.46022
2024-05-09 04:00:00+02:00,61524.0,61778.0,61378.57,61649.46,54.31073
2024-05-09 06:00:00+02:00,61649.42,61728.0,61404.86,61546.02,43.42656
2024-05-09 08:00:00+02:00,61551.99,61750.0,61102.72,61232.0,49.18877
2024-05-09 10:00:00+02:00,61229.32,61418.0,60896.34,61264.01,135.92906
2024-05-09 12:00:00+02:00,61264.0,61293.48,60600.0,61031.97,106.54867
2024-05-09 14:00:00+02:00,61028.02,61593.78,60848.62,61144.02,122.7476
2024-05-09 16:00:00+02:00,61148.01,62264.35,61091.25,62128.0,204.63503
2024-05-09 18:00:00+02:00,62128.0,62652.6,61726.0,61925.99,159.29526
2024-05-09 20:00:00+02:00,61926.0,62551.26,61863.81,62449.99,82.68701
2024-05-09 22:00:00+02:00,62443.44,62811.99,62334.04,62529.05,67.75209
2024-05-10 00:00:00+02:00,62529.99,63427.08,62482.74,63065.98,94.55692
2024-05-10 02:00:00+02:00,63065.98,63088.99,62652.61,62880.01,55.44076
2024-05-10 04:00:00+02:00,62880.0,63039.99,62766.21,62908.01,41.82731
2024-05-10 06:00:00+02:00,62908.0,63003.99,62664.67,62763.83,46.05831
2024-05-10 08:00:00+02:00,62755.76,63377.99,62742.01,63067.99,102.42225
2024-05-10 10:00:00+02:00,63067.99,63205.99,62835.16,63124.0,61.53367
2024-05-10 12:00:00+02:00,63123.99,63314.01,62784.07,63292.42,85.90515
2024-05-10 14:00:00+02:00,63293.99,63461.25,62806.01,62997.99,76.92433
2024-05-10 16:00:00+02:00,62997.99,63084.49,60666.36,60916.2,290.59767
