timestamp,open,high,low,close,volume
2025-11-05 01:00:00+01:00,370.32,599.99,370.32,460.86,312.905
2025-11-05 13:00:00+01:00,452.91,581.53,449.23,478.35,13924.608
2025-11-06 01:00:00+01:00,477.09,536.25,469.67,534.65,8300.661
2025-11-06 13:00:00+01:00,533.94,551.91,502.48,535.87,14942.698
2025-11-07 01:00:00+01:00,532.05,666.6,525.34,627.95,23057.094
2025-11-07 13:00:00+01:00,628.22,749.0,591.1,645.0,51603.55
2025-11-08 01:00:00+01:00,645.0,658.67,524.22,538.08,27010.171
2025-11-08 13:00:00+01:00,537.9,626.65,489.23,600.5,41937.695
2025-11-09 01:00:00+01:00,600.18,619.38,531.08,606.76,22540.128
2025-11-09 13:00:00+01:00,606.9,669.4,593.23,615.62,23588.493
2025-11-10 01:00:00+01:00,616.0,684.17,607.74,636.36,11115.503
2025-11-10 13:00:00+01:00,636.99,639.36,512.81,521.27,78522.382
2025-11-11 01:00:00+01:00,522.07,586.61,467.53,479.46,31072.095
2025-11-11 13:00:00+01:00,479.12,517.74,440.5,443.11,23154.008
2025-11-12 01:00:00+01:00,443.27,487.46,424.65,475.78,23713.907
2025-11-12 13:00:00+01:00,475.5,548.3,446.0,504.99,25519.714
2025-11-13 01:00:00+01:00,504.9,528.58,488.0,506.6,11776.112
2025-11-13 13:00:00+01:00,506.94,536.63,470.0,519.79,20957.769
2025-11-14 01:00:00+01:00,518.9,535.5,483.43,528.87,12847.131
2025-11-14 13:00:00+01:00,528.7,613.89,520.41,607.98,58660.394
2025-11-15 01:00:00+01:00,607.53,742.12,598.6,647.0,40200.367
2025-11-15 13:00:00+01:00,646.82,710.0,628.4,670.56,28976.655
2025-11-16 01:00:00+01:00,670.62,728.12,648.45,698.68,31236.023
2025-11-16 13:00:00+01:00,698.64,738.8,654.28,698.78,43632.699
2025-11-17 01:00:00+01:00,698.37,728.0,666.23,683.76,22993.268
2025-11-17 13:00:00+01:00,683.5,699.91,605.44,609.82,40007.073
2025-11-18 01:00:00+01:00,610.37,635.39,565.17,568.39,22963.863
2025-11-18 13:00:00+01:00,569.02,654.39,545.48,625.1,61240.788
2025-11-19 01:00:00+01:00,624.8,627.36,580.52,621.29,16208.308
2025-11-19 13:00:00+01:00,621.23,685.12,592.76,674.32,44562.759
2025-11-20 01:00:00+01:00,673.74,706.71,658.7,671.92,14597.018
2025-11-20 13:00:00+01:00,673.1,716.91,653.01,655.34,45725.587
2025-11-21 01:00:00+01:00,655.83,698.64,603.62,618.15,28697.94
2025-11-21 13:00:00+01:00,617.4,645.0,512.35,550.37,49366.616
2025-11-22 01:00:00+01:00,550.37,550.37,470.0,513.16,46426.746
2025-11-22 13:00:00+01:00,513.39,526.02,484.23,518.4,30957.455
2025-11-23 01:00:00+01:00,518.1,604.64,513.83,568.33,27054.693
2025-11-23 13:00:00+01:00,567.7,611.43,563.6,572.8,18863.037
2025-11-24 01:00:00+01:00,572.8,590.12,528.08,546.05,17205.341
2025-11-24 13:00:00+01:00,546.0,595.0,515.74,520.13,27860.503
2025-11-25 01:00:00+01:00,519.84,534.0,482.57,497.2,21409.436
2025-11-25 13:00:00+01:00,497.84,514.04,481.31,511.36,20439.523
2025-11-26 01:00:00+01:00,511.2,529.3,491.96,494.92,10035.081
2025-11-26 13:00:00+01:00,494.71,535.66,492.69,527.29,21900.633
2025-11-27 01:00:00+01:00,527.12,549.92,502.8,505.89,16443.566
2025-11-27 13:00:00+01:00,505.9,509.13,482.81,490.05,13456.062
2025-11-28 01:00:00+01:00,490.07,490.4,447.6,470.28,18062.348
2025-11-28 13:00:00+01:00,470.31,483.78,450.58,452.19,14415.722
2025-11-29 01:00:00+01:00,452.24,474.44,438.4,464.2,13053.016
2025-11-29 13:00:00+01:00,464.19,465.27,448.66,460.64,9229.761
2025-11-30 01:00:00+01:00,460.74,470.45,445.59,448.96,9235.118
2025-11-30 13:00:00+01:00,449.0,457.3,425.74,427.92,16998.778
2025-12-01 01:00:00+01:00,428.0,430.15,351.47,363.56,33305.19
2025-12-01 13:00:00+01:00,363.68,366.42,321.49,343.82,47267.588
2025-12-02 01:00:00+01:00,343.88,356.0,314.7,328.32,26329.697
2025-12-02 13:00:00+01:00,328.34,385.2,305.65,313.04,57326.384
2025-12-03 01:00:00+01:00,312.97,352.45,301.23,335.15,34630.498
2025-12-03 13:00:00+01:00,335.04,380.14,327.72,338.87,55458.946
2025-12-04 01:00:00+01:00,338.98,369.56,335.48,368.97,22838.796
2025-12-04 13:00:00+01:00,368.99,369.64,346.36,367.71,33566.033
2025-12-05 01:00:00+01:00,367.56,409.26,367.04,379.04,38806.201
2025-12-05 13:00:00+01:00,378.69,389.66,352.04,360.4,26561.267
2025-12-06 01:00:00+01:00,360.14,362.24,336.78,341.86,18495.284
2025-12-06 13:00:00+01:00,341.8,345.5,326.62,341.76,23652.853
2025-12-07 01:00:00+01:00,341.53,349.54,332.47,343.72,15143.833
