Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
LUNC/USDT;7;2,0;7;2,0;120;0,8166666666666667;7,37599518995724;1,740898610472259;357,5577267941371;14885,119422794869;Long;24;None
LUNC/USDT;10;2,0;10;2,0;120;0,8166666666666667;7,37599518995724;1,740898610472259;357,5577267941371;14885,119422794869;Long;24;None
LUNC/USDT;7;4,0;7;4,0;120;0,8166666666666667;7,37599518995724;1,740898610472259;357,5577267941371;14885,119422794869;Long;24;None
LUNC/USDT;7;3,0;7;3,0;120;0,8166666666666667;7,37599518995724;1,740898610472259;357,5577267941371;14885,119422794869;Long;24;None
LUNC/USDT;14;3,0;14;3,0;120;0,8166666666666667;7,37599518995724;1,740898610472259;357,5577267941371;14885,119422794869;Long;24;None
LUNC/USDT;14;2,0;14;2,0;120;0,8166666666666667;7,37599518995724;1,740898610472259;357,5577267941371;14885,119422794869;Long;24;None
LUNC/USDT;10;4,0;10;4,0;120;0,8166666666666667;7,37599518995724;1,740898610472259;357,5577267941371;14885,119422794869;Long;24;None
LUNC/USDT;14;4,0;14;4,0;120;0,8166666666666667;7,37599518995724;1,740898610472259;357,5577267941371;14885,119422794869;Long;24;None
LUNC/USDT;10;3,0;10;3,0;120;0,8166666666666667;7,37599518995724;1,740898610472259;357,5577267941371;14885,119422794869;Long;24;None
LUNC/USDT;7;3,0;7;3,0;112;0,6517857142857143;6,802375473793453;1,9239655981384383;182,50549429724379;14761,86605306486;Long;12;1.5
LUNC/USDT;7;4,0;7;4,0;112;0,6517857142857143;6,802375473793453;1,9239655981384383;182,50549429724379;14761,86605306486;Long;24;1.5
LUNC/USDT;7;4,0;7;4,0;112;0,6517857142857143;6,802375473793453;1,9239655981384383;182,50549429724379;14761,86605306486;Long;12;1.5
LUNC/USDT;7;4,0;7;4,0;112;0,6517857142857143;6,802375473793453;1,9239655981384383;182,50549429724379;14761,86605306486;Long;0;1.5
LUNC/USDT;7;2,0;7;2,0;112;0,6517857142857143;6,802375473793453;1,9239655981384383;182,50549429724379;14761,86605306486;Long;24;1.5
LUNC/USDT;7;2,0;7;2,0;112;0,6517857142857143;6,802375473793453;1,9239655981384383;182,50549429724379;14761,86605306486;Long;0;1.5
LUNC/USDT;7;3,0;7;3,0;112;0,6517857142857143;6,802375473793453;1,9239655981384383;182,50549429724379;14761,86605306486;Long;24;1.5
