Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
LINK/USDC;7;2,0;7;2,0;182;0,7857142857142857;6,963314694535637;1,9017772455972617;187,19449714360053;15267,323274405493;Long;0;None
LINK/USDC;10;2,0;10;2,0;182;0,7857142857142857;6,963314694535637;1,9017772455972617;187,19449714360053;15267,323274405493;Long;0;None
LINK/USDC;7;4,0;7;4,0;182;0,7857142857142857;6,963314694535637;1,9017772455972617;187,19449714360053;15267,323274405493;Long;0;None
LINK/USDC;7;3,0;7;3,0;182;0,7857142857142857;6,963314694535637;1,9017772455972617;187,19449714360053;15267,323274405493;Long;0;None
LINK/USDC;14;3,0;14;3,0;182;0,7857142857142857;6,963314694535637;1,9017772455972617;187,19449714360053;15267,323274405493;Long;0;None
LINK/USDC;14;2,0;14;2,0;182;0,7857142857142857;6,963314694535637;1,9017772455972617;187,19449714360053;15267,323274405493;Long;0;None
LINK/USDC;10;4,0;10;4,0;182;0,7857142857142857;6,963314694535637;1,9017772455972617;187,19449714360053;15267,323274405493;Long;0;None
LINK/USDC;14;4,0;14;4,0;182;0,7857142857142857;6,963314694535637;1,9017772455972617;187,19449714360053;15267,323274405493;Long;0;None
LINK/USDC;10;3,0;10;3,0;182;0,7857142857142857;6,963314694535637;1,9017772455972617;187,19449714360053;15267,323274405493;Long;0;None
LINK/USDC;7;4,0;7;4,0;180;0,7888888888888889;5,17883595807801;1,5462768190871148;371,4809093629174;14932,190472454045;Long;12;None
LINK/USDC;7;3,0;7;3,0;180;0,7888888888888889;5,17883595807801;1,5462768190871148;371,4809093629174;14932,190472454045;Long;12;None
LINK/USDC;7;2,0;7;2,0;180;0,7888888888888889;5,17883595807801;1,5462768190871148;371,4809093629174;14932,190472454045;Long;12;None
LINK/USDC;10;3,0;10;3,0;180;0,7888888888888889;5,17883595807801;1,5462768190871148;371,4809093629174;14932,190472454045;Long;12;None
LINK/USDC;10;4,0;10;4,0;180;0,7888888888888889;5,17883595807801;1,5462768190871148;371,4809093629174;14932,190472454045;Long;12;None
LINK/USDC;14;2,0;14;2,0;180;0,7888888888888889;5,17883595807801;1,5462768190871148;371,4809093629174;14932,190472454045;Long;12;None
LINK/USDC;10;2,0;10;2,0;180;0,7888888888888889;5,17883595807801;1,5462768190871148;371,4809093629174;14932,190472454045;Long;12;None
LINK/USDC;14;4,0;14;4,0;180;0,7888888888888889;5,17883595807801;1,5462768190871148;371,4809093629174;14932,190472454045;Long;12;None
LINK/USDC;14;3,0;14;3,0;180;0,7888888888888889;5,17883595807801;1,5462768190871148;371,4809093629174;14932,190472454045;Long;12;None
LINK/USDC;10;4,0;10;4,0;159;0,6729559748427673;5,700325971444734;1,8595042759293983;152,74774099266506;14906,351829459709;Long;0;1.5
LINK/USDC;10;3,0;10;3,0;159;0,6729559748427673;5,700325971444734;1,8595042759293983;152,74774099266506;14906,351829459709;Long;0;1.5
LINK/USDC;10;2,0;10;2,0;159;0,6729559748427673;5,700325971444734;1,8595042759293983;152,74774099266506;14906,351829459709;Long;0;1.5
