Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-05-06 16:00:00+02:00;3077,79;2024-05-08 22:00:00+02:00;2951,09;300,0;0,6;Partial exit 3% (30%);11,749770452175083;14011,749770452176;Short;0
2024-05-06 16:00:00+02:00;3077,79;2024-05-10 17:00:00+02:00;2918,24;300,0;0,6;Partial exit 5% (30%);14,951743296326278;14026,701513748501;Short;0
2024-05-06 16:00:00+02:00;3077,79;2024-05-13 10:00:00+02:00;2971,87;399,99999999999994;0,7999999999999999;HTF crossover exit;12,965721507965137;14039,667235256467;Short;0
2024-05-14 18:00:00+02:00;2891,21;2024-05-15 16:00:00+02:00;2975,43;1002,8333739468906;2,0056667478937813;HTF crossover exit;-31,21787435433085;14008,449360902137;Short;0
2024-05-24 08:00:00+02:00;3672,0;2024-05-27 04:00:00+02:00;3912,25;1000,6035257787241;2,0012070515574485;HTF crossover exit;-67,46825418345789;13940,98110671868;Short;0
2024-05-29 14:00:00+02:00;3810,9;2024-06-05 20:00:00+02:00;3845,0;995,78436476562;1,99156872953124;HTF crossover exit;-10,901864680227282;13930,079242038453;Short;0
2024-06-07 18:00:00+02:00;3781,69;2024-06-09 04:00:00+02:00;3667,63;298,50169804368113;0,5970033960873623;Partial exit 3% (30%);8,40614167367305;13938,485383712126;Short;0
2024-06-07 18:00:00+02:00;3781,69;2024-06-11 06:00:00+02:00;3564,28;298,50169804368113;0,5970033960873623;Partial exit 5% (30%);16,56390989180156;13955,049293603928;Short;0
2024-06-07 18:00:00+02:00;3781,69;2024-06-12 14:00:00+02:00;3638,09;398,00226405824145;0,7960045281164829;Trailing stop 5.0%;14,317112919046938;13969,366406522975;Short;0
2024-06-13 04:00:00+02:00;3513,54;2024-06-14 18:00:00+02:00;3401,0;299,34356585406374;0,5986871317081275;Partial exit 3% (30%);8,989399214602523;13978,355805737578;Short;0
2024-06-13 04:00:00+02:00;3513,54;2024-06-14 22:00:00+02:00;3412,31;698,4683203261487;1,3969366406522974;HTF crossover exit;18,726912260062097;13997,08271799764;Short;0
2024-06-17 10:00:00+02:00;3542,41;2024-06-18 03:00:00+02:00;3407,79;299,9374868142351;0,5998749736284702;Partial exit 3% (30%);10,798462450591849;14007,881180448232;Short;0
2024-06-17 10:00:00+02:00;3542,41;2024-06-19 04:00:00+02:00;3538,05;699,854135899882;1,399708271799764;HTF crossover exit;-0,5383274512501223;14007,342852996982;Short;0
2024-06-21 08:00:00+02:00;3510,59;2024-06-24 04:00:00+02:00;3403,79;300,1573468499353;0,6003146936998707;Partial exit 3% (30%);8,531143164829079;14015,873996161812;Short;0
2024-06-21 08:00:00+02:00;3510,59;2024-06-24 11:00:00+02:00;3306,8;300,1573468499353;0,6003146936998707;Partial exit 5% (30%);16,823840708824576;14032,697836870637;Short;0
2024-06-21 08:00:00+02:00;3510,59;2024-06-24 11:00:00+02:00;3306,8;700,367142649849;1,400734285299698;Trailing stop 5.0%;39,25562832059068;14071,953465191227;Short;0
2024-06-30 06:00:00+02:00;3358,81;2024-07-01 00:00:00+02:00;3446,0;1005,1395332279448;2,0102790664558894;HTF crossover exit;-28,102292577831815;14043,851172613395;Short;0
2024-07-08 00:00:00+02:00;2937,42;2024-07-08 10:00:00+02:00;3057,65;1003,1322266152425;2,006264453230485;HTF crossover exit;-43,06494438526289;14000,786228228131;Short;0
2024-07-30 20:00:00+02:00;3283,1;2024-08-01 05:00:00+02:00;3177,32;300,01684774774566;0,6000336954954913;Partial exit 3% (30%);9,066373710540407;14009,852601938672;Short;0
2024-07-30 20:00:00+02:00;3283,1;2024-08-01 17:00:00+02:00;3115,0;300,01684774774566;0,6000336954954913;Partial exit 5% (30%);14,761311407119724;14024,613913345791;Short;0
2024-07-30 20:00:00+02:00;3283,1;2024-08-03 03:00:00+02:00;2953,19;400,02246366366086;0,8000449273273217;Profit target 10.0%;39,39715009788613;14064,011063443677;Short;0
2024-08-12 00:00:00+02:00;2568,21;2024-08-12 14:00:00+02:00;2684,6;1004,5722188174055;2,009144437634811;HTF crossover exit;-47,5358578092663;14016,475205634411;Short;0
2024-08-15 20:00:00+02:00;2554,5;2024-08-20 06:00:00+02:00;2666,19;1001,176800402458;2,002353600804916;HTF crossover exit;-45,77664870237101;13970,69855693204;Short;0
2024-08-20 16:00:00+02:00;2586,0;2024-08-23 06:00:00+02:00;2639,18;997,90703978086;1,99581407956172;HTF crossover exit;-22,517351734451886;13948,181205197588;Short;0
2024-08-30 16:00:00+02:00;2462,61;2024-09-02 22:00:00+02:00;2554,22;996,2986575141134;1,9925973150282268;HTF crossover exit;-39,05527472430846;13909,12593047328;Short;0
2024-09-03 16:00:00+02:00;2445,67;2024-09-04 03:00:00+02:00;2365,61;298,0526985101417;0,5961053970202834;Partial exit 3% (30%);9,160770650329493;13918,286701123609;Short;0
