Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-05-10 18:00:00+02:00;0,4478;2024-05-13 04:00:00+02:00;0,4292;300,0;0,6;Partial exit 3% (30%);11,860920053595322;14011,860920053596;Short;0
2024-05-10 18:00:00+02:00;0,4478;2024-05-13 08:00:00+02:00;0,4394;700,0;1,4000000000000001;HTF crossover exit;11,730861991960639;14023,591782045556;Short;0
2024-05-14 18:00:00+02:00;0,4332;2024-05-15 16:00:00+02:00;0,4452;1001,6851272889683;2,0033702545779364;HTF crossover exit;-29,75088070579592;13993,84090133976;Short;0
2024-05-19 18:00:00+02:00;0,4652;2024-05-20 20:00:00+02:00;0,4702;999,5600643814114;1,9991201287628229;HTF crossover exit;-12,742457020222542;13981,098444319538;Short;0
2024-05-22 12:00:00+02:00;0,4872;2024-05-23 15:00:00+02:00;0,4671;299,5949666639901;0,5991899333279802;Partial exit 3% (30%);11,760947238154372;13992,859391557691;Short;0
2024-05-22 12:00:00+02:00;0,4872;2024-05-23 19:00:00+02:00;0,4615;299,5949666639901;0,5991899333279802;Partial exit 5% (30%);15,204567544637012;14008,063959102328;Short;0
2024-05-22 12:00:00+02:00;0,4872;2024-05-23 23:00:00+02:00;0,467;399,45995555198675;0,7989199111039735;Trailing stop 5.0%;15,76325394388398;14023,827213046212;Short;0
2024-05-28 06:00:00+02:00;0,4554;2024-06-03 08:00:00+02:00;0,4541;1001,7019437890151;2,0034038875780302;HTF crossover exit;0,8560878272347563;14024,683300873447;Short;0
2024-06-13 16:00:00+02:00;0,4282;2024-06-14 17:00:00+02:00;0,4136;300,52892787585955;0,6010578557517191;Partial exit 3% (30%);9,645841600080953;14034,329142473527;Short;0
2024-06-13 16:00:00+02:00;0,4282;2024-06-14 18:00:00+02:00;0,4046;300,52892787585955;0,6010578557517191;Partial exit 5% (30%);15,962423456416165;14050,291565929943;Short;0
2024-06-13 16:00:00+02:00;0,4282;2024-06-17 00:00:00+02:00;0,4169;400,70523716781275;0,8014104743356255;Trailing stop 5.0%;9,773015448121864;14060,064581378065;Short;0
2024-06-21 18:00:00+02:00;0,3797;2024-06-23 10:00:00+02:00;0,3902;1004,2903272412904;2,008580654482581;HTF crossover exit;-29,78063342254568;14030,283947955519;Short;0
2024-06-24 06:00:00+02:00;0,3781;2024-06-25 04:00:00+02:00;0,3857;1002,1631391396799;2,00432627827936;HTF crossover exit;-22,148308974554322;14008,135638980964;Short;0
2024-06-27 06:00:00+02:00;0,3809;2024-06-28 02:00:00+02:00;0,3901;1000,5811170700689;2,001162234140138;HTF crossover exit;-26,16851922296823;13981,967119757996;Short;0
2024-06-30 02:00:00+02:00;0,3832;2024-07-01 02:00:00+02:00;0,3931;998,7119371255711;1,9974238742511423;HTF crossover exit;-27,799219744666527;13954,167900013328;Short;0
2024-07-03 12:00:00+02:00;0,4077;2024-07-04 03:00:00+02:00;0,3918;299,01788357171415;0,5980357671434283;Partial exit 3% (30%);11,063441664277375;13965,231341677605;Short;0
2024-07-03 12:00:00+02:00;0,4077;2024-07-04 03:00:00+02:00;0,3918;996,7262785723806;1,9934525571447612;Trailing stop 5.0%;36,87813888092459;14002,109480558529;Short;0
2024-07-08 00:00:00+02:00;0,3487;2024-07-08 02:00:00+02:00;0,3375;300,0452031548256;0,6000904063096512;Partial exit 3% (30%);9,03715156482325;14011,146632123353;Short;0
2024-07-08 00:00:00+02:00;0,3487;2024-07-08 10:00:00+02:00;0,3707;700,1054740279263;1,4002109480558527;HTF crossover exit;-45,570903315748296;13965,575728807604;Short;0
2024-07-18 16:00:00+02:00;0,4319;2024-07-19 11:00:00+02:00;0,4167;299,26233704587725;0,5985246740917545;Partial exit 3% (30%);9,933514045744623;13975,509242853348;Short;0
2024-07-18 16:00:00+02:00;0,4319;2024-07-19 20:00:00+02:00;0,4359;698,2787864403801;1,3965575728807602;HTF crossover exit;-7,863598892078545;13967,64564396127;Short;0
2024-07-23 06:00:00+02:00;0,4235;2024-07-23 18:00:00+02:00;0,4044;299,3066923705986;0,5986133847411973;Partial exit 3% (30%);12,900224452988285;13980,545868414258;Short;0
2024-07-23 06:00:00+02:00;0,4235;2024-07-25 03:00:00+02:00;0,3969;299,3066923705986;0,5986133847411973;Partial exit 5% (30%);18,200815226965837;13998,746683641224;Short;0
2024-07-23 06:00:00+02:00;0,4235;2024-07-26 04:00:00+02:00;0,406;399,07558982746485;0,7981511796549298;Trailing stop 5.0%;15,692575672719613;14014,439259313944;Short;0
2024-07-28 16:00:00+02:00;0,407;2024-07-29 04:00:00+02:00;0,4235;1001,0313756652816;2,0020627513305636;HTF crossover exit;-42,58441581884202;13971,8548434951;Short;0
2024-07-30 00:00:00+02:00;0,4059;2024-07-31 22:00:00+02:00;0,3894;299,3968895034664;0,5987937790069329;Partial exit 3% (30%);11,571811485361591;13983,426654980462;Short;0
2024-07-30 00:00:00+02:00;0,4059;2024-08-01 06:00:00+02:00;0,3807;299,3968895034664;0,5987937790069329;Partial exit 5% (30%);17,98903971566504;14001,415694696127;Short;0
2024-07-30 00:00:00+02:00;0,4059;2024-08-01 23:00:00+02:00;0,3845;399,19585267128855;0,7983917053425771;Trailing stop 5.0%;20,24814992354524;14021,663844619672;Short;0
2024-08-02 16:00:00+02:00;0,3683;2024-08-03 18:00:00+02:00;0,3572;300,4642252418501;0,6009284504837002;Partial exit 3% (30%);8,454604810945938;14030,118449430618;Short;0
2024-08-02 16:00:00+02:00;0,3683;2024-08-04 16:00:00+02:00;0,3489;300,4642252418501;0,6009284504837002;Partial exit 5% (30%);15,225859411834792;14045,344308842454;Short;0
2024-08-02 16:00:00+02:00;0,3683;2024-08-04 21:00:00+02:00;0,3507;400,6189669891334;0,8012379339782668;Trailing stop 5.0%;18,34319274483995;14063,687501587294;Short;0
2024-08-11 16:00:00+02:00;0,3424;2024-08-11 22:00:00+02:00;0,3321;301,3647321768706;0,6027294643537412;Partial exit 3% (30%);8,46285681316308;14072,150358400457;Short;0
2024-08-11 16:00:00+02:00;0,3424;2024-08-14 15:00:00+02:00;0,3352;703,1843750793647;1,4063687501587294;Trailing stop 5.0%;13,380218576276476;14085,530576976733;Short;0
