Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
ETH/USDC;7;2,0;7;2,0;155;0,7548387096774194;7,019854691960236;2,1559920656488254;172,16115870151407;15088,077477253835;Long;12;None
ETH/USDC;10;2,0;10;2,0;155;0,7548387096774194;7,019854691960236;2,1559920656488254;172,16115870151407;15088,077477253835;Long;12;None
ETH/USDC;7;4,0;7;4,0;155;0,7548387096774194;7,019854691960236;2,1559920656488254;172,16115870151407;15088,077477253835;Long;12;None
ETH/USDC;7;3,0;7;3,0;155;0,7548387096774194;7,019854691960236;2,1559920656488254;172,16115870151407;15088,077477253835;Long;12;None
ETH/USDC;14;3,0;14;3,0;155;0,7548387096774194;7,019854691960236;2,1559920656488254;172,16115870151407;15088,077477253835;Long;12;None
ETH/USDC;14;2,0;14;2,0;155;0,7548387096774194;7,019854691960236;2,1559920656488254;172,16115870151407;15088,077477253835;Long;12;None
ETH/USDC;10;4,0;10;4,0;155;0,7548387096774194;7,019854691960236;2,1559920656488254;172,16115870151407;15088,077477253835;Long;12;None
ETH/USDC;14;4,0;14;4,0;155;0,7548387096774194;7,019854691960236;2,1559920656488254;172,16115870151407;15088,077477253835;Long;12;None
ETH/USDC;10;3,0;10;3,0;155;0,7548387096774194;7,019854691960236;2,1559920656488254;172,16115870151407;15088,077477253835;Long;12;None
ETH/USDC;7;4,0;7;4,0;148;0,7702702702702703;6,959107083289555;2,123734820869926;162,7943721356569;15029,947848326852;Long;24;None
ETH/USDC;7;3,0;7;3,0;148;0,7702702702702703;6,959107083289555;2,123734820869926;162,7943721356569;15029,947848326852;Long;24;None
ETH/USDC;7;2,0;7;2,0;148;0,7702702702702703;6,959107083289555;2,123734820869926;162,7943721356569;15029,947848326852;Long;24;None
ETH/USDC;10;3,0;10;3,0;148;0,7702702702702703;6,959107083289555;2,123734820869926;162,7943721356569;15029,947848326852;Long;24;None
ETH/USDC;10;4,0;10;4,0;148;0,7702702702702703;6,959107083289555;2,123734820869926;162,7943721356569;15029,947848326852;Long;24;None
ETH/USDC;14;2,0;14;2,0;148;0,7702702702702703;6,959107083289555;2,123734820869926;162,7943721356569;15029,947848326852;Long;24;None
ETH/USDC;10;2,0;10;2,0;148;0,7702702702702703;6,959107083289555;2,123734820869926;162,7943721356569;15029,947848326852;Long;24;None
ETH/USDC;14;4,0;14;4,0;148;0,7702702702702703;6,959107083289555;2,123734820869926;162,7943721356569;15029,947848326852;Long;24;None
ETH/USDC;14;3,0;14;3,0;148;0,7702702702702703;6,959107083289555;2,123734820869926;162,7943721356569;15029,947848326852;Long;24;None
ETH/USDC;14;3,0;14;3,0;157;0,7452229299363057;6,506721911217516;2,0340988676959126;200,2711544713802;15021,555340061155;Long;0;None
ETH/USDC;14;4,0;14;4,0;157;0,7452229299363057;6,506721911217516;2,0340988676959126;200,2711544713802;15021,555340061155;Long;0;None
ETH/USDC;7;4,0;7;4,0;157;0,7452229299363057;6,506721911217516;2,0340988676959126;200,2711544713802;15021,555340061155;Long;0;None
ETH/USDC;10;3,0;10;3,0;157;0,7452229299363057;6,506721911217516;2,0340988676959126;200,2711544713802;15021,555340061155;Long;0;None
ETH/USDC;10;4,0;10;4,0;157;0,7452229299363057;6,506721911217516;2,0340988676959126;200,2711544713802;15021,555340061155;Long;0;None
ETH/USDC;14;2,0;14;2,0;157;0,7452229299363057;6,506721911217516;2,0340988676959126;200,2711544713802;15021,555340061155;Long;0;None
ETH/USDC;7;2,0;7;2,0;157;0,7452229299363057;6,506721911217516;2,0340988676959126;200,2711544713802;15021,555340061155;Long;0;None
ETH/USDC;7;3,0;7;3,0;157;0,7452229299363057;6,506721911217516;2,0340988676959126;200,2711544713802;15021,555340061155;Long;0;None
ETH/USDC;10;2,0;10;2,0;157;0,7452229299363057;6,506721911217516;2,0340988676959126;200,2711544713802;15021,555340061155;Long;0;None
ETH/USDC;10;4,0;10;4,0;140;0,6571428571428571;4,141137717034762;1,6499498144159608;206,75038983137347;14579,759280384857;Long;0;2.0
ETH/USDC;10;2,0;10;2,0;140;0,6571428571428571;4,141137717034762;1,6499498144159608;206,75038983137347;14579,759280384857;Long;0;2.0
ETH/USDC;10;3,0;10;3,0;140;0,6571428571428571;4,141137717034762;1,6499498144159608;206,75038983137347;14579,759280384857;Long;0;2.0
ETH/USDC;10;2,0;10;2,0;140;0,65;4,023581060391501;1,6211727536250122;206,75038983137347;14563,301348454797;Long;12;2.0
ETH/USDC;10;4,0;10;4,0;140;0,65;4,023581060391501;1,6211727536250122;206,75038983137347;14563,301348454797;Long;12;2.0
ETH/USDC;10;3,0;10;3,0;140;0,65;4,023581060391501;1,6211727536250122;206,75038983137347;14563,301348454797;Long;12;2.0
ETH/USDC;7;2,0;7;2,0;140;0,6571428571428571;4,012816597805431;1,6182612625436514;215,74985739090334;14561,794323692764;Long;0;2.0
ETH/USDC;7;3,0;7;3,0;140;0,6571428571428571;4,012816597805431;1,6182612625436514;215,74985739090334;14561,794323692764;Long;0;2.0
ETH/USDC;7;4,0;7;4,0;140;0,6571428571428571;4,012816597805431;1,6182612625436514;215,74985739090334;14561,794323692764;Long;0;2.0
ETH/USDC;7;4,0;7;4,0;130;0,5846153846153846;4,287485790145187;1,8939541063695102;122,66158651542901;14557,373152718888;Long;0;1.0
ETH/USDC;7;2,0;7;2,0;130;0,5846153846153846;4,287485790145187;1,8939541063695102;122,66158651542901;14557,373152718888;Long;0;1.0
ETH/USDC;7;3,0;7;3,0;130;0,5846153846153846;4,287485790145187;1,8939541063695102;122,66158651542901;14557,373152718888;Long;0;1.0
ETH/USDC;10;3,0;10;3,0;140;0,65;3,9626347724524837;1,6063739295644526;206,75038983137347;14554,768868143343;Long;24;2.0
ETH/USDC;10;2,0;10;2,0;140;0,65;3,9626347724524837;1,6063739295644526;206,75038983137347;14554,768868143343;Long;24;2.0
