Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-12-22 19:00:00+01:00;22,27;2024-12-22 20:00:00+01:00;21,59;310,498053430256;0,620996106860512;Partial exit 3% (30%);8,859860486429744;14498,769020565045;Short;12
2024-12-22 19:00:00+01:00;22,27;2024-12-23 21:00:00+01:00;24,39;724,4954580039307;1,4489909160078613;HTF crossover exit;-70,41757515347233;14428,351445411572;Short;12
2024-12-26 09:00:00+01:00;22,98;2024-12-27 16:00:00+01:00;22,24;309,17895954453365;0,6183579190890673;Partial exit 3% (30%);9,33779656580891;14437,689241977381;Short;12
2024-12-26 09:00:00+01:00;22,98;2024-12-27 22:00:00+01:00;21,71;309,17895954453365;0,6183579190890673;Partial exit 5% (30%);16,4685558590466;14454,157797836428;Short;12
2024-12-26 09:00:00+01:00;22,98;2024-12-28 18:00:00+01:00;22,08;412,2386127260449;0,8244772254520898;Trailing stop 5.0%;15,320638155463545;14469,47843599189;Short;12
2025-01-07 15:00:00+01:00;22,88;2025-01-07 16:00:00+01:00;22,05;310,0602521998262;0,6201205043996524;Partial exit 3% (30%);10,627694588513602;14480,106130580403;Short;12
2025-01-07 15:00:00+01:00;22,88;2025-01-07 16:00:00+01:00;22,05;1033,5341739994208;2,0670683479988416;Trailing stop 5.0%;35,425648628378674;14515,531779208783;Short;12
2025-01-20 01:00:00+01:00;23,47;2025-01-21 19:00:00+01:00;27,03;1036,823698514913;2,073647397029826;HTF crossover exit;-159,34217601710193;14356,18960319168;Short;12
2025-01-27 01:00:00+01:00;24,42;2025-01-27 05:00:00+01:00;23,55;307,63263435410744;0,6152652687082149;Partial exit 3% (30%);10,344619738993412;14366,534222930673;Short;12
2025-01-27 01:00:00+01:00;24,42;2025-01-27 07:00:00+01:00;23,18;307,63263435410744;0,6152652687082149;Partial exit 5% (30%);15,005720259510205;14381,539943190184;Short;12
2025-01-27 01:00:00+01:00;24,42;2025-01-27 13:00:00+01:00;23,3;410,17684580547655;0,8203536916109531;Trailing stop 5.0%;17,992015976781108;14399,531959166965;Short;12
2025-02-01 19:00:00+01:00;24,21;2025-02-01 21:00:00+01:00;23,35;308,5613991250064;0,6171227982500128;Partial exit 3% (30%);10,343753007099238;14409,875712174064;Short;12
2025-02-01 19:00:00+01:00;24,21;2025-02-02 00:00:00+01:00;22,98;308,5613991250064;0,6171227982500128;Partial exit 5% (30%);15,059478644284395;14424,935190818349;Short;12
2025-02-01 19:00:00+01:00;24,21;2025-02-02 17:00:00+01:00;21,38;411,41519883334183;0,8228303976666836;Profit target 10.0%;47,26907429867194;14472,204265117021;Short;12
2025-02-06 17:00:00+01:00;18,64;2025-02-07 21:00:00+01:00;18,06;310,1186628239361;0,6202373256478723;Partial exit 3% (30%);9,02937771930296;14481,233642836325;Short;12
2025-02-06 17:00:00+01:00;18,64;2025-02-09 22:00:00+01:00;17,63;310,1186628239361;0,6202373256478723;Partial exit 5% (30%);16,183402666421653;14497,417045502747;Short;12
2025-02-06 17:00:00+01:00;18,64;2025-02-09 22:00:00+01:00;17,63;723,6102132558509;1,447220426511702;Trailing stop 5.0%;37,761272888317194;14535,178318391065;Short;12
2025-02-18 05:00:00+01:00;18,69;2025-02-18 08:00:00+01:00;18,09;311,4681068226657;0,6229362136453314;Partial exit 3% (30%);9,376039928334327;14544,5543583194;Short;12
2025-02-18 05:00:00+01:00;18,69;2025-02-18 16:00:00+01:00;17,69;311,4681068226657;0,6229362136453314;Partial exit 5% (30%);16,042024022987395;14560,596382342386;Short;12
2025-02-18 05:00:00+01:00;18,69;2025-02-19 13:00:00+01:00;17,92;415,29080909688753;0,8305816181937751;Trailing stop 5.0%;16,278777558082478;14576,875159900468;Short;12
2025-03-03 19:00:00+01:00;15,42;2025-03-03 20:00:00+01:00;14,73;312,3616105692957;0,6247232211385914;Partial exit 3% (30%);13,352547290717041;14590,227707191185;Short;12
2025-03-03 19:00:00+01:00;15,42;2025-03-03 20:00:00+01:00;14,73;1041,205368564319;2,082410737128638;Trailing stop 5.0%;44,50849096905681;14634,736198160243;Short;12
2025-03-08 01:00:00+01:00;15,98;2025-03-08 09:00:00+01:00;15,4;313,60148996057666;0,6272029799211534;Partial exit 3% (30%);10,755078883479003;14645,491277043722;Short;12
2025-03-08 01:00:00+01:00;15,98;2025-03-09 02:00:00+01:00;15,15;313,60148996057666;0,6272029799211534;Partial exit 5% (30%);15,661234859082517;14661,152511902805;Short;12
2025-03-08 01:00:00+01:00;15,98;2025-03-09 14:00:00+01:00;14,38;418,1353199474355;0,836270639894871;Profit target 10.0%;41,02959368525511;14702,18210558806;Short;12
2025-03-21 13:00:00+01:00;13,95;2025-03-24 05:00:00+01:00;14,91;1050,1558646848614;2,100311729369723;HTF crossover exit;-74,36910241736025;14627,813003170699;Short;12
2025-04-02 06:00:00+02:00;13,7;2025-04-03 00:00:00+02:00;12,9;313,45313578222925;0,6269062715644586;Partial exit 3% (30%);17,676926474843068;14645,489929645542;Short;12
2025-04-02 06:00:00+02:00;13,7;2025-04-03 00:00:00+02:00;12,9;1044,8437859407643;2,0896875718815284;Trailing stop 5.0%;58,9230882494769;14704,41301789502;Short;12
2025-04-09 04:00:00+02:00;10,71;2025-04-09 18:00:00+02:00;11,51;1050,31521556393;2,10063043112786;HTF crossover exit;-80,55554849379293;14623,857469401228;Short;12
2025-04-15 16:00:00+02:00;12,44;2025-04-16 19:00:00+02:00;11,94;313,36837434431203;0,6267367486886241;Partial exit 3% (30%);11,968455146179224;14635,825924547407;Short;12
2025-04-15 16:00:00+02:00;12,44;2025-04-19 10:00:00+02:00;12,87;731,1928734700614;1,462385746940123;HTF crossover exit;-26,736737482641587;14609,089187064767;Short;12
2025-04-21 18:00:00+02:00;13,11;2025-04-22 14:00:00+02:00;13,49;1043,5063705046261;2,0870127410092523;HTF crossover exit;-32,33357420491152;14576,755612859855;Short;12
2025-04-30 14:00:00+02:00;14,32;2025-04-30 15:00:00+02:00;13,87;312,35904884699687;0,6247180976939938;Partial exit 3% (30%);9,191034135626461;14585,946646995482;Short;12
2025-04-30 14:00:00+02:00;14,32;2025-05-01 10:00:00+02:00;14,89;728,8377806429927;1,4576755612859855;HTF crossover exit;-30,468676606433057;14555,477970389049;Short;12
2025-05-04 04:00:00+02:00;14,23;2025-05-05 12:00:00+02:00;13,76;311,9030993654796;0,6238061987309592;Partial exit 3% (30%);9,677982747282785;14565,155953136331;Short;12
2025-05-04 04:00:00+02:00;14,23;2025-05-06 03:00:00+02:00;13,51;311,9030993654796;0,6238061987309592;Partial exit 5% (30%);15,157657718566687;14580,313610854897;Short;12
2025-05-04 04:00:00+02:00;14,23;2025-05-07 01:00:00+02:00;13,82;415,87079915397277;0,8317415983079456;Trailing stop 5.0%;11,150481005566185;14591,464091860464;Short;12
2025-05-13 04:00:00+02:00;16,28;2025-05-13 20:00:00+02:00;17,48;1042,2474351328904;2,0844948702657806;HTF crossover exit;-78,90863013804636;14512,555461722417;Short;12
2025-05-15 08:00:00+02:00;16,54;2025-05-15 16:00:00+02:00;16,03;310,9833313226232;0,6219666626452464;Partial exit 3% (30%);8,966999418040198;14521,522461140457;Short;12
2025-05-15 08:00:00+02:00;16,54;2025-05-17 02:00:00+02:00;15,56;310,9833313226232;0,6219666626452464;Partial exit 5% (30%);17,803889727691534;14539,326350868148;Short;12
2025-05-15 08:00:00+02:00;16,54;2025-05-18 10:00:00+02:00;15,83;414,6444417634976;0,8292888835269951;Trailing stop 5.0%;16,969837697614654;14556,296188565762;Short;12
2025-05-23 22:00:00+02:00;15,85;2025-05-25 00:00:00+02:00;15,31;311,9206326121234;0,6238412652242469;Partial exit 3% (30%);10,003107732286566;14566,29929629805;Short;12
2025-05-23 22:00:00+02:00;15,85;2025-05-25 17:00:00+02:00;15,03;311,9206326121234;0,6238412652242469;Partial exit 5% (30%);15,51337758284776;14581,812673880897;Short;12
2025-05-23 22:00:00+02:00;15,85;2025-05-26 08:00:00+02:00;15,8;415,8941768161646;0,8317883536323292;HTF crossover exit;0,48018065840601687;14582,292854539302;Short;12
2025-05-29 20:00:00+02:00;15,26;2025-05-30 02:00:00+02:00;14,4;312,4777040258422;0,6249554080516844;Partial exit 3% (30%);16,985190428267064;14599,27804496757;Short;12
2025-05-29 20:00:00+02:00;15,26;2025-05-30 02:00:00+02:00;14,4;1041,5923467528073;2,083184693505615;Trailing stop 5.0%;56,61730142755688;14655,895346395127;Short;12
2025-06-05 14:00:00+02:00;14,02;2025-06-05 18:00:00+02:00;13,51;314,05490027989555;0,6281098005597912;Partial exit 3% (30%);10,796141208195321;14666,691487603322;Short;12
2025-06-05 14:00:00+02:00;14,02;2025-06-05 21:00:00+02:00;13,19;314,05490027989555;0,6281098005597912;Partial exit 5% (30%);17,96429870388481;14684,655786307207;Short;12
2025-06-05 14:00:00+02:00;14,02;2025-06-06 08:00:00+02:00;13,24;418,7398670398607;0,8374797340797214;Trailing stop 5.0%;22,459032126911087;14707,114818434118;Short;12
2025-06-12 04:00:00+02:00;14,74;2025-06-12 12:00:00+02:00;14,25;315,1524603950168;0,6303049207900336;Partial exit 3% (30%);9,846269407131155;14716,96108784125;Short;12
2025-06-12 04:00:00+02:00;14,74;2025-06-12 22:00:00+02:00;13,96;315,1524603950168;0,6303049207900336;Partial exit 5% (30%);16,046690948145713;14733,007778789395;Short;12
2025-06-12 04:00:00+02:00;14,74;2025-06-13 02:00:00+02:00;13,24;420,20328052668907;0,8404065610533782;Profit target 10.0%;41,92112130801267;14774,928900097408;Short;12
2025-06-17 08:00:00+02:00;13,53;2025-06-17 17:00:00+02:00;13,06;316,6056192878016;0,6332112385756031;Partial exit 3% (30%);10,364914486869067;14785,293814584276;Short;12
2025-06-17 08:00:00+02:00;13,53;2025-06-17 18:00:00+02:00;12,83;316,6056192878016;0,6332112385756031;Partial exit 5% (30%);15,746976012086696;14801,040790596364;Short;12
2025-06-17 08:00:00+02:00;13,53;2025-06-19 07:00:00+02:00;13,2;422,1408257170687;0,8442816514341375;Trailing stop 5.0%;9,451836048982177;14810,492626645346;Short;12
2025-07-01 10:00:00+02:00;13,17;2025-07-02 16:00:00+02:00;13,23;1057,8923304746675;2,115784660949335;HTF crossover exit;-6,935339697280434;14803,557286948066;Short;12
2025-07-04 12:00:00+02:00;13,34;2025-07-06 22:00:00+02:00;13,44;1057,3969490677189;2,1147938981354377;HTF crossover exit;-10,041307759212762;14793,515979188853;Short;12
2025-07-12 16:00:00+02:00;14,95;2025-07-13 16:00:00+02:00;15,76;1056,6797127992038;2,1133594255984076;HTF crossover exit;-59,36490239331451;14734,151076795539;Short;12
2025-07-15 04:00:00+02:00;15,5;2025-07-16 02:00:00+02:00;16,22;1052,4393626282529;2,1048787252565058;HTF crossover exit;-50,99238460218172;14683,158692193358;Short;12
2025-07-23 14:00:00+02:00;18,53;2025-07-23 18:00:00+02:00;17,95;314,6391148327148;0,6292782296654297;Partial exit 3% (30%);9,21911284442929;14692,377805037788;Short;12
2025-07-23 14:00:00+02:00;18,53;2025-07-24 07:00:00+02:00;17,5;314,6391148327148;0,6292782296654297;Partial exit 5% (30%);16,860105919157917;14709,237910956947;Short;12
2025-07-23 14:00:00+02:00;18,53;2025-07-24 12:00:00+02:00;17,84;419,5188197769531;0,8390376395539062;Trailing stop 5.0%;14,78254820211356;14724,020459159061;Short;12
2025-07-28 18:00:00+02:00;18,41;2025-07-29 16:00:00+02:00;17,76;315,514724124837;0,631029448249674;Partial exit 3% (30%);10,508816867944983;14734,529276027006;Short;12
2025-07-28 18:00:00+02:00;18,41;2025-07-30 12:00:00+02:00;17,45;315,514724124837;0,631029448249674;Partial exit 5% (30%);15,821666649514793;14750,350942676521;Short;12
2025-07-28 18:00:00+02:00;18,41;2025-07-30 22:00:00+02:00;17,54;420,68629883311604;0,8413725976662321;Trailing stop 5.0%;19,038968520465833;14769,389911196988;Short;12
2025-08-14 18:00:00+02:00;22,53;2025-08-15 17:00:00+02:00;21,6;316,4869266685069;0,6329738533370138;Partial exit 3% (30%);12,431067061075385;14781,820978258063;Short;12
2025-08-14 18:00:00+02:00;22,53;2025-08-17 04:00:00+02:00;22,85;738,4694955598494;1,4769389911196988;HTF crossover exit;-11,965631338174825;14769,855346919889;Short;12
2025-08-25 10:00:00+02:00;25,09;2025-08-25 19:00:00+02:00;24,33;316,4969002911405;0,6329938005822809;Partial exit 3% (30%);8,953998794924587;14778,809345714813;Short;12
2025-08-25 10:00:00+02:00;25,09;2025-08-25 21:00:00+02:00;23,66;316,4969002911405;0,6329938005822809;Partial exit 5% (30%);17,405689635700334;14796,215035350513;Short;12
2025-08-25 10:00:00+02:00;25,09;2025-08-26 14:00:00+02:00;24,14;421,99586705485393;0,8439917341097078;Trailing stop 5.0%;15,134329258401689;14811,349364608915;Short;12
2025-08-29 10:00:00+02:00;23,4;2025-09-01 19:00:00+02:00;22,58;317,3860578130481;0,6347721156260963;Partial exit 3% (30%);10,48730341457474;14821,83666802349;Short;12
2025-08-29 10:00:00+02:00;23,4;2025-09-02 17:00:00+02:00;22,85;740,5674682304457;1,4811349364608914;Trailing stop 5.0%;15,925365385194793;14837,762033408686;Short;12
2025-09-04 16:00:00+02:00;22,94;2025-09-05 16:00:00+02:00;22,2;317,9520435730432;0,6359040871460865;Partial exit 3% (30%);9,620613447468237;14847,382646856155;Short;12
2025-09-04 16:00:00+02:00;22,94;2025-09-08 12:00:00+02:00;23,14;741,8881016704343;1,4837762033408686;HTF crossover exit;-7,951850324268781;14839,430796531886;Short;12
2025-09-14 12:00:00+02:00;24,67;2025-09-15 09:00:00+02:00;23,86;317,9878027828261;0,6359756055656522;Partial exit 3% (30%);9,804645401896442;14849,235441933783;Short;12
2025-09-14 12:00:00+02:00;24,67;2025-09-15 10:00:00+02:00;23,25;317,9878027828261;0,6359756055656522;Partial exit 5% (30%);17,667335296404904;14866,902777230187;Short;12
2025-09-14 12:00:00+02:00;24,67;2025-09-18 00:00:00+02:00;24,1;423,98373704376814;0,8479674740875363;Trailing stop 5.0%;8,948170755136134;14875,850947985324;Short;12
2025-09-19 16:00:00+02:00;23,6;2025-09-22 02:00:00+02:00;22,35;318,76823459968546;0,6375364691993709;Partial exit 3% (30%);16,24637426171617;14892,09732224704;Short;12
2025-09-19 16:00:00+02:00;23,6;2025-09-22 03:00:00+02:00;22,36;318,76823459968546;0,6375364691993709;Partial exit 5% (30%);16,111302975868874;14908,20862522291;Short;12
2025-09-19 16:00:00+02:00;23,6;2025-09-22 08:00:00+02:00;21,35;425,0243127995806;0,8500486255991613;Trailing stop 5.0%;39,67133712859814;14947,879962351508;Short;12
2025-10-04 10:00:00+02:00;21,93;2025-10-05 08:00:00+02:00;22,63;1067,7057115965363;2,1354114231930725;HTF crossover exit;-36,21630509020513;14911,663657261302;Short;12
2025-10-06 02:00:00+02:00;21,6;2025-10-06 16:00:00+02:00;22,56;1065,1188326615215;2,130237665323043;HTF crossover exit;-49,46885245027942;14862,194804811023;Short;12
2025-10-07 16:00:00+02:00;22,21;2025-10-09 16:00:00+02:00;21,52;318,4756029602362;0,6369512059204724;Partial exit 3% (30%);9,257158026072476;14871,451962837094;Short;12
2025-10-07 16:00:00+02:00;22,21;2025-10-10 14:00:00+02:00;22,6;743,1097402405511;1,4862194804811022;HTF crossover exit;-14,534972235718172;14856,916990601376;Short;12
2025-10-11 03:00:00+02:00;17,07;2025-10-17 09:00:00+02:00;16,2;318,3625069414581;0,6367250138829162;Partial exit 3% (30%);15,589132106156267;14872,506122707531;Short;12
2025-10-11 03:00:00+02:00;17,07;2025-10-17 10:00:00+02:00;15,89;318,3625069414581;0,6367250138829162;Partial exit 5% (30%);21,37075935582537;14893,876882063356;Short;12
2025-10-11 03:00:00+02:00;17,07;2025-10-17 13:00:00+02:00;16,53;424,48334258861075;0,8489666851772215;Trailing stop 5.0%;12,579328862441375;14906,456210925797;Short;12
2025-10-21 06:00:00+02:00;17,74;2025-10-22 22:00:00+02:00;17,14;319,42406166269564;0,6388481233253913;Partial exit 3% (30%);10,164671436855933;14916,620882362653;Short;12
2025-10-21 06:00:00+02:00;17,74;2025-10-25 20:00:00+02:00;18,13;745,3228105462898;1,4906456210925796;HTF crossover exit;-17,875983620701007;14898,744898741952;Short;12
2025-10-28 05:00:00+01:00;18,23;2025-10-28 21:00:00+01:00;17,66;319,2588192587561;0,6385176385175122;Partial exit 3% (30%);9,34379322146554;14908,088691963418;Short;12
2025-10-28 05:00:00+01:00;18,23;2025-10-30 14:00:00+01:00;17,13;319,2588192587561;0,6385176385175122;Partial exit 5% (30%);18,62559103864278;14926,71428300206;Short;12
