Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
SUI/USDC;7;2,0;7;2,0;165;0,8363636363636363;11,669305429103023;2,4155173586876915;218,7521445383536;15925,435395801982;Long;24;None
SUI/USDC;10;2,0;10;2,0;165;0,8363636363636363;11,669305429103023;2,4155173586876915;218,7521445383536;15925,435395801982;Long;24;None
SUI/USDC;7;4,0;7;4,0;165;0,8363636363636363;11,669305429103023;2,4155173586876915;218,7521445383536;15925,435395801982;Long;24;None
SUI/USDC;7;3,0;7;3,0;165;0,8363636363636363;11,669305429103023;2,4155173586876915;218,7521445383536;15925,435395801982;Long;24;None
SUI/USDC;14;3,0;14;3,0;165;0,8363636363636363;11,669305429103023;2,4155173586876915;218,7521445383536;15925,435395801982;Long;24;None
SUI/USDC;14;2,0;14;2,0;165;0,8363636363636363;11,669305429103023;2,4155173586876915;218,7521445383536;15925,435395801982;Long;24;None
SUI/USDC;10;4,0;10;4,0;165;0,8363636363636363;11,669305429103023;2,4155173586876915;218,7521445383536;15925,435395801982;Long;24;None
SUI/USDC;14;4,0;14;4,0;165;0,8363636363636363;11,669305429103023;2,4155173586876915;218,7521445383536;15925,435395801982;Long;24;None
SUI/USDC;10;3,0;10;3,0;165;0,8363636363636363;11,669305429103023;2,4155173586876915;218,7521445383536;15925,435395801982;Long;24;None
SUI/USDC;7;4,0;7;4,0;175;0,8228571428571428;9,949377288535425;2,078690368500108;269,32565814276677;15741,141025493705;Long;0;None
SUI/USDC;7;3,0;7;3,0;175;0,8228571428571428;9,949377288535425;2,078690368500108;269,32565814276677;15741,141025493705;Long;0;None
SUI/USDC;7;2,0;7;2,0;175;0,8228571428571428;9,949377288535425;2,078690368500108;269,32565814276677;15741,141025493705;Long;0;None
SUI/USDC;10;3,0;10;3,0;175;0,8228571428571428;9,949377288535425;2,078690368500108;269,32565814276677;15741,141025493705;Long;0;None
SUI/USDC;10;4,0;10;4,0;175;0,8228571428571428;9,949377288535425;2,078690368500108;269,32565814276677;15741,141025493705;Long;0;None
SUI/USDC;14;2,0;14;2,0;175;0,8228571428571428;9,949377288535425;2,078690368500108;269,32565814276677;15741,141025493705;Long;0;None
SUI/USDC;10;2,0;10;2,0;175;0,8228571428571428;9,949377288535425;2,078690368500108;269,32565814276677;15741,141025493705;Long;0;None
SUI/USDC;14;4,0;14;4,0;175;0,8228571428571428;9,949377288535425;2,078690368500108;269,32565814276677;15741,141025493705;Long;0;None
SUI/USDC;14;3,0;14;3,0;175;0,8228571428571428;9,949377288535425;2,078690368500108;269,32565814276677;15741,141025493705;Long;0;None
SUI/USDC;14;3,0;14;3,0;172;0,8197674418604651;9,590487966204517;2,0216485723206823;267,75880467107527;15649,56393018717;Long;12;None
SUI/USDC;14;4,0;14;4,0;172;0,8197674418604651;9,590487966204517;2,0216485723206823;267,75880467107527;15649,56393018717;Long;12;None
SUI/USDC;7;4,0;7;4,0;172;0,8197674418604651;9,590487966204517;2,0216485723206823;267,75880467107527;15649,56393018717;Long;12;None
SUI/USDC;10;3,0;10;3,0;172;0,8197674418604651;9,590487966204517;2,0216485723206823;267,75880467107527;15649,56393018717;Long;12;None
SUI/USDC;10;4,0;10;4,0;172;0,8197674418604651;9,590487966204517;2,0216485723206823;267,75880467107527;15649,56393018717;Long;12;None
SUI/USDC;14;2,0;14;2,0;172;0,8197674418604651;9,590487966204517;2,0216485723206823;267,75880467107527;15649,56393018717;Long;12;None
SUI/USDC;7;2,0;7;2,0;172;0,8197674418604651;9,590487966204517;2,0216485723206823;267,75880467107527;15649,56393018717;Long;12;None
SUI/USDC;7;3,0;7;3,0;172;0,8197674418604651;9,590487966204517;2,0216485723206823;267,75880467107527;15649,56393018717;Long;12;None
SUI/USDC;10;2,0;10;2,0;172;0,8197674418604651;9,590487966204517;2,0216485723206823;267,75880467107527;15649,56393018717;Long;12;None
SUI/USDC;10;2,0;10;2,0;146;0,6712328767123288;9,385421032664313;2,532493510286948;151,75004376435936;15370,271470768992;Long;12;1.0
SUI/USDC;10;4,0;10;4,0;146;0,6712328767123288;9,385421032664313;2,532493510286948;151,75004376435936;15370,271470768992;Long;12;1.0
SUI/USDC;10;2,0;10;2,0;146;0,6712328767123288;9,385421032664313;2,532493510286948;151,75004376435936;15370,271470768992;Long;0;1.0
SUI/USDC;10;2,0;10;2,0;146;0,6712328767123288;9,385421032664313;2,532493510286948;151,75004376435936;15370,271470768992;Long;24;1.0
SUI/USDC;10;4,0;10;4,0;146;0,6712328767123288;9,385421032664313;2,532493510286948;151,75004376435936;15370,271470768992;Long;24;1.0
SUI/USDC;10;3,0;10;3,0;146;0,6712328767123288;9,385421032664313;2,532493510286948;151,75004376435936;15370,271470768992;Long;0;1.0
SUI/USDC;10;4,0;10;4,0;146;0,6712328767123288;9,385421032664313;2,532493510286948;151,75004376435936;15370,271470768992;Long;0;1.0
SUI/USDC;10;3,0;10;3,0;146;0,6712328767123288;9,385421032664313;2,532493510286948;151,75004376435936;15370,271470768992;Long;12;1.0
SUI/USDC;10;3,0;10;3,0;146;0,6712328767123288;9,385421032664313;2,532493510286948;151,75004376435936;15370,271470768992;Long;24;1.0
SUI/USDC;14;4,0;14;4,0;144;0,6597222222222222;9,262817929060269;2,490736796540712;164,15546960965366;15333,845781784672;Long;0;1.0
SUI/USDC;14;2,0;14;2,0;144;0,6597222222222222;9,262817929060269;2,490736796540712;164,15546960965366;15333,845781784672;Long;12;1.0
SUI/USDC;14;3,0;14;3,0;144;0,6597222222222222;9,262817929060269;2,490736796540712;164,15546960965366;15333,845781784672;Long;0;1.0
SUI/USDC;14;2,0;14;2,0;144;0,6597222222222222;9,262817929060269;2,490736796540712;164,15546960965366;15333,845781784672;Long;24;1.0
SUI/USDC;14;3,0;14;3,0;144;0,6597222222222222;9,262817929060269;2,490736796540712;164,15546960965366;15333,845781784672;Long;24;1.0
SUI/USDC;14;3,0;14;3,0;144;0,6597222222222222;9,262817929060269;2,490736796540712;164,15546960965366;15333,845781784672;Long;12;1.0
SUI/USDC;14;4,0;14;4,0;144;0,6597222222222222;9,262817929060269;2,490736796540712;164,15546960965366;15333,845781784672;Long;12;1.0
SUI/USDC;14;4,0;14;4,0;144;0,6597222222222222;9,262817929060269;2,490736796540712;164,15546960965366;15333,845781784672;Long;24;1.0
SUI/USDC;14;2,0;14;2,0;144;0,6597222222222222;9,262817929060269;2,490736796540712;164,15546960965366;15333,845781784672;Long;0;1.0
SUI/USDC;7;2,0;7;2,0;146;0,6712328767123288;9,126840996079116;2,434179488910847;159,60355266482293;15332,518785427565;Long;12;1.0
SUI/USDC;7;4,0;7;4,0;146;0,6712328767123288;9,126840996079116;2,434179488910847;159,60355266482293;15332,518785427565;Long;0;1.0
SUI/USDC;7;3,0;7;3,0;146;0,6712328767123288;9,126840996079116;2,434179488910847;159,60355266482293;15332,518785427565;Long;24;1.0
SUI/USDC;7;3,0;7;3,0;146;0,6712328767123288;9,126840996079116;2,434179488910847;159,60355266482293;15332,518785427565;Long;0;1.0
SUI/USDC;7;2,0;7;2,0;146;0,6712328767123288;9,126840996079116;2,434179488910847;159,60355266482293;15332,518785427565;Long;24;1.0
SUI/USDC;7;4,0;7;4,0;146;0,6712328767123288;9,126840996079116;2,434179488910847;159,60355266482293;15332,518785427565;Long;24;1.0
SUI/USDC;7;2,0;7;2,0;146;0,6712328767123288;9,126840996079116;2,434179488910847;159,60355266482293;15332,518785427565;Long;0;1.0
SUI/USDC;7;4,0;7;4,0;146;0,6712328767123288;9,126840996079116;2,434179488910847;159,60355266482293;15332,518785427565;Long;12;1.0
SUI/USDC;7;3,0;7;3,0;146;0,6712328767123288;9,126840996079116;2,434179488910847;159,60355266482293;15332,518785427565;Long;12;1.0
SUI/USDC;14;3,0;14;3,0;150;0,7;8,11561343375463;2,021410066429422;190,16657368874803;15217,342015063203;Long;24;1.5
SUI/USDC;14;3,0;14;3,0;150;0,7;8,11561343375463;2,021410066429422;190,16657368874803;15217,342015063203;Long;12;1.5
SUI/USDC;14;4,0;14;4,0;150;0,7;8,11561343375463;2,021410066429422;190,16657368874803;15217,342015063203;Long;24;1.5
SUI/USDC;14;4,0;14;4,0;150;0,7;8,11561343375463;2,021410066429422;190,16657368874803;15217,342015063203;Long;12;1.5
SUI/USDC;14;2,0;14;2,0;150;0,7;8,11561343375463;2,021410066429422;190,16657368874803;15217,342015063203;Long;0;1.5
SUI/USDC;14;2,0;14;2,0;150;0,7;8,11561343375463;2,021410066429422;190,16657368874803;15217,342015063203;Long;12;1.5
SUI/USDC;14;2,0;14;2,0;150;0,7;8,11561343375463;2,021410066429422;190,16657368874803;15217,342015063203;Long;24;1.5
SUI/USDC;14;3,0;14;3,0;150;0,7;8,11561343375463;2,021410066429422;190,16657368874803;15217,342015063203;Long;0;1.5
SUI/USDC;14;4,0;14;4,0;150;0,7;8,11561343375463;2,021410066429422;190,16657368874803;15217,342015063203;Long;0;1.5
SUI/USDC;10;2,0;10;2,0;150;0,7;7,821436064204451;1,9521633446583657;201,8561201383709;15173,215409630668;Long;0;1.5
SUI/USDC;10;4,0;10;4,0;150;0,7;7,821436064204451;1,9521633446583657;201,8561201383709;15173,215409630668;Long;0;1.5
SUI/USDC;10;3,0;10;3,0;150;0,7;7,821436064204451;1,9521633446583657;201,8561201383709;15173,215409630668;Long;12;1.5
SUI/USDC;10;2,0;10;2,0;150;0,7;7,821436064204451;1,9521633446583657;201,8561201383709;15173,215409630668;Long;12;1.5
SUI/USDC;10;3,0;10;3,0;150;0,7;7,821436064204451;1,9521633446583657;201,8561201383709;15173,215409630668;Long;0;1.5
SUI/USDC;10;2,0;10;2,0;150;0,7;7,821436064204451;1,9521633446583657;201,8561201383709;15173,215409630668;Long;24;1.5
SUI/USDC;10;4,0;10;4,0;150;0,7;7,821436064204451;1,9521633446583657;201,8561201383709;15173,215409630668;Long;12;1.5
SUI/USDC;10;3,0;10;3,0;150;0,7;7,821436064204451;1,9521633446583657;201,8561201383709;15173,215409630668;Long;24;1.5
SUI/USDC;10;4,0;10;4,0;150;0,7;7,821436064204451;1,9521633446583657;201,8561201383709;15173,215409630668;Long;24;1.5
SUI/USDC;7;2,0;7;2,0;153;0,7254901960784313;7,335848820410172;1,7648687749570522;283,1309367224658;15122,38486952276;Long;12;2.0
SUI/USDC;7;2,0;7;2,0;153;0,7254901960784313;7,335848820410172;1,7648687749570522;283,1309367224658;15122,38486952276;Long;0;2.0
SUI/USDC;7;4,0;7;4,0;153;0,7254901960784313;7,335848820410172;1,7648687749570522;283,1309367224658;15122,38486952276;Long;12;2.0
SUI/USDC;7;4,0;7;4,0;153;0,7254901960784313;7,335848820410172;1,7648687749570522;283,1309367224658;15122,38486952276;Long;24;2.0
SUI/USDC;7;2,0;7;2,0;153;0,7254901960784313;7,335848820410172;1,7648687749570522;283,1309367224658;15122,38486952276;Long;24;2.0
SUI/USDC;7;3,0;7;3,0;153;0,7254901960784313;7,335848820410172;1,7648687749570522;283,1309367224658;15122,38486952276;Long;0;2.0
SUI/USDC;7;3,0;7;3,0;153;0,7254901960784313;7,335848820410172;1,7648687749570522;283,1309367224658;15122,38486952276;Long;12;2.0
SUI/USDC;7;3,0;7;3,0;153;0,7254901960784313;7,335848820410172;1,7648687749570522;283,1309367224658;15122,38486952276;Long;24;2.0
SUI/USDC;7;4,0;7;4,0;153;0,7254901960784313;7,335848820410172;1,7648687749570522;283,1309367224658;15122,38486952276;Long;0;2.0
SUI/USDC;7;4,0;7;4,0;150;0,7;7,458529021460976;1,8725427143475997;214,11639704120535;15118,779353219137;Long;12;1.5
SUI/USDC;7;2,0;7;2,0;150;0,7;7,458529021460976;1,8725427143475997;214,11639704120535;15118,779353219137;Long;12;1.5
SUI/USDC;7;2,0;7;2,0;150;0,7;7,458529021460976;1,8725427143475997;214,11639704120535;15118,779353219137;Long;24;1.5
SUI/USDC;7;2,0;7;2,0;150;0,7;7,458529021460976;1,8725427143475997;214,11639704120535;15118,779353219137;Long;0;1.5
SUI/USDC;7;4,0;7;4,0;150;0,7;7,458529021460976;1,8725427143475997;214,11639704120535;15118,779353219137;Long;0;1.5
SUI/USDC;7;4,0;7;4,0;150;0,7;7,458529021460976;1,8725427143475997;214,11639704120535;15118,779353219137;Long;24;1.5
SUI/USDC;7;3,0;7;3,0;150;0,7;7,458529021460976;1,8725427143475997;214,11639704120535;15118,779353219137;Long;24;1.5
SUI/USDC;7;3,0;7;3,0;150;0,7;7,458529021460976;1,8725427143475997;214,11639704120535;15118,779353219137;Long;12;1.5
SUI/USDC;7;3,0;7;3,0;150;0,7;7,458529021460976;1,8725427143475997;214,11639704120535;15118,779353219137;Long;0;1.5
SUI/USDC;14;2,0;14;2,0;153;0,7189542483660131;7,054610136411733;1,7544826574260513;250,9355519550063;15079,355350870997;Long;12;2.0
SUI/USDC;14;2,0;14;2,0;153;0,7189542483660131;7,054610136411733;1,7544826574260513;250,9355519550063;15079,355350870997;Long;24;2.0
SUI/USDC;14;3,0;14;3,0;153;0,7189542483660131;7,054610136411733;1,7544826574260513;250,9355519550063;15079,355350870997;Long;12;2.0
SUI/USDC;14;2,0;14;2,0;153;0,7189542483660131;7,054610136411733;1,7544826574260513;250,9355519550063;15079,355350870997;Long;0;2.0
SUI/USDC;14;3,0;14;3,0;153;0,7189542483660131;7,054610136411733;1,7544826574260513;250,9355519550063;15079,355350870997;Long;24;2.0
SUI/USDC;14;3,0;14;3,0;153;0,7189542483660131;7,054610136411733;1,7544826574260513;250,9355519550063;15079,355350870997;Long;0;2.0
SUI/USDC;14;4,0;14;4,0;153;0,7189542483660131;7,054610136411733;1,7544826574260513;250,9355519550063;15079,355350870997;Long;12;2.0
SUI/USDC;14;4,0;14;4,0;153;0,7189542483660131;7,054610136411733;1,7544826574260513;250,9355519550063;15079,355350870997;Long;0;2.0
SUI/USDC;14;4,0;14;4,0;153;0,7189542483660131;7,054610136411733;1,7544826574260513;250,9355519550063;15079,355350870997;Long;24;2.0
SUI/USDC;10;4,0;10;4,0;153;0,7189542483660131;6,741694653864913;1,6996144585962238;266,6219755363272;15031,479282041331;Long;12;2.0
SUI/USDC;10;2,0;10;2,0;153;0,7189542483660131;6,741694653864913;1,6996144585962238;266,6219755363272;15031,479282041331;Long;24;2.0
SUI/USDC;10;4,0;10;4,0;153;0,7189542483660131;6,741694653864913;1,6996144585962238;266,6219755363272;15031,479282041331;Long;0;2.0
SUI/USDC;10;4,0;10;4,0;153;0,7189542483660131;6,741694653864913;1,6996144585962238;266,6219755363272;15031,479282041331;Long;24;2.0
SUI/USDC;10;2,0;10;2,0;153;0,7189542483660131;6,741694653864913;1,6996144585962238;266,6219755363272;15031,479282041331;Long;0;2.0
SUI/USDC;10;2,0;10;2,0;153;0,7189542483660131;6,741694653864913;1,6996144585962238;266,6219755363272;15031,479282041331;Long;12;2.0
SUI/USDC;10;3,0;10;3,0;153;0,7189542483660131;6,741694653864913;1,6996144585962238;266,6219755363272;15031,479282041331;Long;0;2.0
SUI/USDC;10;3,0;10;3,0;153;0,7189542483660131;6,741694653864913;1,6996144585962238;266,6219755363272;15031,479282041331;Long;12;2.0
SUI/USDC;10;3,0;10;3,0;153;0,7189542483660131;6,741694653864913;1,6996144585962238;266,6219755363272;15031,479282041331;Long;24;2.0
