Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-05-13 10:00:00+02:00;2971,87;2024-05-14 18:00:00+02:00;2891,21;1000,0;2,0;HTF crossover exit;-29,141160279554576;13970,858839720446;Long;12
2024-05-15 16:00:00+02:00;2975,43;2024-05-17 14:00:00+02:00;3079,8;299,3755465654381;0,5987510931308763;Partial exit 3% (30%);9,902529661259207;13980,761369381706;Long;12
2024-05-15 16:00:00+02:00;2975,43;2024-05-18 11:00:00+02:00;3127,99;299,3755465654381;0,5987510931308763;Partial exit 5% (30%);14,7512095458434;13995,51257892755;Long;12
2024-05-15 16:00:00+02:00;2975,43;2024-05-20 20:00:00+02:00;3149,98;399,1673954205841;0,7983347908411682;HTF crossover exit;22,618337377774136;14018,130916305325;Long;12
2024-05-20 21:00:00+02:00;3440,8;2024-05-20 23:00:00+02:00;3648,21;300,3885196351141;0,6007770392702282;Partial exit 3% (30%);17,506518606370022;14035,637434911694;Long;12
2024-05-20 21:00:00+02:00;3440,8;2024-05-21 00:00:00+02:00;3614,0;300,3885196351141;0,6007770392702282;Partial exit 5% (30%);14,519919194396858;14050,157354106092;Long;12
2024-05-20 21:00:00+02:00;3440,8;2024-05-21 14:00:00+02:00;3792,37;400,5180261801521;0,8010360523603042;Profit target 10.0%;40,12262195280011;14090,279976058891;Long;12
2024-05-27 04:00:00+02:00;3912,25;2024-05-28 20:00:00+02:00;3795,7;1006,4485697184922;2,0128971394369843;HTF crossover exit;-31,99604770514481;14058,283928353747;Long;12
2024-06-12 14:00:00+02:00;3638,09;2024-06-13 04:00:00+02:00;3513,54;1004,1631377395533;2,008326275479107;HTF crossover exit;-36,38584821843862;14021,898080135308;Long;12
2024-06-19 04:00:00+02:00;3538,05;2024-06-21 08:00:00+02:00;3510,59;1001,5641485810935;2,003128297162187;HTF crossover exit;-9,776605642037715;14012,121474493271;Long;12
2024-06-25 16:00:00+02:00;3400,98;2024-06-30 04:00:00+02:00;3357,22;1000,8658196066623;2,0017316392133244;HTF crossover exit;-14,879751582284957;13997,241722910987;Long;12
2024-07-01 00:00:00+02:00;3446,0;2024-07-02 16:00:00+02:00;3406,74;999,8029802079276;1,9996059604158551;HTF crossover exit;-13,390280656574724;13983,851442254412;Long;12
2024-07-06 18:00:00+02:00;3051,25;2024-07-08 00:00:00+02:00;2937,42;998,8465315896009;1,9976930631792018;HTF crossover exit;-39,26068386722482;13944,590758387187;Long;12
2024-07-08 10:00:00+02:00;3057,65;2024-07-11 14:00:00+02:00;3192,78;298,8126591082969;0,5976253182165938;Partial exit 3% (30%);12,608122437512213;13957,198880824699;Long;12
2024-07-08 10:00:00+02:00;3057,65;2024-07-14 10:00:00+02:00;3211,8;298,8126591082969;0,5976253182165938;Partial exit 5% (30%);14,466875655257805;13971,665756479957;Long;12
2024-07-08 10:00:00+02:00;3057,65;2024-07-15 16:00:00+02:00;3373,95;398,4168788110625;0,7968337576221249;Profit target 10.0%;40,41758213953384;14012,083338619492;Long;12
2024-07-27 14:00:00+02:00;3288,6;2024-07-29 11:00:00+02:00;3394,51;300,2589286847034;0,6005178573694068;Partial exit 3% (30%);9,069379100909808;14021,1527177204;Long;12
2024-07-27 14:00:00+02:00;3288,6;2024-07-29 18:00:00+02:00;3270,51;700,6041669309745;1,4012083338619492;HTF crossover exit;-5,255106460657885;14015,897611259743;Long;12
