Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-05-08 16:00:00+02:00;0,4586;2024-05-10 18:00:00+02:00;0,4478;1000,0;2,0;HTF crossover exit;-25,549934583515117;13974,450065416484;Long;0
2024-05-15 16:00:00+02:00;0,4452;2024-05-16 06:00:00+02:00;0,4618;299,4525014017818;0,5989050028035635;Partial exit 3% (30%);10,56666445647222;13985,016729872956;Long;0
2024-05-15 16:00:00+02:00;0,4452;2024-05-17 09:00:00+02:00;0,4808;299,4525014017818;0,5989050028035635;Partial exit 5% (30%);23,346533114679453;14008,363262987636;Long;0
2024-05-15 16:00:00+02:00;0,4452;2024-05-19 18:00:00+02:00;0,4652;399,27000186904235;0,7985400037380848;Trailing stop 5.0%;17,138117762166797;14025,501380749802;Long;0
2024-05-20 20:00:00+02:00;0,4702;2024-05-20 21:00:00+02:00;0,4898;300,54645815892434;0,6010929163178487;Partial exit 3% (30%);11,927002744921879;14037,428383494724;Long;0
2024-05-20 20:00:00+02:00;0,4702;2024-05-20 23:00:00+02:00;0,4971;300,54645815892434;0,6010929163178487;Partial exit 5% (30%);16,59307919017951;14054,021462684903;Long;0
2024-05-20 20:00:00+02:00;0,4702;2024-05-22 06:00:00+02:00;0,4863;400,72861087856575;0,8014572217571315;Trailing stop 5.0%;12,919790407219708;14066,941253092122;Long;0
2024-05-27 16:00:00+02:00;0,4666;2024-05-28 06:00:00+02:00;0,4554;1004,7815180780087;2,0095630361560177;HTF crossover exit;-26,12776492744124;14040,81348816468;Long;0
2024-06-03 10:00:00+02:00;0,4559;2024-06-07 12:00:00+02:00;0,4787;300,874574746386;0,6017491494927719;Partial exit 3% (30%);14,445279374783595;14055,258767539464;Long;0
2024-06-03 10:00:00+02:00;0,4559;2024-06-07 13:00:00+02:00;0,4837;300,874574746386;0,6017491494927719;Partial exit 5% (30%);17,74506633186175;14073,003833871326;Long;0
2024-06-03 10:00:00+02:00;0,4559;2024-06-07 18:00:00+02:00;0,4755;401,16609966184797;0,8023321993236959;HTF crossover exit;16,44455429633807;14089,448388167664;Long;0
2024-06-12 14:00:00+02:00;0,4386;2024-06-13 16:00:00+02:00;0,4282;1006,3891705834046;2,0127783411668094;HTF crossover exit;-25,87608744756757;14063,572300720096;Long;0
2024-06-19 06:00:00+02:00;0,3939;2024-06-21 18:00:00+02:00;0,3797;1004,5408786228639;2,009081757245728;HTF crossover exit;-38,22253815847615;14025,34976256162;Long;0
2024-06-23 10:00:00+02:00;0,3902;2024-06-24 06:00:00+02:00;0,3781;1001,81069732583;2,00362139465166;HTF crossover exit;-33,06950924099339;13992,280253320627;Long;0
