Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
SUI/USDC;7;2,0;7;2,0;158;0,8481012658227848;8,289357555299098;2,0586878644215414;216,83167077529833;15309,718493737255;Short;0;None
SUI/USDC;10;2,0;10;2,0;158;0,8481012658227848;8,289357555299098;2,0586878644215414;216,83167077529833;15309,718493737255;Short;0;None
SUI/USDC;7;4,0;7;4,0;158;0,8481012658227848;8,289357555299098;2,0586878644215414;216,83167077529833;15309,718493737255;Short;0;None
SUI/USDC;7;3,0;7;3,0;158;0,8481012658227848;8,289357555299098;2,0586878644215414;216,83167077529833;15309,718493737255;Short;0;None
SUI/USDC;14;3,0;14;3,0;158;0,8481012658227848;8,289357555299098;2,0586878644215414;216,83167077529833;15309,718493737255;Short;0;None
SUI/USDC;14;2,0;14;2,0;158;0,8481012658227848;8,289357555299098;2,0586878644215414;216,83167077529833;15309,718493737255;Short;0;None
SUI/USDC;10;4,0;10;4,0;158;0,8481012658227848;8,289357555299098;2,0586878644215414;216,83167077529833;15309,718493737255;Short;0;None
SUI/USDC;14;4,0;14;4,0;158;0,8481012658227848;8,289357555299098;2,0586878644215414;216,83167077529833;15309,718493737255;Short;0;None
SUI/USDC;10;3,0;10;3,0;158;0,8481012658227848;8,289357555299098;2,0586878644215414;216,83167077529833;15309,718493737255;Short;0;None
SUI/USDC;7;4,0;7;4,0;151;0,8807947019867549;8,225310489562183;1,9492156404469043;316,8237199144842;15242,021883923895;Short;24;None
SUI/USDC;7;3,0;7;3,0;151;0,8807947019867549;8,225310489562183;1,9492156404469043;316,8237199144842;15242,021883923895;Short;24;None
SUI/USDC;7;2,0;7;2,0;151;0,8807947019867549;8,225310489562183;1,9492156404469043;316,8237199144842;15242,021883923895;Short;24;None
SUI/USDC;10;3,0;10;3,0;151;0,8807947019867549;8,225310489562183;1,9492156404469043;316,8237199144842;15242,021883923895;Short;24;None
SUI/USDC;10;4,0;10;4,0;151;0,8807947019867549;8,225310489562183;1,9492156404469043;316,8237199144842;15242,021883923895;Short;24;None
SUI/USDC;14;2,0;14;2,0;151;0,8807947019867549;8,225310489562183;1,9492156404469043;316,8237199144842;15242,021883923895;Short;24;None
SUI/USDC;10;2,0;10;2,0;151;0,8807947019867549;8,225310489562183;1,9492156404469043;316,8237199144842;15242,021883923895;Short;24;None
