Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
ICP/USDC;7;2,0;7;2,0;190;0,7894736842105263;5,512165484815413;1,7025510961735755;275,75189496969324;15047,311442114938;Short;0;None
ICP/USDC;10;2,0;10;2,0;190;0,7894736842105263;5,512165484815413;1,7025510961735755;275,75189496969324;15047,311442114938;Short;0;None
ICP/USDC;7;4,0;7;4,0;190;0,7894736842105263;5,512165484815413;1,7025510961735755;275,75189496969324;15047,311442114938;Short;0;None
ICP/USDC;7;3,0;7;3,0;190;0,7894736842105263;5,512165484815413;1,7025510961735755;275,75189496969324;15047,311442114938;Short;0;None
ICP/USDC;14;3,0;14;3,0;190;0,7894736842105263;5,512165484815413;1,7025510961735755;275,75189496969324;15047,311442114938;Short;0;None
ICP/USDC;14;2,0;14;2,0;190;0,7894736842105263;5,512165484815413;1,7025510961735755;275,75189496969324;15047,311442114938;Short;0;None
ICP/USDC;10;4,0;10;4,0;190;0,7894736842105263;5,512165484815413;1,7025510961735755;275,75189496969324;15047,311442114938;Short;0;None
ICP/USDC;14;4,0;14;4,0;190;0,7894736842105263;5,512165484815413;1,7025510961735755;275,75189496969324;15047,311442114938;Short;0;None
ICP/USDC;10;3,0;10;3,0;190;0,7894736842105263;5,512165484815413;1,7025510961735755;275,75189496969324;15047,311442114938;Short;0;None
ICP/USDC;10;2,0;10;2,0;172;0,7034883720930233;5,785028713016382;1,985786536462884;134,979690164766;14995,02493863881;Short;0;1.5
ICP/USDC;10;3,0;10;3,0;172;0,7034883720930233;5,785028713016382;1,985786536462884;134,979690164766;14995,02493863881;Short;0;1.5
ICP/USDC;10;4,0;10;4,0;172;0,7034883720930233;5,785028713016382;1,985786536462884;134,979690164766;14995,02493863881;Short;0;1.5
ICP/USDC;10;4,0;10;4,0;172;0,7034883720930233;5,779374925388411;1,9838847968411688;134,979690164766;14994,052487166797;Short;12;1.5
ICP/USDC;10;2,0;10;2,0;172;0,7034883720930233;5,779374925388411;1,9838847968411688;134,979690164766;14994,052487166797;Short;12;1.5
ICP/USDC;10;3,0;10;3,0;172;0,7034883720930233;5,779374925388411;1,9838847968411688;134,979690164766;14994,052487166797;Short;12;1.5
ICP/USDC;14;3,0;14;3,0;172;0,7034883720930233;5,733001342238408;1,9694036130711854;134,23518597383554;14986,07623086501;Short;0;1.5
ICP/USDC;14;4,0;14;4,0;172;0,7034883720930233;5,733001342238408;1,9694036130711854;134,23518597383554;14986,07623086501;Short;0;1.5
ICP/USDC;14;2,0;14;2,0;172;0,7034883720930233;5,733001342238408;1,9694036130711854;134,23518597383554;14986,07623086501;Short;0;1.5
