Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
SUI/USDC;7;2,0;7;2,0;24;1,0;18,64384629222017;inf;0,0;14447,45231101328;Short;0;None
SUI/USDC;7;2,0;7;2,0;24;1,0;18,64384629222017;inf;0,0;14447,45231101328;Short;12;None
SUI/USDC;7;2,0;7;2,0;24;1,0;18,64384629222017;inf;0,0;14447,45231101328;Short;24;None
SUI/USDC;10;2,0;10;2,0;24;1,0;18,64384629222017;inf;0,0;14447,45231101328;Short;0;None
SUI/USDC;10;2,0;10;2,0;24;1,0;18,64384629222017;inf;0,0;14447,45231101328;Short;12;None
SUI/USDC;10;2,0;10;2,0;24;1,0;18,64384629222017;inf;0,0;14447,45231101328;Short;24;None
SUI/USDC;7;4,0;7;4,0;24;1,0;18,64384629222017;inf;0,0;14447,45231101328;Short;0;None
SUI/USDC;7;4,0;7;4,0;24;1,0;18,64384629222017;inf;0,0;14447,45231101328;Short;24;None
SUI/USDC;7;4,0;7;4,0;24;1,0;18,64384629222017;inf;0,0;14447,45231101328;Short;12;None
SUI/USDC;7;3,0;7;3,0;24;1,0;18,64384629222017;inf;0,0;14447,45231101328;Short;24;None
SUI/USDC;7;3,0;7;3,0;24;1,0;18,64384629222017;inf;0,0;14447,45231101328;Short;12;None
SUI/USDC;7;3,0;7;3,0;24;1,0;18,64384629222017;inf;0,0;14447,45231101328;Short;0;None
SUI/USDC;10;4,0;10;4,0;24;1,0;18,64384629222017;inf;0,0;14447,45231101328;Short;0;None
SUI/USDC;14;3,0;14;3,0;24;1,0;18,64384629222017;inf;0,0;14447,45231101328;Short;24;None
SUI/USDC;14;3,0;14;3,0;24;1,0;18,64384629222017;inf;0,0;14447,45231101328;Short;12;None
SUI/USDC;14;4,0;14;4,0;24;1,0;18,64384629222017;inf;0,0;14447,45231101328;Short;12;None
SUI/USDC;14;4,0;14;4,0;24;1,0;18,64384629222017;inf;0,0;14447,45231101328;Short;24;None
SUI/USDC;14;4,0;14;4,0;24;1,0;18,64384629222017;inf;0,0;14447,45231101328;Short;0;None
SUI/USDC;14;3,0;14;3,0;24;1,0;18,64384629222017;inf;0,0;14447,45231101328;Short;0;None
SUI/USDC;14;2,0;14;2,0;24;1,0;18,64384629222017;inf;0,0;14447,45231101328;Short;0;None
SUI/USDC;14;2,0;14;2,0;24;1,0;18,64384629222017;inf;0,0;14447,45231101328;Short;24;None
SUI/USDC;10;4,0;10;4,0;24;1,0;18,64384629222017;inf;0,0;14447,45231101328;Short;12;None
SUI/USDC;10;4,0;10;4,0;24;1,0;18,64384629222017;inf;0,0;14447,45231101328;Short;24;None
SUI/USDC;14;2,0;14;2,0;24;1,0;18,64384629222017;inf;0,0;14447,45231101328;Short;12;None
SUI/USDC;10;3,0;10;3,0;24;1,0;18,64384629222017;inf;0,0;14447,45231101328;Short;24;None
SUI/USDC;10;3,0;10;3,0;24;1,0;18,64384629222017;inf;0,0;14447,45231101328;Short;0;None
SUI/USDC;10;3,0;10;3,0;24;1,0;18,64384629222017;inf;0,0;14447,45231101328;Short;12;None
