Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-07-15 02:00:00+02:00;7,624e-05;2024-07-15 17:00:00+02:00;7,904e-05;300,0;0,6;Partial exit 3% (30%);10,417838405036727;14010,417838405037;Long;0
2024-07-15 02:00:00+02:00;7,624e-05;2024-07-15 18:00:00+02:00;8,041e-05;300,0;0,6;Partial exit 5% (30%);15,80870933892968;14026,226547743967;Long;0
2024-07-15 02:00:00+02:00;7,624e-05;2024-07-16 08:00:00+02:00;7,838e-05;399,99999999999994;0,7999999999999999;Trailing stop 5.0%;10,427701993704106;14036,65424973767;Long;0
2024-08-10 14:00:00+02:00;7,081e-05;2024-08-10 18:00:00+02:00;7,505e-05;300,7854482086644;0,6015708964173287;Partial exit 3% (30%);17,409025070320943;14054,063274807992;Long;0
2024-08-10 14:00:00+02:00;7,081e-05;2024-08-10 18:00:00+02:00;7,505e-05;1002,6181606955479;2,005236321391096;Trailing stop 5.0%;58,030083567736476;14112,093358375729;Long;0
2024-10-31 01:00:00+01:00;9,416e-05;2024-10-31 03:00:00+01:00;0,00010048;302,4020005366228;0,6048040010732456;Partial exit 3% (30%);19,692356612684762;14131,785714988413;Long;0
2024-10-31 01:00:00+01:00;9,416e-05;2024-10-31 03:00:00+01:00;0,00010048;1008,0066684554092;2,0160133369108184;Trailing stop 5.0%;65,6411887089492;14197,426903697362;Long;0
2024-11-09 13:00:00+01:00;9,558e-05;2024-11-10 09:00:00+01:00;9,96e-05;304,2305765078006;0,6084611530156012;Partial exit 3% (30%);12,18717514706136;14209,614078844423;Long;0
2024-11-09 13:00:00+01:00;9,558e-05;2024-11-10 12:00:00+01:00;0,00010054;304,2305765078006;0,6084611530156012;Partial exit 5% (30%);15,179189605288322;14224,793268449712;Long;0
2024-11-09 13:00:00+01:00;9,558e-05;2024-11-10 14:00:00+01:00;0,00010668;405,64076867706746;0,8112815373541349;Profit target 10.0%;46,29703120919795;14271,09029965891;Long;0
2025-04-21 02:00:00+02:00;6,189e-05;2025-04-23 04:00:00+02:00;6,38e-05;305,8090778498338;0,6116181556996676;Partial exit 3% (30%);8,82601859810842;14279,91631825702;Long;0
2025-04-21 02:00:00+02:00;6,189e-05;2025-04-23 18:00:00+02:00;6,487e-05;713,5545149829455;1,427109029965891;Trailing stop 5.0%;32,93050051356568;14312,846818770586;Long;0
2025-05-08 14:00:00+02:00;6,098e-05;2025-05-08 22:00:00+02:00;6,36e-05;306,70386040222684;0,6134077208044537;Partial exit 3% (30%);12,564094972764485;14325,41091374335;Long;0
2025-05-08 14:00:00+02:00;6,098e-05;2025-05-09 01:00:00+02:00;6,411e-05;306,70386040222684;0,6134077208044537;Partial exit 5% (30%);15,12918137494772;14340,540095118298;Long;0
2025-05-08 14:00:00+02:00;6,098e-05;2025-05-10 01:00:00+02:00;6,716e-05;408,9384805363024;0,8178769610726048;Profit target 10.0%;40,625871968319785;14381,165967086617;Long;0
2025-07-09 14:00:00+02:00;5,842e-05;2025-07-10 00:00:00+02:00;6,026e-05;308,16784215185606;0,6163356843037121;Partial exit 3% (30%);9,089738084258698;14390,255705170875;Long;0
2025-07-09 14:00:00+02:00;5,842e-05;2025-07-10 19:00:00+02:00;6,167e-05;308,16784215185606;0,6163356843037121;Partial exit 5% (30%);16,527544613428766;14406,783249784305;Long;0
2025-07-09 14:00:00+02:00;5,842e-05;2025-07-11 06:00:00+02:00;6,446e-05;410,89045620247475;0,8217809124049495;Profit target 10.0%;41,659875292027586;14448,443125076332;Long;0
2025-12-05 15:00:00+01:00;4,768e-05;2025-12-05 16:00:00+01:00;5,042e-05;309,6094955373499;0,6192189910746998;Partial exit 3% (30%);17,17293742193579;14465,616062498268;Long;0
2025-12-05 15:00:00+01:00;4,768e-05;2025-12-05 16:00:00+01:00;5,042e-05;1032,0316517911665;2,064063303582333;Trailing stop 5.0%;57,24312473978597;14522,859187238053;Long;0
