Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
TNSR/USDC;7;2,0;7;2,0;19;0,9473684210526315;40,68171163778894;54,92241417448338;14,334531065631381;14772,952521117992;Long;0;1.0
TNSR/USDC;7;2,0;7;2,0;19;0,9473684210526315;40,68171163778894;54,92241417448338;14,334531065631381;14772,952521117992;Long;12;1.0
TNSR/USDC;7;2,0;7;2,0;19;0,9473684210526315;40,68171163778894;54,92241417448338;14,334531065631381;14772,952521117992;Long;24;1.0
TNSR/USDC;7;3,0;7;3,0;19;0,9473684210526315;40,68171163778894;54,92241417448338;14,334531065631381;14772,952521117992;Long;0;1.0
TNSR/USDC;7;4,0;7;4,0;19;0,9473684210526315;40,68171163778894;54,92241417448338;14,334531065631381;14772,952521117992;Long;0;1.0
TNSR/USDC;7;3,0;7;3,0;19;0,9473684210526315;40,68171163778894;54,92241417448338;14,334531065631381;14772,952521117992;Long;24;1.0
TNSR/USDC;7;4,0;7;4,0;19;0,9473684210526315;40,68171163778894;54,92241417448338;14,334531065631381;14772,952521117992;Long;12;1.0
TNSR/USDC;7;4,0;7;4,0;19;0,9473684210526315;40,68171163778894;54,92241417448338;14,334531065631381;14772,952521117992;Long;24;1.0
TNSR/USDC;7;3,0;7;3,0;19;0,9473684210526315;40,68171163778894;54,92241417448338;14,334531065631381;14772,952521117992;Long;12;1.0
TNSR/USDC;10;2,0;10;2,0;19;0,9473684210526315;40,65854781774447;53,330998292246036;14,762042264566844;14772,512408537146;Long;0;1.0
TNSR/USDC;10;2,0;10;2,0;19;0,9473684210526315;40,65854781774447;53,330998292246036;14,762042264566844;14772,512408537146;Long;12;1.0
TNSR/USDC;10;2,0;10;2,0;19;0,9473684210526315;40,65854781774447;53,330998292246036;14,762042264566844;14772,512408537146;Long;24;1.0
TNSR/USDC;10;4,0;10;4,0;19;0,9473684210526315;40,65854781774447;53,330998292246036;14,762042264566844;14772,512408537146;Long;0;1.0
TNSR/USDC;10;3,0;10;3,0;19;0,9473684210526315;40,65854781774447;53,330998292246036;14,762042264566844;14772,512408537146;Long;24;1.0
TNSR/USDC;10;4,0;10;4,0;19;0,9473684210526315;40,65854781774447;53,330998292246036;14,762042264566844;14772,512408537146;Long;24;1.0
TNSR/USDC;10;4,0;10;4,0;19;0,9473684210526315;40,65854781774447;53,330998292246036;14,762042264566844;14772,512408537146;Long;12;1.0
TNSR/USDC;10;3,0;10;3,0;19;0,9473684210526315;40,65854781774447;53,330998292246036;14,762042264566844;14772,512408537146;Long;12;1.0
TNSR/USDC;10;3,0;10;3,0;19;0,9473684210526315;40,65854781774447;53,330998292246036;14,762042264566844;14772,512408537146;Long;0;1.0
TNSR/USDC;14;2,0;14;2,0;19;0,9473684210526315;40,64556290399605;52,47857397689238;15,001691684827165;14772,265695175927;Long;12;1.0
TNSR/USDC;14;2,0;14;2,0;19;0,9473684210526315;40,64556290399605;52,47857397689238;15,001691684827165;14772,265695175927;Long;24;1.0
TNSR/USDC;14;3,0;14;3,0;19;0,9473684210526315;40,64556290399605;52,47857397689238;15,001691684827165;14772,265695175927;Long;24;1.0
TNSR/USDC;14;2,0;14;2,0;19;0,9473684210526315;40,64556290399605;52,47857397689238;15,001691684827165;14772,265695175927;Long;0;1.0
TNSR/USDC;14;3,0;14;3,0;19;0,9473684210526315;40,64556290399605;52,47857397689238;15,001691684827165;14772,265695175927;Long;12;1.0
TNSR/USDC;14;3,0;14;3,0;19;0,9473684210526315;40,64556290399605;52,47857397689238;15,001691684827165;14772,265695175927;Long;0;1.0
TNSR/USDC;14;4,0;14;4,0;19;0,9473684210526315;40,64556290399605;52,47857397689238;15,001691684827165;14772,265695175927;Long;12;1.0
TNSR/USDC;14;4,0;14;4,0;19;0,9473684210526315;40,64556290399605;52,47857397689238;15,001691684827165;14772,265695175927;Long;24;1.0
TNSR/USDC;14;4,0;14;4,0;19;0,9473684210526315;40,64556290399605;52,47857397689238;15,001691684827165;14772,265695175927;Long;0;1.0
TNSR/USDC;7;2,0;7;2,0;19;0,9473684210526315;40,348960905263695;38,44084240305935;20,475774795531834;14766,630257200011;Long;0;1.5
TNSR/USDC;7;3,0;7;3,0;19;0,9473684210526315;40,348960905263695;38,44084240305935;20,475774795531834;14766,630257200011;Long;24;1.5
TNSR/USDC;7;4,0;7;4,0;19;0,9473684210526315;40,348960905263695;38,44084240305935;20,475774795531834;14766,630257200011;Long;12;1.5
TNSR/USDC;7;4,0;7;4,0;19;0,9473684210526315;40,348960905263695;38,44084240305935;20,475774795531834;14766,630257200011;Long;24;1.5
TNSR/USDC;7;4,0;7;4,0;19;0,9473684210526315;40,348960905263695;38,44084240305935;20,475774795531834;14766,630257200011;Long;0;1.5
TNSR/USDC;7;3,0;7;3,0;19;0,9473684210526315;40,348960905263695;38,44084240305935;20,475774795531834;14766,630257200011;Long;12;1.5
TNSR/USDC;7;3,0;7;3,0;19;0,9473684210526315;40,348960905263695;38,44084240305935;20,475774795531834;14766,630257200011;Long;0;1.5
TNSR/USDC;7;2,0;7;2,0;19;0,9473684210526315;40,348960905263695;38,44084240305935;20,475774795531834;14766,630257200011;Long;12;1.5
TNSR/USDC;7;2,0;7;2,0;19;0,9473684210526315;40,348960905263695;38,44084240305935;20,475774795531834;14766,630257200011;Long;24;1.5
TNSR/USDC;10;2,0;10;2,0;19;0,9473684210526315;40,314215175196985;37,27260404453354;21,11704159393412;14765,970088328744;Long;24;1.5
TNSR/USDC;10;2,0;10;2,0;19;0,9473684210526315;40,314215175196985;37,27260404453354;21,11704159393412;14765,970088328744;Long;12;1.5
TNSR/USDC;10;2,0;10;2,0;19;0,9473684210526315;40,314215175196985;37,27260404453354;21,11704159393412;14765,970088328744;Long;0;1.5
TNSR/USDC;10;3,0;10;3,0;19;0,9473684210526315;40,314215175196985;37,27260404453354;21,11704159393412;14765,970088328744;Long;24;1.5
TNSR/USDC;10;4,0;10;4,0;19;0,9473684210526315;40,314215175196985;37,27260404453354;21,11704159393412;14765,970088328744;Long;12;1.5
TNSR/USDC;10;4,0;10;4,0;19;0,9473684210526315;40,314215175196985;37,27260404453354;21,11704159393412;14765,970088328744;Long;0;1.5
TNSR/USDC;10;4,0;10;4,0;19;0,9473684210526315;40,314215175196985;37,27260404453354;21,11704159393412;14765,970088328744;Long;24;1.5
TNSR/USDC;10;3,0;10;3,0;19;0,9473684210526315;40,314215175196985;37,27260404453354;21,11704159393412;14765,970088328744;Long;12;1.5
TNSR/USDC;10;3,0;10;3,0;19;0,9473684210526315;40,314215175196985;37,27260404453354;21,11704159393412;14765,970088328744;Long;0;1.5
TNSR/USDC;14;2,0;14;2,0;19;0,9473684210526315;40,294737804574346;36,648241461242904;21,47651572432551;14765,600018286914;Long;12;1.5
TNSR/USDC;14;2,0;14;2,0;19;0,9473684210526315;40,294737804574346;36,648241461242904;21,47651572432551;14765,600018286914;Long;24;1.5
TNSR/USDC;14;3,0;14;3,0;19;0,9473684210526315;40,294737804574346;36,648241461242904;21,47651572432551;14765,600018286914;Long;24;1.5
TNSR/USDC;14;4,0;14;4,0;19;0,9473684210526315;40,294737804574346;36,648241461242904;21,47651572432551;14765,600018286914;Long;12;1.5
TNSR/USDC;14;2,0;14;2,0;19;0,9473684210526315;40,294737804574346;36,648241461242904;21,47651572432551;14765,600018286914;Long;0;1.5
TNSR/USDC;14;3,0;14;3,0;19;0,9473684210526315;40,294737804574346;36,648241461242904;21,47651572432551;14765,600018286914;Long;0;1.5
TNSR/USDC;14;3,0;14;3,0;19;0,9473684210526315;40,294737804574346;36,648241461242904;21,47651572432551;14765,600018286914;Long;12;1.5
TNSR/USDC;14;4,0;14;4,0;19;0,9473684210526315;40,294737804574346;36,648241461242904;21,47651572432551;14765,600018286914;Long;24;1.5
TNSR/USDC;14;4,0;14;4,0;19;0,9473684210526315;40,294737804574346;36,648241461242904;21,47651572432551;14765,600018286914;Long;0;1.5
TNSR/USDC;7;2,0;7;2,0;19;0,9473684210526315;40,016210172738454;29,564731716875837;26,617018525430467;14760,307993282033;Long;24;2.0
TNSR/USDC;7;2,0;7;2,0;19;0,9473684210526315;40,016210172738454;29,564731716875837;26,617018525430467;14760,307993282033;Long;0;2.0
TNSR/USDC;7;3,0;7;3,0;19;0,9473684210526315;40,016210172738454;29,564731716875837;26,617018525430467;14760,307993282033;Long;12;2.0
TNSR/USDC;7;4,0;7;4,0;19;0,9473684210526315;40,016210172738454;29,564731716875837;26,617018525430467;14760,307993282033;Long;0;2.0
TNSR/USDC;7;2,0;7;2,0;19;0,9473684210526315;40,016210172738454;29,564731716875837;26,617018525430467;14760,307993282033;Long;12;2.0
TNSR/USDC;7;4,0;7;4,0;19;0,9473684210526315;40,016210172738454;29,564731716875837;26,617018525430467;14760,307993282033;Long;24;2.0
TNSR/USDC;7;4,0;7;4,0;19;0,9473684210526315;40,016210172738454;29,564731716875837;26,617018525430467;14760,307993282033;Long;12;2.0
TNSR/USDC;7;3,0;7;3,0;19;0,9473684210526315;40,016210172738454;29,564731716875837;26,617018525430467;14760,307993282033;Long;0;2.0
TNSR/USDC;7;3,0;7;3,0;19;0,9473684210526315;40,016210172738454;29,564731716875837;26,617018525430467;14760,307993282033;Long;24;2.0
TNSR/USDC;10;2,0;10;2,0;19;0,9473684210526315;39,969882532649514;28,643660339636078;27,472040923301392;14759,427768120342;Long;24;2.0
TNSR/USDC;10;2,0;10;2,0;19;0,9473684210526315;39,969882532649514;28,643660339636078;27,472040923301392;14759,427768120342;Long;12;2.0
TNSR/USDC;10;4,0;10;4,0;19;0,9473684210526315;39,969882532649514;28,643660339636078;27,472040923301392;14759,427768120342;Long;12;2.0
TNSR/USDC;10;3,0;10;3,0;19;0,9473684210526315;39,969882532649514;28,643660339636078;27,472040923301392;14759,427768120342;Long;12;2.0
TNSR/USDC;10;4,0;10;4,0;19;0,9473684210526315;39,969882532649514;28,643660339636078;27,472040923301392;14759,427768120342;Long;24;2.0
TNSR/USDC;10;3,0;10;3,0;19;0,9473684210526315;39,969882532649514;28,643660339636078;27,472040923301392;14759,427768120342;Long;24;2.0
TNSR/USDC;10;3,0;10;3,0;19;0,9473684210526315;39,969882532649514;28,643660339636078;27,472040923301392;14759,427768120342;Long;0;2.0
TNSR/USDC;10;4,0;10;4,0;19;0,9473684210526315;39,969882532649514;28,643660339636078;27,472040923301392;14759,427768120342;Long;0;2.0
TNSR/USDC;10;2,0;10;2,0;19;0,9473684210526315;39,969882532649514;28,643660339636078;27,472040923301392;14759,427768120342;Long;0;2.0
TNSR/USDC;14;4,0;14;4,0;19;0,9473684210526315;39,94391270515267;28,151984406135885;27,951339763822034;14758,934341397902;Long;24;2.0
TNSR/USDC;14;4,0;14;4,0;19;0,9473684210526315;39,94391270515267;28,151984406135885;27,951339763822034;14758,934341397902;Long;0;2.0
TNSR/USDC;14;3,0;14;3,0;19;0,9473684210526315;39,94391270515267;28,151984406135885;27,951339763822034;14758,934341397902;Long;0;2.0
TNSR/USDC;14;2,0;14;2,0;19;0,9473684210526315;39,94391270515267;28,151984406135885;27,951339763822034;14758,934341397902;Long;24;2.0
TNSR/USDC;14;3,0;14;3,0;19;0,9473684210526315;39,94391270515267;28,151984406135885;27,951339763822034;14758,934341397902;Long;24;2.0
TNSR/USDC;14;2,0;14;2,0;19;0,9473684210526315;39,94391270515267;28,151984406135885;27,951339763822034;14758,934341397902;Long;0;2.0
TNSR/USDC;14;4,0;14;4,0;19;0,9473684210526315;39,94391270515267;28,151984406135885;27,951339763822034;14758,934341397902;Long;12;2.0
