Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
TNSR/USDC;7;2,0;7;2,0;38;1,0;26,56371892225439;inf;0,0;15009,421319045667;Short;24;None
TNSR/USDC;10;2,0;10;2,0;38;1,0;26,56371892225439;inf;0,0;15009,421319045667;Short;24;None
TNSR/USDC;7;4,0;7;4,0;38;1,0;26,56371892225439;inf;0,0;15009,421319045667;Short;24;None
TNSR/USDC;7;3,0;7;3,0;38;1,0;26,56371892225439;inf;0,0;15009,421319045667;Short;24;None
TNSR/USDC;14;3,0;14;3,0;38;1,0;26,56371892225439;inf;0,0;15009,421319045667;Short;24;None
TNSR/USDC;14;2,0;14;2,0;38;1,0;26,56371892225439;inf;0,0;15009,421319045667;Short;24;None
TNSR/USDC;10;4,0;10;4,0;38;1,0;26,56371892225439;inf;0,0;15009,421319045667;Short;24;None
TNSR/USDC;14;4,0;14;4,0;38;1,0;26,56371892225439;inf;0,0;15009,421319045667;Short;24;None
TNSR/USDC;10;3,0;10;3,0;38;1,0;26,56371892225439;inf;0,0;15009,421319045667;Short;24;None
TNSR/USDC;7;4,0;7;4,0;37;0,972972972972973;25,78575443950011;156,95141780396315;6,117757232965232;14954,0729142615;Short;12;None
TNSR/USDC;7;3,0;7;3,0;37;0,972972972972973;25,78575443950011;156,95141780396315;6,117757232965232;14954,0729142615;Short;12;None
TNSR/USDC;7;2,0;7;2,0;37;0,972972972972973;25,78575443950011;156,95141780396315;6,117757232965232;14954,0729142615;Short;12;None
TNSR/USDC;10;3,0;10;3,0;37;0,972972972972973;25,78575443950011;156,95141780396315;6,117757232965232;14954,0729142615;Short;12;None
TNSR/USDC;10;4,0;10;4,0;37;0,972972972972973;25,78575443950011;156,95141780396315;6,117757232965232;14954,0729142615;Short;12;None
TNSR/USDC;14;2,0;14;2,0;37;0,972972972972973;25,78575443950011;156,95141780396315;6,117757232965232;14954,0729142615;Short;12;None
TNSR/USDC;10;2,0;10;2,0;37;0,972972972972973;25,78575443950011;156,95141780396315;6,117757232965232;14954,0729142615;Short;12;None
TNSR/USDC;14;4,0;14;4,0;37;0,972972972972973;25,78575443950011;156,95141780396315;6,117757232965232;14954,0729142615;Short;12;None
TNSR/USDC;14;3,0;14;3,0;37;0,972972972972973;25,78575443950011;156,95141780396315;6,117757232965232;14954,0729142615;Short;12;None
TNSR/USDC;14;3,0;14;3,0;34;0,9117647058823529;24,828768566184024;17,090147740056235;21,88009893067283;14844,17813125025;Short;0;None
TNSR/USDC;14;4,0;14;4,0;34;0,9117647058823529;24,828768566184024;17,090147740056235;21,88009893067283;14844,17813125025;Short;0;None
TNSR/USDC;7;4,0;7;4,0;34;0,9117647058823529;24,828768566184024;17,090147740056235;21,88009893067283;14844,17813125025;Short;0;None
TNSR/USDC;10;3,0;10;3,0;34;0,9117647058823529;24,828768566184024;17,090147740056235;21,88009893067283;14844,17813125025;Short;0;None
TNSR/USDC;10;4,0;10;4,0;34;0,9117647058823529;24,828768566184024;17,090147740056235;21,88009893067283;14844,17813125025;Short;0;None
TNSR/USDC;14;2,0;14;2,0;34;0,9117647058823529;24,828768566184024;17,090147740056235;21,88009893067283;14844,17813125025;Short;0;None
TNSR/USDC;7;2,0;7;2,0;34;0,9117647058823529;24,828768566184024;17,090147740056235;21,88009893067283;14844,17813125025;Short;0;None
TNSR/USDC;7;3,0;7;3,0;34;0,9117647058823529;24,828768566184024;17,090147740056235;21,88009893067283;14844,17813125025;Short;0;None
TNSR/USDC;10;2,0;10;2,0;34;0,9117647058823529;24,828768566184024;17,090147740056235;21,88009893067283;14844,17813125025;Short;0;None
TNSR/USDC;7;2,0;7;2,0;32;0,875;20,12034736155018;6,256498308120083;40,541409374436626;14643,851115569601;Short;12;2.0
TNSR/USDC;7;3,0;7;3,0;32;0,875;20,12034736155018;6,256498308120083;40,541409374436626;14643,851115569601;Short;12;2.0
TNSR/USDC;7;4,0;7;4,0;32;0,875;20,12034736155018;6,256498308120083;40,541409374436626;14643,851115569601;Short;12;2.0
TNSR/USDC;14;3,0;14;3,0;31;0,8387096774193549;20,663167019771816;7,349740903492057;29,51232507212262;14640,558177612924;Short;0;1.5
TNSR/USDC;14;2,0;14;2,0;31;0,8387096774193549;20,663167019771816;7,349740903492057;29,51232507212262;14640,558177612924;Short;0;1.5
TNSR/USDC;14;4,0;14;4,0;31;0,8387096774193549;20,663167019771816;7,349740903492057;29,51232507212262;14640,558177612924;Short;0;1.5
TNSR/USDC;10;3,0;10;3,0;31;0,8387096774193549;20,622420958744772;7,260662402092453;30,09069561589422;14639,29504972109;Short;0;1.5
TNSR/USDC;10;4,0;10;4,0;31;0,8387096774193549;20,622420958744772;7,260662402092453;30,09069561589422;14639,29504972109;Short;0;1.5
TNSR/USDC;10;2,0;10;2,0;31;0,8387096774193549;20,622420958744772;7,260662402092453;30,09069561589422;14639,29504972109;Short;0;1.5
TNSR/USDC;7;4,0;7;4,0;31;0,8387096774193549;20,57451576050683;7,158875845185079;30,937336840748685;14637,809988575704;Short;0;1.5
TNSR/USDC;7;3,0;7;3,0;31;0,8387096774193549;20,57451576050683;7,158875845185079;30,937336840748685;14637,809988575704;Short;0;1.5
TNSR/USDC;7;2,0;7;2,0;31;0,8387096774193549;20,57451576050683;7,158875845185079;30,937336840748685;14637,809988575704;Short;0;1.5
TNSR/USDC;14;4,0;14;4,0;31;0,8387096774193549;20,1616528928187;6,386727391428439;38,67313205798382;14625,011239677375;Short;0;2.0
TNSR/USDC;14;3,0;14;3,0;31;0,8387096774193549;20,1616528928187;6,386727391428439;38,67313205798382;14625,011239677375;Short;0;2.0
TNSR/USDC;14;2,0;14;2,0;31;0,8387096774193549;20,1616528928187;6,386727391428439;38,67313205798382;14625,011239677375;Short;0;2.0
TNSR/USDC;10;4,0;10;4,0;31;0,8387096774193549;20,124796220171138;6,325885816744078;39,444292783011406;14623,8686828253;Short;0;2.0
