Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2025-12-27 01:00:00+01:00;446,68;2025-12-27 02:00:00+01:00;464,07;300,0;0,6;Partial exit 3% (30%);11,079502104414786;14011,079502104414;Long;0
2025-12-27 01:00:00+01:00;446,68;2025-12-27 04:00:00+01:00;470,37;300,0;0,6;Partial exit 5% (30%);15,310719083012446;14026,390221187427;Long;0
2025-12-27 01:00:00+01:00;446,68;2025-12-27 10:00:00+01:00;485,82;399,99999999999994;0,7999999999999999;Trailing stop 5.0%;34,24970000895494;14060,639921196382;Long;0
