Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
ADA/USDC;7;2,0;7;2,0;29;0,9655172413793104;15,926447728054333;13705,431555655321;0,03370201691541297;14461,866984113574;Short;0;None
ADA/USDC;7;2,0;7;2,0;29;0,9655172413793104;15,926447728054333;13705,431555655321;0,03370201691541297;14461,866984113574;Short;12;None
ADA/USDC;7;2,0;7;2,0;29;0,9655172413793104;15,926447728054333;13705,431555655321;0,03370201691541297;14461,866984113574;Short;24;None
ADA/USDC;10;2,0;10;2,0;29;0,9655172413793104;15,926447728054333;13705,431555655321;0,03370201691541297;14461,866984113574;Short;0;None
ADA/USDC;10;2,0;10;2,0;29;0,9655172413793104;15,926447728054333;13705,431555655321;0,03370201691541297;14461,866984113574;Short;12;None
ADA/USDC;10;2,0;10;2,0;29;0,9655172413793104;15,926447728054333;13705,431555655321;0,03370201691541297;14461,866984113574;Short;24;None
ADA/USDC;7;4,0;7;4,0;29;0,9655172413793104;15,926447728054333;13705,431555655321;0,03370201691541297;14461,866984113574;Short;0;None
ADA/USDC;7;4,0;7;4,0;29;0,9655172413793104;15,926447728054333;13705,431555655321;0,03370201691541297;14461,866984113574;Short;24;None
ADA/USDC;7;4,0;7;4,0;29;0,9655172413793104;15,926447728054333;13705,431555655321;0,03370201691541297;14461,866984113574;Short;12;None
ADA/USDC;7;3,0;7;3,0;29;0,9655172413793104;15,926447728054333;13705,431555655321;0,03370201691541297;14461,866984113574;Short;24;None
ADA/USDC;7;3,0;7;3,0;29;0,9655172413793104;15,926447728054333;13705,431555655321;0,03370201691541297;14461,866984113574;Short;12;None
ADA/USDC;7;3,0;7;3,0;29;0,9655172413793104;15,926447728054333;13705,431555655321;0,03370201691541297;14461,866984113574;Short;0;None
ADA/USDC;10;4,0;10;4,0;29;0,9655172413793104;15,926447728054333;13705,431555655321;0,03370201691541297;14461,866984113574;Short;0;None
ADA/USDC;14;3,0;14;3,0;29;0,9655172413793104;15,926447728054333;13705,431555655321;0,03370201691541297;14461,866984113574;Short;24;None
ADA/USDC;14;3,0;14;3,0;29;0,9655172413793104;15,926447728054333;13705,431555655321;0,03370201691541297;14461,866984113574;Short;12;None
ADA/USDC;14;4,0;14;4,0;29;0,9655172413793104;15,926447728054333;13705,431555655321;0,03370201691541297;14461,866984113574;Short;12;None
ADA/USDC;14;4,0;14;4,0;29;0,9655172413793104;15,926447728054333;13705,431555655321;0,03370201691541297;14461,866984113574;Short;24;None
ADA/USDC;14;4,0;14;4,0;29;0,9655172413793104;15,926447728054333;13705,431555655321;0,03370201691541297;14461,866984113574;Short;0;None
ADA/USDC;14;3,0;14;3,0;29;0,9655172413793104;15,926447728054333;13705,431555655321;0,03370201691541297;14461,866984113574;Short;0;None
ADA/USDC;14;2,0;14;2,0;29;0,9655172413793104;15,926447728054333;13705,431555655321;0,03370201691541297;14461,866984113574;Short;0;None
ADA/USDC;14;2,0;14;2,0;29;0,9655172413793104;15,926447728054333;13705,431555655321;0,03370201691541297;14461,866984113574;Short;24;None
ADA/USDC;10;4,0;10;4,0;29;0,9655172413793104;15,926447728054333;13705,431555655321;0,03370201691541297;14461,866984113574;Short;12;None
ADA/USDC;10;4,0;10;4,0;29;0,9655172413793104;15,926447728054333;13705,431555655321;0,03370201691541297;14461,866984113574;Short;24;None
ADA/USDC;14;2,0;14;2,0;29;0,9655172413793104;15,926447728054333;13705,431555655321;0,03370201691541297;14461,866984113574;Short;12;None
ADA/USDC;10;3,0;10;3,0;29;0,9655172413793104;15,926447728054333;13705,431555655321;0,03370201691541297;14461,866984113574;Short;24;None
ADA/USDC;10;3,0;10;3,0;29;0,9655172413793104;15,926447728054333;13705,431555655321;0,03370201691541297;14461,866984113574;Short;0;None
ADA/USDC;10;3,0;10;3,0;29;0,9655172413793104;15,926447728054333;13705,431555655321;0,03370201691541297;14461,866984113574;Short;12;None
ADA/USDC;7;2,0;7;2,0;27;0,9259259259259259;14,690117401735836;14,551136105244677;29,23566453408239;14396,633169846868;Short;12;2.0
ADA/USDC;7;3,0;7;3,0;27;0,9259259259259259;14,690117401735836;14,551136105244677;29,23566453408239;14396,633169846868;Short;0;2.0
ADA/USDC;7;3,0;7;3,0;27;0,9259259259259259;14,690117401735836;14,551136105244677;29,23566453408239;14396,633169846868;Short;24;2.0
ADA/USDC;7;4,0;7;4,0;27;0,9259259259259259;14,690117401735836;14,551136105244677;29,23566453408239;14396,633169846868;Short;24;2.0
ADA/USDC;7;4,0;7;4,0;27;0,9259259259259259;14,690117401735836;14,551136105244677;29,23566453408239;14396,633169846868;Short;0;2.0
ADA/USDC;7;4,0;7;4,0;27;0,9259259259259259;14,690117401735836;14,551136105244677;29,23566453408239;14396,633169846868;Short;12;2.0
ADA/USDC;7;3,0;7;3,0;27;0,9259259259259259;14,690117401735836;14,551136105244677;29,23566453408239;14396,633169846868;Short;12;2.0
ADA/USDC;7;2,0;7;2,0;27;0,9259259259259259;14,690117401735836;14,551136105244677;29,23566453408239;14396,633169846868;Short;24;2.0
ADA/USDC;7;2,0;7;2,0;27;0,9259259259259259;14,690117401735836;14,551136105244677;29,23566453408239;14396,633169846868;Short;0;2.0
ADA/USDC;14;3,0;14;3,0;26;0,8846153846153846;13,493334730662516;8,24451697388609;24,553851010285143;14350,826702997225;Short;12;1.5
ADA/USDC;14;4,0;14;4,0;26;0,8846153846153846;13,493334730662516;8,24451697388609;24,553851010285143;14350,826702997225;Short;12;1.5
ADA/USDC;14;4,0;14;4,0;26;0,8846153846153846;13,493334730662516;8,24451697388609;24,553851010285143;14350,826702997225;Short;24;1.5
ADA/USDC;14;4,0;14;4,0;26;0,8846153846153846;13,493334730662516;8,24451697388609;24,553851010285143;14350,826702997225;Short;0;1.5
ADA/USDC;14;2,0;14;2,0;26;0,8846153846153846;13,493334730662516;8,24451697388609;24,553851010285143;14350,826702997225;Short;24;1.5
ADA/USDC;14;2,0;14;2,0;26;0,8846153846153846;13,493334730662516;8,24451697388609;24,553851010285143;14350,826702997225;Short;0;1.5
ADA/USDC;14;3,0;14;3,0;26;0,8846153846153846;13,493334730662516;8,24451697388609;24,553851010285143;14350,826702997225;Short;0;1.5
ADA/USDC;14;2,0;14;2,0;26;0,8846153846153846;13,493334730662516;8,24451697388609;24,553851010285143;14350,826702997225;Short;12;1.5
ADA/USDC;14;3,0;14;3,0;26;0,8846153846153846;13,493334730662516;8,24451697388609;24,553851010285143;14350,826702997225;Short;24;1.5
ADA/USDC;10;3,0;10;3,0;26;0,8846153846153846;13,43050829922233;7,9775932071197255;26,900432754475332;14349,193215779784;Short;0;1.5
ADA/USDC;10;4,0;10;4,0;26;0,8846153846153846;13,43050829922233;7,9775932071197255;26,900432754475332;14349,193215779784;Short;12;1.5
ADA/USDC;10;4,0;10;4,0;26;0,8846153846153846;13,43050829922233;7,9775932071197255;26,900432754475332;14349,193215779784;Short;0;1.5
ADA/USDC;10;3,0;10;3,0;26;0,8846153846153846;13,43050829922233;7,9775932071197255;26,900432754475332;14349,193215779784;Short;12;1.5
ADA/USDC;10;2,0;10;2,0;26;0,8846153846153846;13,43050829922233;7,9775932071197255;26,900432754475332;14349,193215779784;Short;0;1.5
ADA/USDC;10;2,0;10;2,0;26;0,8846153846153846;13,43050829922233;7,9775932071197255;26,900432754475332;14349,193215779784;Short;12;1.5
ADA/USDC;10;2,0;10;2,0;26;0,8846153846153846;13,43050829922233;7,9775932071197255;26,900432754475332;14349,193215779784;Short;24;1.5
ADA/USDC;10;4,0;10;4,0;26;0,8846153846153846;13,43050829922233;7,9775932071197255;26,900432754475332;14349,193215779784;Short;24;1.5
ADA/USDC;10;3,0;10;3,0;26;0,8846153846153846;13,43050829922233;7,9775932071197255;26,900432754475332;14349,193215779784;Short;24;1.5
ADA/USDC;7;2,0;7;2,0;26;0,8846153846153846;13,323987310945075;7,562287147769862;30,406254899364285;14346,423670084574;Short;24;1.5
ADA/USDC;7;2,0;7;2,0;26;0,8846153846153846;13,323987310945075;7,562287147769862;30,406254899364285;14346,423670084574;Short;12;1.5
