Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-07-29 14:00:00+02:00;9,475;2024-07-29 17:00:00+02:00;9,146;300,0;0,6;Partial exit 3% (30%);9,816886543535583;14009,816886543536;Short;0
2024-07-29 14:00:00+02:00;9,475;2024-07-30 01:00:00+02:00;8,932;300,0;0,6;Partial exit 5% (30%);16,59261213720314;14026,40949868074;Short;0
2024-07-29 14:00:00+02:00;9,475;2024-07-31 18:00:00+02:00;9,125;399,99999999999994;0,7999999999999999;Trailing stop 5.0%;13,97572559366753;14040,385224274407;Short;0
2024-10-01 14:00:00+02:00;9,207;2024-10-01 16:00:00+02:00;8,816;300,86539766302303;0,6017307953260461;Partial exit 3% (30%);12,175326930995448;14052,560551205403;Short;0
2024-10-01 14:00:00+02:00;9,207;2024-10-01 17:00:00+02:00;8,704;300,86539766302303;0,6017307953260461;Partial exit 5% (30%);15,835251394801096;14068,395802600204;Short;0
2024-10-01 14:00:00+02:00;9,207;2024-10-01 17:00:00+02:00;8,704;702,0192612137204;1,4040385224274408;Trailing stop 5.0%;36,94891992120256;14105,344722521406;Short;0
2024-12-09 13:00:00+01:00;13,283;2024-12-09 21:00:00+01:00;12,259;302,25738691117294;0,6045147738223459;Partial exit 3% (30%);22,696815061082486;14128,041537582489;Short;0
2024-12-09 13:00:00+01:00;13,283;2024-12-09 21:00:00+01:00;12,259;1007,5246230372433;2,0150492460744864;Trailing stop 5.0%;75,65605020360829;14203,697587786097;Short;0
2025-01-09 13:00:00+01:00;10,421;2025-01-09 20:00:00+01:00;10,068;304,3649483097021;0,6087298966194041;Partial exit 3% (30%);9,701300499055172;14213,398888285152;Short;0
2025-01-09 13:00:00+01:00;10,421;2025-01-13 07:00:00+01:00;9,829;304,3649483097021;0,6087298966194041;Partial exit 5% (30%);16,68174600774133;14230,080634292894;Short;0
2025-01-09 13:00:00+01:00;10,421;2025-01-13 12:00:00+01:00;9,311;405,8199310796027;0,8116398621592055;Profit target 10.0%;42,414549898742706;14272,495184191635;Short;0
2025-05-17 02:00:00+02:00;5,202;2025-05-19 06:00:00+02:00;5,034;305,8391825183922;0,6116783650367844;Partial exit 3% (30%);9,265480931981658;14281,760665123616;Short;0
2025-05-17 02:00:00+02:00;5,202;2025-05-30 02:00:00+02:00;5,091;713,6247592095817;1,4272495184191636;Trailing stop 5.0%;13,800037731150887;14295,560702854767;Short;0
2025-07-30 02:00:00+02:00;5,412;2025-08-01 01:00:00+02:00;5,23;306,33344363260215;0,6126668872652044;Partial exit 3% (30%);9,68901211146603;14305,249714966234;Short;0
2025-07-30 02:00:00+02:00;5,412;2025-08-01 09:00:00+02:00;5,141;306,33344363260215;0,6126668872652044;Partial exit 5% (30%);14,726646347109362;14319,976361313344;Short;0
2025-07-30 02:00:00+02:00;5,412;2025-08-03 17:00:00+02:00;5,089;408,44459151013615;0,8168891830202724;Trailing stop 5.0%;23,559977605186265;14343,53633891853;Short;0
2025-08-10 07:00:00+02:00;5,702;2025-08-11 13:00:00+02:00;5,513;307,3614929768257;0,6147229859536514;Partial exit 3% (30%);9,573162347722263;14353,109501266252;Short;0
2025-08-10 07:00:00+02:00;5,702;2025-08-11 23:00:00+02:00;5,39;307,3614929768257;0,6147229859536514;Partial exit 5% (30%);16,203373437892314;14369,312874704145;Short;0
2025-08-10 07:00:00+02:00;5,702;2025-08-12 22:00:00+02:00;5,744;409,81532396910086;0,8196306479382017;HTF crossover exit;-3,838263339397718;14365,474611364747;Short;0
2025-10-10 22:00:00+02:00;3,872;2025-10-10 23:00:00+02:00;2,993;1026,1053293831962;2,0522106587663926;Profit target 10.0%;230,8885394775532;14596,3631508423;Short;0
