Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
SOL/USDC;7;2,0;7;2,0;30;1,0;16,945151271861885;inf;0,0;14508,354538155856;Short;12;None
SOL/USDC;7;2,0;7;2,0;30;1,0;16,945151271861885;inf;0,0;14508,354538155856;Short;24;None
SOL/USDC;7;3,0;7;3,0;30;1,0;16,945151271861885;inf;0,0;14508,354538155856;Short;24;None
SOL/USDC;7;3,0;7;3,0;30;1,0;16,945151271861885;inf;0,0;14508,354538155856;Short;12;None
SOL/USDC;7;4,0;7;4,0;30;1,0;16,945151271861885;inf;0,0;14508,354538155856;Short;24;None
SOL/USDC;7;4,0;7;4,0;30;1,0;16,945151271861885;inf;0,0;14508,354538155856;Short;12;None
SOL/USDC;10;2,0;10;2,0;30;1,0;16,945151271861885;inf;0,0;14508,354538155856;Short;24;None
SOL/USDC;10;2,0;10;2,0;30;1,0;16,945151271861885;inf;0,0;14508,354538155856;Short;12;None
SOL/USDC;10;4,0;10;4,0;30;1,0;16,945151271861885;inf;0,0;14508,354538155856;Short;12;None
SOL/USDC;10;4,0;10;4,0;30;1,0;16,945151271861885;inf;0,0;14508,354538155856;Short;24;None
SOL/USDC;10;3,0;10;3,0;30;1,0;16,945151271861885;inf;0,0;14508,354538155856;Short;12;None
SOL/USDC;10;3,0;10;3,0;30;1,0;16,945151271861885;inf;0,0;14508,354538155856;Short;24;None
SOL/USDC;14;3,0;14;3,0;30;1,0;16,945151271861885;inf;0,0;14508,354538155856;Short;24;None
SOL/USDC;14;3,0;14;3,0;30;1,0;16,945151271861885;inf;0,0;14508,354538155856;Short;12;None
SOL/USDC;14;2,0;14;2,0;30;1,0;16,945151271861885;inf;0,0;14508,354538155856;Short;12;None
SOL/USDC;14;2,0;14;2,0;30;1,0;16,945151271861885;inf;0,0;14508,354538155856;Short;24;None
SOL/USDC;14;4,0;14;4,0;30;1,0;16,945151271861885;inf;0,0;14508,354538155856;Short;12;None
SOL/USDC;14;4,0;14;4,0;30;1,0;16,945151271861885;inf;0,0;14508,354538155856;Short;24;None
SOL/USDC;14;3,0;14;3,0;28;0,9642857142857143;15,14318782123125;43,179681927764534;10,052452735908446;14424,009258994476;Short;0;None
SOL/USDC;14;4,0;14;4,0;28;0,9642857142857143;15,14318782123125;43,179681927764534;10,052452735908446;14424,009258994476;Short;0;None
SOL/USDC;7;4,0;7;4,0;28;0,9642857142857143;15,14318782123125;43,179681927764534;10,052452735908446;14424,009258994476;Short;0;None
SOL/USDC;10;3,0;10;3,0;28;0,9642857142857143;15,14318782123125;43,179681927764534;10,052452735908446;14424,009258994476;Short;0;None
SOL/USDC;10;4,0;10;4,0;28;0,9642857142857143;15,14318782123125;43,179681927764534;10,052452735908446;14424,009258994476;Short;0;None
SOL/USDC;14;2,0;14;2,0;28;0,9642857142857143;15,14318782123125;43,179681927764534;10,052452735908446;14424,009258994476;Short;0;None
SOL/USDC;7;2,0;7;2,0;28;0,9642857142857143;15,14318782123125;43,179681927764534;10,052452735908446;14424,009258994476;Short;0;None
SOL/USDC;7;3,0;7;3,0;28;0,9642857142857143;15,14318782123125;43,179681927764534;10,052452735908446;14424,009258994476;Short;0;None
SOL/USDC;10;2,0;10;2,0;28;0,9642857142857143;15,14318782123125;43,179681927764534;10,052452735908446;14424,009258994476;Short;0;None
SOL/USDC;7;2,0;7;2,0;28;0,9285714285714286;14,431526740135443;10,914309509338185;25,69650120712504;14404,082748723795;Short;12;1.5
SOL/USDC;7;3,0;7;3,0;28;0,9285714285714286;14,431526740135443;10,914309509338185;25,69650120712504;14404,082748723795;Short;12;1.5
SOL/USDC;7;4,0;7;4,0;28;0,9285714285714286;14,431526740135443;10,914309509338185;25,69650120712504;14404,082748723795;Short;12;1.5
SOL/USDC;7;3,0;7;3,0;28;0,9285714285714286;14,431526740135443;10,914309509338185;25,69650120712504;14404,082748723795;Short;24;1.5
SOL/USDC;7;4,0;7;4,0;28;0,9285714285714286;14,431526740135443;10,914309509338185;25,69650120712504;14404,082748723795;Short;24;1.5
SOL/USDC;7;2,0;7;2,0;28;0,9285714285714286;14,431526740135443;10,914309509338185;25,69650120712504;14404,082748723795;Short;24;1.5
SOL/USDC;10;4,0;10;4,0;28;0,9285714285714286;14,359666429719178;10,402028001329114;26,78343955037053;14402,070660032141;Short;24;1.5
SOL/USDC;10;2,0;10;2,0;28;0,9285714285714286;14,359666429719178;10,402028001329114;26,78343955037053;14402,070660032141;Short;12;1.5
SOL/USDC;10;3,0;10;3,0;28;0,9285714285714286;14,359666429719178;10,402028001329114;26,78343955037053;14402,070660032141;Short;24;1.5
SOL/USDC;10;2,0;10;2,0;28;0,9285714285714286;14,359666429719178;10,402028001329114;26,78343955037053;14402,070660032141;Short;24;1.5
SOL/USDC;10;4,0;10;4,0;28;0,9285714285714286;14,359666429719178;10,402028001329114;26,78343955037053;14402,070660032141;Short;12;1.5
SOL/USDC;10;3,0;10;3,0;28;0,9285714285714286;14,359666429719178;10,402028001329114;26,78343955037053;14402,070660032141;Short;12;1.5
SOL/USDC;7;3,0;7;3,0;28;0,9285714285714286;13,994276227032103;8,398560602273625;33,57752673055438;14391,839734356898;Short;24;2.0
SOL/USDC;7;4,0;7;4,0;28;0,9285714285714286;13,994276227032103;8,398560602273625;33,57752673055438;14391,839734356898;Short;12;2.0
SOL/USDC;7;4,0;7;4,0;28;0,9285714285714286;13,994276227032103;8,398560602273625;33,57752673055438;14391,839734356898;Short;24;2.0
SOL/USDC;7;3,0;7;3,0;28;0,9285714285714286;13,994276227032103;8,398560602273625;33,57752673055438;14391,839734356898;Short;12;2.0
SOL/USDC;7;2,0;7;2,0;28;0,9285714285714286;13,994276227032103;8,398560602273625;33,57752673055438;14391,839734356898;Short;12;2.0
SOL/USDC;7;2,0;7;2,0;28;0,9285714285714286;13,994276227032103;8,398560602273625;33,57752673055438;14391,839734356898;Short;24;2.0
SOL/USDC;10;3,0;10;3,0;28;0,9285714285714286;13,898503309456336;7,994704637115791;35,02677785488049;14389,158092664777;Short;24;2.0
SOL/USDC;10;2,0;10;2,0;28;0,9285714285714286;13,898503309456336;7,994704637115791;35,02677785488049;14389,158092664777;Short;12;2.0
SOL/USDC;10;3,0;10;3,0;28;0,9285714285714286;13,898503309456336;7,994704637115791;35,02677785488049;14389,158092664777;Short;12;2.0
SOL/USDC;10;4,0;10;4,0;28;0,9285714285714286;13,898503309456336;7,994704637115791;35,02677785488049;14389,158092664777;Short;12;2.0
SOL/USDC;10;4,0;10;4,0;28;0,9285714285714286;13,898503309456336;7,994704637115791;35,02677785488049;14389,158092664777;Short;24;2.0
SOL/USDC;10;2,0;10;2,0;28;0,9285714285714286;13,898503309456336;7,994704637115791;35,02677785488049;14389,158092664777;Short;24;2.0
SOL/USDC;14;2,0;14;2,0;28;0,9285714285714286;13,819830775118236;7,690749309498381;35,95067382180423;14386,955261703311;Short;12;2.0
SOL/USDC;14;3,0;14;3,0;28;0,9285714285714286;13,819830775118236;7,690749309498381;35,95067382180423;14386,955261703311;Short;12;2.0
SOL/USDC;14;4,0;14;4,0;28;0,9285714285714286;13,819830775118236;7,690749309498381;35,95067382180423;14386,955261703311;Short;12;2.0
SOL/USDC;14;4,0;14;4,0;28;0,9285714285714286;13,819830775118236;7,690749309498381;35,95067382180423;14386,955261703311;Short;24;2.0
SOL/USDC;14;2,0;14;2,0;28;0,9285714285714286;13,819830775118236;7,690749309498381;35,95067382180423;14386,955261703311;Short;24;2.0
SOL/USDC;14;3,0;14;3,0;28;0,9285714285714286;13,819830775118236;7,690749309498381;35,95067382180423;14386,955261703311;Short;24;2.0
SOL/USDC;14;4,0;14;4,0;26;0,8846153846153846;13,215866926259672;6,761353308587657;27,367975752673374;14343,612540082753;Short;12;1.5
SOL/USDC;14;2,0;14;2,0;26;0,8846153846153846;13,215866926259672;6,761353308587657;27,367975752673374;14343,612540082753;Short;12;1.5
SOL/USDC;14;4,0;14;4,0;26;0,8846153846153846;13,215866926259672;6,761353308587657;27,367975752673374;14343,612540082753;Short;24;1.5
SOL/USDC;14;3,0;14;3,0;26;0,8846153846153846;13,215866926259672;6,761353308587657;27,367975752673374;14343,612540082753;Short;24;1.5
SOL/USDC;14;3,0;14;3,0;26;0,8846153846153846;13,215866926259672;6,761353308587657;27,367975752673374;14343,612540082753;Short;12;1.5
SOL/USDC;14;2,0;14;2,0;26;0,8846153846153846;13,215866926259672;6,761353308587657;27,367975752673374;14343,612540082753;Short;24;1.5
SOL/USDC;7;2,0;7;2,0;26;0,8846153846153846;12,320910019622964;7,334278041092173;35,59956563286505;14320,343660510198;Short;0;1.5
SOL/USDC;7;3,0;7;3,0;26;0,8846153846153846;12,320910019622964;7,334278041092173;35,59956563286505;14320,343660510198;Short;0;1.5
SOL/USDC;7;4,0;7;4,0;26;0,8846153846153846;12,320910019622964;7,334278041092173;35,59956563286505;14320,343660510198;Short;0;1.5
SOL/USDC;10;3,0;10;3,0;26;0,8846153846153846;12,243971893434443;7,055827400181696;36,68018498812671;14318,343269229295;Short;0;1.5
SOL/USDC;10;4,0;10;4,0;26;0,8846153846153846;12,243971893434443;7,055827400181696;36,68018498812671;14318,343269229295;Short;0;1.5
SOL/USDC;10;2,0;10;2,0;26;0,8846153846153846;12,243971893434443;7,055827400181696;36,68018498812671;14318,343269229295;Short;0;1.5
