Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
BTC/USDC;7;2,0;7;2,0;26;0,8461538461538461;13,333788433970456;4,351182574690387;52,16295495250051;14346,678499283233;Long;24;None
BTC/USDC;10;2,0;10;2,0;26;0,8461538461538461;13,333788433970456;4,351182574690387;52,16295495250051;14346,678499283233;Long;24;None
BTC/USDC;7;4,0;7;4,0;26;0,8461538461538461;13,333788433970456;4,351182574690387;52,16295495250051;14346,678499283233;Long;24;None
BTC/USDC;7;3,0;7;3,0;26;0,8461538461538461;13,333788433970456;4,351182574690387;52,16295495250051;14346,678499283233;Long;24;None
BTC/USDC;14;3,0;14;3,0;26;0,8461538461538461;13,333788433970456;4,351182574690387;52,16295495250051;14346,678499283233;Long;24;None
BTC/USDC;14;2,0;14;2,0;26;0,8461538461538461;13,333788433970456;4,351182574690387;52,16295495250051;14346,678499283233;Long;24;None
BTC/USDC;10;4,0;10;4,0;26;0,8461538461538461;13,333788433970456;4,351182574690387;52,16295495250051;14346,678499283233;Long;24;None
BTC/USDC;14;4,0;14;4,0;26;0,8461538461538461;13,333788433970456;4,351182574690387;52,16295495250051;14346,678499283233;Long;24;None
BTC/USDC;10;3,0;10;3,0;26;0,8461538461538461;13,333788433970456;4,351182574690387;52,16295495250051;14346,678499283233;Long;24;None
BTC/USDC;7;3,0;7;3,0;25;0,84;12,146526230866202;3,944200446753271;52,00655586500761;14303,663155771654;Long;0;None
BTC/USDC;7;4,0;7;4,0;25;0,84;12,146526230866202;3,944200446753271;52,00655586500761;14303,663155771654;Long;12;None
BTC/USDC;10;2,0;10;2,0;25;0,84;12,146526230866202;3,944200446753271;52,00655586500761;14303,663155771654;Long;0;None
BTC/USDC;10;3,0;10;3,0;25;0,84;12,146526230866202;3,944200446753271;52,00655586500761;14303,663155771654;Long;0;None
BTC/USDC;10;3,0;10;3,0;25;0,84;12,146526230866202;3,944200446753271;52,00655586500761;14303,663155771654;Long;12;None
BTC/USDC;14;2,0;14;2,0;25;0,84;12,146526230866202;3,944200446753271;52,00655586500761;14303,663155771654;Long;0;None
BTC/USDC;14;3,0;14;3,0;25;0,84;12,146526230866202;3,944200446753271;52,00655586500761;14303,663155771654;Long;0;None
BTC/USDC;14;4,0;14;4,0;25;0,84;12,146526230866202;3,944200446753271;52,00655586500761;14303,663155771654;Long;0;None
BTC/USDC;14;4,0;14;4,0;25;0,84;12,146526230866202;3,944200446753271;52,00655586500761;14303,663155771654;Long;12;None
BTC/USDC;14;3,0;14;3,0;25;0,84;12,146526230866202;3,944200446753271;52,00655586500761;14303,663155771654;Long;12;None
BTC/USDC;14;2,0;14;2,0;25;0,84;12,146526230866202;3,944200446753271;52,00655586500761;14303,663155771654;Long;12;None
BTC/USDC;7;3,0;7;3,0;25;0,84;12,146526230866202;3,944200446753271;52,00655586500761;14303,663155771654;Long;12;None
BTC/USDC;10;4,0;10;4,0;25;0,84;12,146526230866202;3,944200446753271;52,00655586500761;14303,663155771654;Long;0;None
BTC/USDC;10;4,0;10;4,0;25;0,84;12,146526230866202;3,944200446753271;52,00655586500761;14303,663155771654;Long;12;None
BTC/USDC;7;4,0;7;4,0;25;0,84;12,146526230866202;3,944200446753271;52,00655586500761;14303,663155771654;Long;0;None
BTC/USDC;7;2,0;7;2,0;25;0,84;12,146526230866202;3,944200446753271;52,00655586500761;14303,663155771654;Long;12;None
BTC/USDC;7;2,0;7;2,0;25;0,84;12,146526230866202;3,944200446753271;52,00655586500761;14303,663155771654;Long;0;None
BTC/USDC;10;2,0;10;2,0;25;0,84;12,146526230866202;3,944200446753271;52,00655586500761;14303,663155771654;Long;12;None
BTC/USDC;14;2,0;14;2,0;23;0,782608695652174;12,423456007491495;6,25261690400568;23,680955901802008;14285,739488172307;Long;0;2.0
BTC/USDC;14;3,0;14;3,0;23;0,782608695652174;12,423456007491495;6,25261690400568;23,680955901802008;14285,739488172307;Long;0;2.0
BTC/USDC;14;4,0;14;4,0;23;0,782608695652174;12,423456007491495;6,25261690400568;23,680955901802008;14285,739488172307;Long;0;2.0
BTC/USDC;14;4,0;14;4,0;23;0,782608695652174;12,423456007491495;6,25261690400568;23,680955901802008;14285,739488172307;Long;12;2.0
BTC/USDC;14;3,0;14;3,0;23;0,782608695652174;12,423456007491495;6,25261690400568;23,680955901802008;14285,739488172307;Long;12;2.0
BTC/USDC;14;2,0;14;2,0;23;0,782608695652174;12,423456007491495;6,25261690400568;23,680955901802008;14285,739488172307;Long;12;2.0
BTC/USDC;10;2,0;10;2,0;23;0,782608695652174;12,403763105931974;6,201070641164804;23,616148889399483;14285,286551436435;Long;0;2.0
BTC/USDC;10;4,0;10;4,0;23;0,782608695652174;12,403763105931974;6,201070641164804;23,616148889399483;14285,286551436435;Long;0;2.0
BTC/USDC;10;4,0;10;4,0;23;0,782608695652174;12,403763105931974;6,201070641164804;23,616148889399483;14285,286551436435;Long;12;2.0
BTC/USDC;10;3,0;10;3,0;23;0,782608695652174;12,403763105931974;6,201070641164804;23,616148889399483;14285,286551436435;Long;12;2.0
BTC/USDC;10;3,0;10;3,0;23;0,782608695652174;12,403763105931974;6,201070641164804;23,616148889399483;14285,286551436435;Long;0;2.0
BTC/USDC;10;2,0;10;2,0;23;0,782608695652174;12,403763105931974;6,201070641164804;23,616148889399483;14285,286551436435;Long;12;2.0
BTC/USDC;7;2,0;7;2,0;23;0,782608695652174;12,386041127162468;6,155542978052352;23,79442483551793;14284,878945924735;Long;12;2.0
BTC/USDC;7;3,0;7;3,0;23;0,782608695652174;12,386041127162468;6,155542978052352;23,79442483551793;14284,878945924735;Long;12;2.0
BTC/USDC;7;4,0;7;4,0;23;0,782608695652174;12,386041127162468;6,155542978052352;23,79442483551793;14284,878945924735;Long;12;2.0
BTC/USDC;7;3,0;7;3,0;23;0,782608695652174;12,386041127162468;6,155542978052352;23,79442483551793;14284,878945924735;Long;0;2.0
BTC/USDC;7;4,0;7;4,0;23;0,782608695652174;12,386041127162468;6,155542978052352;23,79442483551793;14284,878945924735;Long;0;2.0
BTC/USDC;7;2,0;7;2,0;23;0,782608695652174;12,386041127162468;6,155542978052352;23,79442483551793;14284,878945924735;Long;0;2.0
BTC/USDC;14;4,0;14;4,0;23;0,7391304347826086;11,675684445172783;4,856628490827053;23,652446160016552;14268,54074223898;Long;24;2.0
BTC/USDC;14;2,0;14;2,0;23;0,7391304347826086;11,675684445172783;4,856628490827053;23,652446160016552;14268,54074223898;Long;24;2.0
BTC/USDC;14;3,0;14;3,0;23;0,7391304347826086;11,675684445172783;4,856628490827053;23,652446160016552;14268,54074223898;Long;24;2.0
BTC/USDC;10;3,0;10;3,0;23;0,7391304347826086;11,616225584362617;4,763653317683068;23,586204241397354;14267,17318844034;Long;24;2.0
BTC/USDC;10;2,0;10;2,0;23;0,7391304347826086;11,616225584362617;4,763653317683068;23,586204241397354;14267,17318844034;Long;24;2.0
BTC/USDC;10;4,0;10;4,0;23;0,7391304347826086;11,616225584362617;4,763653317683068;23,586204241397354;14267,17318844034;Long;24;2.0
BTC/USDC;7;2,0;7;2,0;23;0,7391304347826086;11,545199938001963;4,65727997871;23,76221114657892;14265,539598574047;Long;24;2.0
BTC/USDC;7;3,0;7;3,0;23;0,7391304347826086;11,545199938001963;4,65727997871;23,76221114657892;14265,539598574047;Long;24;2.0
BTC/USDC;7;4,0;7;4,0;23;0,7391304347826086;11,545199938001963;4,65727997871;23,76221114657892;14265,539598574047;Long;24;2.0
BTC/USDC;14;2,0;14;2,0;21;0,7142857142857143;10,307543801190462;4,181849713759035;18,896500930854017;14216,458419825;Long;12;1.5
BTC/USDC;14;4,0;14;4,0;21;0,7142857142857143;10,307543801190462;4,181849713759035;18,896500930854017;14216,458419825;Long;12;1.5
BTC/USDC;14;3,0;14;3,0;21;0,7142857142857143;10,307543801190462;4,181849713759035;18,896500930854017;14216,458419825;Long;12;1.5
BTC/USDC;14;2,0;14;2,0;21;0,7142857142857143;10,307543801190462;4,181849713759035;18,896500930854017;14216,458419825;Long;0;1.5
BTC/USDC;14;4,0;14;4,0;21;0,7142857142857143;10,307543801190462;4,181849713759035;18,896500930854017;14216,458419825;Long;0;1.5
BTC/USDC;14;3,0;14;3,0;21;0,7142857142857143;10,307543801190462;4,181849713759035;18,896500930854017;14216,458419825;Long;0;1.5
BTC/USDC;14;4,0;14;4,0;21;0,6666666666666666;9,65085706123057;3,536566489612621;18,878170717676767;14202,667998285842;Long;24;1.5
BTC/USDC;14;3,0;14;3,0;21;0,6666666666666666;9,65085706123057;3,536566489612621;18,878170717676767;14202,667998285842;Long;24;1.5
BTC/USDC;14;2,0;14;2,0;21;0,6666666666666666;9,65085706123057;3,536566489612621;18,878170717676767;14202,667998285842;Long;24;1.5
BTC/USDC;10;4,0;10;4,0;19;0,631578947368421;7,19905931046875;2,7420244903453144;29,583668011977352;14136,782126898905;Long;12;1.5
BTC/USDC;10;3,0;10;3,0;19;0,631578947368421;7,19905931046875;2,7420244903453144;29,583668011977352;14136,782126898905;Long;0;1.5
