Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-06-11 02:00:00+02:00;3660,28;2024-06-11 08:00:00+02:00;3538,92;300,0;0,6;Partial exit 3% (30%);9,34678002775745;14009,346780027758;Short;12
2024-06-11 02:00:00+02:00;3660,28;2024-06-11 17:00:00+02:00;3444,87;300,0;0,6;Partial exit 5% (30%);17,055206705497962;14026,401986733255;Short;12
2024-06-11 02:00:00+02:00;3660,28;2024-06-12 20:00:00+02:00;3567,59;399,99999999999994;0,7999999999999999;Trailing stop 5.0%;9,329279727233985;14035,731266460489;Short;12
2024-07-25 02:00:00+02:00;3324,9;2024-07-25 03:00:00+02:00;3215,0;300,7656699955819;0,6015313399911638;Partial exit 3% (30%);9,339864531317591;14045,071130991806;Short;12
2024-07-25 02:00:00+02:00;3324,9;2024-07-25 14:00:00+02:00;3150,6;300,7656699955819;0,6015313399911638;Partial exit 5% (30%);15,165395869918903;14060,236526861725;Short;12
2024-07-25 02:00:00+02:00;3324,9;2024-07-26 04:00:00+02:00;3245,1;401,0208933274425;0,802041786654885;Trailing stop 5.0%;8,822749120599463;14069,059275982325;Short;12
2024-10-01 14:00:00+02:00;2622,08;2024-10-01 17:00:00+02:00;2523,59;301,4798416281927;0,6029596832563854;Partial exit 3% (30%);10,721160710461819;14079,780436692787;Short;12
2024-10-01 14:00:00+02:00;2622,08;2024-10-01 21:00:00+02:00;2488,09;301,4798416281927;0,6029596832563854;Partial exit 5% (30%);14,802857065188158;14094,583293757974;Short;12
2024-10-01 14:00:00+02:00;2622,08;2024-10-03 10:00:00+02:00;2337,59;401,97312217092355;0,8039462443418471;Profit target 10.0%;42,80926674931432;14137,392560507289;Short;12
2024-10-23 14:00:00+02:00;2569,71;2024-10-23 18:00:00+02:00;2490,26;302,9441262965847;0,6058882525931695;Partial exit 3% (30%);8,760503610404445;14146,153064117694;Short;12
2024-10-23 14:00:00+02:00;2569,71;2024-10-26 01:00:00+02:00;2436,23;302,9441262965847;0,6058882525931695;Partial exit 5% (30%);15,130121638821867;14161,283185756516;Short;12
2024-10-23 14:00:00+02:00;2569,71;2024-10-26 22:00:00+02:00;2487,59;403,92550172877964;0,8078510034575593;Trailing stop 5.0%;12,100361285854207;14173,383547042371;Short;12
2024-10-30 20:00:00+01:00;2655,0;2024-10-31 15:00:00+01:00;2554,61;303,7153617223365;0,6074307234446731;Partial exit 3% (30%);10,876556155389723;14184,260103197761;Short;12
2024-10-30 20:00:00+01:00;2655,0;2024-10-31 20:00:00+01:00;2511,6;303,7153617223365;0,6074307234446731;Partial exit 5% (30%);15,796630621558373;14200,05673381932;Short;12
2024-10-30 20:00:00+01:00;2655,0;2024-11-04 22:00:00+01:00;2369,88;404,953815629782;0,809907631259564;Profit target 10.0%;42,67801399298277;14242,734747812303;Short;12
2025-01-27 01:00:00+01:00;3212,63;2025-01-27 07:00:00+01:00;3082,24;305,2014588816922;0,6104029177633844;Partial exit 3% (30%);11,776712381410173;14254,511460193713;Short;12
2025-01-27 01:00:00+01:00;3212,63;2025-01-27 11:00:00+01:00;3037,05;305,2014588816922;0,6104029177633844;Partial exit 5% (30%);16,069785012514142;14270,581245206227;Short;12
2025-01-27 01:00:00+01:00;3212,63;2025-01-28 19:00:00+01:00;3143,6;406,93527850892286;0,8138705570178457;Trailing stop 5.0%;7,929975536516433;14278,511220742745;Short;12
2025-06-05 14:00:00+02:00;2633,29;2025-06-05 21:00:00+02:00;2529,41;305,9680975873445;0,611936195174689;Partial exit 3% (30%);11,458122923788048;14289,969343666533;Short;12
2025-06-05 14:00:00+02:00;2633,29;2025-06-05 22:00:00+02:00;2399,29;305,9680975873445;0,611936195174689;Partial exit 5% (30%);26,577068751275803;14316,546412417809;Short;12
2025-06-05 14:00:00+02:00;2633,29;2025-06-05 22:00:00+02:00;2399,29;713,9255610371372;1,4278511220742744;Trailing stop 5.0%;62,01316041964354;14378,559572837452;Short;12
2025-08-01 14:00:00+02:00;3663,0;2025-08-01 20:00:00+02:00;3549,04;308,11199084651685;0,6162239816930337;Partial exit 3% (30%);8,969482400198604;14387,52905523765;Short;12
2025-08-01 14:00:00+02:00;3663,0;2025-08-02 00:00:00+02:00;3462,31;308,11199084651685;0,6162239816930337;Partial exit 5% (30%);16,264746655213187;14403,793801892863;Short;12
2025-08-01 14:00:00+02:00;3663,0;2025-08-04 01:00:00+02:00;3497,68;410,81598779535574;0,8216319755907114;Trailing stop 5.0%;17,719481620458502;14421,513283513323;Short;12
2025-09-22 02:00:00+02:00;4339,59;2025-09-22 08:00:00+02:00;4195,4;309,0324275038569;0,6180648550077139;Partial exit 3% (30%);9,650044741009719;14431,163328254332;Short;12
2025-09-22 02:00:00+02:00;4339,59;2025-09-25 03:00:00+02:00;4104,38;309,0324275038569;0,6180648550077139;Partial exit 5% (30%);16,131793374267907;14447,2951216286;Short;12
2025-09-22 02:00:00+02:00;4339,59;2025-09-25 19:00:00+02:00;3841,21;412,0432366718092;0,8240864733436184;Profit target 10.0%;46,49699876569885;14493,792120394299;Short;12
2025-10-10 14:00:00+02:00;4350,81;2025-10-10 17:00:00+02:00;4105,3;310,58125972273496;0,62116251944547;Partial exit 3% (30%);16,90449478908529;14510,696615183384;Short;12
2025-10-10 14:00:00+02:00;4350,81;2025-10-10 17:00:00+02:00;4105,3;1035,2708657424498;2,0705417314848997;Trailing stop 5.0%;56,34831596361764;14567,044931147002;Short;12
