Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-09-01 02:00:00+02:00;530,4;2024-09-02 00:00:00+02:00;508,6;300,0;0,6;Partial exit 3% (30%);11,730316742081424;14011,730316742081;Short;0
2024-09-01 02:00:00+02:00;530,4;2024-09-02 09:00:00+02:00;503,1;300,0;0,6;Partial exit 5% (30%);14,84117647058821;14026,57149321267;Short;0
2024-09-01 02:00:00+02:00;530,4;2024-09-06 22:00:00+02:00;474,2;399,99999999999994;0,7999999999999999;Profit target 10.0%;41,58310708898943;14068,15460030166;Short;0
2024-10-01 14:00:00+02:00;577,9;2024-10-01 18:00:00+02:00;556,4;301,4604557207498;0,6029209114414996;Partial exit 3% (30%);10,612513935411105;14078,767114237071;Short;0
2024-10-01 14:00:00+02:00;577,9;2024-10-01 21:00:00+02:00;548,5;301,4604557207498;0,6029209114414996;Partial exit 5% (30%);14,733534181463913;14093,500648418534;Short;0
2024-10-01 14:00:00+02:00;577,9;2024-10-05 08:00:00+02:00;561,2;401,94727429433306;0,8038945485886662;Trailing stop 5.0%;10,811470533112901;14104,312118951648;Short;0
2024-11-02 13:00:00+01:00;568,0;2024-11-03 19:00:00+01:00;550,2;302,235259691821;0,604470519383642;Partial exit 3% (30%);8,866986562507906;14113,179105514155;Short;0
2024-11-02 13:00:00+01:00;568,0;2024-11-06 13:00:00+01:00;582,6;705,2156059475824;1,4104312118951647;HTF crossover exit;-19,537452068998544;14093,641653445156;Short;0
2024-12-19 13:00:00+01:00;698,06;2024-12-19 18:00:00+01:00;670,27;302,00660685953903;0,6040132137190781;Partial exit 3% (30%);11,418969917568461;14105,060623362724;Short;0
2024-12-19 13:00:00+01:00;698,06;2024-12-19 20:00:00+01:00;658,04;302,00660685953903;0,6040132137190781;Partial exit 5% (30%);16,71012082421283;14121,770744186937;Short;0
2024-12-19 13:00:00+01:00;698,06;2024-12-20 09:00:00+01:00;645,39;402,67547581271873;0,8053509516254375;Trailing stop 5.0%;29,577305712638207;14151,348049899576;Short;0
2025-02-24 13:00:00+01:00;639,75;2025-02-24 23:00:00+01:00;612,78;303,24317249784804;0,6064863449956961;Partial exit 3% (30%);12,177364162650994;14163,525414062227;Short;0
2025-02-24 13:00:00+01:00;639,75;2025-02-25 04:00:00+01:00;606,99;303,24317249784804;0,6064863449956961;Partial exit 5% (30%);14,921839299442755;14178,44725336167;Short;0
2025-02-24 13:00:00+01:00;639,75;2025-02-25 13:00:00+01:00;615,39;404,3242299971307;0,8086484599942615;Trailing stop 5.0%;14,586956452440456;14193,03420981411;Short;0
2025-04-06 14:00:00+02:00;585,51;2025-04-06 19:00:00+02:00;563,92;304,1364473531595;0,608272894706319;Partial exit 3% (30%);10,606404733950278;14203,64061454806;Short;0
2025-04-06 14:00:00+02:00;585,51;2025-04-06 20:00:00+02:00;555,44;304,1364473531595;0,608272894706319;Partial exit 5% (30%);15,011243376423955;14218,651857924484;Short;0
2025-04-06 14:00:00+02:00;585,51;2025-04-07 08:00:00+02:00;521,63;405,51526313754596;0,811030526275092;Profit target 10.0%;43,431279612281784;14262,083137536765;Short;0
2025-06-05 14:00:00+02:00;663,15;2025-06-05 22:00:00+02:00;626,02;305,6160672329307;0,6112321344658613;Partial exit 3% (30%);16,500318157864253;14278,58345569463;Short;0
2025-06-05 14:00:00+02:00;663,15;2025-06-21 23:00:00+02:00;625,28;305,6160672329307;0,6112321344658613;Partial exit 5% (30%);16,841350940420796;14295,42480663505;Short;0
2025-06-05 14:00:00+02:00;663,15;2025-06-23 22:00:00+02:00;632,83;407,4880896439076;0,8149761792878152;Trailing stop 5.0%;17,815859797494593;14313,240666432544;Short;0
2025-08-11 11:00:00+02:00;811,19;2025-08-12 14:00:00+02:00;814,24;1022,3743333166103;2,044748666633221;HTF crossover exit;-5,888782390687529;14307,351884041856;Short;0
2025-09-22 14:00:00+02:00;1022,03;2025-09-22 20:00:00+02:00;987,84;306,5861118008969;0,6131722236017938;Partial exit 3% (30%);9,643062096792566;14316,99494613865;Short;0
2025-09-22 14:00:00+02:00;1022,03;2025-09-25 19:00:00+02:00;956,45;306,5861118008969;0,6131722236017938;Partial exit 5% (30%);19,05935912274107;14336,05430526139;Short;0
2025-09-22 14:00:00+02:00;1022,03;2025-09-27 15:00:00+02:00;978,81;408,7814824011959;0,8175629648023918;Trailing stop 5.0%;16,469146495174027;14352,523451756564;Short;0
2025-10-10 15:00:00+02:00;1252,5;2025-10-10 22:00:00+02:00;1198,97;307,55407396621206;0,6151081479324241;Partial exit 3% (30%);12,529298701896975;14365,05275045846;Short;0
2025-10-10 15:00:00+02:00;1252,5;2025-10-10 23:00:00+02:00;1111,11;717,6261725878281;1,4352523451756563;Profit target 10.0%;79,57485906575695;14444,627609524217;Short;0
