Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-06-08 02:00:00+02:00;162,09;2024-06-09 04:00:00+02:00;157,17;300,0;0,6;Partial exit 3% (30%);8,506052193226015;14008,506052193226;Short;12
2024-06-08 02:00:00+02:00;162,09;2024-06-11 08:00:00+02:00;153,47;300,0;0,6;Partial exit 5% (30%);15,354099574310576;14023,860151767538;Short;12
2024-06-08 02:00:00+02:00;162,09;2024-06-12 10:00:00+02:00;151,25;399,99999999999994;0,7999999999999999;Trailing stop 5.0%;25,950570670615093;14049,810722438153;Short;12
2024-07-04 14:00:00+02:00;133,07;2024-07-05 01:00:00+02:00;127,79;301,0673726236747;0,6021347452473494;Partial exit 3% (30%);11,343726286187223;14061,15444872434;Short;12
2024-07-04 14:00:00+02:00;133,07;2024-07-05 04:00:00+02:00;122,92;301,0673726236747;0,6021347452473494;Partial exit 5% (30%);22,361973108741502;14083,516421833083;Short;12
2024-07-04 14:00:00+02:00;133,07;2024-07-05 04:00:00+02:00;122,92;702,4905361219077;1,4049810722438154;Trailing stop 5.0%;52,17793725373017;14135,694359086812;Short;12
2024-12-02 01:00:00+01:00;235,18;2024-12-02 09:00:00+01:00;225,8;302,907736266146;0,6058154725322921;Partial exit 3% (30%);11,475460852735367;14147,169819939547;Short;12
2024-12-02 01:00:00+01:00;235,18;2024-12-02 13:00:00+01:00;222,12;302,907736266146;0,6058154725322921;Partial exit 5% (30%);16,21523663919433;14163,385056578742;Short;12
2024-12-02 01:00:00+01:00;235,18;2024-12-03 07:00:00+01:00;227,24;403,87698168819463;0,8077539633763893;Trailing stop 5.0%;12,82768797303089;14176,212744551773;Short;12
2025-01-27 01:00:00+01:00;237,43;2025-01-27 07:00:00+01:00;227,16;303,77598738325224;0,6075519747665045;Partial exit 3% (30%);12,53223402711196;14188,744978578885;Short;12
2025-01-27 01:00:00+01:00;237,43;2025-01-27 09:00:00+01:00;225,45;303,77598738325224;0,6075519747665045;Partial exit 5% (30%);14,720065970949568;14203,465044549834;Short;12
2025-01-27 01:00:00+01:00;237,43;2025-01-27 13:00:00+01:00;231,13;405,03464984433634;0,8100692996886727;Trailing stop 5.0%;9,937175336706575;14213,40221988654;Short;12
2025-03-09 13:00:00+01:00;135,43;2025-03-09 16:00:00+01:00;130,15;304,57290471185445;0,6091458094237089;Partial exit 3% (30%);11,26521686412419;14224,667436750664;Short;12
2025-03-09 13:00:00+01:00;135,43;2025-03-09 17:00:00+01:00;127,92;304,57290471185445;0,6091458094237089;Partial exit 5% (30%);16,280335947838555;14240,947772698502;Short;12
2025-03-09 13:00:00+01:00;135,43;2025-03-10 10:00:00+01:00;128,21;406,09720628247254;0,8121944125649451;Trailing stop 5.0%;20,837527431630956;14261,785300130134;Short;12
2025-05-30 14:00:00+02:00;163,04;2025-05-30 18:00:00+02:00;157,87;305,6096850027886;0,6112193700055771;Partial exit 3% (30%);9,079666740546516;14270,86496687068;Short;12
2025-05-30 14:00:00+02:00;163,04;2025-05-31 03:00:00+02:00;153,37;305,6096850027886;0,6112193700055771;Partial exit 5% (30%);17,514673993444877;14288,379640864125;Short;12
2025-05-30 14:00:00+02:00;163,04;2025-06-02 02:00:00+02:00;157,88;407,47958000371807;0,8149591600074362;Trailing stop 5.0%;12,081229706646047;14300,46087057077;Short;12
2025-06-11 15:00:00+02:00;165,79;2025-06-11 23:00:00+02:00;160,46;306,4384472265165;0,612876894453033;Partial exit 3% (30%);9,238844703455936;14309,699715274226;Short;12
2025-06-11 15:00:00+02:00;165,79;2025-06-12 17:00:00+02:00;157,07;306,4384472265165;0,612876894453033;Partial exit 5% (30%);15,504761442088517;14325,204476716315;Short;12
2025-06-11 15:00:00+02:00;165,79;2025-06-13 02:00:00+02:00;145,67;408,58459630202196;0,817169192604044;Profit target 10.0%;48,76798116385102;14373,972457880167;Short;12
2025-07-25 02:00:00+02:00;182,03;2025-07-30 20:00:00+02:00;175,92;308,0136955260036;0,6160273910520072;Partial exit 3% (30%);9,722728196839471;14383,695186077006;Short;12
2025-07-25 02:00:00+02:00;182,03;2025-07-31 15:00:00+02:00;177,7;718,6986228940084;1,4373972457880169;Trailing stop 5.0%;15,658493745428075;14399,353679822434;Short;12
2025-08-18 02:00:00+02:00;190,27;2025-08-18 04:00:00+02:00;184,07;308,5575788533379;0,6171151577066758;Partial exit 3% (30%);9,437317957817053;14408,790997780252;Short;12
2025-08-18 02:00:00+02:00;190,27;2025-08-18 09:00:00+02:00;180,72;308,5575788533379;0,6171151577066758;Partial exit 5% (30%);14,869955205720979;14423,660952985972;Short;12
2025-08-18 02:00:00+02:00;190,27;2025-08-20 17:00:00+02:00;183,04;411,4101051377838;0,8228202102755675;Trailing stop 5.0%;14,810201601603255;14438,471154587576;Short;12
2025-09-22 02:00:00+02:00;232,45;2025-09-22 07:00:00+02:00;225,15;309,39581045544804;0,6187916209108961;Partial exit 3% (30%);9,09766101976351;14447,56881560734;Short;12
2025-09-22 02:00:00+02:00;232,45;2025-09-22 08:00:00+02:00;224,61;721,9235577293787;1,4438471154587573;Trailing stop 5.0%;22,904962058980093;14470,473777666319;Short;12
2025-12-17 13:00:00+01:00;127,92;2025-12-17 18:00:00+01:00;123,06;310,08158094999254;0,6201631618999851;Partial exit 3% (30%);11,160609847926185;14481,634387514245;Short;12
2025-12-17 13:00:00+01:00;127,92;2025-12-18 18:00:00+01:00;122,94;723,5236888833159;1,447047377766632;Trailing stop 5.0%;26,72015064161201;14508,354538155856;Short;12
