Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-07-15 02:00:00+02:00;13,602;2024-07-15 20:00:00+02:00;14,064;300,0;0,6;Partial exit 3% (30%);9,589677988531092;14009,589677988532;Long;0
2024-07-15 02:00:00+02:00;13,602;2024-07-15 23:00:00+02:00;14,343;300,0;0,6;Partial exit 5% (30%);15,743184825760911;14025,332862814292;Long;0
2024-07-15 02:00:00+02:00;13,602;2024-07-17 18:00:00+02:00;13,953;399,99999999999994;0,7999999999999999;Trailing stop 5.0%;9,522011468901603;14034,854874283194;Long;0
2024-08-02 00:00:00+02:00;12,9;2024-08-02 02:00:00+02:00;12,86;1002,4896338773709;2,004979267754742;HTF crossover exit;-5,113474256521855;14029,74140002667;Long;0
2024-09-13 14:00:00+02:00;11,09;2024-09-13 23:00:00+02:00;11,48;300,6373157148572;0,6012746314297144;Partial exit 3% (30%);9,971182819318212;14039,712582845988;Long;0
2024-09-13 14:00:00+02:00;11,09;2024-09-20 08:00:00+02:00;11,69;300,6373157148572;0,6012746314297144;Partial exit 5% (30%);15,66404452356706;14055,376627369555;Long;0
2024-09-13 14:00:00+02:00;11,09;2024-09-21 18:00:00+02:00;11,35;400,8497542864763;0,8016995085729526;Trailing stop 5.0%;8,596040447647404;14063,972667817203;Long;0
2024-10-20 14:00:00+02:00;11,6;2024-10-21 00:00:00+02:00;12,0;301,37084288179716;0,6027416857635943;Partial exit 3% (30%);9,789356344643213;14073,762024161846;Long;0
2024-10-20 14:00:00+02:00;11,6;2024-10-22 13:00:00+02:00;12,19;301,37084288179716;0,6027416857635943;Partial exit 5% (30%);14,72560290908643;14088,487627070932;Long;0
2024-10-20 14:00:00+02:00;11,6;2024-10-26 15:00:00+02:00;10,94;401,8277905090629;0,8036555810181257;HTF crossover exit;-23,66627124791309;14064,821355823018;Long;0
2024-10-26 22:00:00+02:00;11,06;2024-10-27 02:00:00+02:00;10,92;1004,6300968445013;2,0092601936890024;HTF crossover exit;-14,72609686260679;14050,095258960411;Long;0
2024-11-06 01:00:00+01:00;11,05;2024-11-06 03:00:00+01:00;11,48;301,07346983486593;0,6021469396697319;Partial exit 3% (30%);11,113834239424591;14061,209093199835;Long;0
2024-11-06 01:00:00+01:00;11,05;2024-11-06 04:00:00+01:00;11,69;301,07346983486593;0,6021469396697319;Partial exit 5% (30%);16,835592489679932;14078,044685689516;Long;0
2024-11-06 01:00:00+01:00;11,05;2024-11-06 23:00:00+01:00;12,3;401,4312931131546;0,8028625862263092;Profit target 10.0%;44,6079171777052;14122,652602867222;Long;0
2024-12-11 03:00:00+01:00;22,08;2024-12-11 09:00:00+01:00;22,76;302,62827006144045;0,6052565401228809;Partial exit 3% (30%);8,71481699437805;14131,367419861599;Long;0
2024-12-11 03:00:00+01:00;22,08;2024-12-11 13:00:00+01:00;23,21;302,62827006144045;0,6052565401228809;Partial exit 5% (30%);14,882512715738919;14146,249932577339;Long;0
2024-12-11 03:00:00+01:00;22,08;2024-12-12 03:00:00+01:00;26,49;403,50436008192054;0,8070087201638411;Profit target 10.0%;79,78421537228498;14226,034147949624;Long;0
2025-01-16 13:00:00+01:00;22,95;2025-01-16 20:00:00+01:00;23,7;304,84358888463476;0,6096871777692695;Partial exit 3% (30%);9,3525216093103;14235,386669558933;Long;0
2025-01-16 13:00:00+01:00;22,95;2025-01-17 08:00:00+01:00;24,15;304,84358888463476;0,6096871777692695;Partial exit 5% (30%);15,32984688155803;14250,71651644049;Long;0
2025-01-16 13:00:00+01:00;22,95;2025-01-18 01:00:00+01:00;25,47;406,45811851284634;0,8129162370256927;Profit target 10.0%;43,817779129090766;14294,534295569581;Long;0
2025-03-06 01:00:00+01:00;16,51;2025-03-06 03:00:00+01:00;17,16;306,3114491907767;0,6126228983815535;Partial exit 3% (30%);11,446882975271045;14305,981178544853;Long;0
2025-03-06 01:00:00+01:00;16,51;2025-03-06 11:00:00+01:00;17,52;306,3114491907767;0,6126228983815535;Partial exit 5% (30%);18,125993920678646;14324,107172465532;Long;0
2025-03-06 01:00:00+01:00;16,51;2025-03-06 15:00:00+01:00;16,88;408,4152655877023;0,8168305311754046;Trailing stop 5.0%;8,33602520882755;14332,44319767436;Long;0
2025-04-12 14:00:00+02:00;12,83;2025-04-12 16:00:00+02:00;13,24;307,1237828073077;0,6142475656146154;Partial exit 3% (30%);9,200308237268954;14341,643505911628;Long;0
2025-04-12 14:00:00+02:00;12,83;2025-04-21 02:00:00+02:00;13,5;307,1237828073077;0,6142475656146154;Partial exit 5% (30%);15,424172892756086;14357,067678804384;Long;0
2025-04-12 14:00:00+02:00;12,83;2025-04-21 21:00:00+02:00;13,14;409,49837707641024;0,8189967541528205;Trailing stop 5.0%;9,07535218533957;14366,143030989724;Long;0
2025-05-18 01:00:00+02:00;15,32;2025-05-18 10:00:00+02:00;15,83;307,84592209263695;0,6156918441852739;Partial exit 3% (30%);9,63244263801086;14375,775473627735;Long;0
2025-05-18 01:00:00+02:00;15,32;2025-05-18 16:00:00+02:00;16,13;307,84592209263695;0,6156918441852739;Partial exit 5% (30%);15,660757039302684;14391,436230667037;Long;0
2025-05-18 01:00:00+02:00;15,32;2025-05-18 21:00:00+02:00;15,19;410,46122945684925;0,8209224589136985;HTF crossover exit;-4,303948557437897;14387,1322821096;Long;0
2025-06-10 02:00:00+02:00;14,49;2025-06-10 13:00:00+02:00;15,17;308,2956917594914;0,6165913835189828;Partial exit 3% (30%);13,851391390563421;14400,983673500163;Long;0
2025-06-10 02:00:00+02:00;14,49;2025-06-10 14:00:00+02:00;15,3;308,2956917594914;0,6165913835189828;Partial exit 5% (30%);16,6173292738439;14417,601002774007;Long;0
2025-06-10 02:00:00+02:00;14,49;2025-06-12 00:00:00+02:00;14,84;411,0609223459885;0,822121844691977;Trailing stop 5.0%;9,106885941443;14426,70788871545;Long;0
