Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-05-29 14:00:00+02:00;0,4611;2024-05-30 08:00:00+02:00;0,4449;300,0;0,6;Partial exit 3% (30%);9,940013012361739;14009,940013012361;Short;0
2024-05-29 14:00:00+02:00;0,4611;2024-06-07 02:00:00+02:00;0,4602;700,0;1,4000000000000001;HTF crossover exit;-0,033702016916052235;14009,906310995446;Short;0
2024-06-08 02:00:00+02:00;0,4449;2024-06-11 08:00:00+02:00;0,4298;300,21227809275956;0,6004245561855192;Partial exit 3% (30%);9,58884359216393;14019,49515458761;Short;0
2024-06-08 02:00:00+02:00;0,4449;2024-06-11 17:00:00+02:00;0,4188;300,21227809275956;0,6004245561855192;Partial exit 5% (30%);17,011489263146977;14036,506643850757;Short;0
2024-06-08 02:00:00+02:00;0,4449;2024-06-12 21:00:00+02:00;0,4334;400,2830374570127;0,8005660749140254;Trailing stop 5.0%;9,54615213312295;14046,05279598388;Short;0
2024-07-04 14:00:00+02:00;0,381;2024-07-05 01:00:00+02:00;0,3621;300,986845628226;0,601973691256452;Partial exit 3% (30%);14,32886983203352;14060,381665815914;Short;0
2024-07-04 14:00:00+02:00;0,381;2024-07-05 02:00:00+02:00;0,3513;300,986845628226;0,601973691256452;Partial exit 5% (30%);22,860780416770616;14083,242446232685;Short;0
2024-07-04 14:00:00+02:00;0,381;2024-07-05 02:00:00+02:00;0,3513;702,3026397991939;1,4046052795983879;Trailing stop 5.0%;53,34182097246477;14136,58426720515;Short;0
2024-07-31 14:00:00+02:00;0,4033;2024-07-31 22:00:00+02:00;0,3894;302,92680572582464;0,6058536114516493;Partial exit 3% (30%);9,834718170321105;14146,41898537547;Short;0
2024-07-31 14:00:00+02:00;0,4033;2024-08-01 06:00:00+02:00;0,3807;302,92680572582464;0,6058536114516493;Partial exit 5% (30%);16,36946453733;14162,788449912801;Short;0
2024-07-31 14:00:00+02:00;0,4033;2024-08-01 23:00:00+02:00;0,3845;403,9024076344328;0,8078048152688656;Trailing stop 5.0%;18,020276671285387;14180,808726584086;Short;0
2025-01-27 01:00:00+01:00;0,9387;2025-01-27 06:00:00+01:00;0,9078;303,87447271251614;0,6077489454250323;Partial exit 3% (30%);9,395149964574676;14190,203876548661;Short;0
2025-01-27 01:00:00+01:00;0,9387;2025-01-27 08:00:00+01:00;0,8867;303,87447271251614;0,6077489454250323;Partial exit 5% (30%);16,22560844357126;14206,429484992233;Short;0
2025-01-27 01:00:00+01:00;0,9387;2025-01-27 13:00:00+01:00;0,9086;405,16596361668815;0,8103319272333763;Trailing stop 5.0%;12,181566980684297;14218,611051972917;Short;0
2025-03-04 01:00:00+01:00;0,8255;2025-03-04 02:00:00+01:00;0,7841;304,6845225422768;0,6093690450845536;Partial exit 3% (30%);14,670993442196194;14233,282045415113;Short;0
2025-03-04 01:00:00+01:00;0,8255;2025-03-04 02:00:00+01:00;0,7841;1015,6150751409226;2,031230150281845;Trailing stop 5.0%;48,903311473987316;14282,1853568891;Short;0
2025-05-30 02:00:00+02:00;0,6924;2025-05-31 04:00:00+02:00;0,6664;306,046829076195;0,61209365815239;Partial exit 3% (30%);10,880132736967596;14293,065489626068;Short;0
2025-05-30 02:00:00+02:00;0,6924;2025-06-05 15:00:00+02:00;0,6761;714,109267844455;1,4282185356889099;Trailing stop 5.0%;15,382845973069905;14308,448335599138;Short;0
2025-08-11 11:00:00+02:00;0,8136;2025-08-11 14:00:00+02:00;0,789;306,6096071914101;0,6132192143828201;Partial exit 3% (30%);8,657425250844163;14317,105760849981;Short;0
2025-08-11 11:00:00+02:00;0,8136;2025-08-12 12:00:00+02:00;0,7695;306,6096071914101;0,6132192143828201;Partial exit 5% (30%);16,00610683913389;14333,111867689115;Short;0
2025-08-11 11:00:00+02:00;0,8136;2025-08-12 14:00:00+02:00;0,7925;408,81280958854677;0,8176256191770935;HTF crossover exit;9,784574826150267;14342,896442515264;Short;0
2025-08-22 02:00:00+02:00;0,8534;2025-08-29 10:00:00+02:00;0,8202;307,3477809110414;0,6146955618220828;Partial exit 3% (30%);11,342119913039149;14354,238562428303;Short;0
2025-08-22 02:00:00+02:00;0,8534;2025-09-01 02:00:00+02:00;0,8064;307,3477809110414;0,6146955618220828;Partial exit 5% (30%);16,312121526083892;14370,550683954387;Short;0
2025-08-22 02:00:00+02:00;0,8534;2025-09-01 11:00:00+02:00;0,8351;409,79704121472184;0,8195940824294438;Trailing stop 5.0%;7,967945001504757;14378,518628955891;Short;0
2025-09-22 02:00:00+02:00;0,8652;2025-09-22 07:00:00+02:00;0,8346;308,11111347762625;0,6162222269552525;Partial exit 3% (30%);10,280911467468409;14388,79954042336;Short;0
2025-09-22 02:00:00+02:00;0,8652;2025-09-22 08:00:00+02:00;0,8245;718,9259314477945;1,437851862895589;Trailing stop 5.0%;32,381248241040154;14421,1807886644;Short;0
2025-12-14 01:00:00+01:00;0,4099;2025-12-14 18:00:00+01:00;0,3972;309,0253026142371;0,6180506052284742;Partial exit 3% (30%);8,956531837320458;14430,13732050172;Short;0
2025-12-14 01:00:00+01:00;0,4099;2025-12-15 16:00:00+01:00;0,3855;309,0253026142371;0,6180506052284742;Partial exit 5% (30%);17,777210150534827;14447,914530652255;Short;0
2025-12-14 01:00:00+01:00;0,4099;2025-12-17 15:00:00+01:00;0,3952;412,0337368189828;0,8240674736379656;Trailing stop 5.0%;13,952453461319447;14461,866984113574;Short;0
