Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
LINK/USDC;14;3,0;14;3,0;9;0,6666666666666666;1,5357959590941117;1,1531059476627525;69,84581798472755;14013,822163631847;Long;0;2.0
LINK/USDC;14;2,0;14;2,0;9;0,6666666666666666;1,5357959590941117;1,1531059476627525;69,84581798472755;14013,822163631847;Long;24;2.0
LINK/USDC;14;2,0;14;2,0;9;0,6666666666666666;1,5357959590941117;1,1531059476627525;69,84581798472755;14013,822163631847;Long;12;2.0
LINK/USDC;14;2,0;14;2,0;9;0,6666666666666666;1,5357959590941117;1,1531059476627525;69,84581798472755;14013,822163631847;Long;0;2.0
LINK/USDC;14;4,0;14;4,0;9;0,6666666666666666;1,5357959590941117;1,1531059476627525;69,84581798472755;14013,822163631847;Long;12;2.0
LINK/USDC;14;3,0;14;3,0;9;0,6666666666666666;1,5357959590941117;1,1531059476627525;69,84581798472755;14013,822163631847;Long;12;2.0
LINK/USDC;14;3,0;14;3,0;9;0,6666666666666666;1,5357959590941117;1,1531059476627525;69,84581798472755;14013,822163631847;Long;24;2.0
LINK/USDC;10;2,0;10;2,0;9;0,6666666666666666;1,283129257188082;1,1247755400940265;71,80208587517882;14011,548163314692;Long;12;2.0
LINK/USDC;10;3,0;10;3,0;9;0,6666666666666666;1,283129257188082;1,1247755400940265;71,80208587517882;14011,548163314692;Long;12;2.0
LINK/USDC;10;3,0;10;3,0;9;0,6666666666666666;1,283129257188082;1,1247755400940265;71,80208587517882;14011,548163314692;Long;0;2.0
LINK/USDC;10;4,0;10;4,0;9;0,6666666666666666;1,283129257188082;1,1247755400940265;71,80208587517882;14011,548163314692;Long;12;2.0
LINK/USDC;10;4,0;10;4,0;9;0,6666666666666666;1,283129257188082;1,1247755400940265;71,80208587517882;14011,548163314692;Long;24;2.0
LINK/USDC;10;4,0;10;4,0;9;0,6666666666666666;1,283129257188082;1,1247755400940265;71,80208587517882;14011,548163314692;Long;0;2.0
LINK/USDC;10;3,0;10;3,0;9;0,6666666666666666;1,283129257188082;1,1247755400940265;71,80208587517882;14011,548163314692;Long;24;2.0
LINK/USDC;10;2,0;10;2,0;9;0,6666666666666666;1,283129257188082;1,1247755400940265;71,80208587517882;14011,548163314692;Long;0;2.0
LINK/USDC;10;2,0;10;2,0;9;0,6666666666666666;1,283129257188082;1,1247755400940265;71,80208587517882;14011,548163314692;Long;24;2.0
LINK/USDC;7;3,0;7;3,0;9;0,6666666666666666;0,7961963878493461;1,073925110713275;75,80599062659348;14007,165767490644;Long;24;2.0
LINK/USDC;7;3,0;7;3,0;9;0,6666666666666666;0,7961963878493461;1,073925110713275;75,80599062659348;14007,165767490644;Long;12;2.0
LINK/USDC;7;4,0;7;4,0;9;0,6666666666666666;0,7961963878493461;1,073925110713275;75,80599062659348;14007,165767490644;Long;12;2.0
LINK/USDC;7;4,0;7;4,0;9;0,6666666666666666;0,7961963878493461;1,073925110713275;75,80599062659348;14007,165767490644;Long;24;2.0
LINK/USDC;7;4,0;7;4,0;9;0,6666666666666666;0,7961963878493461;1,073925110713275;75,80599062659348;14007,165767490644;Long;0;2.0
LINK/USDC;7;2,0;7;2,0;9;0,6666666666666666;0,7961963878493461;1,073925110713275;75,80599062659348;14007,165767490644;Long;12;2.0
LINK/USDC;7;2,0;7;2,0;9;0,6666666666666666;0,7961963878493461;1,073925110713275;75,80599062659348;14007,165767490644;Long;24;2.0
LINK/USDC;7;2,0;7;2,0;9;0,6666666666666666;0,7961963878493461;1,073925110713275;75,80599062659348;14007,165767490644;Long;0;2.0
LINK/USDC;7;3,0;7;3,0;9;0,6666666666666666;0,7961963878493461;1,073925110713275;75,80599062659348;14007,165767490644;Long;0;2.0
LINK/USDC;10;3,0;10;3,0;8;0,5;-1,2346218074136637;0,888156216634653;72,9848881283724;13990,123025540692;Long;12;1.5
LINK/USDC;10;3,0;10;3,0;8;0,5;-1,2346218074136637;0,888156216634653;72,9848881283724;13990,123025540692;Long;24;1.5
LINK/USDC;10;2,0;10;2,0;8;0,5;-1,2346218074136637;0,888156216634653;72,9848881283724;13990,123025540692;Long;0;1.5
LINK/USDC;10;2,0;10;2,0;8;0,5;-1,2346218074136637;0,888156216634653;72,9848881283724;13990,123025540692;Long;12;1.5
LINK/USDC;10;2,0;10;2,0;8;0,5;-1,2346218074136637;0,888156216634653;72,9848881283724;13990,123025540692;Long;24;1.5
LINK/USDC;10;4,0;10;4,0;8;0,5;-1,2346218074136637;0,888156216634653;72,9848881283724;13990,123025540692;Long;0;1.5
LINK/USDC;10;3,0;10;3,0;8;0,5;-1,2346218074136637;0,888156216634653;72,9848881283724;13990,123025540692;Long;0;1.5
LINK/USDC;10;4,0;10;4,0;8;0,5;-1,2346218074136637;0,888156216634653;72,9848881283724;13990,123025540692;Long;12;1.5
LINK/USDC;10;4,0;10;4,0;8;0,5;-1,2346218074136637;0,888156216634653;72,9848881283724;13990,123025540692;Long;24;1.5
LINK/USDC;7;3,0;7;3,0;8;0,5;-1,575174814487438;0,8615756668861853;75,7093121849648;13987,3986014841;Long;0;1.5
LINK/USDC;7;4,0;7;4,0;8;0,5;-1,575174814487438;0,8615756668861853;75,7093121849648;13987,3986014841;Long;0;1.5
LINK/USDC;7;2,0;7;2,0;8;0,5;-1,575174814487438;0,8615756668861853;75,7093121849648;13987,3986014841;Long;12;1.5
LINK/USDC;7;2,0;7;2,0;8;0,5;-1,575174814487438;0,8615756668861853;75,7093121849648;13987,3986014841;Long;0;1.5
LINK/USDC;7;2,0;7;2,0;8;0,5;-1,575174814487438;0,8615756668861853;75,7093121849648;13987,3986014841;Long;24;1.5
LINK/USDC;7;3,0;7;3,0;8;0,5;-1,575174814487438;0,8615756668861853;75,7093121849648;13987,3986014841;Long;12;1.5
LINK/USDC;7;3,0;7;3,0;8;0,5;-1,575174814487438;0,8615756668861853;75,7093121849648;13987,3986014841;Long;24;1.5
LINK/USDC;7;4,0;7;4,0;8;0,5;-1,575174814487438;0,8615756668861853;75,7093121849648;13987,3986014841;Long;24;1.5
LINK/USDC;7;4,0;7;4,0;8;0,5;-1,575174814487438;0,8615756668861853;75,7093121849648;13987,3986014841;Long;12;1.5
LINK/USDC;10;2,0;10;2,0;12;0,8333333333333334;-6,029284075257995;0,6713575724783997;220,15236878793075;13927,648591096904;Long;0;None
LINK/USDC;10;2,0;10;2,0;12;0,8333333333333334;-6,029284075257995;0,6713575724783997;220,15236878793075;13927,648591096904;Long;24;None
LINK/USDC;7;3,0;7;3,0;12;0,8333333333333334;-6,029284075257995;0,6713575724783997;220,15236878793075;13927,648591096904;Long;0;None
LINK/USDC;7;3,0;7;3,0;12;0,8333333333333334;-6,029284075257995;0,6713575724783997;220,15236878793075;13927,648591096904;Long;24;None
LINK/USDC;7;2,0;7;2,0;12;0,8333333333333334;-6,029284075257995;0,6713575724783997;220,15236878793075;13927,648591096904;Long;24;None
LINK/USDC;7;2,0;7;2,0;12;0,8333333333333334;-6,029284075257995;0,6713575724783997;220,15236878793075;13927,648591096904;Long;0;None
LINK/USDC;7;2,0;7;2,0;12;0,8333333333333334;-6,029284075257995;0,6713575724783997;220,15236878793075;13927,648591096904;Long;12;None
