Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
BTC/USDC;10;2,0;10;2,0;6;0,5;1,3157357247345658;1,3242643385920896;6,8724738645978505;14007,894414348408;Long;12;1.5
BTC/USDC;10;2,0;10;2,0;6;0,5;1,3157357247345658;1,3242643385920896;6,8724738645978505;14007,894414348408;Long;0;1.5
BTC/USDC;10;3,0;10;3,0;6;0,5;1,3157357247345658;1,3242643385920896;6,8724738645978505;14007,894414348408;Long;24;1.5
BTC/USDC;10;2,0;10;2,0;6;0,5;1,3157357247345658;1,3242643385920896;6,8724738645978505;14007,894414348408;Long;24;1.5
BTC/USDC;10;3,0;10;3,0;6;0,5;1,3157357247345658;1,3242643385920896;6,8724738645978505;14007,894414348408;Long;12;1.5
BTC/USDC;10;4,0;10;4,0;6;0,5;1,3157357247345658;1,3242643385920896;6,8724738645978505;14007,894414348408;Long;0;1.5
BTC/USDC;10;4,0;10;4,0;6;0,5;1,3157357247345658;1,3242643385920896;6,8724738645978505;14007,894414348408;Long;24;1.5
BTC/USDC;10;4,0;10;4,0;6;0,5;1,3157357247345658;1,3242643385920896;6,8724738645978505;14007,894414348408;Long;12;1.5
BTC/USDC;10;3,0;10;3,0;6;0,5;1,3157357247345658;1,3242643385920896;6,8724738645978505;14007,894414348408;Long;0;1.5
BTC/USDC;7;4,0;7;4,0;6;0,5;1,0729077370479583;1,2495167075177445;6,871926407815408;14006,43744642229;Long;24;1.5
BTC/USDC;7;2,0;7;2,0;6;0,5;1,0729077370479583;1,2495167075177445;6,871926407815408;14006,43744642229;Long;0;1.5
BTC/USDC;7;2,0;7;2,0;6;0,5;1,0729077370479583;1,2495167075177445;6,871926407815408;14006,43744642229;Long;24;1.5
BTC/USDC;7;3,0;7;3,0;6;0,5;1,0729077370479583;1,2495167075177445;6,871926407815408;14006,43744642229;Long;12;1.5
BTC/USDC;7;3,0;7;3,0;6;0,5;1,0729077370479583;1,2495167075177445;6,871926407815408;14006,43744642229;Long;24;1.5
BTC/USDC;7;4,0;7;4,0;6;0,5;1,0729077370479583;1,2495167075177445;6,871926407815408;14006,43744642229;Long;12;1.5
BTC/USDC;7;4,0;7;4,0;6;0,5;1,0729077370479583;1,2495167075177445;6,871926407815408;14006,43744642229;Long;0;1.5
BTC/USDC;7;2,0;7;2,0;6;0,5;1,0729077370479583;1,2495167075177445;6,871926407815408;14006,43744642229;Long;12;1.5
BTC/USDC;7;3,0;7;3,0;6;0,5;1,0729077370479583;1,2495167075177445;6,871926407815408;14006,43744642229;Long;0;1.5
BTC/USDC;14;2,0;14;2,0;6;0,5;0,7768301218846574;1,1690393523947826;7,810101467419372;14004,66098073131;Long;12;2.0
BTC/USDC;14;3,0;14;3,0;6;0,5;0,7768301218846574;1,1690393523947826;7,810101467419372;14004,66098073131;Long;0;2.0
BTC/USDC;14;4,0;14;4,0;6;0,5;0,7768301218846574;1,1690393523947826;7,810101467419372;14004,66098073131;Long;0;2.0
BTC/USDC;14;2,0;14;2,0;6;0,5;0,7768301218846574;1,1690393523947826;7,810101467419372;14004,66098073131;Long;24;2.0
BTC/USDC;14;2,0;14;2,0;6;0,5;0,7768301218846574;1,1690393523947826;7,810101467419372;14004,66098073131;Long;0;2.0
BTC/USDC;14;4,0;14;4,0;6;0,5;0,7768301218846574;1,1690393523947826;7,810101467419372;14004,66098073131;Long;24;2.0
BTC/USDC;14;4,0;14;4,0;6;0,5;0,7768301218846574;1,1690393523947826;7,810101467419372;14004,66098073131;Long;12;2.0
BTC/USDC;14;3,0;14;3,0;6;0,5;0,7768301218846574;1,1690393523947826;7,810101467419372;14004,66098073131;Long;24;2.0
BTC/USDC;14;3,0;14;3,0;6;0,5;0,7768301218846574;1,1690393523947826;7,810101467419372;14004,66098073131;Long;12;2.0
BTC/USDC;10;3,0;10;3,0;6;0,5;0,5329351023904693;1,1101343041867864;8,116581380127172;14003,197610614343;Long;12;2.0
BTC/USDC;10;3,0;10;3,0;6;0,5;0,5329351023904693;1,1101343041867864;8,116581380127172;14003,197610614343;Long;0;2.0
BTC/USDC;10;2,0;10;2,0;6;0,5;0,5329351023904693;1,1101343041867864;8,116581380127172;14003,197610614343;Long;12;2.0
BTC/USDC;10;2,0;10;2,0;6;0,5;0,5329351023904693;1,1101343041867864;8,116581380127172;14003,197610614343;Long;0;2.0
BTC/USDC;10;4,0;10;4,0;6;0,5;0,5329351023904693;1,1101343041867864;8,116581380127172;14003,197610614343;Long;0;2.0
BTC/USDC;10;4,0;10;4,0;6;0,5;0,5329351023904693;1,1101343041867864;8,116581380127172;14003,197610614343;Long;24;2.0
BTC/USDC;10;4,0;10;4,0;6;0,5;0,5329351023904693;1,1101343041867864;8,116581380127172;14003,197610614343;Long;12;2.0
BTC/USDC;10;3,0;10;3,0;6;0,5;0,5329351023904693;1,1101343041867864;8,116581380127172;14003,197610614343;Long;24;2.0
BTC/USDC;10;2,0;10;2,0;6;0,5;0,5329351023904693;1,1101343041867864;8,116581380127172;14003,197610614343;Long;24;2.0
BTC/USDC;14;2,0;14;2,0;5;0,4;0,4038239800000142;1,0952406493648692;13,754348362534074;14002,019119899998;Long;24;1.0
BTC/USDC;14;4,0;14;4,0;5;0,4;0,4038239800000142;1,0952406493648692;13,754348362534074;14002,019119899998;Long;12;1.0
BTC/USDC;14;4,0;14;4,0;5;0,4;0,4038239800000142;1,0952406493648692;13,754348362534074;14002,019119899998;Long;0;1.0
BTC/USDC;14;2,0;14;2,0;5;0,4;0,4038239800000142;1,0952406493648692;13,754348362534074;14002,019119899998;Long;12;1.0
BTC/USDC;14;3,0;14;3,0;5;0,4;0,4038239800000142;1,0952406493648692;13,754348362534074;14002,019119899998;Long;12;1.0
BTC/USDC;14;3,0;14;3,0;5;0,4;0,4038239800000142;1,0952406493648692;13,754348362534074;14002,019119899998;Long;24;1.0
BTC/USDC;14;2,0;14;2,0;5;0,4;0,4038239800000142;1,0952406493648692;13,754348362534074;14002,019119899998;Long;0;1.0
BTC/USDC;14;4,0;14;4,0;5;0,4;0,4038239800000142;1,0952406493648692;13,754348362534074;14002,019119899998;Long;24;1.0
BTC/USDC;14;3,0;14;3,0;5;0,4;0,4038239800000142;1,0952406493648692;13,754348362534074;14002,019119899998;Long;0;1.0
BTC/USDC;10;2,0;10;2,0;5;0,4;0,3043570624244559;1,0701391829291393;13,673568624742984;14001,521785312123;Long;12;1.0
BTC/USDC;10;3,0;10;3,0;5;0,4;0,3043570624244559;1,0701391829291393;13,673568624742984;14001,521785312123;Long;12;1.0
BTC/USDC;10;4,0;10;4,0;5;0,4;0,3043570624244559;1,0701391829291393;13,673568624742984;14001,521785312123;Long;0;1.0
BTC/USDC;10;3,0;10;3,0;5;0,4;0,3043570624244559;1,0701391829291393;13,673568624742984;14001,521785312123;Long;24;1.0
BTC/USDC;10;4,0;10;4,0;5;0,4;0,3043570624244559;1,0701391829291393;13,673568624742984;14001,521785312123;Long;24;1.0
BTC/USDC;10;4,0;10;4,0;5;0,4;0,3043570624244559;1,0701391829291393;13,673568624742984;14001,521785312123;Long;12;1.0
BTC/USDC;10;3,0;10;3,0;5;0,4;0,3043570624244559;1,0701391829291393;13,673568624742984;14001,521785312123;Long;0;1.0
BTC/USDC;10;2,0;10;2,0;5;0,4;0,3043570624244559;1,0701391829291393;13,673568624742984;14001,521785312123;Long;24;1.0
BTC/USDC;10;2,0;10;2,0;5;0,4;0,3043570624244559;1,0701391829291393;13,673568624742984;14001,521785312123;Long;0;1.0
BTC/USDC;7;2,0;7;2,0;6;0,5;0,2092125518997309;1,0405291238199914;8,569949943806932;14001,255275311398;Long;12;2.0
BTC/USDC;7;2,0;7;2,0;6;0,5;0,2092125518997309;1,0405291238199914;8,569949943806932;14001,255275311398;Long;24;2.0
BTC/USDC;7;3,0;7;3,0;6;0,5;0,2092125518997309;1,0405291238199914;8,569949943806932;14001,255275311398;Long;0;2.0
BTC/USDC;7;4,0;7;4,0;6;0,5;0,2092125518997309;1,0405291238199914;8,569949943806932;14001,255275311398;Long;24;2.0
BTC/USDC;7;3,0;7;3,0;6;0,5;0,2092125518997309;1,0405291238199914;8,569949943806932;14001,255275311398;Long;12;2.0
BTC/USDC;7;3,0;7;3,0;6;0,5;0,2092125518997309;1,0405291238199914;8,569949943806932;14001,255275311398;Long;24;2.0
BTC/USDC;7;4,0;7;4,0;6;0,5;0,2092125518997309;1,0405291238199914;8,569949943806932;14001,255275311398;Long;0;2.0
BTC/USDC;7;4,0;7;4,0;6;0,5;0,2092125518997309;1,0405291238199914;8,569949943806932;14001,255275311398;Long;12;2.0
BTC/USDC;7;2,0;7;2,0;6;0,5;0,2092125518997309;1,0405291238199914;8,569949943806932;14001,255275311398;Long;0;2.0
BTC/USDC;7;2,0;7;2,0;5;0,4;0,09068675467449765;1,0199193932951702;13,997450199289233;14000,453433773371;Long;24;1.0
BTC/USDC;7;3,0;7;3,0;5;0,4;0,09068675467449765;1,0199193932951702;13,997450199289233;14000,453433773371;Long;0;1.0
